I II V1 V2 V3 V4 V5 V6
-5 6 0 -17 -13 -8 -19 -7
-7 4 1 -17 -12 -7 -18 -6
-4 9 2 -15 -14 -7 -18 -6
-3 11 3 -15 -14 -5 -17 -6
-2 10 3 -15 -12 -6 -16 -5
-1 10 3 -13 -10 -4 -15 -4
-3 7 2 -15 -12 -6 -18 -5
-7 4 1 -17 -12 -6 -19 -6
-8 5 1 -17 -12 -7 -19 -7
-6 5 1 -17 -12 -6 -19 -6
-3 9 2 -16 -10 -5 -17 -5
-3 9 2 -16 -9 -5 -16 -5
-2 12 3 -15 -10 -6 -16 -5
-6 7 2 -15 -12 -6 -18 -8
-12 3 2 -16 -12 -7 -18 -9
-11 5 4 -13 -8 -5 -17 -9
-10 8 4 -12 -8 -4 -17 -10
-7 12 6 -11 -7 -3 -17 -10
-2 18 9 -10 -4 -1 -15 -7
-2 18 10 -8 -4 0 -14 -6
-3 17 11 -7 -2 2 -12 -5
0 20 12 -5 2 4 -11 -4
2 24 14 -3 2 4 -10 -3
4 26 13 -3 2 5 -11 -3
1 24 14 -5 2 5 -12 -5
-4 20 10 -8 -2 1 -15 -9
-3 22 11 -8 -1 1 -15 -8
-4 22 9 -10 0 1 -15 -7
-3 20 8 -11 -2 1 -15 -7
3 24 8 -7 0 4 -13 -5
8 29 8 -5 3 6 -11 -3
13 32 10 -2 6 10 -8 0
13 30 9 -2 6 9 -8 -1
7 24 5 -4 5 6 -9 -2
6 22 2 -5 4 5 -10 -2
9 25 0 -4 4 5 -12 -4
8 25 1 -4 3 5 -12 -3
7 25 0 -7 2 4 -13 -5
6 24 1 -9 1 4 -13 -4
9 24 3 -8 0 4 -13 -3
9 23 3 -9 0 4 -12 -3
11 25 3 -10 1 5 -12 -3
13 26 5 -8 2 7 -11 -3
10 20 2 -9 1 5 -12 -4
4 13 -1 -13 -2 2 -15 -6
4 11 -4 -15 -4 1 -16 -7
6 12 -3 -15 -4 1 -14 -6
10 15 -3 -15 -3 1 -14 -6
9 16 -1 -15 -3 1 -14 -4
8 17 -2 -16 -4 -1 -15 -5
7 15 -3 -18 -6 -1 -16 -6
5 14 -2 -19 -7 -3 -18 -9
2 13 2 -18 -7 -3 -19 -10
-2 8 1 -19 -9 -6 -21 -12
-5 3 0 -23 -12 -9 -24 -14
-5 2 2 -22 -10 -8 -24 -14
-6 -1 2 -22 -10 -8 -25 -13
-6 -1 3 -21 -9 -7 -25 -12
0 2 4 -20 -7 -5 -23 -9
0 1 3 -19 -8 -5 -22 -9
-6 -6 1 -22 -11 -7 -24 -11
-11 -12 1 -24 -12 -9 -26 -12
-15 -16 0 -25 -13 -9 -27 -13
-9 -12 2 -22 -10 -8 -25 -11
-7 -9 3 -22 -10 -7 -24 -9
-5 -7 3 -21 -8 -6 -23 -10
-2 -4 4 -20 -8 -5 -23 -9
-3 -4 4 -20 -7 -6 -23 -9
-2 -5 5 -20 -7 -5 -23 -10
-1 -4 4 -20 -8 -6 -23 -12
-3 -6 5 -19 -9 -6 -24 -10
-10 -14 4 -21 -11 -8 -28 -13
-16 -20 3 -23 -13 -12 -32 -17
-16 -18 3 -23 -12 -14 -32 -17
-9 -10 5 -21 -11 -12 -31 -16
-8 -10 6 -20 -9 -11 -29 -15
-9 -10 6 -20 -10 -10 -29 -16
-6 -8 7 -20 -8 -9 -28 -15
-6 -8 7 -20 -8 -9 -28 -14
-7 -8 7 -19 -7 -8 -26 -14
-6 -8 8 -18 -7 -8 -25 -12
-2 -5 9 -16 -6 -6 -22 -9
-1 -2 9 -14 -6 -5 -21 -8
-4 -5 9 -13 -6 -5 -21 -9
-7 -8 9 -12 -6 -5 -22 -10
-10 -12 7 -13 -6 -7 -24 -12
-15 -17 5 -14 -8 -8 -26 -14
-12 -13 6 -14 -8 -8 -26 -13
-15 -17 7 -13 -6 -9 -26 -12
-14 -17 5 -14 -8 -10 -26 -14
-10 -13 7 -11 -7 -8 -26 -12
-9 -12 9 -10 -5 -8 -25 -11
-5 -9 8 -9 -6 -8 -25 -12
-3 -4 9 -7 -5 -6 -23 -10
-3 -4 9 -6 -4 -6 -23 -9
-5 -5 8 -7 -5 -7 -23 -11
-8 -8 7 -7 -6 -8 -25 -11
-9 -9 6 -7 -5 -8 -24 -11
-10 -11 6 -8 -5 -7 -25 -12
-11 -13 7 -6 -6 -9 -25 -12
-9 -13 9 -4 -5 -9 -25 -13
-8 -13 13 4 0 -7 -26 -14
-7 -13 17 15 6 -4 -28 -16
-8 -9 26 34 19 1 -26 -14
-9 -4 37 53 32 8 -24 -14
-8 4 50 78 48 18 -18 -9
-3 10 58 106 68 35 -6 -1
6 15 58 120 85 54 10 11
23 22 54 138 107 78 29 23
38 30 35 130 122 107 53 43
56 40 9 108 139 141 87 68
86 56 -17 83 157 181 126 99
113 71 -57 30 155 215 163 129
132 87 -100 -44 142 244 202 162
145 104 -153 -129 119 269 239 195
160 124 -206 -196 102 295 274 226
179 153 -262 -258 83 318 312 264
185 164 -305 -312 60 322 328 281
181 154 -329 -350 29 296 312 274
165 121 -336 -370 -14 230 257 236
133 71 -327 -379 -65 131 168 174
93 33 -312 -396 -134 20 73 107
54 9 -296 -421 -207 -71 2 55
17 -4 -280 -468 -304 -164 -54 16
-14 -16 -248 -478 -364 -227 -94 -16
-28 -27 -213 -422 -335 -221 -109 -36
-25 -26 -193 -363 -287 -192 -99 -35
-13 -19 -173 -315 -245 -166 -85 -26
-9 -9 -152 -273 -209 -143 -73 -19
-7 3 -128 -232 -176 -121 -62 -16
-11 8 -105 -195 -147 -102 -54 -15
-23 5 -87 -165 -123 -87 -50 -15
-21 11 -68 -137 -102 -70 -41 -11
-17 12 -58 -114 -86 -59 -35 -9
-15 9 -51 -99 -72 -52 -33 -9
-16 2 -43 -82 -59 -44 -32 -10
-13 0 -34 -65 -45 -35 -28 -8
-8 1 -24 -51 -33 -28 -24 -7
-5 -1 -16 -40 -23 -23 -23 -7
-4 -3 -8 -29 -17 -18 -20 -6
-2 -1 -3 -23 -14 -18 -20 -6
-3 -4 1 -19 -12 -19 -21 -7
-9 -10 2 -16 -14 -20 -23 -10
-9 -10 3 -11 -14 -21 -24 -12
-8 -9 5 -9 -10 -21 -25 -11
-7 -10 7 -4 -6 -18 -24 -12
-5 -7 8 -1 -4 -17 -23 -11
-4 -7 10 1 0 -17 -21 -11
-2 -6 11 4 3 -14 -19 -10
-2 -6 13 5 1 -13 -19 -10
-2 -7 15 8 3 -12 -19 -8
-5 -11 16 9 4 -13 -19 -9
-9 -14 16 11 2 -14 -21 -11
-6 -13 18 14 4 -14 -20 -11
-5 -12 19 16 6 -15 -21 -11
-4 -11 18 17 7 -14 -21 -13
0 -7 18 19 9 -11 -19 -11
-1 -9 19 18 11 -10 -18 -10
-3 -11 17 18 11 -9 -17 -11
-1 -9 20 20 10 -6 -16 -9
-2 -10 20 20 9 -7 -15 -9
-1 -9 22 21 11 -5 -14 -8
0 -8 24 24 12 -4 -14 -8
-1 -9 23 25 11 -5 -15 -8
0 -8 24 26 13 -6 -13 -9
0 -9 22 27 13 -7 -16 -12
-4 -12 21 27 13 -8 -18 -14
-4 -14 20 24 13 -8 -19 -15
-2 -12 21 27 15 -6 -17 -13
2 -7 23 29 16 -5 -17 -11
3 -5 25 32 17 -4 -15 -9
4 -5 26 32 17 -5 -15 -9
4 -4 25 34 16 -6 -16 -10
4 -3 26 35 17 -6 -17 -10
8 0 27 38 20 -5 -14 -8
7 -1 26 38 21 -5 -15 -10
-4 -11 21 35 18 -9 -19 -14
-11 -17 18 32 17 -12 -20 -15
-8 -16 19 34 19 -10 -18 -14
-3 -11 23 36 19 -9 -16 -13
1 -7 24 37 19 -7 -14 -11
1 -8 25 38 19 -8 -14 -12
1 -7 28 43 21 -6 -12 -11
3 -5 28 46 23 -6 -12 -10
1 -7 25 46 24 -8 -14 -10
-1 -11 24 45 25 -8 -15 -12
-4 -12 23 47 25 -8 -15 -11
-1 -8 25 48 27 -5 -13 -9
-1 -9 24 49 28 -5 -12 -9
-4 -13 25 51 27 -5 -12 -9
-4 -13 26 52 28 -5 -12 -7
-2 -12 28 54 30 -3 -11 -7
-1 -10 30 59 30 -4 -11 -7
2 -7 29 61 31 -2 -11 -8
1 -7 27 61 32 -5 -13 -8
0 -9 28 65 35 -4 -12 -8
4 -3 29 68 37 -1 -10 -6
5 -2 29 68 38 -1 -11 -7
4 -3 30 70 40 -1 -9 -7
6 -2 31 73 39 1 -8 -7
3 -3 30 74 38 -2 -10 -7
2 -4 32 76 40 -2 -11 -8
4 -2 34 82 41 -1 -10 -7
6 1 35 86 43 0 -9 -8
7 4 35 90 47 1 -9 -6
6 3 35 92 49 3 -10 -7
5 2 35 97 51 4 -7 -5
