I II V1 V2 V3 V4 V5 V6
57 -77 25 174 139 13 -137 -85
58 -78 25 178 143 15 -138 -86
58 -80 26 182 148 18 -137 -85
59 -80 25 184 151 20 -138 -87
60 -81 27 188 156 23 -138 -86
61 -81 28 195 161 26 -137 -86
62 -81 29 201 167 30 -136 -85
62 -81 29 207 172 33 -136 -83
63 -81 29 213 177 36 -137 -85
63 -83 30 220 184 40 -136 -85
64 -86 30 226 190 44 -136 -86
65 -88 32 232 197 49 -136 -86
66 -89 33 236 202 53 -137 -87
67 -89 33 239 205 55 -138 -89
69 -90 34 242 210 58 -138 -89
70 -90 35 247 214 61 -136 -89
71 -91 36 255 219 65 -133 -88
72 -91 36 260 223 68 -131 -88
73 -92 37 267 229 71 -130 -88
73 -94 40 273 235 75 -128 -88
74 -96 42 278 241 77 -127 -89
75 -97 43 282 246 82 -126 -89
77 -97 45 286 251 88 -123 -88
77 -98 46 288 255 90 -123 -89
77 -99 47 290 257 92 -123 -89
77 -99 48 295 259 94 -122 -90
78 -99 49 300 261 96 -120 -90
80 -100 51 305 265 99 -120 -90
80 -101 52 309 268 101 -120 -90
80 -103 54 313 273 104 -118 -90
81 -104 55 317 276 106 -118 -92
81 -105 58 319 280 108 -117 -92
81 -105 59 321 282 111 -117 -92
81 -106 60 322 284 114 -115 -92
81 -106 61 323 284 116 -114 -93
81 -106 63 325 284 118 -112 -92
81 -106 64 327 285 119 -110 -92
81 -106 67 330 287 121 -108 -91
84 -105 68 332 288 122 -108 -91
84 -106 70 336 292 125 -106 -89
84 -107 71 336 294 126 -105 -88
82 -106 73 335 296 129 -104 -87
81 -104 75 334 295 131 -102 -85
81 -103 76 329 292 131 -101 -85
80 -102 76 326 288 132 -99 -83
79 -100 76 323 285 133 -97 -81
78 -98 76 319 281 133 -95 -79
78 -96 76 315 276 132 -93 -77
77 -94 76 311 274 133 -90 -75
77 -91 75 303 271 132 -88 -73
75 -89 74 294 267 131 -85 -71
73 -87 74 283 261 130 -83 -69
71 -83 72 273 254 128 -82 -68
70 -80 70 262 246 127 -79 -64
68 -77 68 250 236 123 -77 -62
67 -72 66 237 226 120 -75 -59
66 -66 63 224 216 115 -73 -57
65 -63 61 214 207 112 -71 -53
64 -60 57 201 197 107 -71 -51
63 -57 53 190 188 101 -71 -49
61 -53 51 180 182 97 -69 -45
59 -49 48 167 173 93 -69 -43
57 -45 45 152 161 88 -69 -41
55 -40 43 141 152 82 -68 -37
53 -35 39 129 141 76 -67 -35
51 -32 36 115 127 69 -68 -34
48 -28 33 104 113 63 -67 -31
46 -25 30 95 102 56 -67 -30
45 -22 27 86 93 50 -68 -29
44 -19 25 76 84 44 -69 -29
42 -17 24 69 76 38 -69 -28
40 -15 24 61 68 34 -70 -27
38 -13 22 52 61 30 -70 -25
36 -12 20 44 53 26 -71 -24
34 -11 20 38 46 23 -70 -22
33 -9 17 31 37 18 -70 -21
33 -7 16 25 30 13 -70 -20
32 -5 15 20 22 8 -71 -19
32 -4 14 17 18 5 -71 -19
31 -3 13 13 14 2 -72 -19
30 -3 11 9 11 -2 -74 -20
30 -3 11 4 8 -3 -75 -21
29 0 11 1 5 -4 -75 -21
28 1 11 -4 1 -5 -74 -21
27 3 11 -7 -4 -6 -73 -20
27 4 11 -11 -9 -8 -73 -20
26 5 11 -13 -12 -9 -72 -19
26 4 11 -14 -15 -9 -72 -19
25 2 11 -14 -16 -10 -72 -19
24 0 11 -15 -15 -11 -72 -19
23 0 11 -17 -14 -12 -72 -19
23 0 11 -19 -14 -12 -72 -18
22 0 11 -22 -14 -12 -73 -18
21 0 10 -24 -15 -12 -72 -18
21 0 10 -26 -17 -13 -73 -18
21 1 9 -28 -20 -14 -73 -18
21 2 9 -28 -21 -14 -71 -18
21 3 9 -29 -20 -14 -70 -17
22 3 8 -30 -21 -15 -72 -19
22 2 9 -30 -19 -15 -71 -18
22 2 9 -31 -19 -14 -72 -20
21 2 9 -33 -18 -14 -73 -21
21 3 10 -35 -18 -14 -73 -21
19 3 9 -37 -19 -15 -73 -21
18 2 10 -39 -19 -14 -72 -20
18 2 10 -43 -21 -15 -72 -20
18 2 9 -44 -23 -16 -72 -18
18 2 9 -44 -23 -16 -71 -18
18 1 8 -43 -22 -16 -70 -18
18 0 9 -41 -21 -15 -69 -18
18 -2 8 -43 -20 -15 -69 -18
17 0 8 -45 -19 -15 -69 -18
17 0 7 -48 -19 -15 -69 -19
16 0 6 -51 -20 -15 -69 -19
16 0 6 -53 -21 -15 -69 -19
15 0 8 -53 -21 -15 -68 -17
16 0 8 -54 -23 -16 -68 -17
17 1 8 -54 -23 -15 -67 -16
17 1 8 -55 -22 -15 -66 -15
17 0 8 -55 -22 -16 -67 -16
17 0 8 -56 -22 -17 -68 -18
16 0 8 -56 -22 -17 -69 -19
15 -2 8 -56 -21 -16 -68 -18
13 -2 9 -56 -20 -15 -68 -19
13 0 7 -58 -22 -17 -70 -21
14 0 8 -58 -23 -17 -69 -19
14 1 7 -58 -24 -17 -69 -18
15 1 5 -58 -25 -19 -69 -19
14 1 6 -56 -24 -18 -68 -18
14 1 6 -55 -24 -18 -68 -19
13 1 5 -54 -24 -18 -69 -19
13 0 4 -56 -23 -19 -70 -20
13 0 4 -57 -23 -19 -70 -21
12 0 5 -57 -22 -18 -69 -20
12 1 5 -59 -23 -18 -68 -20
12 1 5 -58 -24 -17 -66 -20
11 1 6 -57 -24 -16 -65 -19
10 0 6 -57 -25 -17 -65 -20
11 0 6 -56 -26 -17 -65 -19
11 0 6 -55 -25 -17 -64 -18
11 0 7 -53 -24 -17 -64 -19
10 -2 7 -54 -23 -17 -64 -19
9 -2 6 -56 -24 -17 -64 -20
9 -2 6 -57 -24 -17 -64 -20
9 0 7 -58 -24 -18 -64 -20
9 -2 6 -59 -26 -19 -65 -19
8 -2 5 -59 -28 -21 -66 -19
8 -2 5 -58 -28 -21 -66 -18
7 -2 6 -56 -27 -20 -64 -17
7 -3 6 -55 -27 -21 -65 -19
8 -2 4 -56 -27 -22 -66 -20
7 1 4 -56 -27 -21 -66 -20
7 1 4 -58 -27 -20 -66 -21
6 0 5 -58 -27 -20 -65 -20
5 0 5 -59 -28 -21 -65 -21
5 -2 5 -60 -29 -22 -65 -21
5 -3 5 -59 -28 -21 -64 -20
5 -2 4 -59 -29 -22 -65 -21
5 1 4 -57 -29 -22 -65 -20
4 0 4 -57 -29 -23 -65 -20
4 -2 4 -57 -29 -22 -64 -20
3 -2 4 -58 -29 -23 -64 -20
2 -3 5 -58 -29 -23 -64 -19
2 -2 4 -60 -30 -25 -65 -20
2 0 3 -60 -30 -25 -66 -20
2 0 2 -60 -30 -25 -65 -19
2 -2 1 -60 -31 -25 -64 -19
2 -2 1 -60 -32 -26 -65 -20
1 -3 2 -58 -31 -26 -65 -20
2 -3 1 -58 -32 -26 -66 -21
2 -3 1 -58 -31 -27 -67 -21
1 -3 1 -59 -31 -27 -67 -21
0 -3 1 -60 -30 -26 -66 -22
0 -2 1 -60 -30 -26 -66 -22
1 -2 2 -60 -30 -26 -65 -21
2 -2 1 -61 -32 -27 -65 -21
2 -2 0 -61 -32 -28 -65 -21
0 -2 0 -60 -32 -28 -64 -21
-2 -2 -2 -59 -33 -28 -65 -22
-2 -3 0 -58 -32 -28 -66 -22
-2 -3 -2 -58 -32 -29 -66 -23
-2 -2 -2 -60 -32 -30 -66 -24
-2 0 -2 -60 -32 -29 -65 -23
-3 0 -3 -61 -33 -30 -67 -24
-4 -2 -4 -61 -32 -30 -67 -25
-4 -2 -3 -61 -33 -29 -66 -23
-4 -2 -3 -60 -33 -28 -65 -22
-4 -2 -2 -59 -33 -29 -64 -22
-5 -3 0 -58 -32 -29 -63 -22
-6 -4 -2 -58 -32 -30 -64 -24
-6 -6 0 -57 -31 -30 -64 -23
-5 -5 -2 -58 -32 -31 -64 -24
-5 -5 -2 -59 -32 -31 -64 -24
-5 -5 -3 -60 -32 -31 -65 -25
-5 -5 -3 -60 -32 -31 -64 -24
-5 -5 -2 -59 -32 -30 -63 -22
-5 -4 -3 -58 -32 -30 -62 -21
-5 -4 -4 -58 -32 -31 -62 -21
-6 -4 -4 -57 -33 -31 -63 -22
-7 -5 -3 -55 -31 -31 -62 -22
-7 -5 -3 -55 -30 -31 -62 -23
-8 -5 -3 -55 -29 -30 -62 -24
-8 -5 -3 -56 -30 -30 -62 -24
-8 -5 -3 -57 -30 -30 -63 -24
-9 -4 -3 -57 -31 -30 -63 -24
-9 -4 -4 -57 -31 -30 -62 -24
-9 -4 -4 -56 -31 -30 -62 -23
-9 -4 -4 -55 -32 -30 -60 -22
-9 -4 -4 -54 -32 -30 -59 -23
-10 -4 -3 -53 -30 -30 -58 -22
-9 -4 -4 -54 -31 -31 -59 -23
-9 -4 -4 -54 -30 -31 -59 -22
-8 -4 -4 -54 -30 -31 -58 -22
-9 -4 -4 -55 -30 -31 -58 -21
-9 -5 -4 -55 -29 -30 -58 -20
-10 -5 -4 -55 -29 -30 -57 -20
-10 -5 -3 -54 -29 -29 -57 -19
-10 -3 -3 -53 -30 -30 -57 -19
-11 -3 -3 -52 -28 -29 -56 -19
-12 -4 -4 -52 -29 -30 -57 -20
-12 -5 -4 -51 -28 -30 -57 -20
-12 -4 -5 -52 -29 -31 -58 -21
-12 -4 -4 -52 -28 -31 -57 -21
-11 -4 -4 -53 -28 -30 -57 -21
-12 -4 -4 -53 -29 -30 -56 -21
-12 -4 -5 -53 -29 -31 -56 -21
-13 -4 -4 -52 -29 -30 -56 -21
-13 -5 -5 -52 -30 -31 -57 -22
-14 -5 -6 -52 -31 -32 -57 -22
-14 -5 -6 -50 -30 -32 -57 -21
-14 -5 -5 -50 -28 -32 -56 -21
-14 -6 -4 -49 -27 -30 -55 -21
-14 -6 -4 -50 -27 -30 -56 -22
-14 -5 -5 -52 -28 -30 -57 -23
-15 -4 -5 -52 -28 -30 -57 -23
-15 -4 -6 -52 -29 -31 -57 -23
-15 -5 -5 -50 -29 -30 -56 -22
-15 -6 -6 -49 -29 -30 -56 -22
-15 -6 -6 -48 -28 -30 -56 -22
-16 -6 -6 -48 -28 -31 -56 -22
-16 -7 -5 -47 -26 -30 -54 -21
-16 -6 -6 -48 -27 -31 -54 -22
-16 -5 -5 -49 -26 -31 -54 -22
-16 -4 -5 -50 -26 -31 -54 -21
-16 -5 -5 -51 -27 -31 -54 -21
-17 -6 -7 -50 -28 -31 -53 -20
-17 -6 -6 -49 -28 -31 -53 -20
-17 -6 -5 -48 -28 -30 -51 -20
-17 -6 -5 -47 -28 -30 -51 -19
-17 -6 -5 -46 -27 -30 -50 -19
-17 -7 -5 -45 -26 -30 -50 -19
-18 -7 -5 -46 -26 -30 -51 -20
-18 -7 -6 -47 -26 -30 -51 -21
-18 -7 -6 -48 -26 -30 -51 -20
-18 -7 -6 -48 -26 -29 -50 -19
-19 -7 -5 -47 -26 -28 -48 -18
-19 -7 -5 -47 -26 -29 -49 -18
-20 -8 -6 -47 -26 -30 -49 -18
-20 -8 -6 -46 -26 -30 -48 -18
-20 -8 -6 -45 -26 -31 -49 -19
-22 -8 -5 -44 -25 -30 -49 -19
-22 -8 -4 -43 -24 -29 -48 -19
-21 -8 -4 -44 -23 -29 -48 -18
-21 -7 -5 -45 -24 -29 -49 -19
-21 -7 -4 -45 -25 -29 -49 -19
-21 -7 -3 -45 -25 -29 -48 -18
-21 -8 -3 -44 -25 -28 -47 -17
-22 -8 -4 -44 -25 -28 -46 -18
-22 -8 -5 -43 -25 -29 -45 -18
-23 -8 -5 -43 -24 -29 -45 -19
-24 -9 -6 -43 -25 -30 -46 -19
-24 -10 -5 -43 -24 -29 -45 -18
-24 -10 -5 -43 -24 -28 -46 -18
-24 -9 -5 -44 -24 -29 -46 -18
-24 -8 -5 -43 -24 -28 -45 -17
-24 -8 -5 -43 -24 -28 -44 -17
-23 -8 -6 -43 -24 -28 -44 -17
-24 -8 -6 -43 -25 -28 -44 -18
-25 -9 -5 -41 -24 -28 -44 -17
-25 -10 -5 -41 -24 -28 -43 -17
-26 -10 -5 -40 -23 -28 -43 -17
-26 -10 -5 -39 -23 -28 -43 -18
-27 -10 -4 -39 -22 -28 -43 -17
-28 -11 -4 -40 -22 -28 -43 -17
-28 -10 -4 -40 -22 -28 -43 -17
-27 -9 -5 -41 -23 -29 -44 -18
-27 -9 -5 -41 -24 -29 -43 -18
-28 -10 -4 -40 -23 -27 -41 -17
