I II V1 V2 V3 V4 V5 V6
-10 -6 8 5 2 -6 -6 -4
-10 -5 8 5 2 -6 -6 -4
-10 -4 9 6 2 -5 -6 -4
-10 -2 10 7 3 -5 -5 -3
-10 0 11 8 3 -4 -5 -3
-10 1 12 8 3 -4 -5 -3
-10 2 13 9 4 -3 -4 -2
-9 3 13 9 5 -3 -3 0
-8 4 13 10 5 -2 -2 1
-7 5 13 10 6 -2 0 2
-7 5 13 10 6 -2 1 3
-6 6 14 11 7 0 2 4
-5 7 14 11 8 0 2 4
-4 8 13 10 8 1 2 4
-3 9 13 10 9 1 2 4
-3 9 13 10 9 1 2 4
-2 10 12 9 10 2 2 3
-2 10 12 9 10 2 2 3
-2 10 11 8 9 2 2 3
-2 10 11 8 9 2 2 3
-2 10 11 8 9 2 2 3
0 8 10 7 8 1 3 4
0 6 9 6 7 0 2 3
-2 5 8 5 6 -2 1 2
-2 3 7 4 5 -3 0 1
-2 2 7 4 5 -3 -2 1
-4 0 6 3 4 -4 -3 0
-5 -2 6 3 3 -4 -3 -2
-7 -3 6 2 3 -5 -4 -3
-8 -4 6 2 2 -5 -4 -4
-9 -5 6 2 2 -5 -4 -4
-10 -6 6 0 0 -6 -5 -5
-11 -7 5 -2 -2 -7 -5 -6
-11 -8 4 -3 -3 -8 -6 -7
-12 -9 3 -4 -4 -9 -6 -8
-12 -10 2 -5 -5 -9 -6 -9
-13 -11 1 -6 -6 -10 -7 -10
-13 -11 1 -6 -6 -10 -7 -10
-13 -11 1 -6 -6 -10 -8 -10
-13 -11 1 -6 -6 -10 -8 -10
-13 -11 1 -6 -6 -10 -8 -10
-12 -12 1 -5 -6 -11 -9 -10
-12 -12 1 -5 -6 -11 -9 -10
-11 -12 1 -5 -6 -10 -9 -10
-11 -12 1 -5 -6 -10 -9 -10
-11 -12 1 -5 -6 -10 -9 -10
-10 -12 1 -5 -6 -9 -8 -10
-11 -12 1 -5 -6 -9 -8 -10
-11 -13 1 -5 -6 -10 -8 -10
-12 -13 1 -5 -6 -10 -8 -10
-12 -13 1 -5 -6 -10 -8 -10
-13 -14 1 -4 -5 -11 -8 -10
-13 -14 1 -4 -5 -11 -8 -10
-13 -14 1 -4 -5 -11 -8 -10
-13 -14 1 -4 -5 -11 -8 -10
-13 -14 1 -4 -5 -11 -8 -10
-12 -15 0 -5 -6 -10 -8 -10
-11 -15 0 -5 -6 -10 -8 -10
-11 -15 0 -5 -6 -10 -8 -10
-10 -15 0 -5 -6 -10 -8 -10
-10 -15 0 -5 -6 -10 -8 -10
-9 -14 2 -2 -4 -10 -9 -10
-8 -14 4 1 -2 -9 -9 -10
-8 -15 5 3 0 -8 -9 -10
-7 -15 7 5 2 -7 -9 -10
-7 -15 8 7 3 -7 -9 -10
6 -9 10 15 13 3 -5 0
19 1 12 23 23 11 -2 8
31 9 13 31 32 20 3 17
44 18 15 39 43 28 6 25
57 26 16 48 53 37 9 34
68 47 17 54 63 51 21 51
80 67 17 60 73 63 34 67
92 88 16 66 84 76 48 85
103 108 16 71 94 90 60 101
115 129 16 77 104 103 73 118
106 131 6 60 89 95 63 115
94 131 -4 39 70 84 51 111
82 131 -14 19 53 72 38 106
71 131 -23 -2 34 62 26 101
59 131 -33 -22 17 51 14 97
39 107 -37 -34 0 34 -7 73
20 82 -40 -47 -18 17 -28 50
0 58 -45 -59 -35 0 -50 25
-21 32 -49 -70 -53 -18 -71 2
-40 8 -52 -82 -69 -35 -93 -23
-40 5 -48 -75 -65 -34 -92 -24
-38 3 -41 -67 -58 -31 -88 -23
-36 1 -34 -58 -51 -27 -83 -21
-34 -2 -28 -50 -44 -23 -79 -20
-32 -4 -22 -40 -36 -20 -75 -19
-28 -5 -18 -34 -31 -17 -72 -17
-25 -5 -14 -29 -27 -14 -69 -16
-21 -6 -10 -24 -22 -11 -66 -14
-17 -6 -7 -18 -17 -9 -64 -13
-14 -6 -3 -13 -13 -6 -61 -12
-13 -8 -2 -11 -12 -5 -60 -11
-12 -9 0 -10 -11 -5 -60 -11
-11 -11 1 -9 -10 -4 -60 -11
-10 -12 2 -8 -9 -4 -60 -11
-10 -13 2 -7 -9 -4 -60 -11
-9 -14 3 -6 -8 -3 -59 -11
-9 -14 3 -6 -8 -3 -59 -11
-9 -14 3 -6 -8 -3 -59 -11
-9 -14 3 -6 -8 -3 -59 -11
-9 -14 3 -6 -8 -3 -59 -11
-10 -15 2 -6 -9 -2 -59 -11
-9 -15 3 -5 -8 0 -58 -10
-9 -14 4 -4 -7 1 -57 -8
-8 -14 5 -3 -6 2 -56 -7
-8 -14 6 -2 -5 3 -55 -6
-7 -13 7 0 -4 4 -54 -5
-7 -13 6 -2 -5 4 -55 -6
-7 -13 5 -3 -6 3 -56 -6
-7 -13 4 -4 -7 3 -57 -7
-7 -13 4 -4 -7 3 -58 -7
-8 -14 3 -5 -8 2 -59 -8
-8 -14 3 -5 -8 2 -59 -8
