I II V1 V2 V3 V4 V5 V6
21 37 1 60 51 52 30 16
16 34 0 56 53 54 30 25
12 37 -1 57 55 56 30 21
17 35 0 59 61 63 32 19
25 35 -2 60 58 60 32 24
24 36 -3 63 58 59 36 25
22 37 -3 69 59 61 39 34
22 47 -2 68 60 67 43 35
24 46 -3 74 64 76 47 39
30 41 -5 72 63 76 47 41
31 40 -7 63 63 74 47 41
31 42 -11 64 60 73 45 35
32 46 -10 62 64 77 47 37
27 43 -6 67 70 83 51 47
25 44 -5 73 71 81 53 49
30 46 -5 68 71 86 53 48
33 40 -4 65 73 86 54 52
30 43 -3 64 74 88 57 51
27 47 -5 65 75 88 58 56
24 46 -10 64 73 87 55 57
26 43 -8 62 72 85 59 52
25 45 -11 64 67 83 54 49
25 49 -13 58 62 80 51 52
38 48 -13 54 61 77 49 48
38 46 -11 52 61 77 49 53
40 50 -11 47 59 79 47 47
33 49 -11 48 59 73 45 48
22 34 -6 52 62 76 47 53
17 44 -3 46 58 74 48 45
22 53 -4 40 51 72 45 40
29 51 -8 36 41 65 40 37
23 45 -4 45 46 67 41 43
15 39 0 45 46 67 40 46
17 32 0 39 42 62 37 40
18 35 0 34 39 55 31 37
16 37 -3 27 34 49 25 28
14 30 -1 28 32 50 23 25
10 30 -7 29 27 43 17 16
11 23 -4 24 25 37 16 14
4 16 2 27 28 41 19 19
-2 17 4 20 26 38 16 18
0 18 3 14 24 37 13 17
6 28 -1 10 19 32 7 14
3 23 3 16 21 31 9 18
2 19 5 12 20 30 9 19
4 18 -2 5 10 21 0 6
9 18 -7 5 2 16 -7 -1
10 19 -6 -3 0 15 -8 -1
4 15 -4 -2 0 17 -8 -4
-1 9 0 2 3 18 -6 7
-6 6 3 5 5 17 -4 1
-10 8 3 5 3 16 -6 1
-5 16 1 2 -2 11 -9 -3
6 19 -1 -1 -4 8 -12 -5
7 10 1 0 -5 10 -11 -5
7 11 0 -2 -8 6 -13 -9
10 14 -4 -13 -13 1 -18 -11
8 8 -1 -13 -11 3 -16 -5
-2 5 3 -10 -5 10 -14 1
-10 5 2 -9 -4 10 -14 0
-4 9 1 -3 -2 9 -15 -6
-1 14 -1 0 -6 7 -21 -10
6 10 -3 -9 -8 6 -22 -13
15 8 -3 -11 -10 0 -21 -13
6 7 -3 -5 -11 -3 -21 -9
0 9 -1 -7 -9 3 -19 -13
-3 5 -1 -10 -10 5 -19 -13
-14 1 0 -9 -13 2 -18 -10
-8 3 1 -5 -12 6 -18 -8
-4 4 1 -3 -7 7 -18 -4
-3 2 0 -3 -10 1 -19 -12
-4 7 4 6 -7 8 -16 -11
-8 12 5 6 -8 4 -18 -12
-8 12 2 0 -11 1 -22 -13
-6 10 0 -4 -12 1 -24 -12
-6 6 3 -5 -11 2 -23 -10
-3 4 2 -9 -11 -1 -23 -12
-4 3 -1 -10 -12 -5 -25 -12
-6 4 -4 -10 -13 -5 -27 -18
-12 4 -3 -6 -12 -3 -27 -16
-9 1 0 -4 -10 -2 -25 -9
4 -2 1 -2 -11 -4 -25 -10
7 1 1 -6 -13 -8 -27 -15
-3 1 1 -5 -11 -8 -29 -18
-4 12 1 -9 -11 -7 -29 -17
-8 9 2 -4 -11 -7 -29 -12
-8 4 3 2 -9 -10 -28 -14
-2 3 0 3 -10 -12 -29 -18
3 2 0 -4 -13 -8 -28 -12
2 9 0 -3 -12 -10 -27 -16
-8 2 5 9 -6 -7 -24 -13
-6 6 7 11 -6 -5 -25 -9
5 10 4 7 -10 -9 -26 -14
-1 5 3 2 -12 -12 -28 -16
-2 4 0 -2 -15 -15 -32 -13
1 10 -1 -6 -17 -15 -34 -14
2 1 5 2 -11 -10 -29 -6
4 12 1 5 -14 -13 -29 -15
-6 15 2 3 -13 -8 -28 -14
-12 0 7 1 -9 -1 -24 -10
-11 0 8 -2 -8 -3 -23 -7
-7 8 6 -7 -11 -6 -26 -7
-5 12 3 -8 -13 -7 -28 -14
-4 7 2 -6 -13 -11 -29 -14
-4 3 0 -7 -15 -11 -28 -14
-2 2 2 -3 -13 -6 -28 -13
-4 8 0 3 -14 -9 -32 -7
-3 8 2 1 -13 -10 -31 -3
0 10 3 -7 -12 -7 -30 -8
5 4 7 -3 -6 -3 -26 -5
9 4 7 5 -2 -4 -26 -6
0 3 8 14 -1 -6 -25 -6
-7 4 6 2 -6 -7 -27 -6
-5 7 3 -3 -15 -11 -30 -10
-4 10 1 -6 -18 -12 -32 -12
-6 7 5 1 -8 -3 -28 -9
0 18 6 1 -8 -2 -26 -7
3 27 2 -5 -12 -9 -29 -10
7 6 3 -5 -13 -10 -28 -5
4 -1 6 -2 -8 -5 -24 -5
-8 14 4 1 -7 -7 -25 -9
-7 15 1 -3 -10 -6 -28 -10
-6 6 -1 -6 -10 -7 -28 -10
-11 -1 3 -1 -7 -1 -24 -4
-10 3 5 1 -4 -1 -22 1
-6 20 2 0 -8 -7 -26 -7
-3 25 0 -5 -11 -11 -26 -7
-4 16 2 -3 -11 -11 -23 -3
-11 3 4 0 -10 -10 -22 -5
-14 -6 6 6 -6 -5 -19 -4
-4 -4 5 7 -6 -6 -20 -7
3 8 2 4 -11 -11 -26 -9
4 13 -2 3 -15 -16 -30 -7
-5 10 2 1 -11 -13 -27 -4
-2 7 1 -2 -12 -13 -27 -6
1 6 1 -6 -12 -13 -26 -6
-5 6 1 -6 -11 -11 -25 -7
-4 15 -1 -11 -15 -14 -29 -14
-6 14 -2 -12 -15 -16 -29 -17
-13 10 1 -9 -13 -15 -27 -13
-6 10 -1 -7 -17 -19 -30 -15
-3 8 -1 -10 -17 -9 -30 -18
2 12 0 -10 -17 -14 -28 -15
4 7 2 -10 -15 -14 -27 -16
0 5 2 -11 -14 -11 -26 -15
1 6 3 -10 -14 -14 -25 -11
-1 10 1 -10 -15 -15 -26 -10
-7 5 3 -5 -15 -15 -24 -10
-10 -6 4 3 -12 -10 -21 -4
-14 3 4 -9 -15 -14 -23 -6
-5 16 -1 -16 -20 -18 -28 -12
-3 23 -3 -16 -22 -19 -31 -19
-4 14 0 -10 -19 -15 -28 -16
-2 15 -3 -11 -23 -22 -32 -15
-7 18 -4 -16 -25 -23 -35 -18
-10 7 6 -6 -15 -15 -26 -11
-7 -4 11 1 -8 -12 -21 -4
-9 3 2 -5 -15 -22 -25 -17
-5 -3 1 -11 -16 -22 -29 -14
-4 -8 4 -9 -18 -22 -27 -7
-8 2 6 -7 -21 -21 -25 -4
-8 7 6 -3 -17 -19 -28 -4
-13 -2 5 -6 -17 -20 -28 -8
-10 -7 6 -8 -17 -19 -23 -11
-2 -6 2 -11 -17 -22 -27 -13
-3 -2 -3 -14 -22 -30 -37 -16
-7 5 1 -11 -19 -28 -34 -14
-6 11 2 -5 -18 -27 -33 -12
-6 7 1 -6 -19 -24 -32 -11
-6 8 2 -5 -19 -21 -30 -14
-9 11 3 -12 -17 -21 -30 -8
-13 5 6 -5 -13 -18 -26 -5
-8 6 6 1 -13 -20 -26 -5
-8 9 3 2 -17 -26 -30 -4
-7 8 7 7 -15 -24 -27 -6
-4 3 8 2 -15 -22 -24 -1
-5 0 9 0 -13 -18 -21 0
-6 7 12 -1 -12 -16 -19 2
-8 12 9 -5 -15 -17 -22 -5
-9 14 11 6 -11 -15 -21 -7
-5 12 13 6 -7 -10 -20 -3
-4 8 12 4 -9 -13 -22 -6
1 16 12 3 -10 -16 -22 -9
-5 12 16 7 -8 -18 -20 -6
-6 7 16 6 -10 -21 -21 -5
-5 16 13 2 -12 -20 -19 -1
-5 18 13 3 -10 -17 -21 -7
-5 10 13 6 -11 -14 -22 -9
-3 12 11 6 -14 -18 -22 -4
-2 19 8 1 -16 -22 -23 -6
-1 25 5 -3 -17 -22 -22 -9
-12 18 9 -1 -13 -18 -19 -4
-14 11 13 4 -10 -12 -16 0
