I II V1 V2 V3 V4 V5 V6
-4 -9 6 -7 -11 -2 -35 -29
-4 -9 7 -6 -10 0 -34 -29
-5 -8 8 -4 -8 1 -33 -28
-6 -7 10 -2 -6 3 -32 -28
-7 -6 11 1 -4 4 -31 -27
-7 -5 12 2 -3 5 -30 -27
-8 -4 13 3 -2 6 -29 -26
-7 -3 14 4 0 7 -28 -25
-6 -2 15 5 0 7 -27 -24
-5 0 16 6 1 8 -26 -23
-5 0 17 6 1 8 -26 -22
-4 1 18 7 2 9 -25 -21
-3 1 18 7 3 9 -25 -21
-3 1 17 7 3 10 -24 -20
-2 1 17 7 4 10 -24 -20
-2 1 17 7 4 10 -24 -20
0 1 16 7 5 11 -23 -19
0 2 17 8 5 12 -23 -19
0 2 18 8 5 12 -22 -19
0 3 19 9 5 13 -22 -19
0 3 20 9 5 13 -22 -19
0 4 21 11 6 15 -21 -18
-2 4 22 12 8 16 -20 -17
-3 5 23 14 10 18 -19 -16
-4 5 24 15 12 19 -18 -15
-5 5 25 16 13 20 -17 -15
-5 7 22 14 14 21 -16 -14
-4 9 18 10 13 21 -15 -14
-3 10 13 6 12 21 -15 -13
-2 12 9 2 11 21 -14 -13
0 13 5 -2 11 21 -14 -13
1 14 2 -4 9 22 -13 -12
0 14 -2 -6 8 21 -14 -12
0 13 -5 -7 6 20 -14 -13
-2 13 -8 -9 5 19 -15 -13
-2 13 -10 -10 4 18 -15 -13
-3 12 -11 -11 3 17 -16 -14
-4 11 -11 -11 2 16 -16 -14
-5 11 -12 -12 1 15 -17 -15
-6 10 -12 -12 0 14 -17 -15
-6 10 -12 -12 0 14 -17 -15
-7 9 -13 -13 -2 12 -18 -16
-7 9 -14 -13 -3 11 -19 -16
-6 9 -15 -13 -4 10 -19 -16
-6 9 -16 -13 -5 9 -20 -16
-6 9 -16 -13 -5 8 -20 -16
-5 10 -17 -13 -6 7 -21 -17
-5 9 -17 -13 -6 7 -21 -17
-4 9 -18 -14 -7 7 -22 -18
-4 8 -18 -14 -7 7 -22 -18
-4 8 -18 -14 -7 7 -22 -18
-3 7 -19 -14 -8 6 -23 -19
-3 7 -18 -12 -7 7 -22 -19
-3 7 -17 -11 -7 8 -22 -18
-3 7 -16 -9 -6 9 -21 -18
-3 7 -15 -8 -6 9 -21 -18
-4 6 -14 -7 -5 10 -20 -17
