I II V1 V2 V3 V4 V5 V6
11 -7 13 22 0 2 -17 -31
21 -2 16 37 13 14 -9 -25
28 2 18 56 30 31 7 -15
39 9 20 84 54 53 24 -2
56 13 26 120 83 79 44 10
84 19 27 153 113 107 67 26
118 27 27 188 142 135 90 41
144 37 37 229 177 167 118 60
162 47 48 263 209 194 142 78
192 59 49 282 230 218 166 99
231 76 38 275 238 234 186 118
265 87 12 245 234 244 204 137
296 103 -24 181 213 245 218 157
303 113 -50 88 162 213 206 158
274 108 -72 -40 82 153 168 140
216 99 -85 -154 11 94 127 118
155 85 -85 -235 -56 26 72 87
95 60 -88 -303 -130 -50 7 42
35 33 -93 -360 -196 -119 -58 -7
-21 11 -108 -406 -248 -167 -103 -44
-59 -8 -131 -435 -282 -195 -130 -69
-74 -23 -148 -444 -299 -208 -140 -79
-77 -27 -154 -437 -301 -207 -138 -81
-74 -24 -154 -415 -290 -198 -132 -78
-61 -19 -147 -377 -265 -182 -122 -73
-53 -17 -139 -335 -239 -164 -110 -68
-39 -9 -121 -283 -203 -138 -93 -58
-22 0 -105 -234 -169 -113 -77 -50
-11 3 -89 -191 -141 -97 -67 -46
-3 4 -72 -150 -120 -83 -59 -44
-5 4 -54 -113 -95 -67 -50 -39
-3 4 -38 -84 -72 -50 -41 -37
1 5 -24 -56 -51 -35 -32 -34
0 1 -12 -33 -35 -25 -26 -33
0 -1 -3 -17 -21 -17 -21 -30
-1 -1 -2 -11 -16 -13 -19 -30
-1 -1 0 -8 -15 -13 -18 -30
-3 -1 1 -6 -15 -13 -19 -30
-5 -2 0 -7 -13 -13 -19 -31
-7 -4 1 -6 -15 -15 -19 -32
-9 -7 2 -3 -15 -15 -21 -32
-10 -7 4 -1 -12 -14 -20 -31
-3 0 8 4 -8 -10 -17 -29
-4 -3 7 7 -8 -9 -18 -29
-9 -7 7 7 -7 -10 -19 -32
-11 -8 7 7 -7 -10 -18 -32
-12 -11 6 8 -7 -10 -18 -31
-10 -9 7 10 -5 -8 -17 -31
-6 -3 8 14 -3 -6 -14 -27
-19 -13 7 13 -5 -7 -15 -28
-21 -17 7 14 -6 -9 -17 -27
-16 -11 9 15 -4 -7 -15 -27
-6 -5 11 17 -3 -5 -13 -25
-4 -5 10 19 -3 -5 -12 -25
-7 -6 11 20 0 -3 -11 -25
-10 -7 11 20 0 -3 -10 -23
-12 -9 9 20 -1 -3 -9 -23
-11 -7 9 21 -1 -3 -10 -22
-11 -7 10 22 1 -1 -8 -21
-13 -8 9 21 -1 -2 -8 -22
-8 -7 8 22 -1 -5 -11 -24
-4 -2 10 26 2 -1 -8 -23
-7 -4 12 26 3 -1 -8 -20
-10 -8 9 25 1 -3 -10 -22
-13 -9 9 27 3 -2 -9 -22
-9 -5 10 27 5 -1 -6 -21
-6 -4 9 28 4 -1 -7 -20
-5 -4 8 29 5 0 -8 -21
