I II V1 V2 V3 V4 V5 V6
8 3 0 9 7 11 6 8
9 3 0 9 7 11 6 8
10 3 0 9 7 11 6 9
11 4 0 8 7 11 6 10
12 4 0 8 7 11 6 11
13 4 0 8 7 11 6 11
15 5 -2 7 6 11 7 12
16 6 -3 7 6 12 8 13
17 7 -3 8 7 13 8 14
18 8 -4 8 7 14 9 15
19 9 -4 8 7 14 9 16
20 10 -5 9 8 15 10 17
20 10 -5 9 8 15 10 17
20 10 -5 8 8 15 10 18
20 10 -5 8 8 15 10 18
20 10 -5 8 8 15 10 18
22 10 -5 7 8 16 11 20
23 11 -5 7 8 17 11 21
24 11 -6 7 9 17 11 22
25 12 -6 7 9 18 11 23
26 12 -6 7 9 18 11 24
27 13 -7 8 10 19 11 25
27 13 -7 7 9 19 11 25
26 13 -8 7 8 18 11 25
26 13 -8 6 7 18 11 25
26 13 -8 6 7 18 11 25
25 12 -9 5 6 17 11 25
25 13 -9 5 6 18 13 25
25 14 -9 5 7 19 14 26
25 15 -9 5 7 20 16 26
25 16 -9 5 7 20 17 26
24 17 -10 5 8 21 18 27
24 17 -10 5 8 21 17 27
25 17 -11 4 7 20 16 28
25 17 -11 4 7 20 15 28
25 17 -11 4 7 20 15 28
25 16 -12 3 6 19 14 29
24 16 -11 3 6 19 14 29
22 15 -10 4 7 19 14 28
21 15 -9 4 7 19 14 28
20 15 -9 4 7 19 14 28
19 14 -8 5 8 20 14 27
18 14 -8 5 8 20 13 27
17 14 -7 5 7 19 13 27
16 14 -7 5 7 19 12 27
15 14 -7 5 7 19 12 27
13 12 -6 6 6 18 11 27
11 11 -6 6 6 17 11 26
10 9 -5 6 6 17 11 26
8 8 -5 6 6 16 11 25
7 7 -5 6 6 16 11 25
6 6 -4 5 5 15 10 24
5 6 -4 5 4 14 9 23
4 7 -3 5 4 13 8 22
3 7 -3 5 3 12 7 21
2 7 -3 5 3 11 7 21
1 8 -2 5 2 10 6 20
0 7 0 5 2 10 6 20
0 7 1 5 2 10 5 20
-2 6 2 5 2 10 5 20
-2 6 2 5 2 10 5 20
-3 5 3 5 2 9 4 19
-4 5 3 4 2 8 4 19
-4 5 2 4 1 7 3 19
-5 5 2 3 1 6 3 19
-5 5 2 3 1 6 3 19
-6 4 1 2 0 5 2 18
-7 3 1 2 0 5 1 17
-7 3 1 1 -2 5 1 16
-8 2 1 1 -2 5 0 15
-8 2 1 1 -2 5 0 15
-9 1 0 0 -3 4 -2 14
-9 1 0 0 -3 3 -3 14
-8 1 0 0 -4 3 -3 14
-8 1 0 0 -4 2 -4 14
-8 1 0 0 -4 2 -4 14
-7 2 0 0 -5 1 -5 13
-8 1 0 0 -5 1 -5 13
-9 0 0 0 -5 1 -5 13
-10 -2 0 0 -5 1 -5 13
-10 -3 0 0 -5 1 -5 13
-11 -3 0 -2 -5 1 -4 12
-11 0 1 0 -4 1 -4 13
-10 2 2 1 -3 1 -3 13
-10 4 3 2 -2 1 -3 14
-10 6 3 2 0 1 -3 14
-9 7 4 3 1 1 -2 15
-9 7 4 3 0 1 -3 14
-9 6 3 3 0 1 -3 13
-9 6 3 3 -2 1 -4 12
-9 6 3 3 -2 1 -4 12
-8 5 2 3 -3 1 -5 11
-8 5 2 3 -3 1 -5 11
-8 4 2 3 -3 1 -5 11
-8 4 2 3 -3 1 -5 11
-8 4 2 3 -3 1 -5 11
-9 3 3 4 -3 2 -4 12
-9 3 3 4 -2 2 -4 12
-9 3 3 4 -2 3 -3 12
-9 3 3 4 0 3 -3 12
-9 3 3 4 0 3 -3 12
-8 4 3 5 1 4 -2 11
-8 4 3 5 1 4 -2 11
-8 5 3 5 1 3 -2 11
-8 5 3 5 1 3 -2 11
-8 5 3 5 1 3 -2 11
-7 6 3 4 0 2 -2 10
-7 6 3 4 0 2 -3 10
-7 6 3 4 0 2 -3 10
-7 6 3 4 0 2 -4 10
-7 6 3 4 0 2 -4 10
