I II V1 V2 V3 V4 V5 V6
12 -5 10 44 10 15 11 6
12 -4 10 44 10 15 11 6
12 -3 10 44 11 15 11 6
12 -2 10 44 12 15 11 6
12 0 10 44 13 15 11 6
12 1 10 44 14 15 11 6
12 2 11 44 15 15 12 7
11 2 12 43 15 15 12 7
10 2 12 42 16 15 13 8
9 2 13 40 16 15 13 8
8 2 13 40 16 15 13 8
6 3 14 38 17 16 13 9
5 3 14 37 17 16 12 9
4 3 15 35 17 16 11 9
3 3 15 34 17 16 10 9
2 3 15 33 17 16 9 9
1 2 16 31 18 14 8 9
0 1 16 29 17 13 7 8
-2 1 15 28 17 12 6 7
-3 0 15 26 16 11 5 6
-3 0 15 25 16 10 5 5
-4 -2 14 24 15 9 4 4
-4 -2 14 24 15 8 3 4
-5 -2 13 23 14 8 3 4
-5 -2 13 23 14 7 2 4
-5 -2 13 23 14 7 2 4
-6 -3 12 22 13 6 1 4
-6 -3 12 21 13 6 1 4
-6 -4 12 21 13 6 1 4
-6 -4 12 20 13 6 1 4
-6 -4 12 20 13 6 1 4
-7 -5 13 19 12 5 1 4
-7 -4 13 19 12 5 1 4
-7 -4 13 19 12 5 1 4
-7 -3 13 19 12 5 1 4
-7 -3 13 19 12 5 1 4
-8 -2 12 20 13 4 0 4
-8 -2 12 20 13 4 0 4
-8 -3 12 20 13 4 0 3
-8 -3 12 20 13 4 0 3
-8 -3 12 20 13 4 0 3
-7 -4 11 20 12 5 1 2
-7 -4 11 20 12 5 1 2
-7 -4 11 20 12 5 1 2
-7 -4 11 20 12 5 1 2
-7 -4 11 20 12 5 1 2
-7 -4 11 21 12 4 1 3
-7 -4 11 21 12 4 1 3
-7 -4 11 21 12 4 1 2
-7 -4 11 21 12 4 1 2
-7 -4 11 21 12 4 1 2
-7 -4 11 21 12 4 0 1
-7 -4 11 21 12 4 0 0
-7 -5 11 21 12 4 0 0
-7 -5 11 21 12 4 0 -2
-7 -5 11 21 12 4 0 -2
-7 -6 11 21 12 5 0 -3
-7 -6 11 20 12 5 0 -3
-7 -6 11 20 11 4 0 -3
