I II V1 V2 V3 V4 V5 V6
25 19 36 111 78 45 18 39
28 17 35 115 79 47 19 39
23 21 38 121 83 48 21 40
17 19 40 126 86 50 22 41
20 18 40 129 88 52 20 42
23 19 40 130 90 54 20 44
21 19 39 133 92 56 20 43
24 22 39 135 94 60 21 47
27 24 39 140 96 61 25 51
33 29 39 143 98 63 28 53
36 34 41 147 101 65 32 56
33 32 40 152 103 69 33 58
33 31 42 155 106 68 34 58
35 30 44 159 109 71 34 58
32 31 46 161 113 74 34 59
34 33 47 164 116 76 34 61
38 34 50 166 119 77 35 63
39 36 49 167 120 82 39 66
40 39 50 172 123 86 42 71
40 41 47 172 123 85 42 72
43 38 47 173 124 86 43 71
45 40 49 178 126 88 45 74
46 40 51 182 128 88 47 76
53 42 50 183 131 90 48 75
59 44 48 184 133 91 48 76
60 45 49 185 135 94 49 79
51 48 56 193 143 101 55 88
46 50 56 195 146 107 59 91
46 50 55 196 146 108 62 95
50 53 51 196 144 105 61 94
57 52 49 194 142 101 59 91
61 54 49 195 142 103 60 93
58 55 50 195 143 104 62 95
57 56 50 196 145 105 62 96
55 56 52 198 147 108 65 100
54 57 51 196 146 109 66 101
57 58 49 192 143 107 65 102
58 61 47 189 143 108 66 102
58 60 45 186 140 108 67 103
60 54 46 184 141 108 69 105
61 55 45 183 138 107 70 103
61 58 43 179 136 104 70 103
59 57 45 177 137 103 72 102
58 56 43 172 135 101 70 101
59 58 41 167 133 99 69 99
59 58 40 162 130 99 68 97
55 56 40 156 130 97 67 98
50 54 41 153 127 96 70 99
49 52 38 144 120 92 65 95
51 53 35 137 114 86 62 90
49 54 36 133 110 83 62 90
45 52 33 127 106 80 60 86
46 49 31 119 99 71 56 81
46 48 30 113 95 68 54 77
43 44 30 106 91 64 49 73
40 40 29 98 85 59 44 69
36 35 26 89 81 53 39 63
25 31 27 84 77 50 38 60
13 33 32 80 75 50 40 61
17 32 30 74 69 44 37 56
24 30 29 67 63 38 32 50
23 30 26 62 57 32 28 43
16 26 26 58 52 26 24 40
13 23 25 54 50 24 22 36
10 18 26 49 48 22 19 33
8 19 24 43 44 19 16 31
13 21 25 39 41 14 14 27
14 20 23 35 35 9 9 23
12 19 23 30 32 5 9 21
9 15 22 28 29 3 8 19
5 15 20 24 26 1 6 16
2 15 19 22 23 -2 5 12
1 13 18 19 19 -7 3 9
-2 11 17 15 17 -9 1 5
-1 9 19 15 18 -10 1 3
-1 7 17 12 15 -13 -2 1
3 5 17 8 14 -15 -3 0
3 4 17 6 12 -15 -5 -1
2 2 16 4 10 -17 -7 -2
0 2 17 5 10 -16 -6 -2
-5 1 18 6 8 -15 -5 -1
-6 0 17 6 7 -16 -5 -3
-7 1 18 6 7 -18 -6 -4
-9 -1 18 6 8 -18 -7 -7
-3 -1 17 3 6 -21 -9 -9
-2 0 15 2 5 -21 -10 -9
-8 0 16 1 6 -21 -10 -8
-6 0 15 -2 6 -20 -10 -7
-1 -1 13 -6 2 -22 -11 -8
-3 -2 13 -5 2 -21 -10 -8
-11 -3 17 -2 5 -19 -7 -5
-10 -4 15 -4 3 -21 -7 -8
-9 -2 17 -3 3 -22 -7 -8
-11 -3 17 -2 5 -22 -5 -8
-10 -4 17 -3 4 -23 -6 -9
-9 -3 16 -4 -3 -23 -7 -11
-12 -6 14 -6 -11 -25 -8 -11
-14 -8 15 -7 -14 -24 -8 -10
-12 -9 14 -8 -18 -23 -7 -9
-9 -8 13 -8 -19 -23 -7 -9
-7 -3 15 -6 -19 -23 -5 -8
-5 -1 14 -7 -22 -24 -6 -10
-7 -4 15 -5 -22 -24 -6 -9
-5 -1 14 -6 -23 -26 -7 -12
-8 1 14 -9 -25 -27 -9 -13
-11 -3 15 -8 -23 -25 -8 -12
-10 -5 16 -9 -23 -26 -8 -11
-8 -6 15 -11 -24 -25 -8 -12
-8 -4 16 -9 -23 -25 -7 -10
-7 -3 14 -9 -24 -26 -7 -12
-5 -3 12 -10 -25 -28 -8 -13
-4 -3 12 -10 -26 -28 -8 -13
-5 -6 13 -9 -26 -30 -10 -14
-3 -7 12 -10 -26 -30 -10 -16
2 -7 10 -12 -26 -30 -11 -17
-1 -6 10 -13 -28 -32 -13 -18
-12 -6 16 -9 -22 -28 -9 -13
-21 -8 17 -7 -19 -23 -4 -9
-21 -8 17 -5 -20 -23 -6 -9
