I II V1 V2 V3 V4 V5 V6
5 8 0 -22 -20 -11 -18 4
5 6 0 -22 -20 -11 -18 4
5 4 0 -22 -21 -12 -18 3
5 2 -2 -23 -22 -13 -18 2
5 0 -2 -23 -23 -14 -18 1
5 -3 -2 -23 -23 -14 -18 0
4 -4 -3 -24 -24 -15 -19 -2
3 -4 -2 -24 -24 -15 -19 -2
3 -5 -2 -24 -24 -15 -20 -2
2 -5 0 -24 -24 -15 -20 -2
2 -5 0 -24 -24 -15 -20 -2
0 -7 1 -25 -23 -16 -21 -4
-3 -8 1 -25 -23 -17 -22 -6
-5 -9 1 -25 -23 -18 -22 -7
-7 -10 1 -25 -23 -19 -23 -9
-9 -11 1 -25 -23 -20 -23 -10
-10 -12 2 -26 -24 -21 -24 -11
-10 -13 2 -27 -24 -21 -25 -12
-10 -14 2 -28 -25 -21 -25 -12
-10 -15 2 -29 -25 -21 -26 -13
-10 -16 2 -29 -25 -21 -26 -13
-9 -17 2 -30 -26 -21 -27 -14
-9 -18 2 -30 -26 -21 -27 -14
-10 -19 2 -30 -27 -21 -27 -15
-10 -20 2 -30 -27 -21 -27 -15
-10 -21 2 -30 -27 -21 -27 -15
-11 -22 2 -31 -28 -22 -26 -16
-11 -22 2 -31 -28 -22 -26 -17
-11 -21 2 -31 -27 -22 -25 -18
-11 -21 2 -31 -27 -22 -25 -19
-11 -21 2 -31 -27 -22 -25 -19
-12 -20 3 -31 -26 -22 -24 -20
-12 -20 4 -30 -26 -22 -24 -20
-12 -20 5 -29 -26 -22 -24 -20
-12 -20 6 -28 -26 -22 -24 -20
-12 -20 6 -28 -26 -22 -24 -20
-12 -20 7 -27 -26 -22 -24 -20
-12 -20 7 -27 -26 -22 -24 -20
-13 -21 7 -27 -25 -23 -24 -21
-13 -21 7 -27 -25 -23 -24 -21
-13 -21 7 -27 -25 -23 -24 -21
-14 -22 6 -28 -24 -24 -24 -22
-14 -22 6 -28 -24 -23 -24 -22
-14 -22 6 -27 -24 -23 -23 -22
-14 -22 6 -27 -24 -22 -23 -22
-14 -22 6 -27 -24 -22 -23 -22
-15 -21 7 -26 -23 -21 -22 -22
-15 -21 7 -25 -22 -20 -22 -22
-15 -21 7 -25 -21 -19 -21 -22
-15 -21 7 -24 -20 -18 -21 -22
-15 -21 7 -24 -19 -18 -21 -22
-14 -22 7 -23 -18 -17 -20 -21
-14 -22 7 -23 -19 -18 -20 -22
-14 -22 7 -24 -19 -19 -21 -23
-14 -22 7 -24 -20 -20 -21 -24
-14 -22 7 -24 -20 -20 -21 -24
-15 -21 7 -25 -21 -21 -22 -25
-15 -21 7 -25 -20 -20 -22 -25
-14 -20 7 -25 -19 -20 -21 -24
-14 -20 7 -25 -18 -19 -21 -24
-14 -20 7 -25 -17 -19 -21 -24
-13 -19 8 -23 -15 -18 -20 -23
-13 -19 8 -22 -14 -17 -19 -23
-12 -19 8 -21 -12 -17 -19 -24
-12 -19 8 -20 -11 -16 -18 -24
-12 -19 8 -19 -10 -16 -18 -24
-11 -20 12 -3 4 -8 -15 -25
-10 -19 18 15 17 2 -12 -25
-9 -18 23 31 30 10 -9 -25
-8 -17 28 49 45 19 -6 -25
-7 -16 33 66 58 27 -4 -25
2 -8 36 78 84 55 20 -13
9 1 38 91 111 85 44 3
17 8 42 103 138 114 68 18
24 16 44 115 165 143 93 33
32 24 46 128 192 173 116 49
38 37 39 96 197 196 145 72
45 52 31 61 200 219 173 97
51 66 22 26 203 241 201 121
57 80 14 -9 206 265 230 146
63 95 6 -44 210 287 259 171
51 100 -5 -106 164 257 248 172
36 104 -16 -171 115 221 234 171
22 109 -26 -235 66 185 220 170
8 114 -36 -299 16 150 205 169
-7 118 -48 -363 -33 114 191 168
-22 110 -52 -404 -91 52 138 135
-37 101 -56 -443 -149 -12 82 100
-54 91 -60 -482 -207 -76 26 65
-69 80 -63 -521 -266 -140 -30 31
-85 70 -67 -560 -323 -204 -87 -4
-85 57 -75 -532 -315 -203 -92 -17
-81 44 -82 -498 -300 -196 -94 -27
-78 30 -91 -464 -285 -190 -96 -38
-76 17 -98 -430 -270 -183 -98 -50
-73 4 -106 -396 -256 -176 -99 -61
-69 2 -103 -361 -234 -163 -94 -62
-66 2 -99 -326 -212 -151 -87 -61
-62 2 -95 -291 -189 -139 -78 -61
-58 2 -90 -256 -168 -127 -71 -60
