I II V1 V2 V3 V4 V5 V6
61 58 19 221 157 144 96 67
65 72 18 217 155 143 95 66
69 71 23 208 153 143 95 68
66 62 29 214 157 145 99 73
60 68 25 208 154 142 96 71
55 67 24 203 150 136 92 68
55 60 21 196 147 131 89 65
57 59 20 196 144 129 88 66
59 55 21 185 144 126 87 69
52 46 21 187 138 121 85 64
50 54 22 176 131 119 83 63
53 61 21 172 132 115 81 62
50 59 22 168 125 110 79 60
46 58 27 162 121 108 79 59
42 55 29 154 119 106 78 59
37 56 26 141 107 96 71 54
36 53 19 131 103 90 69 53
32 44 26 124 107 88 69 51
28 38 25 117 95 80 63 49
28 36 15 110 83 70 57 46
27 34 12 105 79 66 55 39
24 36 12 91 73 63 51 39
23 33 15 81 68 57 47 36
23 31 12 76 65 53 44 35
21 33 16 69 58 49 43 36
16 27 17 61 59 43 40 33
16 23 16 54 56 38 37 34
17 24 17 53 50 34 33 31
13 16 13 46 38 26 26 25
9 9 7 40 31 18 21 22
7 6 7 32 30 20 23 23
7 11 9 34 32 20 23 22
4 4 10 27 30 18 21 21
5 9 4 25 23 16 20 21
4 12 4 32 22 14 21 25
3 9 6 20 22 11 20 21
6 -1 9 18 16 6 18 19
7 3 6 15 13 3 15 15
6 8 2 9 12 1 12 16
4 5 3 9 5 -3 10 13
2 1 7 7 9 -4 11 13
-1 9 4 7 7 -7 8 9
-1 14 2 5 3 -8 6 8
0 6 3 1 9 -5 9 12
0 2 1 6 7 -7 7 10
-1 4 -3 0 -3 -14 2 5
0 -2 -5 -9 0 -17 0 5
4 -3 -6 -2 -1 -12 4 9
5 2 -7 -6 1 -13 1 9
2 -7 -1 -4 1 -12 2 11
-2 -8 -2 -1 -1 -10 5 15
-3 6 -4 -9 -1 -13 2 9
-4 2 -2 -10 -2 -14 0 9
1 1 -1 -6 -5 -12 4 11
-1 0 -2 -7 -5 -10 5 12
-6 -1 -4 -7 -4 -15 1 6
-7 -1 -7 -3 -3 -15 1 11
-5 -8 -5 -4 -8 -12 5 13
-4 -2 -5 -7 -3 -17 0 6
-5 -12 -6 -7 1 -14 1 4
-3 -11 -8 -6 -3 -12 4 7
-3 -7 -5 -3 -2 -11 5 7
-6 -5 -7 -6 -3 -14 1 7
-12 -2 -5 -5 -2 -10 3 9
-10 7 -1 -2 4 -7 7 12
-7 4 1 -2 8 -7 7 8
-3 -1 1 -3 2 -9 6 8
-4 -5 2 -8 4 -11 4 7
-8 -9 -4 -7 2 -13 3 5
-5 -9 -9 -10 -4 -16 -1 2
-4 -12 -2 -8 3 -12 3 7
-4 -3 -3 -9 2 -12 2 6
-5 2 -8 -7 -4 -16 -2 4
-2 -1 -8 -8 0 -14 -1 5
-1 7 -4 -9 -3 -12 2 8
-2 4 -1 -3 2 -9 6 10
-1 -3 -4 -1 -2 -12 2 7
3 -1 -7 -6 -4 -13 1 5
0 0 -8 -5 -3 -14 0 4
-2 -3 -8 -4 2 -12 2 4
-4 -4 -3 1 7 -7 6 11
-6 3 -7 -7 5 -9 4 8
-4 2 -4 -1 10 -9 5 10
-2 5 -3 -3 6 -8 5 11
-1 6 0 2 6 -6 8 14
1 10 -2 -3 9 -11 4 9
0 4 -4 -5 11 -13 4 5
-5 -3 -6 -7 5 -10 7 7
-8 -1 -11 -7 1 -13 4 3
-4 -9 -13 -9 3 -12 3 3
1 -1 -16 -12 4 -14 2 2
-3 4 -17 -13 5 -12 4 3
-7 -7 -13 -11 10 -11 6 7
-5 -4 -6 -7 12 -10 7 7
-4 3 -1 -8 9 -9 8 7
-4 2 -2 -9 6 -11 7 6
0 -5 -4 -9 0 -14 4 3
-2 -2 -10 -17 -4 -17 1 0
-3 -9 -5 -14 -1 -15 3 1
-4 -16 -3 -13 2 -17 1 0
-5 -11 -8 -11 2 -17 0 0
-2 4 -8 -16 0 -17 0 1
-5 -1 -9 -11 2 -17 1 6
-4 -7 -9 -10 5 -15 4 5
-4 4 -13 -20 6 -16 2 2
-3 3 -11 -20 3 -19 1 0
-6 -1 -10 -20 -2 -19 0 0
-10 -6 -8 -10 -2 -17 3 1
-9 -5 -8 -9 1 -14 5 4
-5 -11 -9 -12 2 -13 4 1
-1 -10 -10 -7 -1 -13 3 0
