I II V1 V2 V3 V4 V5 V6
-6 -13 0 8 -4 15 8 2
0 -10 0 8 -3 17 10 3
4 -6 -2 8 -3 19 12 3
4 -6 -4 7 -3 20 13 2
4 -6 -5 5 -4 21 14 -2
5 -4 -5 5 -3 21 15 -2
6 -3 -3 8 0 23 17 0
6 -2 -3 9 2 25 19 0
9 1 -2 11 4 27 22 1
14 5 -2 12 6 31 23 2
18 9 -3 12 8 34 25 4
18 10 -4 13 10 37 30 6
18 8 -7 11 10 38 32 8
21 9 -9 11 11 40 35 12
25 13 -11 11 13 44 38 14
28 17 -12 12 14 47 40 15
29 17 -12 12 14 47 43 17
27 16 -13 10 14 48 43 18
28 17 -14 10 15 49 45 18
35 23 -12 13 19 52 49 20
39 28 -13 14 22 56 53 23
36 26 -16 11 20 55 52 21
34 24 -16 10 18 55 51 21
36 26 -16 10 19 55 52 22
37 28 -17 10 20 58 55 24
38 28 -18 10 20 59 56 25
43 31 -17 11 21 60 57 26
48 36 -16 11 21 60 58 27
48 37 -16 10 22 60 58 28
46 35 -17 7 21 60 58 27
46 36 -18 6 20 60 59 27
46 36 -19 5 20 60 59 28
42 33 -19 3 20 59 58 27
39 32 -18 2 19 60 58 25
42 32 -18 2 19 59 59 25
42 30 -18 2 17 57 57 23
38 27 -17 1 16 55 54 20
35 25 -15 3 16 53 53 17
35 26 -15 3 16 52 50 16
35 26 -12 5 16 51 49 14
33 24 -11 4 14 48 47 11
29 21 -12 2 13 45 43 7
27 19 -11 3 13 44 40 4
26 20 -10 3 12 39 37 2
24 19 -11 2 10 36 35 1
20 16 -10 1 8 33 32 -3
17 13 -6 3 8 30 28 -7
15 10 -2 7 8 28 25 -10
13 7 0 7 7 25 22 -14
10 4 1 7 7 23 20 -17
7 3 3 8 7 22 18 -19
5 2 4 8 7 21 16 -21
5 1 4 7 5 17 12 -25
2 -3 4 7 4 15 10 -27
-2 -5 4 8 4 15 9 -29
-3 -4 5 9 5 14 9 -30
-4 -4 6 10 5 13 8 -32
-5 -5 7 8 2 11 4 -35
-7 -7 6 7 0 8 2 -37
-9 -8 5 6 0 7 1 -38
-10 -8 4 5 0 6 -2 -40
-11 -10 3 4 0 5 -3 -43
-15 -13 4 5 -2 4 -4 -44
-15 -14 4 5 -2 2 -5 -46
-13 -12 6 7 1 4 -3 -44
-12 -10 7 7 0 5 -3 -44
-14 -12 8 5 -3 3 -4 -45
-16 -14 8 3 -5 0 -6 -48
-17 -16 7 4 -4 -2 -7 -49
-17 -17 7 6 -2 0 -6 -49
-17 -17 8 7 0 1 -5 -48
-17 -17 9 6 0 3 -4 -48
