I II V1 V2 V3 V4 V5 V6
0 -7 12 -7 17 2 -4 15
5 -6 11 -9 15 0 -6 14
3 -7 13 -8 16 1 -5 15
-7 -8 15 -5 18 2 -4 17
-11 -8 15 -5 18 2 -3 16
-8 -8 14 -4 19 2 -3 16
-7 -7 13 -4 19 3 -3 17
-6 -7 15 -2 21 5 0 18
-3 -6 15 -3 20 4 -2 17
-3 -6 16 -2 20 5 -2 16
-4 -7 17 0 21 6 0 17
-4 -7 16 1 21 6 -2 17
-3 -8 15 0 20 5 -3 15
1 -7 13 -3 19 2 -5 13
2 -7 12 -4 18 2 -5 13
1 -7 14 -2 20 3 -3 15
0 -7 14 -2 20 4 -2 16
-2 -7 16 2 21 6 0 16
-3 -7 18 5 22 8 2 19
-4 -7 17 4 22 6 1 18
-7 -7 17 3 22 5 1 17
-8 -7 18 4 22 6 2 16
-3 -6 16 3 20 4 0 15
2 -6 15 3 19 3 0 14
2 -6 15 3 20 3 0 14
-3 -5 16 5 21 5 2 16
-8 -5 18 8 23 8 4 18
-11 -5 18 8 23 9 4 18
-11 -6 18 7 23 10 4 19
-9 -5 16 6 21 9 4 19
-8 -5 16 7 21 9 5 19
-7 -3 18 9 23 9 6 20
-6 -2 19 11 24 10 8 21
-5 -2 18 11 24 9 7 20
-3 -4 16 9 21 8 5 18
0 -5 13 7 19 6 3 16
-2 -5 13 7 19 7 3 16
-4 -5 12 6 18 7 3 16
-3 -4 12 6 18 7 2 16
2 -4 10 5 16 5 0 14
5 -4 11 5 16 5 0 14
4 -4 13 7 18 7 3 16
1 -4 15 8 19 8 4 18
-2 -4 14 8 19 7 5 17
-4 -3 14 8 19 8 5 18
-4 -3 14 7 18 8 5 17
1 -3 12 4 16 5 3 15
5 -3 10 2 14 4 1 13
4 -3 9 1 13 3 1 13
2 -3 10 1 13 4 1 14
2 -3 11 1 13 4 1 14
-2 -4 13 3 14 6 3 16
-5 -2 14 4 15 7 4 17
-4 0 13 3 14 6 3 16
0 -2 11 2 12 4 1 15
2 -3 10 1 12 3 1 14
3 -4 9 0 11 2 1 12
4 -5 8 -2 11 2 1 11
7 -4 8 -2 11 2 0 10
8 0 7 -4 9 0 -3 9
5 0 8 -4 9 0 -2 10
-2 -3 11 -2 11 3 1 13
-6 -4 13 1 13 5 3 16
-6 -4 13 1 12 5 4 16
-3 -5 12 0 11 4 3 14
-4 -5 11 -2 10 3 2 13
-8 -4 11 0 11 4 3 14
-6 -4 11 -2 12 3 4 13
1 -4 9 -4 9 1 2 11
1 -5 9 -4 9 1 2 11
0 -6 10 -3 10 2 2 11
0 -7 10 -3 10 2 1 10
0 -6 11 -3 10 3 1 11
1 -5 10 -3 9 2 1 11
3 -4 9 -4 8 1 0 10
2 -4 8 -5 7 0 -2 9
-5 -7 8 -6 7 -2 0 10
-8 -7 7 -8 6 -2 0 9
-7 -5 7 -8 7 0 1 10
-5 -3 9 -8 8 1 2 11
-4 -2 10 -8 7 1 3 11
0 -3 9 -7 7 1 2 11
0 -3 8 -6 7 1 1 11
-2 -4 9 -5 7 2 2 11
0 -2 9 -6 7 1 2 9
1 -2 7 -7 6 0 1 8
-2 -4 5 -8 4 -2 0 7
0 -5 3 -10 3 -3 -2 6
1 -4 4 -9 3 -3 0 7
0 -3 5 -8 4 -2 0 7
-4 -3 7 -7 5 0 2 9
-6 -3 8 -6 6 1 2 9
-8 1 11 -3 9 3 5 11
-6 3 13 -2 10 4 6 12
0 5 11 -4 8 3 5 10
2 7 12 -4 8 3 5 10
2 9 13 -3 10 4 6 11
4 11 13 -2 11 5 7 12
4 11 14 -2 10 5 8 12
1 10 15 -2 10 5 8 12
0 8 16 0 10 5 8 13
2 9 16 -2 9 5 7 12
2 10 17 0 10 5 7 12
-2 10 19 2 12 7 9 13
-2 11 19 3 12 7 11 14
3 11 17 2 11 6 10 13
5 12 15 1 10 5 10 13
4 13 14 0 11 6 10 14
3 13 15 1 12 7 11 15
5 13 14 0 10 5 9 14
5 12 12 -4 8 4 7 12
4 10 10 -6 6 3 6 12
4 8 10 -5 7 3 7 13
4 7 8 -6 6 3 7 12
2 8 6 -7 7 4 8 12
1 8 4 -8 6 3 8 13
4 7 2 -10 5 2 7 12
7 8 0 -10 4 1 7 11
9 8 -3 -10 4 1 7 11
9 8 -3 -8 5 2 8 12
9 7 1 -6 6 4 9 13
6 5 1 -8 4 2 8 12
5 3 0 -10 2 0 7 10
5 5 0 -10 1 0 6 10
4 6 1 -9 2 0 7 11
5 6 1 -9 2 0 6 11
10 5 0 -10 2 -2 5 9
13 3 -2 -11 0 -3 3 8
11 2 -3 -12 -2 -4 3 7
5 1 -2 -12 -3 -3 4 7
-4 2 3 -10 1 0 7 9
-11 3 6 -7 3 2 9 11
-11 2 7 -7 4 3 10 11
-7 1 4 -9 1 0 6 8
-4 -2 1 -12 -3 -5 2 4
-3 -4 1 -13 -4 -7 1 3
-2 -5 0 -14 -5 -7 0 2
0 -5 -2 -15 -7 -9 -4 0
1 -6 -3 -16 -8 -10 -5 -2
1 -6 -3 -16 -9 -11 -5 -3
-4 -7 0 -15 -8 -10 -3 -2
-10 -7 2 -14 -6 -9 -2 0
-13 -6 2 -14 -6 -9 -2 0
-13 -6 2 -14 -7 -9 -3 0
-11 -7 1 -15 -8 -10 -4 -2
-10 -8 0 -17 -10 -11 -5 -3
-9 -8 -2 -17 -10 -11 -5 -3
-5 -7 -3 -19 -11 -13 -7 -5
0 -5 -5 -21 -13 -15 -9 -7
0 -7 -5 -21 -14 -15 -9 -7
