I II V1 V2 V3 V4 V5 V6
-12 -26 -9 -16 -46 -46 -47 -34
-13 -29 -7 -13 -46 -45 -48 -32
-14 -36 -8 -18 -45 -45 -47 -30
-16 -28 -7 -15 -42 -44 -46 -28
-11 -16 -7 -12 -45 -43 -45 -25
-19 -23 -1 -8 -37 -40 -43 -22
-19 -22 -3 -11 -37 -42 -45 -23
-3 -19 -11 -19 -45 -50 -53 -31
-4 -30 -16 -19 -50 -54 -55 -32
-9 -29 -12 -17 -46 -49 -53 -29
-9 -21 -11 -16 -43 -46 -49 -25
-13 -24 -10 -14 -44 -44 -46 -24
-12 -26 -12 -14 -44 -45 -47 -23
-3 -26 -10 -7 -43 -45 -47 -24
4 -27 -10 -7 -46 -45 -47 -24
0 -27 -9 -16 -44 -43 -47 -23
-11 -27 -8 -16 -43 -43 -48 -22
-9 -30 -7 -13 -41 -42 -45 -22
-4 -27 -7 -13 -44 -44 -48 -22
-8 -28 -6 -10 -43 -43 -48 -22
-10 -24 -5 -13 -43 -44 -47 -22
-13 -28 -4 -10 -41 -44 -48 -22
-13 -31 -1 -10 -39 -45 -52 -24
-17 -30 3 -5 -35 -47 -57 -32
-20 -38 9 6 -31 -51 -69 -44
-19 -41 25 26 -17 -49 -81 -57
-22 -37 53 56 8 -43 -93 -70
-28 -39 84 96 46 -30 -102 -82
-37 -47 100 123 72 -25 -114 -101
-42 -39 108 135 89 -23 -131 -116
-44 -34 111 141 99 -19 -136 -118
-38 -21 105 136 104 -15 -132 -113
-34 -4 91 127 113 1 -113 -97
-21 35 69 107 120 25 -84 -68
-4 58 42 88 125 52 -43 -33
12 69 13 70 136 84 0 4
40 94 -19 51 152 131 63 54
64 118 -54 28 169 190 145 119
85 154 -97 -15 179 258 245 197
109 194 -138 -49 180 326 346 275
143 221 -172 -77 184 385 442 349
162 246 -204 -104 203 462 555 436
174 296 -239 -135 209 530 664 519
195 306 -240 -113 238 604 767 593
231 250 -202 -47 296 675 839 637
241 186 -165 -1 308 677 837 638
223 158 -145 0 253 606 777 606
198 137 -128 -3 187 517 694 556
162 116 -116 -13 102 382 560 479
129 98 -99 -23 -4 198 380 374
108 85 -84 -43 -104 23 211 278
83 64 -67 -39 -152 -82 91 199
58 43 -37 -22 -168 -126 22 144
30 24 -13 -12 -180 -147 -25 93
