I II V1 V2 V3 V4 V5 V6
-10 -6 4 10 3 8 7 3
-10 -6 4 10 3 8 7 3
-10 -6 4 10 3 7 7 3
-9 -6 4 10 2 7 6 3
-9 -6 4 10 2 6 6 3
-9 -6 4 10 2 6 6 3
-8 -6 4 10 1 5 5 2
-8 -5 4 10 1 5 5 2
-8 -5 4 10 1 6 5 2
-8 -4 4 10 1 6 5 2
-8 -4 4 10 1 6 5 2
-7 -3 3 9 2 7 4 1
-8 -3 3 9 3 7 4 1
-8 -3 3 9 3 8 4 1
-9 -3 3 9 4 8 4 1
-9 -3 3 9 4 8 4 1
-10 -3 4 9 4 8 5 2
-10 -3 3 9 3 7 5 2
-10 -4 3 8 2 6 5 2
-10 -4 2 8 1 5 5 2
-10 -4 2 8 0 4 5 2
-9 -5 1 7 -2 3 4 1
-9 -5 1 7 0 4 4 1
-9 -5 2 7 1 5 4 1
-9 -5 2 7 2 6 4 1
-9 -5 2 7 2 6 4 1
-9 -6 3 8 3 7 4 0
-9 -6 3 8 3 6 4 0
-9 -5 3 8 2 6 4 0
-9 -5 3 8 2 5 4 0
-9 -5 3 8 2 5 4 0
-8 -4 2 8 1 4 4 0
-9 -4 2 8 1 4 4 0
-9 -4 2 8 1 4 4 -2
-10 -4 2 8 1 4 4 -2
-10 -4 2 8 1 4 4 -2
-11 -3 2 8 1 4 3 -3
-11 -3 2 8 1 5 3 -3
-11 -2 2 9 2 5 3 -3
-11 -2 2 9 2 6 3 -3
-11 -2 2 9 2 6 3 -3
-10 0 1 10 3 7 3 -2
-10 -2 1 9 2 6 3 -2
-9 -3 1 8 2 5 3 -2
-9 -4 1 7 1 4 3 -2
-9 -4 1 7 1 4 3 -2
-8 -5 2 6 0 3 3 -3
-8 -5 2 6 0 3 3 -3
-8 -4 2 6 -2 3 3 -3
-8 -4 2 6 -2 3 3 -3
-8 -4 2 6 -2 3 3 -3
-8 -3 1 5 -3 3 3 -3
-9 -4 1 5 -2 3 3 -3
-10 -5 1 5 -2 3 3 -3
-11 -6 1 5 0 3 3 -3
-11 -7 1 5 0 3 3 -3
-12 -7 1 6 1 3 2 -2
-12 -6 1 6 1 3 2 -3
-11 -5 2 6 0 3 2 -4
-11 -4 2 6 0 3 2 -5
-11 -3 2 6 0 3 2 -5
-10 -2 3 5 -2 4 2 -6
-10 -2 3 5 -2 4 2 -6
-10 -2 3 5 -2 3 2 -6
-10 -2 3 5 -2 3 2 -6
-10 -2 3 5 -2 3 2 -6
-10 -2 2 5 -3 2 1 -6
-9 0 2 5 -3 2 1 -6
-8 0 2 5 -3 2 1 -6
-7 1 2 5 -3 2 1 -6
-6 1 2 5 -3 2 1 -6
-5 2 2 6 -3 3 0 -6
-6 2 4 7 -2 3 1 -6
-7 2 6 8 0 3 2 -5
-8 2 8 9 1 3 3 -5
-9 2 9 10 2 3 3 -5
-10 3 10 11 3 4 4 -4
-10 5 11 12 4 5 4 -4
-10 7 11 12 4 6 5 -3
-10 9 12 13 5 7 5 -3
-10 11 12 13 5 8 5 -3
-11 13 13 14 6 9 6 -2
-11 15 12 13 6 9 6 -2
-10 16 11 13 6 9 6 -2
-10 18 10 12 6 9 6 -2
-10 19 10 12 6 9 6 -2
-9 20 9 11 7 8 6 -3
-8 20 9 12 7 9 7 -2
-8 21 8 12 7 10 7 0
-7 21 8 13 7 11 8 1
-7 21 8 13 7 11 8 1
-5 22 5 13 8 12 9 2
-4 22 2 11 7 11 9 1
-2 22 0 10 7 11 8 1
0 22 -4 8 6 10 8 0
1 22 -6 7 6 10 8 0
2 21 -7 6 4 9 7 -2
2 20 -7 6 3 9 7 -2
3 19 -8 6 2 9 7 -2
3 18 -8 6 1 9 7 -2
3 17 -8 6 0 9 7 -2
4 16 -9 6 -2 8 7 0
5 15 -9 6 0 8 7 1
6 14 -10 6 1 8 7 1
7 13 -10 6 2 8 7 2
8 12 -10 6 3 8 7 2
9 11 -11 5 4 9 8 3
9 10 -11 5 4 8 8 2
8 10 -11 5 3 8 8 2
8 9 -11 5 3 7 8 1
8 9 -11 5 3 7 8 1
6 7 -12 5 2 6 7 0
5 5 -11 4 2 6 6 -2
4 3 -11 4 1 6 5 -2
3 1 -10 3 1 6 4 -3
2 -2 -10 3 1 6 4 -3
1 -3 -9 2 -2 4 3 -4
2 -3 -9 2 -3 3 3 -5
3 -3 -9 1 -4 2 2 -5
4 -3 -9 1 -5 1 2 -6
5 -3 -9 1 -6 0 2 -6
5 -3 -8 0 -7 -2 1 -7
3 -2 -7 0 -6 -2 1 -7
1 0 -6 0 -6 0 1 -7
-2 1 -5 0 -5 0 1 -7
-3 1 -5 0 -5 0 1 -7
-4 1 -4 1 -4 0 0 -9
-5 -2 -4 0 -5 -2 -3 -10
-6 -4 -4 0 -6 -4 -4 -11
-7 -6 -4 -2 -7 -5 -6 -12
-8 -8 -4 -2 -7 -6 -7 -13
-9 -9 -5 -3 -8 -7 -8 -14
-9 -10 -5 -3 -8 -7 -8 -14
-10 -10 -5 -3 -8 -7 -8 -14
-10 -11 -5 -3 -8 -7 -8 -14
-10 -11 -5 -3 -8 -7 -8 -14
-11 -12 -5 -2 -7 -6 -8 -13
-11 -11 -5 -2 -7 -6 -8 -13
-11 -11 -5 -2 -7 -6 -8 -13
-11 -10 -5 -2 -7 -6 -8 -13
-11 -10 -5 -2 -7 -6 -8 -13
-10 -9 -5 -2 -7 -6 -8 -14
-10 -8 -5 -2 -7 -6 -8 -14
-10 -7 -5 -3 -7 -6 -8 -15
-10 -6 -5 -3 -7 -6 -8 -15
-10 -6 -5 -3 -7 -6 -8 -15
-11 -5 -6 -4 -7 -6 -9 -16
-10 -5 -6 -4 -8 -6 -9 -16
-10 -5 -5 -4 -8 -6 -9 -16
-9 -5 -5 -4 -9 -6 -9 -16
-9 -5 -5 -4 -9 -6 -9 -16
-8 -6 -4 -5 -10 -7 -8 -15
-8 -6 -4 -5 -10 -7 -8 -15
-8 -6 -4 -5 -9 -7 -8 -15
-8 -6 -4 -5 -9 -7 -8 -15
-8 -6 -4 -5 -9 -7 -8 -15
-9 -5 -4 -5 -8 -7 -8 -16
-9 -5 -4 -5 -8 -7 -8 -16
-9 -4 -4 -5 -8 -6 -8 -16
-9 -4 -4 -5 -8 -6 -8 -16
-9 -4 -4 -5 -8 -6 -8 -16
-9 -3 -5 -5 -8 -5 -8 -17
-9 -3 -5 -5 -8 -6 -8 -17
-9 -3 -5 -6 -8 -6 -8 -17
