I II V1 V2 V3 V4 V5 V6
-7 -12 1 0 1 -14 -17 -13
-7 -12 1 1 2 -14 -17 -13
-6 -11 2 2 3 -13 -17 -12
-5 -10 3 3 5 -13 -17 -12
-4 -9 4 4 6 -12 -17 -11
-4 -9 4 5 7 -12 -17 -11
-3 -8 5 6 8 -11 -16 -10
-3 -7 5 6 8 -10 -15 -10
-3 -6 5 6 8 -9 -14 -9
-3 -5 5 6 8 -8 -13 -9
-3 -5 5 6 8 -7 -12 -9
-2 -4 5 6 9 -6 -11 -8
-2 -3 5 7 10 -6 -11 -8
-2 -2 5 7 10 -6 -11 -8
-2 0 5 8 11 -6 -11 -8
-2 0 5 8 11 -6 -11 -8
-3 0 5 9 13 -6 -12 -9
-3 -2 5 10 15 -5 -11 -8
-2 -3 5 11 17 -4 -10 -7
-2 -4 5 12 19 -3 -9 -6
-2 -5 5 12 20 -2 -9 -6
0 -6 6 14 22 1 -8 -5
0 -5 7 16 24 2 -7 -4
0 -4 7 17 26 4 -6 -3
0 -3 8 19 28 5 -5 -2
0 -3 8 20 29 6 -4 -2
1 -2 9 22 31 8 -2 0
1 0 9 24 32 10 0 1
1 0 10 25 33 11 1 2
1 1 10 27 34 13 2 3
1 1 10 28 35 14 3 3
2 3 11 30 37 15 4 4
2 4 11 32 39 16 4 4
2 5 11 34 42 17 4 3
2 6 11 36 44 18 4 3
2 7 11 37 45 18 4 3
3 8 10 40 48 21 7 3
3 9 11 43 50 24 9 5
4 10 11 46 53 26 12 7
4 11 12 48 55 29 14 9
4 11 12 50 57 31 16 10
6 12 13 54 60 34 18 12
7 13 14 57 63 36 20 14
9 14 15 61 66 38 21 15
10 15 16 64 69 40 23 17
11 16 16 67 72 43 24 18
12 17 17 71 75 47 27 21
13 18 17 74 78 50 30 23
14 19 17 78 81 54 33 25
15 20 17 81 85 57 36 27
15 21 17 85 88 60 38 29
16 23 16 88 91 63 40 31
17 25 16 91 94 65 43 32
18 27 16 94 97 68 45 33
19 29 16 97 100 70 47 34
20 31 16 99 102 72 48 35
21 32 17 103 105 76 52 38
22 33 18 107 108 80 56 42
22 33 19 110 111 85 59 45
23 34 20 114 114 89 63 48
23 34 21 117 117 93 66 51
24 36 22 119 118 95 67 52
25 37 22 121 119 96 67 52
26 38 22 122 120 97 68 52
27 39 22 125 121 98 68 52
28 40 22 126 121 99 68 52
29 42 23 127 122 100 69 53
29 43 23 127 121 100 69 53
29 44 23 127 120 100 70 53
29 45 23 127 119 100 70 53
29 45 23 127 118 100 70 53
30 46 24 128 116 100 70 54
30 45 25 128 115 99 69 53
29 44 26 128 114 98 68 53
29 43 27 128 113 97 67 52
29 43 27 128 112 96 66 52
27 42 28 128 109 93 65 51
26 42 28 126 106 91 65 50
24 40 28 123 104 89 64 49
23 40 28 121 101 87 64 48
22 40 28 119 99 85 64 47
21 39 29 116 96 80 60 45
21 38 29 114 93 77 57 43
20 37 30 111 90 74 54 40
20 36 30 109 87 70 50 38
20 35 30 107 84 67 47 36
19 33 31 102 78 63 44 34
18 32 31 98 74 60 40 32
17 30 30 94 70 56 37 31
16 29 30 89 65 52 34 29
15 28 30 85 61 49 32 28
13 25 29 80 58 46 29 25
11 23 28 75 54 42 26 22
9 21 27 71 51 38 24 20
7 19 26 67 48 35 21 17
6 17 26 63 45 32 19 15
5 15 24 58 40 29 16 12
4 13 22 54 37 26 14 10
3 11 20 49 33 23 11 7
2 9 18 44 29 21 9 5
1 7 16 39 26 18 7 3
-2 6 15 36 25 16 5 2
-3 5 15 32 24 14 3 1
-4 4 15 29 23 13 2 0
-5 3 15 26 22 11 0 -2
-6 3 15 23 21 10 -2 -3
-7 2 13 20 19 9 -3 -4
-6 2 12 18 17 8 -3 -4
-6 3 11 16 15 7 -4 -5
-5 3 10 13 13 6 -4 -5
-5 3 9 11 11 6 -4 -5
-4 3 8 9 10 4 -6 -6
-5 1 7 7 9 3 -7 -7
-6 0 7 5 8 2 -8 -7
-7 -3 6 3 7 1 -9 -8
-7 -4 6 2 7 0 -10 -8
-8 -5 5 1 5 -2 -11 -9
-8 -5 5 0 4 -2 -11 -9
-7 -5 4 -2 3 -2 -11 -9
-7 -5 4 -3 2 -2 -11 -9
-7 -5 4 -4 1 -2 -11 -9
-6 -5 3 -5 0 -4 -11 -9
-6 -6 3 -6 -2 -5 -12 -9
-7 -7 2 -7 -2 -6 -12 -10
-7 -8 2 -8 -3 -7 -13 -10
-7 -9 2 -9 -3 -8 -13 -10
-8 -10 1 -10 -4 -9 -14 -11
-8 -10 1 -11 -5 -9 -15 -11
-9 -11 0 -12 -6 -10 -15 -11
-9 -11 0 -13 -7 -10 -16 -11
-9 -11 0 -13 -7 -10 -16 -11
-10 -12 -2 -14 -8 -11 -17 -12
-10 -12 -2 -14 -8 -12 -17 -12
-10 -12 -2 -14 -8 -12 -18 -12
-10 -12 -2 -14 -8 -13 -18 -12
-10 -12 -2 -14 -8 -13 -18 -12
-11 -13 0 -13 -8 -14 -19 -13
-11 -14 0 -13 -8 -14 -19 -13
-12 -15 -2 -13 -8 -14 -20 -13
-12 -16 -2 -13 -8 -14 -20 -13
-12 -16 -2 -13 -8 -14 -20 -13
-13 -17 -3 -14 -9 -15 -21 -14
-13 -16 -3 -13 -9 -15 -21 -14
-13 -15 -2 -13 -9 -15 -21 -14
-13 -14 -2 -12 -9 -15 -21 -14
-13 -13 -2 -12 -9 -15 -21 -14
-12 -11 1 -11 -8 -16 -21 -13
-11 -9 2 -11 -7 -16 -20 -13
-10 -8 3 -10 -6 -15 -19 -13
-9 -6 4 -10 -5 -15 -18 -13
-9 -5 5 -10 -4 -15 -17 -13
-8 -4 6 -9 -3 -14 -16 -12
-8 -5 5 -9 -3 -14 -17 -12
-8 -6 5 -8 -3 -14 -18 -12
-8 -7 4 -8 -3 -14 -19 -12
-8 -7 4 -8 -3 -14 -19 -12
-8 -8 3 -7 -4 -15 -20 -13
-8 -7 3 -7 -4 -15 -20 -13
-8 -7 3 -7 -4 -15 -19 -13
-8 -6 3 -7 -4 -15 -19 -13
-8 -6 3 -7 -4 -15 -19 -13
-9 -5 4 -6 -3 -15 -18 -12
-9 -5 4 -6 -3 -15 -18 -12
-9 -4 4 -6 -4 -16 -18 -12
-9 -4 4 -6 -4 -16 -18 -12
-9 -4 4 -6 -4 -16 -18 -12
-9 -3 3 -7 -5 -17 -19 -11
-9 -3 3 -8 -6 -16 -19 -11
-10 -4 2 -8 -6 -16 -18 -10
-10 -4 2 -9 -7 -15 -18 -10
-10 -4 2 -9 -7 -15 -18 -10
-11 -5 1 -10 -8 -14 -17 -9
-11 -5 1 -10 -8 -14 -17 -9
-11 -5 0 -10 -8 -15 -17 -9
-11 -5 0 -10 -8 -15 -17 -9
-11 -5 0 -10 -8 -15 -17 -9
-11 -5 -2 -11 -7 -16 -18 -10
-9 -3 -2 -11 -7 -15 -17 -9
-7 0 -2 -11 -7 -15 -16 -8
-6 1 -2 -11 -7 -14 -15 -7
-4 3 -2 -11 -7 -14 -15 -7
-3 4 0 -11 -7 -13 -14 -6
-4 3 0 -11 -7 -13 -15 -7
-4 3 0 -11 -7 -14 -15 -7
-5 2 0 -11 -7 -14 -16 -8
-5 2 0 -11 -7 -14 -16 -8
-6 1 1 -12 -6 -15 -17 -9
-7 0 0 -12 -7 -15 -17 -9
-7 -2 0 -13 -8 -15 -16 -9
-8 -3 -2 -13 -9 -15 -16 -9
-8 -3 -2 -13 -10 -15 -16 -9
-9 -4 -3 -14 -11 -15 -15 -9
-9 -5 -3 -15 -11 -15 -15 -9
-9 -5 -3 -15 -11 -16 -15 -9
-9 -6 -3 -16 -11 -16 -15 -9
-9 -6 -3 -16 -11 -16 -15 -9
-9 -7 -3 -17 -11 -17 -16 -10
-9 -7 -3 -18 -12 -17 -16 -10
-9 -7 -3 -18 -13 -17 -16 -10
-9 -7 -3 -19 -14 -17 -16 -10
-9 -7 -3 -19 -14 -17 -16 -10
-9 -7 -4 -20 -15 -18 -17 -11
-9 -7 -4 -20 -15 -18 -17 -11
-9 -7 -5 -20 -15 -18 -17 -11
-9 -7 -5 -20 -15 -18 -17 -11
-9 -7 -5 -20 -15 -18 -17 -11
-8 -6 -6 -19 -15 -19 -18 -11
-8 -5 -5 -19 -15 -19 -18 -11
-7 -5 -5 -20 -15 -19 -18 -11
-7 -4 -4 -20 -15 -19 -18 -11
-7 -4 -4 -20 -15 -19 -18 -11
-6 -3 -3 -21 -16 -18 -17 -10
-8 -5 -4 -22 -16 -19 -18 -11
-9 -6 -4 -22 -17 -20 -18 -11
-10 -7 -5 -23 -17 -21 -19 -12
-11 -8 -5 -23 -17 -21 -19 -12
-11 -8 -6 -24 -18 -22 -20 -13
-9 -5 -6 -24 -18 -22 -20 -13
-7 -3 -6 -25 -18 -22 -19 -13
-6 1 -6 -25 -18 -22 -19 -13
-4 3 -6 -25 -18 -22 -19 -13
-3 3 -6 -26 -19 -21 -18 -14
-5 0 -6 -25 -19 -21 -18 -13
-6 -3 -5 -24 -18 -21 -17 -12
-7 -6 -5 -23 -18 -21 -17 -11
-8 -8 -5 -23 -18 -21 -17 -11
-9 -8 -4 -22 -17 -20 -16 -10
-9 -6 -3 -22 -16 -19 -16 -10
-9 -4 -2 -22 -16 -18 -15 -10
-9 -3 0 -22 -15 -17 -15 -10
-9 0 0 -22 -15 -17 -15 -10
-8 2 2 -20 -13 -16 -14 -11
-8 3 3 -19 -12 -15 -14 -10
-7 4 4 -18 -11 -15 -13 -9
-7 6 6 -16 -9 -14 -13 -8
-7 7 7 -15 -8 -14 -13 -7
-6 9 8 -14 -7 -13 -11 -6
-6 10 8 -14 -7 -12 -10 -6
-6 11 8 -14 -7 -12 -9 -6
-6 13 8 -14 -7 -11 -7 -6
-6 14 8 -14 -7 -11 -6 -6
-5 16 9 -14 -6 -10 -5 -5
-4 18 8 -14 -5 -9 -4 -4
-4 20 7 -15 -4 -8 -4 -3
-3 21 6 -15 -3 -7 -3 0
-3 23 5 -15 -3 -6 -3 1
-2 24 4 -16 -2 -5 -2 2
-2 24 3 -17 -2 -5 -2 2
0 24 2 -17 -3 -4 0 2
0 24 1 -18 -3 -4 0 2
0 24 1 -18 -3 -4 0 2
2 24 -2 -19 -4 -3 1 3
3 24 -3 -19 -4 -4 1 3
4 23 -5 -19 -4 -5 1 3
6 23 -7 -19 -4 -6 1 3
7 23 -8 -19 -4 -6 1 3
7 19 -9 -18 -5 -7 1 3
6 16 -9 -19 -6 -7 0 2
4 12 -9 -20 -8 -8 -2 1
2 8 -9 -21 -10 -8 -3 0
1 4 -9 -21 -11 -8 -3 0
-2 2 -9 -22 -12 -9 -4 -2
-4 0 -8 -22 -12 -10 -5 -3
-7 -4 -7 -22 -13 -11 -6 -4
-9 -6 -6 -22 -13 -12 -7 -5
-11 -8 -6 -22 -13 -13 -8 -6
-12 -9 -5 -23 -14 -14 -9 -7
-12 -8 -5 -24 -15 -15 -11 -9
-11 -7 -6 -25 -16 -16 -12 -10
-11 -6 -6 -26 -17 -17 -13 -11
-11 -5 -6 -26 -17 -18 -14 -12
-10 -4 -7 -27 -18 -19 -15 -13
-10 -5 -7 -27 -19 -20 -16 -14
-10 -6 -7 -27 -20 -20 -17 -15
-10 -7 -7 -27 -21 -21 -18 -16
-10 -7 -7 -27 -21 -21 -18 -16
-9 -8 -8 -28 -22 -22 -19 -17
-10 -9 -9 -29 -23 -22 -19 -17
-10 -10 -10 -30 -23 -23 -19 -18
-11 -11 -11 -31 -24 -23 -19 -18
-11 -11 -11 -32 -24 -23 -19 -18
-12 -12 -12 -33 -25 -24 -19 -19
-12 -12 -12 -33 -25 -24 -19 -18
-12 -13 -12 -33 -25 -24 -19 -18
-12 -13 -12 -33 -25 -24 -19 -17
-12 -13 -12 -33 -25 -24 -19 -17
-12 -14 -13 -34 -24 -24 -18 -16
-13 -13 -14 -35 -25 -25 -20 -17
