I II V1 V2 V3 V4 V5 V6
-24 -14 -1 -19 -24 -42 -15 -16
-23 -15 -1 -19 -24 -42 -14 -15
-25 -18 -1 -20 -26 -44 -15 -16
-23 -16 -3 -23 -27 -45 -16 -16
-21 -16 -3 -22 -26 -44 -15 -14
-22 -17 -5 -23 -27 -45 -18 -19
-22 -14 -5 -24 -28 -46 -18 -20
-22 -14 -5 -24 -28 -46 -17 -21
-21 -13 -4 -24 -27 -44 -17 -20
-20 -12 -2 -21 -24 -43 -16 -19
-22 -14 -3 -22 -25 -46 -19 -21
-23 -17 -2 -21 -26 -46 -19 -20
-21 -17 -3 -23 -27 -47 -21 -21
-19 -15 -3 -23 -27 -46 -21 -20
-19 -14 -4 -23 -27 -46 -20 -19
-23 -16 -5 -24 -29 -48 -21 -19
-22 -15 -5 -25 -29 -47 -20 -20
-21 -14 -4 -23 -28 -45 -22 -21
-21 -14 -3 -22 -27 -45 -20 -19
-23 -13 -3 -23 -27 -46 -20 -20
-23 -14 -3 -23 -26 -46 -21 -20
-20 -13 -3 -23 -26 -47 -21 -19
-17 -13 -1 -21 -25 -45 -22 -19
-18 -10 -5 -23 -26 -46 -22 -20
-21 -10 -4 -23 -26 -44 -21 -19
-23 -8 -4 -23 -28 -47 -22 -21
-23 -11 -6 -25 -29 -47 -22 -22
-22 -13 -5 -24 -28 -46 -21 -20
-22 -15 -4 -24 -28 -44 -20 -19
-17 -13 -4 -24 -27 -45 -21 -21
-15 -12 -5 -24 -26 -44 -21 -19
-19 -14 -4 -24 -26 -45 -20 -20
-19 -11 -3 -24 -26 -47 -22 -20
-18 -11 -3 -23 -26 -45 -22 -17
-25 -13 -4 -24 -30 -46 -24 -19
-23 -9 -5 -25 -31 -46 -24 -22
-19 -8 -7 -26 -31 -46 -25 -23
-21 -11 -5 -24 -30 -46 -22 -21
-23 -11 -5 -26 -28 -44 -22 -21
-23 -12 -6 -25 -29 -46 -24 -20
-24 -16 -3 -23 -27 -44 -21 -16
-24 -16 -3 -23 -26 -45 -21 -19
-24 -16 -3 -23 -25 -43 -22 -19
-22 -10 -4 -24 -26 -45 -24 -20
-23 -8 -6 -25 -27 -45 -25 -20
-25 -11 -5 -25 -28 -45 -23 -21
-23 -8 -6 -25 -29 -46 -24 -20
-22 -11 -7 -25 -29 -44 -24 -16
-21 -14 -5 -23 -27 -41 -22 -14
-21 -13 -5 -24 -28 -43 -23 -17
-23 -16 -4 -23 -26 -42 -24 -16
-22 -16 -2 -23 -26 -42 -22 -15
-22 -15 -3 -24 -27 -43 -23 -16
-22 -13 -4 -25 -28 -44 -24 -18
-22 -11 -5 -24 -30 -45 -25 -18
-22 -12 -5 -24 -30 -47 -28 -18
