I II V1 V2 V3 V4 V5 V6
-2 -8 0 11 8 -7 -18 -13
2 -7 -2 11 10 -6 -19 -14
6 -6 -5 9 10 -6 -19 -14
5 -4 -9 7 12 -4 -17 -12
2 0 -16 5 13 -2 -14 -10
5 3 -22 2 12 -2 -13 -8
9 3 -27 -2 9 -3 -13 -8
9 2 -31 -2 9 -3 -13 -8
5 1 -32 -3 9 -2 -13 -9
2 0 -30 -2 10 1 -12 -7
-2 0 -29 0 11 1 -12 -6
-3 -3 -29 1 10 0 -13 -6
-2 -4 -29 -2 8 -4 -16 -9
2 -6 -31 -6 5 -8 -19 -13
2 -7 -32 -8 2 -11 -21 -14
2 -8 -32 -10 -2 -13 -23 -14
2 -8 -32 -12 -4 -14 -23 -14
-2 -7 -30 -11 -3 -12 -21 -12
0 -6 -28 -10 0 -11 -20 -11
4 -4 -28 -9 2 -11 -20 -11
4 -3 -27 -6 4 -9 -18 -10
1 -2 -26 -5 6 -7 -17 -10
-2 1 -23 -3 8 -5 -14 -7
0 2 -20 1 9 -3 -12 -5
3 3 -20 -2 8 -3 -13 -6
4 3 -18 -2 10 -3 -12 -6
1 2 -15 -3 12 -3 -11 -5
-4 1 -12 -4 13 -3 -12 -4
-5 -2 -12 -6 12 -5 -14 -5
-5 -4 -12 -6 10 -6 -16 -6
-2 -6 -13 -6 6 -9 -18 -9
3 -6 -12 -3 4 -9 -18 -10
2 -6 -10 2 4 -9 -17 -10
0 -7 -7 4 6 -8 -16 -9
3 -7 -7 4 6 -9 -17 -11
6 -6 -7 2 5 -11 -19 -13
4 -8 -5 0 5 -10 -18 -13
1 -9 -3 3 5 -9 -17 -10
-3 -8 -2 6 5 -8 -17 -9
-5 -6 0 7 6 -7 -17 -9
-9 -7 2 8 8 -7 -18 -10
-8 -8 3 7 8 -8 -19 -11
0 -9 3 6 7 -8 -20 -12
4 -9 3 5 7 -9 -20 -14
2 -10 5 7 8 -8 -19 -13
-3 -10 5 7 8 -9 -19 -14
-3 -10 5 7 7 -10 -19 -14
-3 -10 6 7 7 -10 -20 -14
-5 -9 7 8 8 -9 -19 -12
-6 -8 7 7 8 -8 -19 -12
-5 -8 6 6 8 -9 -21 -14
-4 -8 7 7 8 -8 -21 -14
0 -7 6 8 9 -9 -21 -14
