I II V1 V2 V3 V4 V5 V6
-7 2 -2 -6 -12 -16 -15 -12
-11 -7 -1 -8 -11 -15 -14 -11
-13 -10 1 -7 -7 -8 -8 -8
-15 -8 -1 -9 -10 -14 -15 -13
-14 -23 -5 -13 -16 -25 -26 -18
-13 -17 -2 -10 -10 -15 -13 -10
-12 -8 -2 -13 -12 -18 -14 -10
-6 -5 -4 -16 -17 -24 -20 -11
-4 -11 -2 -14 -16 -20 -14 -7
-3 5 1 -10 -11 -9 -3 -5
-1 3 -3 -14 -17 -21 -17 -14
-3 -5 -1 -12 -15 -20 -16 -11
-7 -2 1 -10 -12 -12 -9 -8
-15 -2 1 -10 -12 -14 -10 -12
-10 -19 -5 -18 -21 -27 -22 -16
-6 -13 -4 -17 -17 -16 -10 -10
-8 -9 -4 -19 -18 -17 -13 -11
-10 -12 -8 -22 -23 -25 -22 -16
-9 -18 -6 -21 -22 -23 -17 -13
-13 -5 -2 -14 -18 -13 -8 -11
-15 -9 -5 -17 -24 -25 -22 -20
-12 -13 -4 -16 -21 -24 -22 -19
-5 -6 1 -11 -12 -13 -13 -11
-5 2 1 -10 -14 -15 -14 -14
-8 -16 -5 -17 -21 -29 -27 -19
-6 -14 -2 -16 -16 -19 -15 -11
-8 -9 -4 -18 -18 -17 -15 -12
-9 -12 -5 -23 -22 -23 -21 -17
-5 -15 -4 -20 -19 -20 -18 -13
-5 2 2 -9 -14 -7 -6 -9
-6 0 -3 -14 -19 -19 -20 -16
-8 -6 -2 -15 -19 -18 -19 -15
-12 -6 1 -13 -13 -13 -11 -11
-11 -1 1 -13 -15 -15 -13 -14
-7 -18 -4 -18 -21 -28 -24 -18
-7 -16 -2 -15 -14 -17 -11 -10
-8 -9 -3 -18 -18 -17 -13 -11
-5 -10 -6 -17 -22 -23 -21 -15
0 -12 -6 -13 -19 -18 -16 -11
-3 3 -1 -8 -14 -5 -4 -6
-5 -2 -5 -14 -21 -19 -21 -18
-8 -10 -4 -12 -18 -17 -19 -17
-11 -10 -1 -10 -12 -9 -10 -12
-18 -7 -2 -11 -14 -12 -13 -16
-14 -21 -4 -15 -18 -22 -24 -19
-11 -16 -1 -10 -13 -11 -10 -10
-10 -8 -3 -11 -16 -14 -13 -12
-8 -10 -4 -14 -18 -20 -18 -13
-7 -15 -4 -14 -18 -16 -14 -9
-3 7 0 -8 -12 -3 -3 -5
-4 2 -2 -10 -17 -15 -17 -13
-6 -6 -1 -10 -16 -15 -17 -12
-5 -3 2 -6 -10 -7 -10 -8
-9 1 0 -8 -13 -11 -14 -14
-10 -18 -5 -15 -20 -24 -28 -20
-10 -14 -3 -14 -15 -14 -15 -14
-11 -10 -5 -15 -18 -19 -18 -14
-13 -13 -6 -17 -22 -25 -25 -18
-12 -16 -6 -16 -21 -20 -19 -11
-16 -3 -3 -10 -15 -8 -9 -8
-14 -4 -5 -14 -21 -20 -21 -17
-8 -5 -3 -12 -18 -19 -18 -14
-14 -7 -2 -11 -15 -12 -10 -8
-17 -7 -4 -13 -16 -15 -15 -14
-12 -20 -8 -16 -22 -26 -26 -17
-6 -8 -3 -9 -15 -13 -12 -6
-2 1 -3 -10 -16 -12 -10 -6
-1 -5 -6 -16 -20 -20 -18 -12
4 -6 -4 -13 -16 -15 -11 -6
0 8 -1 -8 -10 -6 -4 -3
-3 2 -4 -11 -16 -17 -19 -12
-3 -4 -2 -9 -14 -15 -16 -12
-6 -5 -1 -7 -12 -10 -11 -8
-10 -2 -3 -11 -15 -13 -14 -11
-11 -19 -7 -18 -19 -23 -23 -14
-14 -17 -4 -13 -15 -14 -12 -8
-10 -11 -8 -15 -21 -18 -17 -10
