I II V1 V2 V3 V4 V5 V6
20 5 -10 -8 -6 -14 1 34
18 3 -11 -10 -5 -14 2 34
16 -1 -12 -11 -8 -13 -1 28
18 -2 -13 -12 -9 -13 -4 28
18 2 -12 -11 -9 -14 -2 33
23 7 -7 -6 -5 -15 0 38
23 5 -6 0 -2 -10 2 43
23 6 -5 0 -1 -9 3 43
23 9 -5 -1 -1 -9 3 43
18 7 -5 -3 -3 -13 2 40
20 11 -6 -4 -2 -12 3 43
20 14 -6 -5 -2 -11 4 47
19 6 -6 -4 0 -11 6 47
14 2 -6 -4 -2 -13 7 41
15 5 -5 -3 -3 -12 2 42
23 18 -4 -2 -1 -7 5 44
23 22 -3 -1 -1 -8 5 45
24 20 -3 -1 -2 -5 4 40
26 16 0 2 0 -6 6 46
24 14 0 3 4 -8 11 47
22 22 -1 3 6 -6 14 52
23 28 2 7 11 0 21 53
29 35 1 8 14 3 25 49
28 39 1 9 16 5 28 51
24 41 0 7 14 8 28 58
29 42 2 5 12 7 24 56
36 48 1 3 10 4 21 55
36 50 -2 1 8 7 23 60
35 48 -1 4 11 5 26 63
37 47 -2 2 11 7 28 64
37 47 -4 0 10 6 27 59
36 47 -6 -4 8 9 27 59
36 50 -10 -9 3 6 26 60
32 49 -13 -12 1 -3 23 55
35 46 -15 -11 0 1 27 59
36 44 -18 -14 -3 -4 26 55
36 45 -20 -14 -4 -8 23 46
36 42 -17 -10 -1 -3 24 45
31 38 -18 -10 0 -4 25 48
28 32 -16 -10 1 -3 24 44
27 31 -16 -12 -1 -2 21 43
26 29 -16 -13 -3 -4 16 50
21 28 -14 -11 -1 -7 11 52
21 19 -17 -15 -5 -12 3 46
23 14 -21 -19 -12 -20 -1 45
16 12 -21 -21 -14 -24 0 38
11 2 -22 -20 -15 -23 0 31
10 -5 -25 -22 -18 -25 -5 34
16 0 -25 -23 -19 -30 -1 27
20 3 -25 -23 -18 -29 1 23
21 -3 -24 -23 -17 -29 -2 23
20 0 -25 -24 -18 -26 -5 25
19 0 -23 -23 -19 -22 -3 26
21 1 -26 -26 -21 -25 -4 18
19 1 -30 -27 -24 -25 -6 14
13 -2 -27 -23 -21 -26 -3 21
12 -4 -24 -21 -19 -26 -1 19
8 -11 -27 -23 -22 -29 -4 17
6 -15 -30 -27 -25 -34 -8 8
5 -20 -31 -28 -26 -39 -9 8
9 -9 -24 -23 -21 -30 -2 11
10 7 -18 -18 -15 -23 4 17
-17 -1 -15 -15 -11 -18 8 18
-28 -9 -14 -13 -10 -14 11 17
-32 -10 -13 -10 -8 -13 13 16
-6 -6 -17 -14 -13 -15 7 13
31 -4 -27 -24 -24 -31 -1 5
40 -5 -33 -31 -30 -36 -8 -4
31 -7 -32 -28 -29 -35 -5 -2
29 -12 -32 -29 -29 -36 -8 -2
26 -11 -32 -30 -30 -36 -10 -6
23 -7 -34 -32 -31 -38 -9 -4
25 -6 -34 -31 -28 -37 -9 -6
27 -11 -32 -30 -26 -38 -7 -5
30 -12 -31 -29 -27 -33 -6 -10
29 -11 -31 -29 -28 -30 -4 -6
23 -12 -30 -27 -27 -34 -6 -2
22 -6 -27 -26 -25 -32 -2 -3
19 1 -30 -30 -30 -32 -8 -7
18 -2 -29 -29 -27 -30 -7 0
17 -12 -28 -27 -25 -27 -6 -4
15 -8 -31 -31 -29 -32 -8 -9
22 -2 -30 -31 -29 -37 -6 -8
23 -6 -28 -29 -27 -33 -5 -6
22 -11 -28 -28 -28 -34 -8 -14
20 -7 -25 -24 -23 -31 -4 -13
21 -8 -21 -15 -16 -30 -3 -7
22 -9 -17 -1 -7 -28 -5 -12
26 -14 -12 19 5 -24 -8 -24
35 -25 -2 52 29 -15 -11 -32
47 -27 13 97 61 1 -12 -36
55 -21 36 153 102 12 -14 -43
69 -12 62 213 145 23 -13 -49
82 3 89 271 187 35 -10 -51
88 22 110 312 217 49 -3 -45
99 48 135 353 250 69 11 -30
102 88 155 392 286 87 35 -3
122 129 146 389 293 110 68 43
145 160 108 350 279 136 113 92
166 204 60 287 258 176 175 159
197 260 -1 200 223 216 253 242
225 319 -71 103 198 259 339 336
247 336 -130 40 204 334 421 398
250 311 -151 4 223 415 487 425
193 259 -149 -67 170 416 488 413
88 214 -116 -175 41 310 418 356
-1 187 -64 -227 -46 216 331 292
-42 151 -19 -220 -70 154 237 210
-70 94 14 -211 -99 48 105 99
-85 27 34 -186 -114 -35 -13 -14
-85 -13 49 -155 -104 -61 -65 -72
