I II V1 V2 V3 V4 V5 V6
-10 -15 4 -9 -37 -39 -24 -13
-10 -16 4 -10 -37 -40 -24 -14
-10 -17 3 -12 -38 -41 -25 -15
-11 -18 2 -13 -38 -44 -26 -16
-11 -19 1 -15 -39 -45 -27 -17
-11 -20 0 -16 -39 -46 -27 -18
-12 -21 -2 -17 -40 -47 -28 -19
-12 -21 -2 -17 -40 -47 -28 -19
-12 -22 -2 -17 -41 -47 -28 -19
-12 -22 -2 -17 -41 -47 -28 -19
-12 -22 -2 -17 -41 -47 -28 -19
-12 -23 -3 -17 -43 -47 -28 -19
-12 -24 -3 -17 -43 -48 -29 -19
-13 -24 -4 -18 -44 -48 -29 -19
-13 -25 -4 -18 -44 -49 -30 -19
-13 -25 -4 -18 -44 -49 -30 -19
-14 -26 -5 -19 -45 -50 -31 -19
-14 -26 -5 -19 -45 -50 -31 -19
-14 -26 -5 -19 -45 -50 -31 -19
-14 -26 -5 -19 -45 -50 -31 -19
-14 -26 -5 -19 -45 -50 -31 -19
-13 -27 -4 -18 -45 -50 -31 -19
-13 -27 -4 -18 -45 -50 -31 -19
-13 -27 -4 -19 -45 -50 -31 -20
-13 -27 -4 -19 -45 -50 -31 -20
-13 -27 -4 -19 -45 -50 -31 -20
-13 -26 -4 -20 -46 -51 -31 -21
-13 -27 -4 -20 -46 -51 -31 -21
-13 -27 -4 -19 -46 -51 -31 -21
-13 -28 -4 -19 -46 -51 -31 -21
-13 -28 -4 -19 -46 -51 -31 -21
-13 -29 -4 -18 -45 -50 -31 -21
-13 -29 -4 -18 -45 -50 -31 -21
-13 -29 -4 -19 -45 -50 -31 -21
-13 -29 -4 -19 -45 -50 -31 -21
-13 -29 -4 -19 -45 -50 -31 -21
-12 -28 -4 -19 -46 -51 -32 -21
-12 -28 -2 -17 -45 -51 -32 -21
-12 -28 0 -15 -45 -51 -32 -22
-12 -28 2 -13 -44 -51 -32 -22
-12 -28 3 -11 -44 -51 -32 -22
-13 -32 15 4 -41 -55 -37 -28
-13 -37 27 18 -40 -60 -43 -33
-13 -41 38 31 -39 -65 -48 -39
-13 -47 51 46 -38 -70 -53 -45
-13 -51 63 60 -37 -75 -57 -50
-8 -41 78 85 -18 -61 -45 -43
0 -30 94 109 1 -46 -31 -34
7 -20 110 134 20 -29 -17 -25
14 -9 126 158 39 -14 -4 -16
21 3 141 183 59 3 11 -8
35 38 95 131 92 69 64 33
50 75 46 75 126 138 118 74
64 113 -3 20 159 207 173 116
78 150 -52 -36 192 276 227 158
93 187 -101 -92 226 346 281 200
85 190 -134 -139 244 399 294 203
74 191 -164 -185 263 452 304 205
65 193 -196 -231 280 506 313 207
55 194 -227 -277 298 559 323 210
45 195 -259 -323 316 612 334 211
30 154 -243 -320 225 478 259 168
15 110 -225 -314 128 334 178 120
0 65 -205 -308 30 189 97 73
-15 21 -187 -301 -67 45 16 27
-30 -23 -168 -295 -165 -100 -64 -20
-31 -28 -150 -264 -160 -106 -68 -26
-30 -30 -133 -231 -149 -103 -67 -29
-29 -33 -114 -198 -139 -101 -65 -33
-28 -35 -97 -166 -128 -98 -64 -36
-28 -37 -78 -134 -116 -96 -63 -39
-24 -35 -65 -111 -102 -86 -56 -37
-21 -31 -53 -90 -88 -76 -50 -32
-17 -27 -39 -67 -72 -66 -44 -28
-13 -24 -26 -45 -58 -57 -36 -24
-10 -20 -13 -23 -43 -47 -30 -20
-9 -19 -10 -18 -40 -46 -29 -19
-9 -20 -7 -14 -38 -45 -28 -19
-9 -21 -5 -10 -37 -45 -28 -18
-9 -22 -2 -7 -35 -44 -27 -18
-9 -22 1 -3 -34 -44 -27 -18
-10 -23 2 0 -33 -43 -26 -17
-10 -23 3 1 -33 -43 -26 -17
-10 -23 4 3 -33 -43 -26 -18
-10 -23 5 4 -33 -43 -26 -18
-10 -23 6 5 -33 -43 -26 -18
-10 -22 7 6 -32 -44 -27 -19
-10 -22 7 6 -32 -44 -26 -19
-10 -22 7 7 -32 -44 -25 -18
-10 -22 7 7 -32 -44 -24 -18
-10 -22 7 7 -32 -44 -23 -18
-9 -22 7 8 -32 -43 -22 -17
-9 -21 8 9 -32 -43 -22 -17
-8 -20 8 10 -31 -41 -23 -17
-8 -19 9 11 -31 -41 -23 -17
-8 -18 9 11 -31 -41 -23 -17
-7 -17 10 12 -30 -40 -24 -17
-7 -17 10 12 -29 -39 -23 -16
-7 -18 10 13 -28 -38 -22 -15
-7 -18 10 13 -27 -37 -21 -14
-7 -18 10 13 -27 -37 -20 -14
-6 -19 9 15 -26 -36 -19 -13
-6 -18 10 16 -25 -35 -19 -13
-6 -18 10 18 -25 -34 -18 -13
-6 -17 11 19 -24 -33 -18 -13
-6 -17 11 20 -24 -32 -18 -13
-6 -16 12 21 -23 -31 -17 -12
-5 -16 12 21 -22 -30 -17 -12
-4 -16 12 21 -21 -29 -16 -12
-3 -16 12 21 -20 -28 -16 -12
-3 -16 12 21 -20 -28 -16 -12
-2 -15 11 23 -18 -26 -14 -11
-3 -15 11 24 -16 -24 -13 -10
-3 -14 12 25 -15 -23 -12 -9
-4 -14 12 26 -13 -21 -11 -8
-4 -14 12 27 -12 -20 -10 -7
-5 -13 13 28 -11 -19 -9 -6
-4 -13 13 29 -10 -19 -9 -6
-4 -12 12 29 -9 -19 -9 -6
-3 -12 12 30 -8 -19 -9 -6
-3 -12 12 30 -8 -19 -9 -6
-2 -11 11 31 -6 -17 -9 -7
-2 -10 11 32 -4 -15 -8 -7
-2 -9 12 33 -2 -13 -7 -6
-2 -8 12 34 1 -11 -6 -6
-2 -7 12 34 2 -10 -5 -6
1 -6 13 36 4 -7 -3 -5
2 -5 13 37 6 -4 -2 -4
3 -4 14 39 8 0 1 -3
4 -3 14 40 10 2 2 -2
5 -3 14 42 12 5 3 -2
6 -2 15 44 15 9 6 1
6 -2 16 46 19 12 8 3
6 0 17 48 22 16 11 4
6 0 18 50 25 20 14 6
6 0 19 52 28 23 16 7
6 1 20 53 31 27 19 9
8 2 20 54 34 31 21 10
10 2 19 54 37 34 24 12
12 3 19 55 40 38 27 13
14 3 19 55 44 43 29 14
15 6 18 56 48 48 32 16
16 8 18 57 52 52 35 18
17 11 18 57 55 57 38 20
18 14 18 58 59 61 42 22
18 16 18 58 63 66 45 24
20 17 16 59 67 71 49 26
22 17 15 59 70 76 52 29
23 18 13 58 73 80 55 31
25 18 12 58 77 86 59 33
26 18 11 58 80 91 62 35
27 20 10 57 84 95 65 37
28 22 10 56 86 98 68 39
29 23 10 55 88 102 71 42
30 25 10 54 91 105 73 43
30 26 10 54 93 109 76 45
31 27 10 52 94 111 78 46
32 28 9 49 94 113 79 47
33 28 7 47 95 115 80 48
34 29 6 45 95 116 81 49
34 29 5 43 95 118 82 50
35 30 4 40 96 119 84 51
35 31 4 39 96 119 84 51
35 32 4 37 96 120 84 52
35 33 4 36 96 120 84 52
35 33 4 35 96 120 84 52
33 33 4 33 93 119 84 52
32 32 4 32 91 116 80 51
30 31 4 31 89 113 78 49
29 30 4 30 86 110 76 48
28 29 4 29 84 107 74 47
27 28 7 28 80 102 71 44
26 27 10 28 76 98 67 42
25 27 13 28 73 93 64 38
24 26 15 28 69 88 60 35
23 26 18 28 66 82 57 33
20 24 19 29 62 76 53 30
17 23 20 28 57 70 49 27
13 21 20 28 52 64 44 24
10 19 21 27 48 58 39 22
7 18 21 27 43 52 35 19
5 14 22 26 39 47 31 17
4 11 22 25 35 42 28 14
2 7 22 24 32 36 24 12
0 4 22 23 28 31 21 10
-2 0 22 22 25 26 17 8
-3 -2 23 20 22 22 14 6
-4 -3 23 19 19 18 12 4
-4 -4 23 18 16 14 10 2
-5 -5 23 17 13 9 7 1
-5 -5 23 16 10 5 5 -2
-6 -6 22 14 7 2 2 -4
-7 -7 21 13 5 -2 0 -5
-7 -8 20 12 3 -5 -3 -7
-8 -9 19 10 0 -8 -6 -9
-8 -10 18 9 -3 -11 -8 -10
-9 -11 17 7 -5 -13 -9 -11
-10 -11 16 6 -6 -14 -10 -11
-10 -11 16 5 -7 -15 -11 -12
-11 -11 15 3 -9 -16 -12 -12
-11 -11 15 2 -10 -17 -12 -12
-12 -13 14 1 -11 -18 -13 -13
-12 -14 14 1 -11 -19 -13 -13
-12 -15 14 1 -11 -19 -14 -13
-12 -16 14 1 -11 -20 -14 -13
-12 -17 14 1 -11 -20 -14 -13
-13 -18 13 0 -11 -21 -15 -14
-13 -17 12 -2 -12 -21 -15 -14
-13 -17 11 -3 -12 -22 -16 -15
-13 -16 10 -4 -13 -22 -16 -15
-13 -16 9 -5 -13 -22 -16 -15
-12 -15 8 -6 -14 -23 -17 -16
-12 -15 9 -6 -13 -23 -17 -16
-12 -16 9 -5 -12 -23 -17 -16
-12 -16 10 -5 -11 -23 -17 -16
-12 -16 10 -5 -11 -23 -17 -16
-12 -17 11 -4 -10 -22 -17 -16
-12 -17 11 -3 -10 -22 -17 -16
-13 -17 11 -3 -10 -22 -17 -15
-13 -17 11 -2 -10 -22 -17 -15
