I II V1 V2 V3 V4 V5 V6
5 -9 14 -18 -9 -3 -19 0
5 -9 14 -18 -9 -3 -19 0
5 -9 13 -18 -9 -3 -19 0
5 -8 13 -17 -9 -3 -20 -2
5 -8 12 -17 -9 -3 -20 -2
5 -8 12 -17 -9 -3 -20 -2
6 -7 12 -17 -8 -2 -21 -3
6 -7 13 -18 -8 -3 -21 -3
7 -7 14 -19 -9 -3 -21 -3
7 -7 15 -20 -9 -4 -21 -3
7 -7 16 -21 -9 -4 -21 -3
8 -7 17 -22 -10 -4 -20 -3
8 -8 18 -22 -10 -2 -19 -2
7 -9 19 -22 -10 0 -18 0
7 -10 20 -22 -10 2 -17 1
7 -11 20 -22 -10 3 -16 2
6 -12 23 -15 0 10 -15 0
6 -12 26 -8 9 16 -14 -5
6 -13 28 1 19 22 -13 -8
6 -13 31 8 28 28 -12 -12
6 -13 33 15 37 34 -12 -15
10 -14 35 24 51 54 7 -10
15 -14 37 33 63 72 25 -4
20 -14 39 42 76 91 44 4
25 -14 42 51 90 110 61 10
30 -14 43 59 102 129 79 16
45 -5 33 58 108 147 116 55
58 5 22 55 114 164 153 94
71 14 11 52 119 183 190 133
86 22 1 49 126 200 227 172
99 31 -11 46 131 219 264 212
109 44 -26 6 72 162 279 255
119 56 -41 -34 11 102 294 299
130 68 -57 -73 -51 43 308 343
140 80 -72 -113 -112 -18 323 387
150 93 -88 -153 -174 -77 338 431
149 94 -92 -174 -220 -139 284 387
147 93 -95 -193 -265 -201 228 340
144 93 -99 -212 -310 -263 172 293
142 92 -102 -231 -356 -324 114 244
140 92 -105 -251 -401 -387 58 197
106 71 -86 -246 -421 -437 -62 111
71 51 -63 -240 -438 -486 -184 24
36 30 -40 -234 -456 -536 -306 -64
2 10 -19 -228 -474 -587 -428 -151
-32 -11 4 -222 -492 -637 -550 -238
-58 -30 22 -207 -482 -620 -565 -265
-82 -51 40 -193 -469 -601 -576 -289
-108 -71 59 -179 -456 -581 -588 -314
-133 -91 78 -164 -443 -562 -599 -339
-158 -111 97 -150 -431 -543 -610 -363
-155 -112 96 -144 -414 -510 -568 -346
-149 -113 94 -137 -398 -476 -523 -326
-144 -114 91 -131 -382 -442 -478 -307
-139 -115 89 -124 -364 -408 -433 -287
-134 -115 87 -118 -348 -374 -387 -268
-119 -106 78 -106 -308 -330 -344 -240
-105 -95 70 -93 -268 -285 -301 -212
-91 -82 62 -80 -227 -240 -257 -183
-76 -71 54 -67 -186 -195 -214 -154
-62 -60 46 -55 -145 -151 -171 -126
-54 -53 45 -43 -117 -121 -146 -109
-45 -45 44 -29 -89 -94 -122 -93
-36 -37 43 -17 -61 -66 -99 -77
-27 -30 42 -5 -33 -37 -75 -62
-19 -23 42 9 -6 -10 -52 -46
-16 -21 40 11 1 -4 -46 -41
-14 -19 40 12 6 2 -40 -38
-12 -17 40 14 11 7 -35 -34
-10 -15 40 15 15 12 -30 -31
-8 -13 40 16 20 17 -25 -28
-7 -12 38 14 20 18 -23 -27
-6 -11 35 11 19 18 -22 -26
-6 -11 33 7 17 18 -21 -25
-5 -10 30 3 16 18 -20 -24
-5 -10 28 0 15 18 -19 -24
-4 -9 25 -2 15 19 -16 -21
-5 -8 22 -3 16 21 -14 -19
-6 -8 19 -4 17 23 -12 -16
-7 -7 16 -5 18 25 -10 -14
-8 -7 13 -5 19 27 -8 -12
-9 -6 14 -6 21 28 -7 -11
-9 -6 16 -5 22 29 -7 -11
-9 -7 18 -5 23 29 -6 -12
-9 -7 20 -4 24 30 -6 -12
-9 -7 22 -4 25 30 -6 -12
-9 -8 23 -2 27 31 -5 -13
-9 -9 24 1 28 31 -5 -14
-9 -9 24 3 29 32 -5 -14
-9 -10 25 5 30 32 -5 -15
-9 -10 25 6 31 32 -5 -15
-9 -11 26 7 32 33 -4 -16
-8 -12 27 8 32 34 -4 -17
-7 -13 28 9 32 34 -4 -18
-6 -14 29 10 32 35 -4 -19
-5 -15 29 10 32 35 -4 -19
-5 -16 30 11 34 37 -4 -20
-7 -16 30 12 36 39 -3 -19
-9 -16 30 13 37 40 -2 -19
-11 -16 30 14 39 43 0 -18
-13 -16 30 14 40 44 1 -18
-13 -16 31 15 42 45 2 -17
-12 -16 31 16 42 45 1 -18
-10 -17 31 17 43 45 0 -18
-9 -17 31 18 43 45 -2 -19
-8 -17 31 19 43 45 -2 -19
-7 -18 32 22 45 47 -2 -20
-7 -17 32 24 46 49 0 -21
-8 -17 32 27 47 51 2 -21
-8 -16 32 30 48 53 3 -22
-8 -16 32 32 49 55 4 -22
-9 -15 33 35 54 59 5 -23
-9 -14 33 37 59 62 6 -23
-8 -14 32 40 65 65 7 -23
-8 -13 32 44 70 69 8 -23
-8 -13 32 46 75 72 8 -23
-6 -12 31 48 77 74 10 -23
-4 -12 31 51 78 75 12 -23
-2 -13 31 53 80 76 14 -22
1 -13 31 55 81 77 16 -22
2 -13 31 57 82 78 18 -22
3 -14 31 62 89 84 21 -20
3 -14 32 66 94 89 23 -19
3 -14 33 71 100 93 25 -18
3 -14 34 75 105 98 28 -17
3 -14 34 80 111 103 30 -16
2 -15 35 84 114 105 32 -15
3 -15 35 86 116 107 35 -15
4 -14 35 89 118 109 37 -15
5 -14 35 92 121 111 39 -15
6 -14 35 94 123 113 42 -15
7 -13 35 96 128 117 44 -16
6 -12 35 98 131 121 46 -16
5 -12 36 100 134 126 47 -16
4 -11 36 102 138 130 49 -16
4 -11 36 104 141 134 50 -16
3 -10 37 106 144 137 53 -17
4 -10 37 108 147 140 55 -17
5 -9 37 110 150 143 57 -18
6 -9 37 111 153 146 60 -18
7 -9 37 113 156 149 62 -18
9 -8 34 115 158 152 63 -19
11 -7 30 116 160 154 64 -19
12 -6 25 118 162 156 65 -19
14 -5 21 119 163 159 66 -19
15 -5 17 120 165 161 67 -19
16 -4 16 121 169 163 70 -20
16 -4 15 122 171 167 72 -20
16 -4 14 123 173 169 75 -20
16 -4 13 125 176 171 78 -20
16 -4 12 126 178 173 80 -20
15 -5 11 129 179 174 81 -21
16 -5 11 132 180 175 81 -22
17 -4 11 135 181 176 81 -23
18 -4 11 137 182 177 81 -24
19 -4 11 140 183 178 81 -25
21 -3 12 141 185 179 82 -26
24 -3 12 142 186 180 84 -26
26 -3 12 142 187 181 85 -27
28 -3 12 143 188 182 86 -27
30 -3 12 143 189 183 86 -27
31 -3 11 144 190 184 87 -28
31 -3 12 145 190 184 87 -28
31 -3 13 146 190 184 87 -28
31 -3 14 147 190 184 87 -28
31 -3 15 148 190 184 87 -28
32 -2 16 147 189 183 87 -25
32 0 15 144 186 181 88 -22
32 1 14 141 183 179 89 -19
32 2 13 139 180 178 90 -17
32 3 12 136 177 176 90 -14
31 4 10 131 171 171 91 -12
31 4 8 126 163 164 90 -11
30 4 6 120 156 159 89 -9
30 4 4 114 149 154 88 -8
30 4 2 109 142 148 88 -7
29 4 1 104 135 142 85 -6
29 5 2 98 128 136 82 -5
29 6 3 92 119 129 80 -4
29 7 4 87 112 122 77 -3
29 8 5 80 105 115 75 -2
27 9 7 77 100 109 72 1
24 9 8 74 95 103 68 2
21 10 10 70 90 97 65 3
18 10 12 67 86 91 61 5
15 10 13 64 80 85 58 6
15 11 14 58 74 79 55 8
16 10 14 52 68 73 52 10
18 9 14 45 61 67 48 12
20 8 14 38 55 61 45 13
21 8 14 31 48 55 42 15
19 7 15 27 44 51 38 16
16 6 18 23 39 47 36 16
12 5 20 20 35 44 33 17
9 4 22 16 31 39 31 17
5 4 24 12 27 35 28 17
4 3 22 10 24 32 26 18
5 3 17 9 22 29 24 18
5 2 13 8 19 27 22 18
6 2 9 6 17 24 21 18
6 2 4 5 14 21 19 18
6 1 1 4 13 20 18 20
4 2 -2 4 13 21 19 21
2 3 -4 4 13 22 19 22
0 4 -7 4 13 23 20 24
-3 5 -9 4 13 24 20 25
-4 6 -9 3 14 24 21 26
-3 6 -8 2 13 23 20 27
-2 5 -7 1 12 22 19 28
0 5 -6 0 11 20 18 29
0 5 -5 -2 10 19 18 29
1 4 -4 -3 8 17 15 29
1 4 -3 -3 7 14 12 26
2 4 -3 -3 5 12 10 24
2 4 -2 -3 3 9 7 21
2 4 -2 -3 2 7 4 19
3 5 0 -3 1 6 3 18
2 4 0 -3 1 6 3 18
1 3 0 -3 2 6 2 18
0 2 0 -3 2 6 2 18
-2 2 0 -3 2 6 2 18
-3 1 1 -2 3 5 1 19
-3 1 1 -2 2 5 1 20
-3 2 1 -2 1 5 1 20
-3 2 1 -2 0 5 1 21
-3 2 1 -2 0 5 1 21
-2 3 0 0 -2 4 2 22
-2 3 -2 1 -3 4 2 21
-2 2 -3 2 -3 3 3 21
-2 2 -4 4 -4 3 3 20
-2 2 -5 5 -4 3 3 20
-2 1 -6 6 -5 2 4 19
1 1 -7 6 -4 2 4 20
4 1 -7 7 -3 3 4 20
6 1 -8 7 -2 3 4 21
8 1 -8 7 -2 3 4 21
8 2 -9 9 2 4 3 22
7 2 -8 10 4 6 4 22
5 2 -7 12 7 7 4 22
3 2 -6 14 9 8 5 22
2 2 -6 15 12 9 5 22
1 1 -2 17 13 10 6 23
0 1 2 18 13 10 6 22
-2 2 6 20 13 10 6 22
-3 2 10 22 13 10 6 21
-4 2 14 23 13 10 6 21
-5 3 16 24 13 10 7 20
-5 3 17 23 13 10 7 19
-5 3 18 22 14 10 7 18
-5 3 20 21 14 10 7 17
-5 3 21 21 14 10 7 17
-5 3 21 17 14 11 6 16
-5 3 20 12 12 10 6 17
-5 4 19 7 10 9 6 17
-5 4 17 2 8 8 6 18
-5 4 16 -4 6 7 6 18
-5 4 13 -6 4 6 4 18
-4 3 9 -6 2 5 3 17
-3 1 6 -6 0 4 2 16
-2 -2 3 -6 -3 3 0 14
-2 -3 -2 -6 -5 3 -2 13
0 -4 -4 -7 -6 2 -3 12
1 -4 -5 -8 -5 2 -4 10
1 -4 -6 -8 -4 3 -5 9
2 -4 -8 -9 -3 3 -6 8
2 -4 -9 -9 -2 3 -7 7
1 -3 -8 -8 2 5 -7 6
-3 -3 -5 -4 4 6 -6 7
-6 -4 -3 1 7 8 -5 8
-10 -4 1 4 9 10 -3 9
-13 -4 4 8 12 11 -2 10
-12 -5 5 9 13 12 0 11
-8 -4 4 9 13 12 -2 10
-5 -4 4 9 13 12 -3 10
-2 -3 3 9 13 12 -4 9
3 -3 3 9 13 12 -4 9
4 -2 2 8 13 11 -5 8
3 -2 2 8 13 12 -3 8
2 -2 2 9 14 13 -2 9
1 -2 2 9 14 14 0 9
1 -2 2 9 14 14 1 9
0 0 1 10 15 15 2 10
-2 0 1 10 14 14 1 10
-2 -2 1 9 13 13 1 9
-3 -2 1 9 12 12 0 9
-3 -2 1 9 12 12 0 9
-4 -4 0 8 11 11 -2 8
-4 -5 0 7 9 9 -3 8
-3 -6 0 6 8 8 -3 8
-3 -8 0 5 7 7 -4 8
-3 -9 0 5 6 6 -4 8
-2 -10 0 4 5 5 -5 8
-2 -9 1 4 5 5 -4 8
-2 -8 2 5 5 5 -3 8
-2 -7 4 5 5 5 -2 8
-2 -6 5 5 5 5 0 8
-2 -5 9 8 7 7 1 8
-3 -5 13 11 10 8 2 9
-4 -5 17 15 13 10 3 9
-5 -5 21 18 17 12 4 10
-6 -5 25 22 20 13 5 10
-7 -4 27 23 20 13 5 10
-6 -4 30 22 18 10 3 8
-6 -3 32 21 16 7 1 7
-5 -3 35 20 14 5 -2 5
-5 -3 37 19 12 2 -4 3
-4 -2 38 18 11 1 -5 3
-5 -3 38 18 12 2 -4 4
-5 -4 38 18 13 3 -3 6
-6 -5 38 18 14 4 -2 8
-6 -6 38 18 14 5 -2 9
-7 -7 38 16 15 6 0 10
-7 -6 36 14 13 6 0 10
-7 -6 33 11 12 6 0 9
-7 -5 31 9 11 6 0 9
-7 -5 29 7 10 6 0 9
-8 -4 25 4 7 4 -2 8
-8 -4 21 1 3 1 -3 7
-7 -4 16 -3 -2 -3 -5 6
-7 -4 12 -6 -6 -5 -6 6
-7 -4 8 -10 -10 -8 -8 5
-7 -3 7 -11 -12 -9 -10 3
-8 -4 8 -11 -12 -10 -12 2
-10 -5 10 -12 -13 -11 -14 1
-11 -5 11 -12 -13 -12 -16 -2
-13 -6 13 -12 -13 -13 -18 -3
-14 -7 14 -13 -14 -14 -19 -4
-14 -6 14 -14 -14 -14 -18 -4
-13 -5 14 -15 -14 -14 -18 -4
-13 -4 14 -15 -14 -14 -17 -4
-13 -3 14 -16 -14 -14 -17 -4
-12 -2 15 -16 -13 -14 -16 -4
-12 -2 13 -15 -12 -14 -16 -3
-11 -2 12 -14 -12 -14 -15 -3
-11 -2 11 -12 -11 -14 -15 -2
-11 -2 10 -11 -11 -14 -15 -2
-9 -2 9 -11 -10 -13 -13 1
-7 -3 9 -12 -11 -12 -12 4
-5 -3 8 -13 -12 -12 -10 6
-3 -4 8 -15 -13 -11 -9 8
0 -4 8 -16 -14 -11 -7 11
1 -5 7 -17 -14 -10 -6 12
0 -4 9 -17 -12 -9 -7 12
0 -3 10 -17 -11 -8 -7 11
-2 -3 11 -17 -9 -7 -8 11
-2 -2 12 -17 -7 -6 -8 11
-3 0 16 -11 -2 0 -8 9
-5 0 20 -3 6 6 -5 6
-6 -2 24 6 12 12 -2 3
-7 -2 28 14 19 19 1 1
-8 -2 32 21 26 25 4 -3
-7 -5 34 28 35 37 15 0
-3 -8 35 35 46 52 30 4
2 -11 36 43 56 67 46 8
6 -14 36 50 66 81 61 13
10 -17 37 57 76 96 76 17
22 -13 31 56 79 113 108 49
36 -5 20 50 81 131 146 91
51 4 10 45 82 149 184 133
65 12 -2 38 84 167 223 175
79 20 -12 33 85 184 261 217
94 32 -28 17 75 182 293 265
107 46 -46 -4 60 169 321 316
120 59 -63 -24 44 155 351 368
134 72 -80 -45 28 143 381 420
148 87 -98 -66 13 130 409 471
149 90 -105 -86 -32 66 370 442
143 88 -110 -105 -90 -19 303 380
138 87 -114 -124 -146 -104 234 316
132 85 -118 -144 -203 -188 167 254
127 82 -122 -163 -261 -273 98 191
99 73 -108 -159 -282 -329 -10 110
63 60 -85 -145 -289 -373 -134 21
26 47 -60 -130 -297 -419 -258 -67
-11 34 -36 -114 -304 -463 -382 -155
-48 21 -13 -100 -310 -507 -506 -244
-72 3 11 -79 -305 -509 -544 -284
-92 -18 33 -58 -293 -491 -543 -305
-111 -39 55 -35 -280 -473 -541 -324
-131 -60 77 -14 -267 -454 -540 -345
-150 -80 100 9 -255 -437 -539 -365
-153 -89 107 14 -253 -419 -516 -359
-147 -92 107 10 -257 -399 -483 -340
-141 -95 108 6 -261 -381 -450 -320
-136 -97 108 2 -265 -362 -418 -302
-130 -100 108 -2 -269 -343 -384 -282
-120 -98 103 -4 -257 -316 -349 -259
-109 -93 93 -4 -236 -285 -314 -233
-97 -88 84 -4 -216 -255 -278 -207
-86 -82 73 -4 -194 -224 -242 -182
-74 -77 63 -4 -174 -193 -206 -156
-65 -69 57 -2 -148 -162 -178 -137
-57 -60 51 2 -119 -133 -152 -119
-50 -51 46 4 -91 -103 -127 -102
-41 -41 40 7 -63 -73 -101 -86
-33 -31 34 10 -34 -44 -74 -68
-28 -26 32 11 -20 -27 -60 -58
-25 -23 31 12 -12 -18 -51 -51
-22 -20 30 13 -4 -9 -40 -44
-19 -17 29 13 5 1 -31 -36
-16 -14 28 14 13 11 -22 -29
-15 -12 27 15 17 15 -17 -26
-15 -12 27 16 18 18 -15 -26
-16 -12 28 16 20 20 -14 -25
-16 -12 28 17 21 23 -12 -25
-16 -12 28 17 23 26 -10 -25
-17 -11 30 18 24 27 -8 -24
-16 -11 31 18 25 28 -6 -22
-15 -12 33 17 26 29 -5 -21
-14 -12 34 17 27 29 -3 -20
-13 -12 36 17 28 30 0 -19
-12 -13 37 16 29 31 1 -18
-12 -13 39 14 30 31 -2 -20
-13 -13 40 13 30 31 -3 -21
-13 -13 43 12 31 31 -4 -22
-13 -13 44 11 31 31 -5 -23
-15 -14 45 9 30 30 -6 -24
-16 -14 45 7 28 30 -6 -23
-18 -14 45 5 25 29 -5 -22
-20 -14 45 3 22 28 -5 -22
-22 -14 45 1 19 28 -5 -21
-23 -15 44 0 17 27 -4 -20
-23 -15 42 0 17 27 -5 -22
-23 -15 40 -2 18 26 -7 -23
