I II V1 V2 V3 V4 V5 V6
-15 -12 11 -4 -9 -16 -19 -5
-13 -12 11 -5 -9 -16 -19 -5
-11 -12 10 -6 -10 -17 -20 -6
-8 -12 10 -8 -11 -18 -20 -6
-6 -12 9 -9 -12 -19 -21 -7
-4 -12 9 -10 -13 -19 -21 -7
-4 -12 8 -11 -14 -20 -22 -8
-6 -11 8 -12 -14 -20 -22 -8
-7 -10 8 -12 -14 -20 -22 -9
-9 -9 8 -13 -14 -20 -22 -9
-10 -9 8 -13 -14 -20 -22 -9
-11 -8 7 -14 -15 -20 -23 -10
-12 -8 8 -14 -14 -19 -22 -9
-12 -9 8 -14 -14 -18 -21 -8
-13 -9 9 -14 -13 -17 -20 -7
-13 -9 9 -14 -13 -17 -19 -6
-14 -10 10 -13 -12 -16 -18 -5
-13 -10 10 -14 -13 -16 -18 -5
-13 -11 10 -14 -14 -16 -18 -5
-12 -11 10 -15 -15 -16 -18 -5
-12 -11 10 -15 -15 -16 -18 -5
-11 -12 10 -16 -16 -17 -18 -6
-11 -12 10 -17 -16 -17 -18 -6
-11 -11 9 -17 -16 -17 -18 -6
-11 -11 9 -18 -16 -17 -18 -6
-11 -11 9 -18 -16 -17 -18 -6
-12 -10 8 -19 -16 -18 -19 -5
-11 -9 8 -20 -16 -18 -20 -6
-10 -9 8 -20 -16 -18 -20 -6
-9 -8 8 -21 -16 -18 -21 -7
-8 -8 8 -21 -16 -18 -21 -7
-7 -7 7 -22 -17 -19 -22 -8
-7 -7 8 -23 -17 -19 -22 -8
-7 -7 8 -24 -16 -18 -22 -7
-7 -7 9 -25 -16 -18 -22 -7
-7 -7 9 -26 -16 -18 -22 -7
-7 -7 10 -27 -15 -17 -21 -6
-8 -7 10 -27 -15 -17 -21 -6
-9 -8 10 -27 -15 -17 -21 -7
-10 -8 10 -27 -15 -17 -21 -7
-11 -8 10 -27 -15 -17 -21 -7
-12 -9 9 -29 -16 -18 -21 -8
-12 -9 9 -30 -16 -18 -21 -8
-12 -9 9 -31 -16 -18 -21 -8
-12 -9 9 -32 -16 -18 -21 -8
-12 -9 9 -33 -16 -18 -21 -8
-13 -9 8 -34 -16 -17 -20 -7
-13 -11 8 -35 -16 -17 -20 -7
-13 -13 8 -36 -16 -17 -20 -8
-13 -15 8 -37 -16 -17 -20 -8
-13 -17 8 -37 -16 -17 -20 -8
-13 -18 8 -38 -17 -18 -21 -9
-12 -17 8 -38 -17 -18 -21 -9
-11 -17 8 -39 -17 -18 -21 -9
-10 -16 8 -39 -17 -18 -21 -9
-9 -16 8 -39 -17 -18 -21 -9
-8 -15 8 -40 -17 -18 -20 -8
-9 -15 8 -40 -17 -17 -19 -8
-10 -15 8 -40 -16 -17 -18 -8
-11 -15 8 -40 -16 -16 -17 -8
-12 -15 8 -40 -16 -16 -17 -8
-12 -14 6 -40 -16 -16 -17 -8
-11 -14 4 -41 -17 -17 -19 -9
-9 -14 2 -43 -19 -18 -20 -11
-8 -14 0 -44 -20 -19 -22 -12
-7 -14 -2 -44 -21 -20 -23 -13
-4 -13 -3 -43 -21 -20 -23 -13
0 -13 -2 -40 -19 -18 -21 -12
3 -12 0 -38 -17 -16 -20 -11
6 -12 1 -36 -15 -14 -18 -10
9 -12 2 -34 -14 -13 -17 -9
10 -10 4 -32 -12 -11 -15 -8
9 -8 6 -30 -10 -10 -14 -7
9 -7 8 -29 -9 -8 -12 -7
8 -5 10 -27 -7 -7 -11 -6
8 -4 12 -26 -6 -6 -10 -6
7 -2 12 -25 -6 -6 -10 -6
7 0 10 -26 -8 -8 -11 -7
7 1 8 -27 -10 -9 -13 -9
7 2 6 -28 -12 -11 -14 -10
7 3 4 -29 -14 -12 -15 -11
6 2 3 -30 -15 -13 -16 -12
5 0 3 -29 -15 -13 -16 -12
4 -3 3 -28 -16 -13 -16 -12
3 -5 3 -27 -16 -13 -16 -12
2 -7 3 -26 -16 -13 -16 -12
1 -9 2 -25 -17 -14 -15 -12
1 -11 2 -25 -17 -14 -16 -12
1 -12 1 -24 -17 -15 -16 -13
1 -14 1 -24 -17 -15 -17 -13
1 -15 1 -24 -17 -15 -17 -13
0 -15 0 -23 -18 -16 -18 -14
-2 -14 0 -23 -19 -17 -18 -15
-4 -12 0 -23 -20 -18 -19 -16
-5 -11 0 -23 -21 -19 -19 -17
-6 -10 0 -23 -22 -19 -19 -18
-7 -9 -2 -22 -23 -20 -20 -19
-8 -10 0 -21 -22 -19 -20 -19
-9 -11 1 -20 -21 -19 -19 -19
-10 -12 2 -19 -20 -18 -19 -19
-10 -13 3 -19 -20 -18 -19 -19
-11 -15 4 -18 -19 -17 -18 -18
-12 -16 4 -18 -20 -17 -18 -18
-13 -17 4 -18 -20 -18 -18 -17
-14 -18 4 -18 -21 -18 -18 -17
-14 -19 4 -18 -21 -18 -18 -17
-14 -20 3 -18 -22 -19 -17 -16
-13 -19 3 -18 -22 -19 -17 -17
-11 -19 3 -18 -22 -19 -17 -17
-10 -18 3 -18 -22 -19 -17 -18
-9 -18 3 -18 -22 -19 -17 -18
-8 -17 4 -17 -22 -20 -18 -19
-9 -17 6 -14 -20 -19 -18 -19
-10 -16 8 -11 -19 -19 -17 -18
-11 -16 10 -9 -17 -18 -17 -18
-11 -16 12 -6 -16 -18 -17 -18
-12 -15 15 0 -12 -16 -16 -17
-13 -15 17 4 -9 -14 -16 -17
-14 -16 20 9 -6 -12 -16 -17
-15 -16 23 13 -2 -10 -16 -17
-16 -16 25 18 2 -9 -16 -17
-14 -13 30 27 10 -3 -12 -16
-10 -8 34 37 17 4 -7 -14
-6 -4 39 47 25 9 -3 -11
-3 2 44 57 33 15 3 -8
2 7 49 67 42 21 7 -6
8 23 58 86 64 43 27 13
15 40 67 105 88 67 50 32
22 58 76 125 112 91 71 52
28 75 86 144 136 114 94 71
35 93 95 164 160 138 115 91
45 118 78 162 178 167 147 122
54 145 59 156 193 195 180 156
64 172 39 151 210 224 213 191
73 198 20 145 226 252 245 225
82 226 1 140 242 280 278 259
84 229 -22 113 228 276 278 262
81 229 -45 84 210 267 272 260
79 229 -66 55 191 257 267 259
77 229 -89 25 173 247 262 257
75 229 -111 -4 154 238 256 256
59 194 -117 -33 109 188 207 212
42 154 -122 -62 62 134 154 163
24 114 -127 -92 15 78 100 114
7 74 -132 -121 -33 24 47 66
-12 34 -136 -150 -80 -30 -7 17
-18 21 -128 -149 -90 -43 -21 4
-23 11 -117 -143 -94 -49 -30 -6
-28 1 -106 -137 -98 -55 -39 -15
-34 -10 -95 -131 -102 -62 -49 -24
-39 -20 -85 -124 -106 -68 -58 -32
-38 -24 -72 -112 -100 -67 -60 -34
-36 -27 -61 -99 -91 -63 -61 -35
-33 -30 -49 -87 -81 -60 -61 -36
-30 -33 -37 -73 -72 -57 -62 -37
-28 -36 -25 -60 -64 -54 -62 -38
-27 -37 -20 -53 -58 -51 -63 -39
-26 -37 -17 -47 -53 -48 -62 -38
-26 -38 -13 -40 -48 -44 -62 -37
-25 -38 -10 -33 -43 -40 -61 -36
-25 -38 -6 -27 -37 -37 -61 -35
-23 -38 -4 -26 -35 -36 -59 -33
-22 -36 -3 -25 -34 -35 -57 -32
-21 -34 0 -24 -32 -34 -55 -31
-20 -32 1 -23 -31 -33 -54 -30
-19 -30 2 -23 -30 -32 -52 -29
-18 -29 3 -21 -29 -31 -51 -28
-17 -30 4 -20 -28 -31 -51 -28
-16 -30 5 -18 -27 -31 -51 -28
-15 -31 6 -16 -26 -31 -51 -28
-15 -31 6 -15 -25 -31 -51 -28
-14 -31 7 -14 -24 -31 -52 -29
-14 -30 7 -14 -24 -31 -52 -29
-14 -28 7 -15 -25 -31 -52 -28
-14 -27 7 -15 -25 -31 -52 -28
-14 -26 7 -15 -25 -31 -52 -28
