I II V1 V2 V3 V4 V5 V6
-10 -14 0 -8 -22 -19 -22 -19
-10 -14 0 -8 -22 -19 -22 -19
-10 -14 0 -8 -22 -19 -22 -19
-10 -15 0 -8 -22 -18 -22 -19
-10 -15 0 -8 -22 -18 -22 -19
-10 -15 0 -8 -22 -18 -22 -19
-11 -16 1 -9 -21 -17 -23 -18
-11 -16 1 -9 -21 -18 -23 -19
-12 -17 1 -9 -21 -18 -23 -20
-12 -17 1 -9 -21 -19 -23 -21
-12 -17 1 -9 -21 -19 -23 -21
-13 -18 1 -10 -22 -20 -24 -22
-12 -18 1 -10 -22 -20 -24 -22
-12 -18 1 -10 -22 -20 -24 -21
-11 -18 1 -10 -22 -20 -24 -21
-11 -18 1 -10 -22 -20 -24 -21
-10 -17 0 -11 -21 -19 -25 -20
-10 -17 -2 -11 -21 -19 -25 -20
-10 -17 -2 -11 -22 -19 -26 -20
-10 -17 -3 -11 -22 -19 -26 -20
-10 -17 -3 -11 -22 -19 -26 -20
-10 -18 -4 -12 -23 -20 -27 -21
-10 -18 -4 -12 -23 -20 -27 -21
-10 -18 -3 -12 -23 -20 -27 -21
-10 -18 -3 -12 -23 -20 -27 -21
-10 -18 -3 -12 -23 -20 -27 -21
-9 -17 1 -9 -22 -21 -28 -22
-10 -18 3 -4 -22 -23 -30 -25
-11 -19 5 2 -22 -25 -33 -27
-12 -20 7 7 -22 -27 -35 -30
-12 -21 9 11 -22 -28 -37 -32
-10 -22 20 29 -11 -27 -37 -33
-6 -22 30 49 0 -24 -36 -34
-2 -22 42 67 11 -22 -35 -34
3 -22 53 87 22 -19 -34 -35
6 -22 63 105 32 -17 -33 -35
12 -3 62 109 56 14 -2 -13
17 18 59 112 79 46 30 13
23 38 57 115 103 77 63 37
28 59 54 118 127 109 95 62
33 79 52 121 150 141 127 88
30 106 47 95 154 165 150 111
25 133 42 66 157 190 174 136
20 159 36 37 160 215 197 159
15 186 31 9 163 239 220 183
10 213 27 -19 167 264 243 207
-4 186 26 -46 114 209 195 177
-17 157 27 -71 59 149 144 143
-29 128 28 -97 4 90 93 109
-43 99 29 -122 -52 30 42 76
-56 70 30 -148 -107 -29 -9 43
-57 52 25 -151 -113 -43 -27 23
-57 35 18 -152 -117 -54 -45 5
-57 18 11 -153 -121 -66 -61 -14
-57 1 4 -154 -126 -77 -77 -32
-57 -17 -4 -155 -130 -89 -95 -51
-52 -23 -12 -144 -122 -88 -91 -52
-46 -28 -19 -132 -113 -86 -86 -52
-39 -33 -26 -118 -104 -82 -79 -52
-33 -39 -34 -106 -95 -80 -73 -52
-27 -45 -41 -93 -86 -78 -68 -52
-24 -44 -39 -81 -77 -71 -63 -48
-21 -40 -35 -69 -69 -64 -59 -44
-18 -38 -31 -58 -60 -57 -54 -39
-15 -35 -27 -46 -52 -51 -49 -35
-12 -33 -24 -34 -44 -44 -45 -32
-11 -31 -21 -30 -39 -40 -43 -30
-11 -29 -19 -27 -36 -38 -40 -29
-10 -27 -16 -23 -33 -36 -38 -27
-10 -25 -14 -20 -30 -34 -36 -26
-10 -23 -12 -17 -27 -32 -34 -25
-9 -22 -11 -15 -25 -30 -32 -24
-9 -22 -11 -13 -24 -29 -31 -23
-9 -22 -10 -11 -23 -28 -29 -22
-9 -22 -10 -9 -22 -27 -28 -21
-9 -22 -10 -8 -21 -26 -27 -21
-8 -21 -9 -7 -20 -25 -26 -20
-7 -21 -9 -8 -20 -25 -26 -20
-7 -21 -9 -9 -20 -25 -26 -20
-6 -21 -9 -10 -20 -25 -26 -20
-6 -21 -9 -10 -20 -25 -26 -20
-5 -20 -9 -11 -19 -25 -25 -19
-5 -20 -9 -10 -19 -25 -25 -19
-4 -20 -9 -9 -19 -26 -25 -20
-4 -20 -9 -8 -19 -26 -25 -20
-4 -20 -9 -7 -19 -26 -25 -20
-3 -20 -10 -6 -18 -27 -25 -21
-3 -19 -10 -6 -17 -26 -24 -20
-3 -18 -9 -6 -16 -25 -23 -19
-3 -17 -9 -6 -15 -24 -22 -18
-3 -17 -9 -6 -15 -24 -21 -17
-2 -16 -8 -5 -14 -23 -20 -16
-2 -17 -8 -4 -14 -23 -20 -16
-3 -18 -8 -3 -13 -23 -20 -16
-3 -19 -8 -2 -13 -23 -20 -16
-3 -19 -8 -2 -13 -23 -20 -16
-4 -20 -9 0 -11 -21 -20 -16
-3 -19 -9 0 -10 -20 -19 -15
-3 -18 -8 0 -8 -18 -19 -14
-2 -17 -8 0 -7 -17 -18 -13
-2 -16 -8 0 -6 -16 -18 -12
0 -15 -7 1 -5 -15 -17 -11
0 -15 -8 2 -4 -14 -16 -11
0 -15 -8 4 -3 -14 -15 -11
0 -15 -9 5 -2 -13 -14 -11
0 -15 -9 6 -2 -13 -13 -11
1 -14 -10 7 1 -11 -11 -11
2 -14 -10 8 3 -10 -9 -10
2 -13 -10 8 4 -9 -8 -9
3 -13 -10 9 6 -8 -6 -8
3 -13 -10 9 7 -7 -5 -7
5 -12 -9 11 9 -5 -3 -5
6 -11 -10 13 11 -4 0 -4
8 -10 -10 14 13 -2 1 -2
9 -9 -11 16 15 0 3 0
10 -8 -11 17 16 1 4 1
12 -6 -12 18 19 3 7 3
14 -5 -13 19 21 5 9 5
15 -3 -14 20 23 6 11 6
17 -2 -15 21 26 8 14 8
18 0 -15 22 28 9 16 9
20 1 -17 24 31 12 19 11
22 2 -18 26 33 14 22 13
23 3 -20 27 36 16 25 15
25 4 -21 29 39 19 27 17
26 4 -22 30 42 21 30 18
28 7 -24 31 46 24 34 21
29 9 -25 32 49 28 38 24
30 11 -26 33 52 31 43 27
31 14 -27 34 56 34 47 29
32 16 -28 34 59 37 51 32
34 18 -29 35 61 40 54 35
37 19 -30 36 64 43 58 37
39 21 -31 37 66 45 61 39
42 22 -32 38 68 48 64 43
44 23 -33 39 70 50 67 45
45 25 -34 40 72 52 70 47
45 27 -35 40 74 54 72 49
45 29 -35 40 75 56 74 51
45 31 -36 40 77 58 77 53
45 33 -36 40 78 60 79 55
45 34 -37 42 79 61 80 56
46 34 -37 40 79 61 81 57
46 35 -37 40 78 62 82 58
47 35 -37 39 78 62 84 59
47 35 -37 39 78 62 85 60
48 36 -38 37 76 62 86 61
47 36 -37 36 74 61 85 61
46 37 -36 34 72 59 84 60
45 37 -35 33 70 58 82 60
45 37 -35 32 68 57 81 60
43 37 -33 31 64 54 76 57
40 34 -31 30 61 50 72 54
38 32 -29 29 57 47 67 51
36 30 -28 28 54 43 63 48
34 28 -26 27 50 39 58 45
32 27 -23 25 46 35 54 42
29 26 -20 24 42 31 50 38
27 25 -17 22 38 27 45 35
25 24 -15 21 34 23 40 33
23 23 -12 20 30 19 36 30
20 20 -10 19 27 15 31 27
17 18 -9 18 23 11 27 23
14 16 -7 17 20 8 22 20
12 13 -6 16 16 4 18 16
9 11 -5 16 13 0 13 13
7 9 -3 14 11 -3 11 11
5 7 -2 13 8 -6 8 9
3 5 1 11 6 -8 6 7
2 4 2 9 4 -10 4 6
0 2 3 8 2 -12 2 4
-2 1 4 7 0 -14 0 2
-2 0 4 6 -2 -15 -3 1
-3 -2 4 5 -4 -17 -5 0
-3 -3 4 4 -6 -19 -7 -2
-3 -3 4 3 -7 -20 -9 -3
-4 -4 5 1 -9 -21 -11 -5
-5 -5 5 0 -10 -22 -12 -6
-5 -5 5 -3 -11 -23 -13 -7
-6 -6 5 -4 -12 -24 -14 -8
-6 -6 5 -5 -13 -24 -15 -9
-7 -7 4 -6 -14 -25 -16 -10
-7 -8 4 -6 -14 -25 -16 -10
-8 -8 4 -6 -14 -26 -17 -11
-8 -9 4 -6 -14 -26 -17 -11
-8 -9 4 -6 -14 -26 -17 -11
-9 -10 5 -6 -15 -27 -18 -12
-9 -10 5 -6 -15 -28 -18 -12
-9 -10 5 -6 -16 -29 -19 -12
-9 -10 5 -6 -16 -30 -19 -12
-9 -10 5 -6 -16 -30 -19 -12
-10 -11 4 -7 -17 -31 -20 -13
-11 -11 4 -8 -18 -31 -20 -13
-11 -11 5 -8 -18 -31 -20 -13
