I II V1 V2 V3 V4 V5 V6
-4 -5 5 6 1 -3 -10 -10
1 -5 5 6 2 -4 -11 -10
4 -4 5 4 1 -4 -11 -11
1 -6 4 3 -2 -3 -11 -12
-7 -7 4 3 -2 0 -9 -10
-9 -7 4 4 -2 -2 -9 -9
-10 -9 4 4 -2 -2 -10 -9
-12 -10 3 4 -3 -3 -11 -10
-13 -8 4 5 -2 -4 -11 -9
-12 -6 5 5 0 -4 -11 -10
-12 -7 7 6 1 -3 -12 -9
-12 -8 7 5 1 -3 -12 -10
-8 -6 5 4 -2 -3 -12 -10
-8 -6 5 3 -3 -3 -13 -11
-11 -10 4 1 -5 -5 -14 -12
-11 -11 3 0 -6 -5 -14 -13
-7 -7 3 2 -5 -4 -12 -11
-5 -6 4 3 -4 -4 -12 -11
-8 -9 4 3 -4 -4 -13 -11
-8 -11 4 3 -3 -4 -13 -12
-5 -10 3 3 -4 -5 -14 -13
-6 -9 3 2 -4 -5 -14 -13
-9 -10 3 2 -3 -3 -13 -12
-10 -10 4 3 -3 -3 -13 -12
-10 -10 5 4 -2 -2 -11 -10
-11 -10 5 5 -2 0 -11 -10
-11 -10 6 5 -2 0 -12 -10
-9 -8 4 3 -4 -3 -13 -11
-10 -6 3 2 -5 -5 -14 -12
-12 -8 3 1 -5 -5 -14 -13
-11 -11 4 1 -5 -5 -15 -13
-9 -12 4 1 -5 -4 -14 -13
-10 -12 4 0 -5 -4 -15 -13
-10 -12 3 0 -6 -4 -16 -14
-9 -11 4 1 -6 -4 -15 -13
-8 -10 3 0 -7 -4 -15 -14
-8 -9 2 0 -8 -6 -16 -14
-8 -8 1 -2 -8 -7 -16 -14
-8 -7 2 0 -7 -6 -16 -14
-5 -7 3 2 -5 -5 -15 -13
-5 -8 3 2 -5 -5 -14 -13
-8 -10 3 1 -5 -2 -15 -14
-8 -11 3 2 -4 8 -14 -13
-6 -11 2 0 -6 8 -15 -14
-5 -11 2 -3 -7 -12 -15 -14
-8 -10 2 -3 -7 -88 -15 -14
-10 -9 3 1 -6 -252 -14 -13
-10 -9 4 1 -5 -218 -14 -13
-9 -10 3 0 -6 -14 -15 -14
-11 -12 2 0 -6 2 -17 -15
-12 -13 3 0 -6 -74 -18 -15
-11 -12 1 -2 -6 -62 -19 -17
-8 -10 2 0 -5 -38 -16 -15
-8 -9 4 2 -3 -66 -14 -13
-10 -12 4 2 -4 -74 -14 -13
-10 -13 3 1 -5 -71 -15 -14
-8 -11 4 3 -5 -72 -14 -13
-5 -9 3 1 -7 -76 -16 -15
-6 -9 1 -2 -7 -68 -17 -16
-7 -10 2 0 -6 -73 -16 -16
-8 -11 4 2 -4 -111 -15 -15
-7 -11 4 1 -5 -156 -16 -15
-5 -10 3 1 -6 -38 -17 -16
-3 -12 3 1 -7 65 -18 -17
-7 -13 5 3 -4 8 -15 -15
-12 -12 5 3 -3 -29 -13 -13
-14 -12 4 2 -3 11 -13 -12
-12 -12 3 1 -4 16 -12 -12
-10 -10 2 -2 -6 -6 -13 -13
-8 -10 0 -3 -7 -3 -14 -14
-6 -12 1 -3 -7 5 -15 -15
-5 -12 1 -3 -6 -2 -15 -15
-7 -12 2 -2 -6 -4 -15 -14
-8 -13 2 -3 -6 2 -16 -15
-10 -11 3 1 -4 5 -13 -13
-11 -7 5 4 -2 55 -11 -11
-12 -7 6 5 0 404 -10 -10
-12 -11 4 2 -4 1154 -13 -13
-10 -13 2 1 -4 1547 -13 -13
-5 -10 1 -2 -5 1154 -14 -13
-5 -8 1 -2 -5 597 -13 -13
-9 -8 3 0 -4 253 -12 -13
-9 -8 3 -2 -4 59 -13 -13
-3 -9 1 -4 -7 -16 -15 -14
2 -10 0 -4 -7 -27 -15 -15
-2 -11 2 -2 -5 -21 -13 -13
-9 -10 3 1 -3 1 -11 -11
-12 -10 3 1 -3 12 -11 -11
-12 -10 3 1 -3 5 -11 -11
-10 -10 3 2 -2 1 -10 -10
-9 -9 3 3 0 7 -10 -10
-8 -8 5 4 1 9 -9 -9
-9 -8 4 3 1 7 -9 -9
-12 -10 3 2 -2 7 -11 -11
-14 -13 4 1 -3 8 -12 -11
-11 -11 2 0 -4 6 -13 -13
-7 -7 3 1 -3 7 -12 -11
-5 -6 3 1 -2 8 -11 -11
-8 -9 3 2 0 9 -10 -10
-9 -12 2 1 0 7 -11 -11
-8 -12 2 1 0 6 -12 -12
-4 -11 2 1 0 7 -13 -13
0 -10 2 2 0 6 -13 -13
-2 -10 2 0 -3 6 -14 -13
-4 -12 4 0 -3 8 -11 -11
-5 -13 3 0 -3 9 -11 -11
-5 -13 3 0 -3 8 -11 -12
-8 -13 4 1 -3 8 -11 -11
-9 -14 4 2 -2 8 -11 -10
-6 -13 6 4 2 10 -10 -9
-2 -9 2 0 -2 7 -12 -12
-5 -8 2 -2 -3 8 -12 -12
-9 -10 3 1 -2 10 -10 -10
-9 -11 3 1 -2 11 -11 -11
-7 -12 3 1 -2 11 -11 -11
-8 -12 3 1 -2 10 -12 -12
-11 -11 5 3 1 10 -10 -10
-8 -10 5 4 1 11 -10 -9
-5 -10 4 3 0 8 -12 -11
-4 -10 4 2 -2 8 -13 -12
-7 -11 5 1 -2 9 -13 -13
-7 -12 6 1 -2 9 -13 -13
-6 -12 5 -2 -3 7 -14 -14
-8 -12 6 2 -2 9 -13 -13
-11 -12 8 3 0 10 -12 -12
-11 -11 9 3 1 10 -11 -10
-10 -9 6 1 -2 10 -11 -10
-11 -10 2 -2 -4 10 -12 -11
-13 -12 3 -2 -3 10 -12 -11
-13 -12 3 0 -2 9 -13 -11
-12 -12 3 0 -3 9 -13 -12
-12 -13 3 0 -4 8 -14 -12
-11 -14 3 -2 -4 8 -14 -12
-8 -13 2 -2 -4 10 -14 -12
-7 -11 2 -2 -4 9 -14 -12
-7 -12 2 0 -4 9 -14 -11
-8 -13 2 -2 -6 7 -14 -12
-8 -12 3 0 -5 8 -14 -12
-8 -13 4 0 -5 7 -14 -12
-7 -13 4 0 -5 6 -15 -13
-6 -13 4 -2 -5 7 -15 -13
-5 -12 3 -3 -6 7 -16 -14
-6 -12 3 -3 -6 6 -16 -14
-7 -15 4 -3 -5 7 -16 -13
-8 -17 5 -3 -5 9 -15 -12
-8 -15 3 -4 -6 7 -16 -13
-8 -13 3 -3 -7 6 -16 -13
-8 -11 3 -2 -6 7 -16 -13
-5 -10 2 -3 -7 6 -16 -14
-4 -10 2 -2 -6 6 -16 -14
-7 -11 2 0 -6 7 -16 -14
-10 -12 2 -2 -5 8 -16 -13
-10 -13 2 -3 -5 8 -16 -13
-10 -13 2 -3 -5 10 -16 -13
-11 -13 3 -2 -5 10 -15 -13
-12 -14 1 -5 -8 6 -19 -16
-11 -17 0 -6 -8 5 -20 -16
-4 -15 1 -4 -7 6 -19 -14
5 -13 1 -4 -8 4 -19 -15
5 -13 1 -4 -7 3 -20 -17
-3 -15 2 -2 -5 5 -19 -16
-9 -14 2 -2 -5 7 -18 -15
-11 -14 3 0 -3 9 -16 -13
-9 -14 2 -3 -3 10 -15 -13
-8 -15 2 -4 -5 10 -16 -13
-9 -19 1 -4 -5 10 -16 -11
-8 -18 1 -4 -5 9 -15 -12
-9 -14 3 -3 -5 11 -14 -10
-14 -12 3 -2 -4 11 -13 -10
-17 -12 3 -2 -4 10 -14 -11
-12 -13 2 -3 -5 10 -15 -12
-10 -13 2 -4 -6 9 -16 -13
-10 -13 1 -4 -6 9 -16 -13
-10 -13 1 -4 -6 10 -17 -13
-9 -12 1 -4 -6 10 -17 -13
-8 -12 2 -3 -6 8 -17 -13
-9 -13 2 -2 -6 7 -18 -13
-9 -13 2 -2 -6 8 -18 -13
-9 -16 3 -2 -5 8 -18 -13
-8 -17 2 -3 -6 6 -18 -13
-9 -16 2 -4 -6 8 -17 -13
-9 -15 2 -4 -5 10 -17 -12
-8 -14 1 -5 -6 9 -18 -13
-9 -14 1 -5 -6 10 -18 -13
-10 -15 2 -4 -6 10 -16 -12
-10 -16 1 -4 -7 9 -17 -12
-9 -14 0 -4 -7 8 -18 -13
-8 -13 1 -4 -6 10 -17 -13
-10 -14 3 -3 -5 10 -17 -12
-11 -16 2 -3 -5 9 -18 -13
-12 -16 2 -4 -5 10 -17 -12
-10 -14 3 -4 -5 11 -17 -12
-7 -12 2 -4 -5 10 -17 -13
-5 -12 1 -6 -7 9 -19 -14
-6 -14 2 -5 -7 10 -19 -14
-7 -16 2 -5 -7 10 -18 -13
-6 -14 2 -4 -6 10 -18 -13
-6 -13 2 -4 -6 10 -17 -12
-7 -15 2 -4 -5 10 -17 -12
-9 -16 4 -3 -3 11 -16 -11
-12 -14 5 -2 -3 12 -16 -11
-11 -12 4 -3 -5 11 -17 -13
-9 -13 2 -4 -6 10 -18 -14
-7 -13 2 -6 -6 10 -18 -15
-5 -14 2 -5 -6 10 -18 -14
-4 -16 2 -4 -6 10 -18 -14
-4 -19 2 -4 -6 8 -19 -14
-6 -19 3 -2 -5 10 -18 -14
