I II V1 V2 V3 V4 V5 V6
0 0 -5 0 -22 -25 -19 -14
0 -2 -3 2 -20 -22 -18 -12
1 -2 -3 2 -20 -23 -16 -12
2 0 -3 1 -21 -24 -18 -13
5 4 -3 1 -20 -23 -18 -13
-5 -5 -6 -2 -24 -27 -21 -15
-5 -6 -8 -4 -24 -28 -21 -17
11 8 -3 2 -20 -22 -16 -12
12 7 -3 2 -20 -22 -16 -10
4 3 -5 -1 -22 -23 -18 -12
-2 -3 -7 -4 -24 -25 -20 -15
-4 -4 -7 -5 -25 -26 -19 -15
-4 -3 -4 -2 -23 -24 -18 -12
-3 -4 -4 -2 -22 -24 -18 -10
-3 -3 -4 -1 -22 -24 -17 -11
0 -1 -4 -2 -23 -23 -17 -13
2 -1 -4 -3 -24 -24 -18 -14
0 -2 -6 -4 -25 -26 -19 -14
-1 -3 -5 -4 -26 -28 -19 -16
1 -2 -5 -4 -26 -27 -18 -14
3 1 -7 -6 -28 -29 -20 -16
0 -3 -7 -7 -28 -29 -21 -17
2 -4 -5 -6 -27 -28 -20 -15
0 0 -4 -4 -26 -28 -21 -14
-2 0 -5 -5 -28 -28 -20 -17
1 2 -3 -4 -26 -27 -19 -15
3 3 -5 -5 -26 -27 -20 -16
1 0 -4 -3 -25 -26 -19 -15
2 2 -2 -1 -24 -23 -17 -14
2 4 -3 -1 -24 -24 -17 -13
1 8 -2 -1 -24 -24 -17 -12
1 10 -1 -1 -24 -24 -17 -12
1 10 -1 -1 -24 -23 -16 -13
4 13 -1 -1 -23 -22 -16 -11
3 10 0 -1 -22 -21 -15 -12
3 8 1 0 -22 -21 -16 -13
4 11 3 1 -21 -19 -14 -10
3 12 1 0 -22 -21 -14 -11
4 15 0 -2 -23 -21 -13 -10
7 20 -2 -1 -22 -20 -12 -8
8 24 -6 -3 -23 -19 -12 -7
10 27 -9 -5 -25 -20 -12 -8
4 19 -11 -9 -26 -21 -12 -7
3 18 -12 -9 -25 -20 -12 -5
3 20 -13 -11 -26 -20 -11 -5
7 22 -13 -10 -25 -20 -10 -5
10 25 -14 -11 -25 -20 -10 -4
12 25 -15 -12 -26 -20 -12 -5
14 25 -15 -11 -26 -20 -11 -5
18 26 -15 -10 -25 -18 -9 -4
19 26 -15 -9 -25 -17 -9 -1
16 21 -14 -8 -24 -17 -9 -3
20 18 -13 -7 -23 -16 -9 -4
19 15 -11 -6 -22 -15 -9 -2
16 14 -12 -5 -23 -17 -8 -4
12 11 -15 -8 -25 -19 -10 -7
15 12 -16 -8 -25 -19 -11 -6
15 11 -16 -10 -26 -19 -13 -8
12 6 -16 -10 -29 -21 -13 -11
8 6 -17 -12 -30 -24 -17 -12
6 7 -14 -11 -30 -24 -17 -12
0 3 -15 -13 -32 -27 -20 -16
3 4 -14 -14 -33 -27 -20 -15
4 4 -16 -15 -35 -30 -23 -18
3 0 -17 -18 -37 -31 -25 -20
2 -3 -17 -19 -38 -33 -25 -21
0 -6 -19 -20 -39 -34 -25 -21
3 -3 -18 -19 -38 -32 -24 -18
3 -3 -18 -19 -39 -32 -24 -20
-1 -8 -21 -21 -40 -34 -27 -22
3 -6 -18 -18 -38 -33 -26 -19
3 -4 -19 -18 -39 -33 -26 -21
2 -4 -16 -17 -38 -31 -24 -19
2 -5 -17 -17 -39 -32 -26 -20
-1 -5 -19 -19 -40 -34 -28 -20
1 -2 -20 -21 -41 -34 -28 -22
3 -2 -18 -19 -38 -33 -27 -20
2 -4 -20 -22 -40 -34 -29 -22
1 -6 -19 -22 -40 -34 -28 -22
1 -8 -20 -22 -40 -34 -28 -23
-1 -8 -17 -19 -37 -32 -29 -21
1 -8 -13 -15 -34 -31 -30 -26
-1 -10 -3 -4 -26 -28 -30 -27
-3 -10 7 8 -17 -23 -31 -29
-4 -10 15 21 -5 -16 -29 -31
-1 -10 24 36 9 -5 -26 -34
1 -8 34 55 26 9 -20 -33
3 -2 43 72 46 26 -9 -29
10 7 47 91 70 51 9 -18
20 17 47 106 95 79 32 -3
29 23 44 112 108 102 53 12
40 38 36 109 118 123 78 29
50 53 32 105 129 149 105 51
54 71 11 81 127 171 136 74
65 101 -27 50 122 192 170 106
74 125 -63 14 107 206 199 138
74 148 -93 -41 65 197 218 165
64 177 -114 -98 19 176 224 185
44 182 -131 -161 -53 113 192 179
31 163 -148 -232 -152 6 123 150
21 126 -169 -281 -238 -95 49 109
10 94 -190 -309 -292 -165 -7 75
7 81 -211 -323 -322 -207 -41 57
8 62 -222 -313 -320 -220 -60 42
12 45 -226 -294 -303 -215 -71 28
16 33 -216 -271 -282 -207 -80 15
17 21 -210 -250 -263 -202 -89 -2
18 14 -192 -224 -239 -189 -94 -18
12 7 -166 -191 -206 -165 -90 -31
8 -1 -140 -165 -177 -144 -81 -34
5 -7 -121 -142 -153 -121 -72 -31
2 -5 -100 -117 -128 -101 -58 -27
2 -1 -77 -90 -102 -82 -48 -22
1 3 -55 -66 -79 -63 -37 -17
-1 2 -40 -48 -62 -52 -31 -15
1 4 -29 -35 -50 -42 -27 -12
5 4 -23 -28 -44 -38 -25 -12
5 2 -18 -23 -37 -33 -21 -12
9 7 -13 -18 -33 -30 -19 -10
2 1 -15 -20 -34 -32 -22 -13
0 0 -17 -21 -35 -33 -25 -16
1 5 -15 -19 -34 -31 -24 -15
4 3 -14 -18 -32 -32 -25 -17
7 3 -11 -15 -30 -29 -23 -17
1 -1 -9 -13 -29 -30 -24 -18
1 -1 -4 -8 -25 -24 -21 -17
0 1 -2 -7 -21 -23 -19 -15
-4 -2 -5 -8 -22 -24 -21 -18
-1 -2 -3 -6 -20 -22 -20 -17
-3 -3 -1 -3 -17 -18 -15 -14
-3 -4 -2 -3 -17 -19 -15 -14
2 -2 -1 -3 -18 -18 -16 -14
6 1 -3 -5 -19 -21 -19 -17
2 2 -1 -4 -17 -21 -17 -16
1 -1 0 -2 -16 -19 -17 -14
1 -2 3 1 -13 -15 -13 -14
0 -3 1 0 -13 -16 -14 -15
0 -3 0 0 -13 -16 -14 -15
1 -2 1 -1 -12 -16 -14 -15
3 0 1 -1 -11 -15 -12 -14
2 -1 0 -1 -11 -16 -13 -13
-1 0 0 0 -10 -15 -11 -13
-2 1 -1 1 -9 -15 -12 -12
-4 1 -2 2 -8 -16 -13 -13
-1 3 -2 3 -6 -14 -14 -13
3 2 -1 4 -5 -13 -14 -14
2 0 -2 3 -5 -14 -13 -13
2 2 -2 3 -4 -13 -11 -12
5 3 -4 4 -3 -12 -11 -11
5 4 -5 2 -4 -13 -11 -13
2 4 -6 2 -3 -12 -11 -11
0 3 -2 5 1 -9 -9 -9
2 4 0 8 3 -8 -8 -8
4 6 0 8 5 -7 -8 -8
8 8 1 9 4 -7 -10 -10
10 9 2 11 6 -7 -10 -10
5 3 0 8 6 -8 -11 -11
0 -3 -2 6 5 -9 -12 -15
2 3 1 8 8 -5 -10 -11
2 4 1 7 9 -3 -6 -10
2 5 1 9 11 -2 -6 -9
3 5 4 10 12 -1 -5 -7
4 6 4 11 12 -1 -5 -7
2 3 5 20 16 1 -3 -6
4 6 6 44 16 2 -3 -6
3 7 9 52 17 3 -2 -6
4 8 8 55 19 3 -2 -6
0 4 7 54 20 3 -1 -7
3 8 7 55 21 6 1 -6
5 9 7 55 22 2 1 -6
6 7 5 53 21 -5 -2 -8
4 8 7 54 21 -4 0 -7
6 11 10 58 24 -2 2 -4
11 16 13 61 29 1 4 -3
4 8 12 62 29 -1 4 -4
4 6 12 62 30 0 3 -6
7 8 13 63 34 1 5 -5
5 8 12 63 36 4 7 -4
6 8 13 64 37 5 9 -3
10 9 14 67 39 8 11 0
9 8 13 67 41 8 11 -1
6 10 13 68 41 9 10 -1
6 13 16 70 45 13 12 2
5 13 16 71 45 13 12 1
6 14 18 74 47 15 14 2
8 16 19 75 50 16 15 3
10 17 19 75 52 17 16 2
11 18 20 76 55 20 17 3
11 19 19 77 57 22 19 3
12 21 17 77 58 24 20 3
14 25 18 78 61 27 22 6
14 20 21 81 64 31 24 8
11 14 23 85 69 35 27 10
13 15 23 86 71 37 28 10
13 18 24 89 73 38 29 10
13 20 26 92 78 41 32 13
15 20 26 94 81 45 35 13
18 20 28 98 87 50 39 16
20 24 29 99 91 54 43 18
18 24 26 97 91 54 42 17
23 29 28 102 95 60 46 21
19 26 27 104 96 62 48 21
21 26 28 107 100 65 50 24
25 30 28 110 104 68 53 27
25 30 30 112 107 70 55 28
21 29 29 113 109 74 56 28
23 32 28 114 113 75 58 30
23 32 27 115 115 79 62 32
28 36 28 117 117 82 65 34
30 38 27 118 118 84 67 36
29 37 26 118 121 85 69 37
35 44 26 119 121 88 72 40
30 39 25 118 122 88 72 40
29 41 23 118 122 89 74 40
30 46 24 120 122 91 75 42
31 47 24 120 125 92 76 43
31 44 24 121 126 93 79 46
33 44 24 119 126 95 81 48
39 51 23 119 126 96 82 49
36 50 20 115 124 95 82 48
32 48 19 115 123 95 82 50
32 48 17 113 121 93 81 50
33 50 17 112 120 92 81 51
34 52 17 110 119 92 81 51
34 53 17 108 115 89 81 51
31 51 17 106 113 88 82 52
30 50 16 103 110 85 81 51
30 51 13 96 105 81 79 49
31 50 10 92 99 76 76 47
31 50 11 89 95 73 74 47
26 44 11 84 89 68 71 44
26 43 9 79 82 62 66 40
26 41 9 76 78 59 62 39
23 41 9 73 75 53 59 38
20 40 9 69 69 47 55 34
18 36 9 65 63 42 51 31
15 33 8 60 57 36 46 27
14 29 7 55 52 33 43 25
13 25 5 51 48 28 39 23
12 23 4 46 44 25 35 19
10 23 3 42 38 19 32 17
11 22 3 39 34 16 29 15
10 22 3 36 29 12 25 13
7 19 3 33 24 6 21 10
3 15 3 31 22 1 17 7
3 13 3 29 20 0 15 6
5 12 3 26 17 -2 14 4
5 9 1 22 14 -4 13 1
2 5 -1 21 11 -7 11 0
2 5 0 19 10 -9 11 -1
3 6 1 19 8 -10 10 1
5 7 0 17 6 -11 8 0
5 8 0 15 3 -13 7 -2
4 8 0 15 1 -16 6 -2
1 4 0 13 0 -17 2 -4
-2 1 -3 10 -2 -18 0 -6
-1 5 0 10 -2 -13 -1 -7
-1 2 0 9 -3 -6 -1 -7
-1 0 -2 8 -5 -6 -2 -9
0 0 -3 7 -4 -6 -2 -9
-1 -1 -2 7 -6 -8 -1 -9
0 -1 -3 6 -6 -8 0 -9
-3 -5 -1 6 -6 -8 0 -9
-2 -6 1 8 -4 -8 1 -7
1 -2 1 7 -4 -9 1 -8
0 0 1 6 -6 -11 0 -9
2 0 0 6 -5 -13 -1 -9
-2 -3 -2 3 -7 -14 -1 -10
0 -2 0 4 -7 -14 -1 -10
1 -3 1 4 -6 -13 0 -9
-6 -4 0 2 -8 -15 0 -10
-5 -6 -1 2 -9 -16 -2 -10
-5 -5 0 3 -9 -16 -2 -10
-6 -8 0 3 -9 -15 -2 -10
-6 -5 1 3 -9 -17 -2 -9
-2 -2 -1 1 -11 -18 -4 -10
-4 -6 0 2 -9 -18 -2 -9
-4 -3 -1 1 -10 -17 -1 -8
-4 -4 0 2 -9 -16 -1 -8
-3 -7 1 2 -8 -15 1 -6
-2 -7 -1 1 -10 -18 -1 -8
-4 -6 -1 0 -12 -19 -2 -8
-4 -3 -1 -1 -13 -20 -3 -11
-3 -3 -2 -1 -11 -20 -4 -10
-5 -5 0 0 -12 -21 -5 -10
-5 -5 0 0 -13 -21 -5 -10
-5 -2 1 1 -12 -23 -5 -10
-4 -3 1 0 -13 -21 -5 -11
-3 -6 2 1 -11 -20 -3 -9
-5 -9 2 1 -10 -20 -3 -9
-4 -6 2 1 -10 -21 -2 -9
-3 -5 1 1 -11 -20 -3 -9
-3 -6 1 2 -12 -21 -3 -9
-3 -6 3 3 -11 -20 -2 -8
-7 -9 3 4 -11 -21 -2 -8
-1 -5 4 5 -9 -19 -2 -8
-5 -6 4 5 -9 -19 -3 -9
-6 -7 4 5 -9 -18 0 -7
-2 -3 4 5 -9 -19 0 -8
-4 -4 3 3 -9 -20 -2 -10
-3 -7 4 5 -8 -19 0 -9
-4 -8 5 6 -7 -16 1 -7
-5 -8 6 7 -6 -16 1 -6
-2 1 4 6 -8 -18 -1 -8
-1 3 4 7 -8 -18 -2 -9
-10 -8 2 5 -9 -18 -4 -10
-7 -11 5 8 -5 -16 -1 -8
-5 -7 5 7 -6 -15 -1 -7
-5 -6 3 6 -7 -17 -2 -10
-6 -7 2 5 -6 -17 -1 -10
-7 -8 3 6 -5 -16 0 -8
-4 -5 5 8 -4 -14 1 -6
-4 -7 6 8 -3 -13 2 -5
-4 -5 5 8 -4 -13 2 -5
-4 -3 5 9 -4 -13 2 -6
-4 -6 5 10 -2 -12 2 -6
