I II V1 V2 V3 V4 V5 V6
0 -11 -5 -3 -2 2 6 1
0 -11 -5 -3 -2 2 6 1
0 -10 -5 -3 -2 3 7 1
1 -9 -5 -3 0 3 7 1
1 -8 -5 -3 0 4 8 1
1 -7 -5 -3 0 4 8 1
3 -6 -4 -2 1 5 9 2
4 -6 -5 -2 1 5 9 2
5 -6 -5 -2 2 5 9 2
6 -6 -6 -2 2 5 9 2
7 -6 -6 -2 2 5 9 2
8 -5 -7 0 3 6 9 3
8 -4 -7 1 4 8 10 4
9 -4 -6 1 4 10 12 6
9 -3 -6 2 5 12 13 7
9 -3 -6 2 5 13 14 8
10 -2 -5 3 6 14 15 9
10 -2 -5 4 7 14 15 9
10 -2 -6 5 8 14 16 9
10 -2 -6 6 9 14 16 9
10 -2 -6 6 9 14 16 9
10 -3 -7 7 10 13 17 9
11 -2 -7 6 10 13 17 10
12 0 -7 6 10 13 18 11
13 1 -7 5 10 13 18 12
14 2 -7 5 10 13 18 13
16 3 -8 5 12 14 19 16
17 3 -8 6 13 14 20 18
18 4 -8 7 15 14 20 21
19 4 -8 8 16 14 21 23
20 4 -8 9 17 14 21 25
21 5 -8 10 18 17 23 28
22 5 -8 11 18 19 24 31
23 5 -7 11 19 22 25 34
24 5 -7 12 19 24 26 37
24 5 -7 12 19 26 27 39
25 4 -6 13 20 26 28 40
25 5 -7 13 20 24 28 40
25 6 -7 13 19 23 28 39
25 7 -8 13 19 21 28 39
25 8 -8 13 19 20 28 39
25 9 -9 13 18 19 27 38
25 9 -9 13 18 19 27 38
25 9 -9 13 18 19 27 37
25 9 -9 13 18 19 27 37
25 9 -9 13 18 19 27 37
25 10 -8 14 19 20 28 36
25 9 -8 14 19 20 28 35
25 8 -8 15 19 20 28 34
25 7 -8 15 19 20 28 33
25 6 -8 15 19 20 28 33
26 7 -7 16 18 20 27 32
25 9 -6 17 18 20 27 33
24 12 -4 17 19 21 27 34
23 14 -3 18 19 21 27 35
23 16 -2 18 19 21 27 35
21 16 0 19 20 22 27 36
19 14 0 19 19 21 26 35
17 12 0 19 18 20 25 34
15 10 0 19 17 19 24 33
13 9 0 19 17 18 24 32
11 8 0 17 15 16 21 29
9 8 0 16 13 14 19 27
7 8 0 14 12 12 17 24
5 8 0 13 10 10 15 22
4 8 0 12 9 8 13 20
2 6 1 10 8 7 11 19
1 5 1 9 8 6 9 18
-2 3 1 8 7 6 7 17
-3 2 1 7 7 5 5 16
-4 1 1 6 7 5 3 15
-5 0 2 5 5 4 2 14
-6 0 2 4 4 4 2 14
-7 0 3 3 2 3 1 14
-8 0 3 2 1 3 1 14
-9 0 3 1 0 3 1 14
-10 -3 4 0 -3 0 -2 11
-11 -4 4 -2 -4 -3 -3 8
-12 -5 3 -3 -6 -5 -4 6
-13 -6 3 -4 -7 -7 -5 3
-13 -7 3 -5 -8 -9 -6 1
-14 -8 2 -6 -9 -10 -7 0
-14 -8 2 -7 -9 -10 -7 0
-14 -9 2 -7 -9 -10 -7 -2
-14 -9 2 -8 -9 -10 -7 -2
-14 -9 2 -8 -9 -10 -7 -2
-13 -10 1 -9 -10 -11 -7 -3
-13 -10 1 -9 -10 -11 -7 -4
-13 -10 2 -9 -10 -11 -7 -5
-13 -10 2 -9 -10 -11 -7 -6
-13 -10 2 -9 -10 -11 -7 -6
-14 -9 3 -8 -9 -11 -8 -6
-14 -8 4 -7 -9 -10 -7 -4
-14 -8 5 -7 -8 -8 -7 -3
-14 -7 6 -6 -8 -7 -6 0
-14 -7 6 -6 -8 -6 -6 1
