I II V1 V2 V3 V4 V5 V6
60 57 14 61 86 67 45 19
64 60 22 69 92 75 52 26
61 71 41 88 127 85 61 29
61 71 49 94 143 92 64 31
65 61 34 81 112 88 62 32
65 66 33 83 114 88 64 31
62 67 35 86 120 92 68 35
61 64 18 75 90 87 67 35
65 71 12 73 79 87 68 35
64 81 25 86 117 93 72 34
64 69 23 83 114 97 73 37
67 72 29 89 119 101 77 40
65 81 48 106 153 110 84 42
65 77 52 111 165 114 86 45
69 73 42 103 136 117 88 49
68 82 45 112 143 120 92 51
72 87 46 116 146 124 95 52
72 85 30 106 119 122 94 54
68 88 23 104 108 121 95 53
65 99 32 115 141 126 98 52
68 92 28 113 136 127 99 53
69 86 30 117 138 131 102 55
67 95 49 134 172 143 110 60
65 95 56 139 185 149 115 64
70 88 44 132 156 151 117 69
70 99 47 140 163 153 120 69
69 102 47 144 164 158 123 71
72 101 29 131 135 154 123 72
72 108 21 129 123 153 125 72
71 119 31 143 153 161 129 72
75 110 27 139 147 162 131 75
70 104 28 139 145 163 133 77
65 107 42 151 172 170 137 77
66 104 47 156 182 175 139 81
74 104 33 145 150 174 139 84
74 115 37 154 157 179 144 87
67 113 33 151 155 177 142 83
69 110 15 138 122 171 138 85
70 120 11 136 110 172 141 85
64 121 19 144 135 173 141 82
67 111 13 136 125 171 138 83
65 107 17 136 122 173 140 87
59 115 31 144 147 179 144 89
54 108 33 143 151 179 143 91
56 104 18 129 113 174 138 89
59 115 21 132 117 174 140 88
62 115 19 130 113 171 138 85
72 114 0 114 79 164 133 84
76 124 -3 113 65 160 132 83
66 121 7 120 92 159 130 79
64 109 5 114 84 158 127 78
61 110 8 113 81 156 125 80
50 109 23 122 104 156 126 78
45 103 27 119 106 155 123 77
51 101 17 106 73 149 119 79
52 106 19 106 73 143 114 75
51 110 18 101 71 137 109 71
50 101 2 85 39 126 100 66
50 106 -4 77 25 116 95 61
46 110 10 83 55 114 92 55
45 95 10 75 50 108 86 52
38 85 12 71 46 104 81 50
31 85 27 77 69 102 78 47
27 73 30 72 70 99 73 44
29 67 18 58 35 90 69 44
27 77 23 59 39 84 66 42
32 79 20 56 36 79 59 37
38 74 6 42 8 71 53 34
33 76 4 36 -2 65 49 30
27 80 16 42 28 61 46 25
28 71 15 35 23 58 41 25
22 63 17 32 21 53 37 25
19 63 29 39 43 50 34 24
16 50 31 35 49 50 30 23
11 37 18 22 13 43 27 25
9 44 24 24 19 40 27 22
11 53 21 20 17 36 22 21
14 47 4 7 -14 29 18 21
13 52 1 3 -23 23 16 17
4 53 13 12 8 22 13 13
2 40 14 10 5 22 12 14
1 35 18 9 6 20 9 15
-2 37 31 19 31 21 10 14
1 29 35 19 36 24 10 14
3 24 22 9 1 20 10 19
-5 31 26 12 6 19 10 17
-11 32 21 9 6 15 4 14
-15 21 5 -5 -25 8 -1 12
-12 28 4 -4 -30 7 1 14
-10 39 15 6 1 8 0 10
0 32 13 2 -5 8 0 11
3 31 17 4 -3 8 -1 14
-6 27 31 14 25 11 0 12
-12 15 33 14 29 13 1 14
-7 14 22 5 -2 12 2 17
-7 28 29 13 6 14 5 19
-6 37 29 15 10 16 6 20
-4 32 14 4 -19 12 4 17
-4 38 11 1 -26 6 1 14
-2 45 24 14 7 9 1 10
-3 30 21 8 -1 7 -2 7
-6 24 23 8 0 7 -2 4
-9 29 42 23 33 14 4 6
-7 24 43 23 37 15 3 5
-3 17 31 13 5 12 2 5
-4 27 35 13 12 10 2 3
-4 32 33 13 13 12 0 2
-1 31 19 2 -14 8 -1 3
-2 34 15 1 -19 4 -2 1
-1 43 27 10 11 7 -3 -2
0 32 26 6 6 7 -3 -1
-5 28 27 8 3 7 -2 0
-7 31 43 21 33 13 2 2
-7 22 45 22 36 16 0 2
-5 16 31 13 4 11 0 4
-5 30 37 18 12 12 1 5
-6 35 36 20 14 14 0 5
0 32 22 9 -12 10 0 6
2 37 19 9 -17 6 -1 2
0 40 28 15 12 8 -3 -1
1 33 26 11 7 8 -4 -1
-4 26 30 13 8 9 -3 4
-11 27 48 28 37 17 4 10
-9 26 52 33 45 25 8 18
-1 30 36 21 9 18 6 18
1 42 39 25 14 17 6 17
-2 38 40 28 18 19 5 18
-5 33 25 17 -8 14 4 18
-5 43 25 19 -10 13 4 19
-7 46 39 31 26 16 6 17
-4 34 34 26 19 16 3 17
-7 29 34 25 18 14 2 18
-12 32 49 37 44 17 5 18
-14 23 50 37 47 21 5 22
-7 25 39 28 15 18 6 24
-4 38 43 33 22 19 7 24
-3 39 42 33 25 18 5 22
-8 27 24 17 -5 10 -1 21
-9 36 23 16 -7 8 1 20
-12 42 39 29 27 13 3 20
-6 37 38 26 25 18 7 26
3 45 37 26 25 18 7 27
-6 43 51 34 49 20 7 24
-6 38 52 37 50 24 8 28
-4 30 40 28 21 22 10 31
-8 39 44 31 27 21 10 29
-4 44 42 30 27 21 9 28
0 38 27 19 -2 16 8 31
-3 42 24 18 -4 12 8 26
-5 50 38 31 29 14 8 24
-1 41 36 28 25 17 10 28
-2 38 35 28 21 15 9 28
-5 41 50 39 48 20 11 28
-7 32 47 36 48 19 10 29
1 32 34 27 18 17 11 32
-4 40 39 31 25 17 12 30
-12 38 38 32 25 18 12 31
-11 37 24 21 -3 15 11 35
-7 48 26 25 -2 14 12 34
-4 52 36 31 28 13 10 30
-5 40 33 28 24 13 9 30
-13 34 33 29 23 11 8 29
-13 40 51 43 52 18 12 30
-9 38 55 44 55 22 15 35
-5 35 40 32 23 17 13 36
-3 47 44 37 27 17 14 35
-4 48 39 34 25 16 11 33
-6 40 24 22 -5 11 9 34
-6 48 25 23 -5 10 10 32
-5 54 38 32 27 10 9 29
-6 43 35 28 24 11 9 29
-14 35 38 29 27 13 9 32
-14 41 50 37 52 15 10 31
-10 34 49 35 50 15 10 31
-11 24 36 24 20 13 9 33
-11 35 40 29 25 15 10 32
-9 39 39 28 26 14 11 31
-8 32 23 15 -5 10 7 30
-10 38 20 14 -7 7 6 25
-17 45 33 22 24 8 5 21
-27 25 27 15 14 7 2 18
-30 17 28 17 14 8 3 21
-26 23 42 27 39 11 3 17
-25 17 40 24 38 11 0 16
-20 16 31 15 10 10 2 19
-21 26 33 18 16 9 3 16
-22 32 33 20 18 11 5 17
-29 16 15 6 -14 3 -2 10
-38 14 13 2 -18 -3 -6 6
-46 14 23 10 12 -4 -7 0
-50 1 16 4 3 -5 -10 -3
-61 -10 15 5 0 -6 -10 -2
-69 -13 30 15 27 -2 -11 -5
-63 -20 30 15 26 -2 -12 -4
-58 -21 18 4 -4 -6 -11 -2
-47 0 28 15 8 0 -6 1
-52 -1 23 11 5 -4 -9 -3
-57 -14 5 -4 -25 -12 -17 -8
-60 -7 7 -2 -21 -14 -16 -8
-65 -3 20 9 10 -11 -16 -10
-69 -14 16 4 4 -12 -18 -11
-71 -20 15 2 2 -13 -17 -10
-69 -17 29 13 28 -8 -16 -11
-69 -27 29 11 26 -6 -16 -9
-69 -34 15 -3 -7 -12 -17 -8
-71 -22 20 1 3 -11 -15 -9
-72 -20 18 1 3 -12 -16 -10
-71 -26 1 -13 -25 -18 -21 -12
-71 -20 3 -10 -19 -18 -20 -12
-74 -13 16 0 10 -17 -21 -16
-70 -22 14 -3 5 -14 -20 -15
-73 -30 15 -3 4 -14 -18 -11
-78 -26 27 5 27 -12 -18 -12
-76 -34 25 3 25 -12 -20 -9
-75 -39 13 -5 -6 -15 -20 -6
-80 -32 16 0 1 -15 -19 -6
-80 -31 13 -1 1 -16 -20 -7
-77 -38 -2 -13 -28 -21 -23 -7
-78 -29 1 -9 -24 -22 -23 -7
-84 -26 14 -1 8 -21 -25 -11
-87 -40 6 -8 0 -23 -28 -11
-91 -43 8 -8 -1 -23 -26 -9
-89 -36 22 3 24 -19 -24 -9
-90 -48 20 1 21 -18 -24 -7
-90 -52 7 -9 -10 -23 -27 -7
-86 -38 10 -4 -5 -23 -24 -6
-82 -34 9 -4 -6 -23 -25 -7
-77 -39 -6 -16 -33 -28 -29 -7
-73 -26 -4 -12 -30 -29 -29 -7
-77 -22 10 0 5 -24 -27 -9
-80 -34 7 -4 -2 -23 -27 -6
-81 -35 11 -1 -2 -22 -25 -4
-87 -35 26 11 26 -17 -22 -5
-87 -44 23 9 23 -16 -22 -3
-80 -45 10 -3 -10 -22 -23 -3
-80 -36 13 1 -3 -22 -25 -7
-76 -33 8 -2 -6 -24 -27 -11
-76 -38 -5 -13 -32 -27 -28 -10
-84 -32 -4 -11 -30 -29 -29 -13
-86 -27 12 0 4 -23 -27 -14
-86 -37 12 0 3 -22 -26 -12
-84 -43 11 -2 3 -22 -26 -13
-78 -30 25 9 26 -19 -26 -16
-73 -34 25 7 23 -17 -24 -14
-69 -34 11 -5 -7 -21 -25 -14
-75 -30 12 -3 -3 -24 -26 -18
-78 -31 10 -6 -5 -24 -27 -21
-75 -35 -7 -18 -36 -30 -30 -22
-74 -27 -4 -15 -30 -31 -29 -22
-72 -19 9 -6 -3 -28 -31 -25
-70 -28 4 -8 -9 -28 -30 -21
-73 -32 7 -5 -8 -26 -28 -20
-75 -27 23 7 20 -22 -25 -21
-76 -38 23 7 20 -19 -23 -18
-76 -45 10 -5 -10 -24 -24 -17
-74 -34 14 0 -4 -23 -22 -16
-73 -30 12 -3 -6 -25 -25 -19
-73 -35 -8 -16 -38 -31 -30 -22
-70 -24 -2 -10 -31 -30 -26 -18
-73 -19 11 0 0 -25 -25 -20
-74 -34 6 -5 -8 -26 -27 -19
-75 -35 8 -4 -9 -25 -28 -19
-78 -35 22 6 18 -22 -26 -20
-79 -45 18 4 12 -21 -27 -20
