I II V1 V2 V3 V4 V5 V6
-13 -34 7 -23 -54 -56 -33 -25
-13 -33 8 -21 -52 -55 -33 -25
-13 -32 10 -18 -50 -54 -32 -25
-13 -30 11 -15 -48 -53 -31 -25
-13 -29 13 -12 -46 -52 -30 -25
-13 -28 14 -9 -44 -51 -29 -25
-13 -27 15 -7 -41 -49 -28 -25
-12 -26 15 -6 -40 -48 -27 -23
-11 -26 15 -5 -39 -47 -27 -22
-10 -25 15 -4 -38 -46 -26 -20
-9 -25 15 -3 -37 -45 -26 -19
-8 -24 16 -2 -36 -44 -25 -18
-8 -24 16 -2 -36 -44 -25 -18
-8 -23 16 -2 -35 -44 -25 -18
-8 -23 16 -2 -35 -44 -25 -18
-8 -23 16 -2 -35 -44 -25 -18
-7 -22 17 0 -34 -43 -25 -18
-7 -22 17 1 -34 -43 -25 -18
-7 -21 17 2 -33 -43 -24 -18
-7 -21 17 3 -33 -43 -24 -18
-7 -21 17 3 -33 -43 -24 -18
-7 -20 17 4 -32 -41 -23 -17
-7 -20 17 4 -31 -40 -22 -17
-8 -20 17 5 -30 -39 -21 -16
-8 -20 17 5 -29 -38 -20 -16
-8 -20 17 5 -29 -37 -20 -16
-9 -21 18 6 -27 -36 -19 -15
-9 -21 18 7 -26 -35 -19 -15
-9 -21 18 8 -24 -35 -19 -16
-9 -21 18 9 -23 -34 -19 -16
-9 -21 18 10 -22 -34 -19 -16
-9 -20 19 11 -21 -33 -20 -17
-9 -20 19 11 -20 -33 -20 -17
-9 -19 19 11 -19 -32 -19 -16
-9 -19 19 11 -18 -32 -19 -16
-9 -19 19 11 -18 -32 -19 -16
-8 -18 20 12 -17 -31 -18 -15
-8 -17 20 13 -16 -31 -18 -15
-8 -17 20 13 -16 -30 -17 -15
-8 -16 20 14 -15 -30 -17 -15
-8 -16 20 14 -15 -30 -17 -15
-8 -15 19 15 -13 -28 -16 -15
-8 -15 19 16 -12 -26 -15 -14
-7 -15 19 16 -10 -24 -14 -14
-7 -15 19 17 -9 -22 -13 -13
-7 -15 19 17 -8 -21 -12 -13
-6 -14 19 19 -6 -20 -11 -12
-6 -14 19 21 -5 -19 -10 -11
-6 -13 19 22 -4 -18 -9 -11
-6 -13 19 24 -3 -17 -8 -10
-6 -13 19 25 -2 -17 -8 -10
-5 -12 20 26 1 -15 -7 -9
-5 -12 20 27 3 -14 -6 -9
-5 -12 20 28 4 -13 -6 -9
-5 -12 20 29 6 -12 -5 -9
-5 -12 20 30 7 -11 -5 -9
-5 -11 19 31 9 -10 -4 -9
-5 -11 19 31 11 -9 -4 -9
-4 -11 19 32 12 -8 -4 -9
-4 -11 19 32 14 -7 -4 -9
-4 -11 19 32 15 -6 -4 -9
-3 -10 18 34 17 -4 -2 -8
-3 -9 18 36 19 -2 0 -8
-3 -8 18 38 21 1 1 -7
-3 -7 18 40 23 3 2 -7
-3 -6 18 42 25 4 3 -7
-2 -5 17 44 28 7 5 -5
-2 -4 17 45 31 10 6 -3
0 -3 17 47 34 12 8 0
0 -2 17 48 37 15 9 2
0 0 17 49 39 17 10 3
1 1 17 51 43 20 12 4
1 2 17 52 46 22 13 4
1 2 17 54 49 24 15 4
1 3 17 55 52 26 16 4
1 3 17 56 54 28 17 4
2 4 16 58 57 31 18 6
2 5 16 59 60 33 19 7
3 6 16 61 63 36 20 8
