I II V1 V2 V3 V4 V5 V6
40 -18 -2 -12 -19 -36 -24 -22
24 -21 1 -11 -18 -35 -22 -19
3 -28 1 -13 -22 -35 -22 -18
-3 -23 2 -12 -21 -34 -20 -17
2 -20 -4 -15 -26 -34 -23 -20
23 -26 -7 -20 -28 -36 -24 -22
26 -27 -6 -20 -27 -37 -25 -22
14 -24 1 -13 -22 -31 -20 -17
12 -23 3 -11 -18 -26 -15 -13
1 -26 9 -7 -14 -23 -11 -8
1 -16 5 -8 -15 -24 -12 -10
7 -16 -2 -13 -20 -29 -18 -15
24 -16 -5 -16 -22 -33 -20 -20
31 -14 -4 -17 -23 -34 -22 -21
12 -18 -3 -18 -24 -36 -23 -22
4 -21 -1 -16 -23 -35 -22 -20
5 -16 1 -13 -22 -31 -21 -19
21 -9 -2 -15 -26 -36 -24 -21
17 -11 -2 -17 -28 -35 -23 -19
10 -10 -2 -15 -25 -32 -20 -16
8 -10 -1 -14 -21 -30 -17 -15
27 -7 -6 -20 -26 -37 -22 -19
29 -14 -10 -24 -31 -41 -26 -22
18 -11 -9 -23 -32 -40 -24 -22
25 -12 -12 -26 -37 -41 -27 -25
32 -15 -13 -25 -34 -40 -28 -25
34 -8 -8 -19 -28 -36 -28 -23
36 3 -6 -19 -28 -36 -27 -24
26 0 -3 -16 -25 -34 -24 -20
11 -8 0 -12 -21 -30 -18 -15
-2 -13 2 -10 -18 -27 -16 -13
-7 -18 2 -10 -19 -28 -15 -13
3 -21 -7 -18 -30 -37 -23 -22
11 -20 -10 -22 -32 -39 -27 -25
28 -3 -8 -23 -28 -37 -25 -21
33 1 -7 -25 -30 -36 -24 -18
33 -7 -10 -28 -34 -39 -26 -22
44 -3 -11 -27 -35 -40 -28 -23
42 -1 -10 -23 -34 -39 -25 -22
41 -12 -15 -26 -36 -42 -30 -27
44 -11 -16 -25 -36 -43 -33 -30
39 -9 -12 -23 -35 -41 -29 -27
14 -13 -2 -15 -27 -34 -21 -19
7 -13 1 -13 -23 -30 -18 -14
-2 -12 5 -10 -21 -28 -15 -11
-11 -13 5 -12 -23 -29 -15 -10
4 -19 -1 -19 -30 -35 -20 -17
21 -23 -9 -25 -37 -40 -26 -22
13 -24 -6 -19 -31 -37 -23 -20
2 -22 -4 -17 -28 -35 -20 -18
10 -16 -5 -18 -29 -37 -22 -22
35 -6 -6 -22 -32 -38 -24 -23
53 -1 -8 -23 -32 -38 -26 -25
49 -7 -9 -25 -31 -36 -25 -25
25 -8 -4 -21 -27 -32 -20 -19
12 -9 -1 -19 -26 -29 -17 -14
14 -11 -6 -24 -31 -34 -22 -18
23 -13 -10 -30 -38 -39 -27 -23
24 -9 -5 -21 -30 -33 -20 -17
21 -12 -2 -15 -28 -30 -18 -14
18 -8 -2 -14 -27 -31 -18 -14
16 -10 -4 -17 -31 -35 -23 -18
13 -15 -6 -22 -33 -38 -26 -21
17 -10 -2 -21 -26 -35 -23 -19
34 -6 -6 -24 -29 -38 -25 -22
21 -12 -4 -19 -28 -34 -20 -16
-3 -15 -2 -14 -27 -31 -17 -14
6 -21 -8 -21 -35 -38 -23 -21
18 -19 -7 -24 -31 -35 -20 -19
17 -23 -2 -20 -27 -30 -17 -15
25 -18 -10 -22 -34 -39 -26 -24
26 -9 -9 -15 -34 -39 -27 -25
23 -3 -2 -5 -24 -31 -20 -16
24 -5 -3 -11 -29 -38 -26 -23
23 -6 -4 -14 -31 -39 -26 -23
18 -10 -5 -18 -31 -39 -26 -23
10 -17 -6 -18 -30 -38 -24 -22
17 -7 -5 -15 -29 -38 -23 -21
24 -2 -5 -11 -28 -37 -22 -18
22 -7 -5 -12 -30 -39 -24 -18
16 -9 -4 -12 -29 -39 -23 -18
10 -8 -3 -12 -28 -38 -22 -18
13 -11 -6 -13 -28 -40 -24 -19
24 -3 -12 -19 -34 -45 -31 -27
31 0 -12 -19 -34 -45 -34 -30
30 1 -4 -13 -27 -39 -28 -23
5 -7 1 -6 -21 -34 -21 -17
-7 -13 3 -5 -21 -33 -19 -15
2 -13 -1 -10 -27 -38 -22 -18
16 -11 -5 -14 -32 -41 -24 -21
30 -3 -9 -19 -38 -46 -30 -26
40 -4 -13 -22 -40 -48 -33 -28
21 -6 -6 -15 -32 -40 -27 -21
4 -3 -1 -9 -25 -37 -22 -16
2 -6 -2 -9 -26 -37 -22 -16
12 -12 -5 -13 -31 -41 -26 -21
27 -11 -8 -16 -32 -44 -29 -24
6 -17 -1 -12 -27 -39 -25 -21
-3 -17 -2 -11 -28 -37 -24 -19
-7 -7 5 -3 -21 -29 -16 -13
4 1 5 -1 -20 -28 -15 -12
4 -11 -3 -10 -27 -38 -23 -19
4 -17 -6 -15 -31 -41 -27 -23
19 -16 -8 -17 -32 -45 -32 -27
35 -5 -10 -18 -35 -47 -34 -28
36 -1 -6 -14 -35 -44 -31 -25
16 -3 -1 -11 -29 -40 -26 -22
9 -3 1 -8 -21 -36 -22 -19
22 -1 1 -9 -19 -34 -21 -15
18 3 -4 -16 -25 -41 -26 -19
13 9 -4 -11 -24 -40 -25 -18
15 5 -2 -2 -19 -35 -20 -15
20 0 -4 -3 -21 -37 -22 -15
7 -6 -3 -4 -22 -37 -22 -15
4 -2 -2 -5 -23 -38 -24 -16
11 -3 -1 -9 -25 -37 -23 -14
12 -4 -1 -10 -25 -36 -22 -16
25 -1 -4 -11 -26 -39 -26 -19
33 -1 -6 -10 -29 -42 -29 -22
