I II V1 V2 V3 V4 V5 V6
-22 -63 1 3 -77 -92 -80 -55
-20 -60 4 5 -66 -81 -73 -52
-18 -56 8 8 -55 -71 -65 -48
-16 -52 12 11 -44 -60 -58 -45
-14 -48 16 14 -32 -50 -50 -40
-12 -45 20 17 -21 -39 -43 -37
-11 -41 21 15 -19 -37 -40 -35
-12 -39 20 12 -18 -35 -38 -33
-13 -36 19 8 -17 -33 -36 -32
-14 -34 18 5 -16 -31 -34 -30
-15 -32 17 2 -15 -29 -32 -29
-16 -31 16 1 -13 -28 -31 -28
-15 -31 16 0 -12 -27 -30 -28
-14 -30 16 -2 -11 -26 -30 -29
-13 -30 16 -3 -10 -25 -29 -29
-12 -30 16 -3 -9 -24 -29 -29
-11 -29 17 -4 -8 -23 -28 -30
-11 -29 17 -4 -8 -23 -28 -29
-11 -28 17 -4 -8 -23 -28 -28
-11 -28 17 -4 -8 -23 -28 -27
-11 -28 17 -4 -8 -23 -28 -27
-12 -27 17 -4 -8 -22 -27 -26
-12 -26 17 -4 -7 -21 -27 -26
-11 -25 18 -4 -6 -20 -27 -26
-11 -24 18 -4 -5 -19 -27 -26
-11 -24 18 -4 -5 -19 -27 -26
-10 -23 19 -3 -4 -18 -26 -27
-11 -23 19 -3 -3 -17 -25 -27
-11 -23 20 -3 -3 -17 -25 -26
-12 -23 20 -3 -2 -16 -24 -26
-12 -23 20 -3 -2 -16 -24 -26
-13 -23 21 -2 1 -15 -23 -25
-13 -23 22 -2 2 -14 -23 -24
-12 -23 22 -2 3 -13 -22 -23
-12 -23 23 -2 4 -12 -22 -22
-12 -23 23 -2 5 -12 -22 -22
-11 -24 24 -3 6 -11 -21 -21
-10 -24 24 -3 6 -12 -21 -21
-9 -23 25 -3 6 -12 -21 -21
-8 -23 25 -3 6 -13 -21 -21
-8 -23 25 -3 6 -13 -21 -21
-7 -22 26 -2 5 -14 -21 -21
-7 -22 26 -2 6 -13 -21 -21
-8 -22 26 0 7 -13 -21 -21
-8 -22 26 0 8 -12 -21 -21
-8 -22 26 0 8 -12 -21 -21
-9 -21 26 1 9 -11 -21 -22
-9 -21 26 1 9 -11 -20 -22
-8 -21 26 1 9 -10 -20 -21
-8 -21 26 1 9 -10 -19 -21
-8 -21 26 1 9 -10 -19 -21
-7 -20 26 2 11 -9 -18 -20
-8 -19 26 2 12 -8 -17 -19
-8 -19 26 2 14 -7 -17 -18
-9 -18 26 2 15 -6 -16 -17
-9 -18 26 2 16 -6 -16 -17
-10 -17 27 3 17 -5 -15 -16
-10 -17 27 3 17 -5 -15 -15
-10 -17 26 3 17 -4 -14 -14
-10 -17 26 3 17 -4 -14 -13
-10 -17 26 3 17 -4 -14 -12
-8 -15 25 2 17 -2 -12 -11
-7 -13 25 2 19 1 -10 -10
-6 -11 25 2 20 2 -8 -9
-5 -9 25 2 22 4 -6 -8
-4 -7 25 2 23 5 -5 -7
-3 -5 24 1 24 7 -3 -5
-2 -3 23 1 24 8 0 -3
-2 -2 23 1 25 10 2 -2
0 1 22 1 25 11 4 1
0 2 22 1 25 12 5 2
1 5 21 1 27 15 7 4
1 8 20 0 29 17 9 6
1 11 19 0 31 20 11 7
1 14 18 -2 33 22 13 9
1 16 18 -2 35 24 15 10
2 17 17 -3 36 25 17 12
3 18 16 -3 36 26 19 14
4 19 15 -4 37 27 20 16
5 20 14 -4 37 28 22 18
6 20 14 -4 37 28 23 20
7 22 13 -5 38 30 25 21
7 24 13 -5 39 32 26 22
7 26 13 -5 40 34 28 23
7 28 13 -5 42 36 29 24
7 29 13 -5 42 37 30 24
7 30 12 -6 43 38 31 25
8 30 12 -6 43 38 31 25
8 30 12 -6 44 38 31 25
9 30 12 -6 44 38 31 25
9 30 12 -6 44 38 31 25
9 30 11 -7 45 37 31 26
