I II V1 V2 V3 V4 V5 V6
-7 -5 9 27 22 -5 2 11
-7 -5 9 27 22 -5 2 11
-8 -5 9 27 22 -5 2 11
-8 -5 10 27 22 -5 3 11
-9 -5 10 27 22 -5 3 11
-9 -5 10 27 22 -5 3 11
-10 -5 11 28 21 -4 4 11
-9 -5 11 28 21 -4 4 11
-9 -4 11 28 21 -3 4 12
-8 -4 11 28 21 -3 4 12
-8 -4 11 28 21 -3 4 12
-7 -3 11 29 21 -2 4 13
-7 -4 11 29 21 0 4 13
-7 -4 11 29 21 0 4 13
-7 -5 11 29 21 1 4 13
-7 -5 11 29 21 1 4 13
-7 -5 12 29 21 2 4 14
-7 -4 12 28 20 2 4 13
-7 -3 12 28 20 2 4 12
-7 -2 12 27 19 2 4 11
-7 0 12 27 19 2 4 11
-6 1 11 26 18 1 4 10
-6 0 11 26 18 1 4 10
-6 -2 10 25 18 1 4 9
-6 -3 10 25 18 1 4 9
-6 -3 10 25 18 1 4 9
-7 -4 9 24 18 1 5 8
-7 -4 9 24 18 1 5 8
-7 -3 10 24 19 2 5 8
-7 -3 10 24 19 2 5 8
-7 -3 10 24 19 2 5 8
-8 -2 11 24 20 3 4 7
-7 -2 11 24 20 3 4 7
-6 -2 11 25 20 3 4 7
-5 -2 11 25 20 3 4 7
-5 -2 11 25 20 3 4 7
-4 -3 12 26 19 3 4 8
-4 -3 11 25 18 2 4 8
-4 -3 11 24 17 2 4 8
-4 -3 10 23 16 1 4 8
-4 -3 10 22 15 1 4 8
-3 -3 9 21 14 0 4 7
-4 -4 9 21 14 0 4 7
-4 -4 10 22 14 1 4 7
-5 -5 10 22 14 1 4 7
-5 -5 10 22 14 1 4 7
-6 -6 11 23 15 2 4 8
-6 -6 11 22 14 2 4 8
-6 -6 11 22 13 2 3 7
-6 -6 11 21 12 2 3 7
-6 -6 11 21 12 2 3 7
-6 -5 10 20 11 1 2 6
-5 -5 9 20 11 1 2 6
-4 -5 9 20 11 1 2 7
-3 -5 8 20 11 1 2 7
-3 -5 8 20 11 1 2 7
-2 -4 7 20 11 1 2 8
-3 -5 7 19 11 1 2 8
-3 -5 6 19 11 1 2 7
-4 -6 6 18 11 1 2 7
-4 -6 6 18 11 1 2 7
-5 -7 5 17 10 0 1 6
-5 -7 5 16 9 0 1 6
-4 -6 6 15 9 0 0 5
-4 -6 6 14 8 0 0 5
-4 -6 6 14 8 0 0 5
-3 -5 7 13 7 0 -2 4
-3 -5 7 13 7 0 -2 4
-2 -5 7 13 7 0 -2 4
-2 -5 7 13 7 0 -2 4
-2 -5 7 13 7 0 -2 4
0 -4 6 13 7 0 -2 5
0 -5 6 13 7 0 -2 5
-2 -6 6 13 7 0 -2 6
-2 -7 6 13 7 0 -2 6
-2 -8 6 13 7 0 -2 6
-3 -8 6 12 7 0 0 7
-3 -7 6 11 6 0 -2 6
-3 -6 6 10 5 -2 -3 6
-3 -5 6 9 4 -2 -4 5
-3 -4 6 8 3 -2 -4 5
-4 -3 5 7 2 -3 -5 4
-4 -4 5 7 2 -3 -5 4
-4 -5 5 7 2 -3 -4 4
-4 -6 5 7 2 -3 -4 4
-4 -7 5 7 2 -3 -4 4
-3 -8 4 7 3 -3 -3 4
-3 -8 4 7 3 -3 -3 4
-4 -8 4 7 3 -3 -3 4
-4 -8 4 7 3 -3 -3 4
-4 -8 4 7 3 -3 -3 4
-5 -7 4 7 3 -3 -4 3
-4 -7 4 7 3 -3 -4 3
-3 -7 5 7 3 -3 -4 4
-2 -7 5 7 3 -3 -4 4
-2 -7 5 7 3 -3 -4 4
0 -6 6 6 2 -2 -4 5
0 -6 5 6 2 -2 -4 5
-2 -6 5 6 1 -2 -4 5
-2 -6 4 6 1 -2 -4 5
-2 -6 4 6 1 -2 -4 5
-3 -6 3 5 0 -3 -5 4
-2 -6 3 4 -2 -3 -5 4
-2 -5 3 3 -2 -3 -5 4
0 -5 3 2 -3 -3 -5 4
0 -5 3 1 -3 -3 -5 4
1 -4 2 0 -4 -4 -6 3
1 -4 2 0 -4 -4 -6 3
1 -4 2 1 -4 -3 -6 2
1 -4 2 1 -4 -3 -6 2
1 -4 2 1 -4 -3 -6 2
1 -5 3 2 -4 -2 -5 1
1 -5 3 1 -4 -2 -5 1
1 -6 3 1 -4 -3 -5 1
1 -6 3 0 -4 -3 -5 1
1 -6 3 0 -4 -3 -5 1
0 -7 3 -2 -4 -4 -6 1
-2 -7 3 -2 -4 -4 -6 1
-2 -8 2 -2 -4 -4 -6 1
-3 -8 2 -2 -4 -4 -6 1
-3 -8 2 -2 -4 -4 -6 1
-4 -9 1 -2 -5 -4 -7 2
-4 -8 1 -2 -5 -4 -7 2
-3 -8 1 -3 -5 -4 -7 2
-3 -7 1 -3 -5 -4 -7 2
-3 -7 1 -3 -5 -4 -7 2
-2 -6 2 -4 -6 -3 -6 1
-2 -5 3 -3 -5 -3 -6 2
-2 -4 3 -2 -4 -3 -6 2
-2 -3 4 0 -3 -3 -6 3
-2 -2 4 1 -3 -3 -6 3
-3 0 5 2 -2 -3 -5 4
-2 0 5 2 -2 -2 -4 4
0 0 5 2 -2 0 -3 5
1 0 5 2 -2 1 -2 5
1 0 5 2 -2 2 -2 5
2 2 6 3 0 3 0 6
2 4 7 4 1 4 0 6
3 6 8 5 2 4 1 7
3 7 9 6 3 5 1 7
3 9 10 6 3 5 1 7
4 11 11 7 4 6 2 8
5 12 12 8 5 7 3 9
5 14 12 8 5 8 4 10
6 15 13 9 6 9 5 11
6 16 13 9 6 9 6 11
7 17 13 10 7 10 7 12
7 18 12 10 7 11 7 13
7 19 11 10 8 11 8 13
7 20 10 10 8 12 8 14
7 21 9 10 8 12 8 14
8 22 8 9 9 13 9 15
10 22 7 8 8 13 9 15
11 22 6 7 7 13 9 15
13 22 5 6 6 13 9 15
14 22 4 6 6 13 9 15
15 20 2 3 4 10 7 15
14 18 -2 1 1 7 5 14
14 16 -4 -2 -2 4 3 12
13 14 -6 -5 -4 2 2 10
13 12 -8 -7 -6 -2 0 9
12 10 -9 -8 -7 -3 -2 8
11 7 -8 -9 -7 -4 -2 7
10 5 -8 -10 -7 -5 -3 7
9 3 -7 -11 -7 -6 -3 6
9 1 -7 -11 -7 -6 -3 6
7 -2 -6 -12 -8 -8 -4 5
4 -3 -6 -12 -8 -9 -5 4
2 -5 -5 -12 -9 -10 -6 4
0 -6 -5 -12 -9 -11 -7 3
-3 -7 -5 -12 -9 -12 -7 3
-4 -8 -4 -11 -11 -13 -8 1
-3 -8 -4 -12 -12 -13 -9 0
-2 -9 -5 -13 -13 -14 -10 -3
0 -9 -5 -14 -14 -14 -11 -4
0 -9 -5 -15 -15 -14 -11 -5
1 -10 -6 -16 -16 -15 -12 -6
1 -11 -6 -16 -16 -15 -12 -6
0 -12 -6 -16 -16 -16 -12 -6
0 -13 -6 -16 -16 -16 -12 -6
0 -13 -6 -16 -16 -16 -12 -6
-2 -14 -7 -15 -15 -17 -13 -6
-2 -14 -7 -15 -15 -17 -13 -6
-2 -14 -6 -15 -15 -17 -13 -6
-2 -14 -6 -15 -15 -17 -13 -6
-2 -14 -6 -15 -15 -17 -13 -6
-3 -14 -5 -16 -15 -18 -14 -7
-3 -13 -5 -15 -15 -18 -14 -7
-2 -12 -5 -15 -15 -18 -14 -7
-2 -11 -5 -14 -15 -18 -14 -7
-2 -11 -5 -14 -15 -18 -14 -7
0 -10 -5 -13 -14 -18 -14 -6
0 -10 -5 -13 -14 -18 -14 -6
0 -10 -5 -13 -14 -18 -14 -6
0 -10 -5 -13 -14 -18 -14 -6
0 -10 -5 -13 -14 -18 -14 -6
1 -10 0 -11 -13 -19 -14 -7
0 -10 4 -6 -11 -19 -14 -7
-2 -9 8 0 -9 -19 -14 -7
-3 -9 12 4 -6 -19 -14 -7
-4 -9 16 9 -4 -19 -14 -7
-3 -5 18 16 6 -10 -6 -3
1 0 21 23 17 3 3 2
4 4 23 31 27 15 12 7
7 9 25 39 37 27 20 12
10 13 27 47 49 39 29 17
19 18 22 49 64 61 47 28
30 24 14 50 81 86 66 42
42 29 6 51 98 109 85 55
52 35 -2 52 114 134 104 68
63 42 -10 53 132 158 122 80
66 44 -19 43 135 165 127 84
69 47 -28 29 137 170 128 85
71 49 -36 15 138 174 128 86
74 52 -46 1 139 179 129 87
76 54 -55 -13 140 183 129 87
62 44 -58 -39 99 138 99 70
44 29 -59 -69 48 81 60 50
24 15 -60 -98 -4 25 22 28
