I II V1 V2 V3 V4 V5 V6
-19 -4 24 7 -4 -4 3 15
-16 -12 24 12 -5 -6 -3 10
-17 -11 26 14 2 -1 3 16
-28 2 32 17 13 3 10 21
-19 -18 15 2 -11 -10 -14 -3
-10 -23 16 9 -11 -6 -6 4
-11 -16 19 9 -4 -3 0 9
-11 -16 20 7 -6 -5 -4 4
-3 -31 15 1 -14 -7 -10 -3
-13 -10 27 12 11 5 13 21
-18 -2 25 12 7 2 7 14
-15 -10 27 16 3 0 2 8
-14 -10 38 18 11 3 6 11
-20 4 32 23 16 5 13 17
-9 -17 9 7 -13 -8 -11 -8
0 -24 18 9 -12 -4 -5 -2
-1 -15 20 10 -5 -1 0 3
1 -15 14 10 -9 -3 -4 -2
12 -28 7 10 -16 -6 -10 -9
0 -8 24 15 7 8 12 16
-4 0 19 10 1 5 4 8
-1 -7 20 10 0 3 0 2
-3 -9 27 16 6 7 5 7
-11 8 26 17 14 9 12 13
-3 -15 4 -1 -13 -5 -12 -12
4 -24 5 2 -12 -2 -6 -7
3 -16 10 10 -9 1 -1 -2
2 -18 7 -2 -13 -3 -6 -7
13 -31 1 -3 -20 -6 -12 -14
5 -9 18 5 4 6 10 10
-2 -1 12 3 5 4 3 2
2 -6 7 3 -3 1 -2 -4
1 -8 12 6 3 5 4 3
-9 4 19 10 9 7 10 11
0 -16 3 -4 -17 -7 -13 -14
3 -25 7 -6 -13 -4 -7 -8
4 -16 11 2 -13 -1 -2 -4
5 -16 6 4 -18 -6 -8 -9
12 -31 3 -9 -26 -11 -17 -18
4 -10 18 4 -5 2 6 6
-3 -5 15 4 -7 -1 -1 -1
-1 -11 7 0 -8 -2 -5 -5
-2 -10 16 7 -1 3 3 2
-12 2 18 9 3 3 8 7
-1 -18 1 -5 -23 -8 -14 -15
5 -24 6 -4 -16 -4 -7 -7
1 -18 11 -1 -13 -3 -3 -3
3 -18 2 4 -21 -7 -10 -10
12 -33 -1 -1 -30 -10 -16 -16
2 -12 17 -3 -6 1 5 6
-4 -5 13 -5 -10 -1 -3 -2
-1 -11 8 -3 -14 -5 -9 -9
-4 -8 11 7 -8 1 1 -2
-12 6 14 9 -2 2 7 5
-1 -18 -4 -2 -27 -11 -17 -20
5 -24 6 1 -21 -7 -9 -13
2 -15 10 -3 -19 -5 -5 -9
3 -17 1 -10 -26 -10 -12 -16
12 -29 -4 -14 -32 -13 -17 -21
2 -6 16 2 -7 -1 5 2
-4 3 9 1 -9 -4 -2 -6
-1 -4 4 -1 -11 -5 -8 -10
-6 -4 12 0 -8 -1 -2 -4
-13 13 23 5 -1 2 4 4
-4 -9 8 -8 -24 -10 -17 -18
3 -13 5 -3 -17 -6 -11 -12
1 -4 6 0 -12 -2 -4 -5
3 -6 2 0 -17 -6 -11 -11
14 -17 3 -13 -27 -10 -16 -17
3 5 19 4 -5 3 6 7
-2 12 12 4 -6 1 0 -1
3 4 7 5 -4 -1 -5 -6
1 5 8 6 1 2 1 1
-10 18 13 7 4 5 6 5
1 -5 3 -5 -19 -7 -18 -20
9 -11 11 -5 -17 -5 -11 -13
6 0 8 -5 -10 -2 -6 -8
8 -1 5 3 -15 -5 -12 -13
18 -12 0 0 -23 -8 -17 -19
9 12 20 3 3 5 6 3
1 21 11 10 -2 3 0 -3
3 14 4 7 -7 1 -6 -9
1 15 8 5 -3 5 1 -2
-9 26 5 -2 1 4 3 1
2 4 -7 -17 -22 -9 -19 -24
8 -4 -2 -15 -17 -7 -13 -16
5 5 3 -14 -14 -6 -9 -12
9 4 -9 -20 -21 -9 -15 -17
18 -9 -13 -20 -26 -11 -18 -23
9 13 5 -7 -1 2 6 2
5 19 2 -12 -6 -1 -2 -7
9 10 2 -14 -13 -4 -6 -11
8 12 4 -7 -6 0 1 -5
-2 24 4 -6 1 2 6 1
7 -1 -11 -15 -24 -13 -19 -25
14 -9 -4 -5 -20 -12 -13 -18
7 -4 4 -9 -14 -9 -9 -13
8 -6 -8 -17 -21 -14 -18 -21
17 -19 -10 -19 -26 -16 -21 -24
7 2 7 -6 -2 -4 -1 -1
-1 8 7 -6 -9 -8 -8 -9
0 -3 0 -16 -18 -13 -16 -17
-3 -5 1 -11 -15 -10 -11 -13
-14 7 3 -7 -8 -8 -6 -7
-8 -17 -13 -4 -32 -20 -30 -32
-5 -23 -6 3 -26 -15 -23 -25
-10 -17 -1 -12 -22 -15 -20 -23
-10 -21 -9 -18 -28 -21 -27 -32
0 -34 -10 -11 -38 -23 -34 -38
-11 -13 7 -7 -16 -12 -14 -16
-18 -9 1 -12 -22 -16 -21 -24
-14 -16 3 -16 -24 -18 -29 -32
-17 -16 7 -17 -16 -15 -22 -24
-25 -3 6 -11 -14 -13 -19 -22
-14 -23 -8 -22 -36 -24 -40 -43
-10 -30 -2 -19 -34 -21 -35 -37
-12 -22 -3 -14 -29 -19 -31 -32
-13 -24 -7 -25 -35 -25 -39 -40
-5 -38 -8 -33 -41 -27 -44 -45
-14 -15 9 -16 -18 -14 -21 -21
-20 -10 10 -17 -24 -18 -29 -29
-17 -17 6 -20 -29 -20 -34 -34
-21 -17 4 -12 -19 -16 -26 -27
-30 -6 8 -12 -13 -14 -22 -22
-19 -26 -8 -18 -35 -25 -42 -44
-14 -32 0 -12 -33 -21 -35 -37
-17 -26 1 -18 -28 -20 -31 -33
-16 -28 -3 -23 -33 -25 -38 -39
-9 -42 -6 -27 -41 -28 -43 -45
-19 -17 9 -12 -19 -16 -22 -23
-25 -13 7 -21 -28 -20 -29 -32
-24 -23 13 -26 -29 -22 -35 -37
-25 -20 16 -16 -19 -16 -25 -28
-35 -7 8 -13 -16 -15 -20 -23
-22 -28 -6 -15 -39 -27 -44 -47
-16 -32 4 -8 -35 -23 -34 -37
-19 -25 -1 -22 -30 -23 -31 -35
-18 -28 -8 -26 -37 -27 -39 -41
-10 -41 -5 -30 -44 -29 -43 -46
-20 -18 8 -20 -21 -17 -21 -22
-25 -11 3 -14 -25 -19 -28 -30
-24 -20 -3 -20 -29 -22 -33 -35
-27 -17 7 -17 -24 -18 -25 -28
-35 -5 13 -8 -18 -15 -20 -23
-22 -25 -3 -28 -40 -28 -42 -46
-17 -31 -1 -25 -36 -23 -33 -37
-21 -25 5 -26 -30 -22 -29 -31
-17 -26 2 -28 -36 -27 -37 -38
-8 -37 -3 -32 -44 -27 -40 -40
-21 -16 12 -16 -23 -16 -18 -18
-25 -11 8 -19 -27 -19 -26 -26
-23 -17 6 -25 -28 -21 -31 -32
-26 -17 8 -19 -22 -17 -26 -25
-35 -3 12 -13 -18 -15 -20 -20
-24 -25 -1 -23 -40 -27 -42 -44
-18 -27 6 -23 -33 -24 -36 -36
-22 -19 14 -27 -28 -24 -33 -33
-23 -21 7 -26 -35 -32 -46 -44
-15 -30 11 -16 -39 -35 -53 -51
-27 -4 35 2 -12 -19 -28 -25
-31 2 24 -3 -16 -19 -32 -31
-24 -8 17 6 -10 -8 -24 -27
-21 -14 23 16 6 11 -3 -11
-22 -8 19 14 20 28 17 4
1 -27 0 11 19 47 25 0
18 -31 -8 29 41 89 70 34
31 -18 -25 19 57 132 118 72
56 -8 -57 2 69 175 160 107
87 -8 -88 -16 81 220 212 147
108 36 -97 -10 133 295 303 227
134 63 -126 3 166 356 364 276
164 71 -145 12 176 390 399 307
185 77 -170 -2 165 391 415 332
186 87 -202 -41 120 335 378 326
201 53 -249 -95 30 232 283 268
203 28 -268 -149 -33 151 221 237
189 -6 -285 -203 -106 53 133 174
171 -63 -298 -255 -196 -72 3 72
149 -104 -316 -321 -281 -177 -97 -3
103 -94 -299 -358 -316 -239 -138 -27
64 -90 -286 -376 -343 -276 -178 -63
30 -91 -251 -355 -338 -278 -187 -79
5 -74 -204 -309 -294 -250 -170 -77
-22 -53 -166 -258 -245 -220 -158 -82
-22 -64 -150 -219 -230 -202 -167 -104
-15 -51 -114 -169 -182 -161 -132 -80
-17 -30 -83 -136 -140 -127 -103 -60
-16 -26 -70 -112 -125 -109 -95 -59
-6 -36 -52 -93 -110 -94 -86 -58
-20 -12 -25 -61 -70 -70 -54 -29
-25 -5 -25 -48 -64 -66 -58 -33
-24 -14 -22 -49 -59 -61 -56 -36
-27 -10 -11 -36 -45 -52 -44 -26
-35 3 -7 -34 -35 -47 -39 -20
-23 -19 -17 -48 -60 -56 -59 -42
-18 -24 -4 -41 -52 -48 -46 -33
-22 -18 -3 -31 -40 -44 -41 -26
-21 -23 -10 -38 -51 -47 -50 -36
-11 -35 -10 -41 -51 -47 -52 -38
-22 -12 11 -24 -24 -32 -28 -14
