I II V1 V2 V3 V4 V5 V6
-4 13 20 14 8 -2 -5 -3
-4 13 20 14 8 -2 -5 -3
-4 13 20 14 8 -2 -4 -3
-4 13 21 14 8 -2 -4 -3
-4 13 21 14 8 -2 -3 -3
-4 13 21 14 8 -2 -3 -3
-5 14 20 12 9 0 -2 -2
-5 16 18 10 8 0 -2 -2
-5 18 16 8 8 0 -2 -2
-5 20 14 6 7 0 -2 -2
-5 22 12 4 7 0 -2 -2
-4 23 11 3 6 -2 -3 -2
-2 24 11 3 7 0 -2 1
0 25 10 4 8 1 0 2
2 26 10 4 9 2 1 4
3 26 10 4 9 3 2 5
4 25 8 4 8 3 2 5
4 23 6 2 6 1 0 4
4 21 4 0 4 -2 -3 3
4 19 2 -3 2 -4 -5 2
4 17 0 -5 0 -6 -6 1
2 13 -2 -6 -3 -8 -8 -3
0 9 0 -7 -5 -10 -9 -5
-3 5 0 -8 -7 -12 -11 -7
-5 1 1 -9 -9 -14 -12 -9
-7 -4 1 -10 -10 -15 -13 -11
-9 -8 2 -11 -13 -17 -16 -12
-10 -11 2 -12 -15 -19 -18 -13
-11 -14 3 -12 -17 -21 -21 -14
-12 -17 3 -13 -19 -23 -23 -15
-13 -20 3 -13 -21 -25 -25 -16
-14 -21 4 -14 -22 -26 -26 -17
-14 -22 3 -15 -23 -27 -27 -18
-15 -23 2 -16 -23 -27 -27 -19
-15 -24 1 -17 -24 -28 -28 -20
-15 -24 0 -17 -24 -28 -28 -21
-16 -25 -2 -18 -25 -29 -29 -22
-16 -25 -2 -18 -25 -29 -29 -22
-16 -25 -2 -18 -25 -29 -29 -22
-16 -25 -2 -18 -25 -29 -29 -22
-16 -25 -2 -18 -25 -29 -29 -22
-15 -26 0 -17 -24 -28 -28 -21
-15 -27 0 -17 -24 -28 -28 -21
-15 -27 0 -18 -25 -28 -28 -21
-15 -28 0 -18 -25 -28 -28 -21
-15 -28 0 -18 -25 -28 -28 -21
-16 -29 -2 -19 -26 -29 -27 -22
-16 -30 -2 -19 -26 -29 -27 -22
-17 -30 0 -19 -26 -29 -27 -23
-17 -31 0 -19 -26 -29 -27 -23
-17 -31 0 -19 -26 -29 -27 -23
-18 -32 1 -20 -25 -29 -27 -24
-17 -32 0 -20 -26 -29 -27 -24
-17 -31 0 -21 -26 -29 -27 -24
-16 -31 -2 -21 -27 -29 -27 -24
-16 -31 -2 -21 -27 -29 -27 -24
-13 -30 -3 -14 -20 -23 -24 -25
-10 -30 -2 -6 -11 -15 -19 -24
-7 -30 0 4 -2 -8 -14 -23
-4 -30 1 12 8 0 -10 -22
0 -30 2 21 17 7 -5 -22
5 -20 14 48 42 29 13 -12
10 -9 26 74 68 53 30 -2
15 2 38 102 94 76 48 10
19 13 52 130 119 100 65 20
24 24 64 156 145 122 82 30
26 35 64 140 145 131 93 42
27 47 63 120 143 138 104 52
28 58 62 100 140 145 114 63
29 70 61 80 138 151 126 73
30 81 60 61 136 158 136 85
15 80 27 -24 66 104 98 78
-3 77 -7 -112 -8 44 57 70
-20 74 -41 -199 -81 -16 16 61
-37 71 -75 -287 -154 -75 -26 53
-55 68 -109 -376 -228 -135 -67 45
-61 45 -123 -389 -249 -157 -89 24
-66 19 -136 -396 -267 -177 -108 4
-71 -6 -148 -404 -284 -196 -128 -18
-76 -31 -160 -411 -302 -217 -147 -39
-81 -56 -173 -420 -319 -236 -166 -60
-74 -55 -153 -366 -280 -210 -150 -59
-64 -51 -130 -307 -236 -178 -130 -55
-54 -47 -107 -248 -192 -146 -109 -51
-45 -44 -83 -190 -148 -114 -89 -47
-34 -39 -61 -131 -104 -82 -68 -43
-31 -36 -50 -110 -90 -71 -61 -39
-28 -33 -40 -92 -77 -62 -54 -36
-26 -31 -30 -73 -65 -53 -48 -33
-23 -28 -20 -56 -53 -44 -40 -30
-21 -26 -10 -37 -39 -34 -34 -28
-20 -25 -9 -33 -37 -32 -32 -27
-19 -25 -8 -31 -35 -31 -31 -26
-18 -25 -8 -29 -33 -30 -30 -25
-17 -25 -7 -27 -31 -29 -29 -24
-16 -25 -7 -25 -29 -28 -28 -23
