I II V1 V2 V3 V4 V5 V6
-2 2 3 26 3 2 -3 -4
-2 -2 4 26 5 6 1 1
-3 -2 6 27 6 6 2 -3
-2 0 9 29 9 7 2 -3
-4 -1 10 36 11 9 4 -3
-3 -3 10 30 9 8 -1 -5
1 -2 9 28 9 8 3 0
-1 -2 8 30 10 8 5 0
-1 -3 6 28 11 9 3 2
0 -1 3 29 9 8 1 -4
0 -1 1 28 9 7 -1 -3
2 1 5 35 11 9 -2 -6
1 1 8 43 14 12 1 -4
-1 4 8 46 15 11 2 -3
2 9 9 39 17 12 2 2
2 7 12 36 16 13 8 -2
0 4 12 30 14 11 8 3
-2 3 10 31 13 10 1 1
-2 -2 8 30 12 10 0 -2
-1 -1 8 39 15 13 4 0
-2 -2 8 42 19 16 8 4
1 1 7 43 19 15 5 3
4 4 9 44 21 16 7 8
5 6 8 46 22 16 10 3
6 7 8 54 24 22 8 3
8 7 10 55 23 20 5 3
4 6 11 49 23 17 5 -5
4 6 12 53 23 17 6 -2
3 2 12 53 23 18 4 -2
0 1 11 56 22 18 9 0
0 2 11 60 24 19 10 5
0 0 12 58 29 22 14 6
3 1 13 57 30 24 12 9
6 3 13 60 31 26 11 12
7 4 14 65 34 29 12 10
9 11 14 62 34 27 16 9
9 13 14 67 34 28 16 6
7 8 15 70 36 28 17 8
6 4 18 61 39 31 18 14
5 3 18 52 40 32 21 19
7 4 19 49 41 36 20 19
7 5 17 50 43 37 25 11
11 7 15 53 43 35 19 8
13 12 16 53 46 37 20 12
13 11 17 55 49 39 21 17
12 12 17 61 49 38 21 13
13 11 19 62 50 41 21 13
13 8 19 63 52 43 26 19
12 15 19 69 53 42 26 17
14 17 20 70 55 43 26 16
13 10 21 72 56 44 27 21
14 9 23 78 59 46 28 16
16 10 22 76 61 47 31 19
16 12 23 75 63 49 32 23
16 15 22 77 64 50 31 19
17 22 20 74 61 46 28 11
17 19 22 78 62 48 29 22
18 23 21 81 64 49 32 27
19 20 21 84 66 51 32 24
20 19 23 88 69 53 31 24
20 21 23 91 67 51 29 27
18 14 26 86 69 52 30 25
18 13 26 85 71 54 34 25
15 12 25 88 71 54 36 23
16 16 25 89 70 54 32 20
18 18 26 90 71 55 34 23
17 18 26 90 69 58 33 29
18 17 25 89 70 55 37 25
21 19 22 86 70 56 36 16
24 22 19 84 70 57 34 20
24 20 21 84 70 56 37 32
21 22 22 84 69 55 42 36
23 22 23 85 69 56 40 27
23 20 26 87 71 57 42 25
22 20 25 89 71 57 38 22
22 23 25 85 71 57 39 21
22 20 22 78 69 57 37 20
19 16 22 74 67 56 35 27
18 18 19 72 62 49 33 22
16 14 21 74 62 50 39 22
17 15 24 66 63 53 44 28
15 16 20 63 60 54 41 34
16 14 19 61 59 53 39 28
18 16 18 60 58 54 36 26
18 18 16 56 55 52 35 22
16 17 15 54 54 49 33 19
15 19 16 54 51 47 29 21
13 17 13 42 46 43 28 21
12 15 15 36 43 42 28 19
10 12 15 32 40 40 24 14
7 10 11 30 36 36 22 14
5 9 10 27 35 35 31 12
5 11 8 21 31 31 26 17
6 9 9 18 29 28 17 14
7 8 10 15 25 25 15 12
5 10 8 15 20 22 13 10
4 9 8 10 19 21 14 15
2 5 9 -1 17 22 14 13
1 5 8 -4 14 21 12 6
1 7 6 -1 12 15 10 2
-2 2 4 -3 9 13 9 0
-2 6 2 -5 9 12 1 0
-2 4 5 0 12 15 9 6
-3 3 5 -7 8 13 7 11
-2 4 3 -12 3 8 0 4
-3 2 2 -18 -1 7 -1 7
-4 3 1 -20 -1 6 1 11
-2 2 3 -16 0 9 2 7
-3 6 1 -18 -3 6 -4 -7
-4 -2 2 -18 -5 3 -2 -7
-5 -4 2 -19 -7 1 -5 -8
-5 -3 2 -23 -8 0 -5 -9
-4 -4 3 -21 -6 2 -4 -6
-6 -2 3 -21 -6 1 -7 0
-4 0 4 -22 -7 0 -6 1
-4 -5 3 -23 -7 1 -2 -1
-7 -8 0 -25 -9 -1 -4 -3
-5 -4 0 -27 -10 -3 -8 1
-3 -2 -1 -24 -10 -2 -11 -1
-3 -6 -1 -25 -9 -1 -9 -3
-3 -5 2 -20 -9 -3 -12 -7
-4 -2 2 -22 -10 -4 -13 -8
-6 -4 2 -25 -8 -2 -15 -7
-4 -2 3 -25 -9 -6 -14 -11
-7 -3 4 -23 -10 -6 -12 -6
-10 -2 0 -21 -12 -7 -10 -8
-8 -4 2 -19 -11 -1 -10 -5
-6 -2 0 -21 -12 -2 -9 -8
-7 -1 0 -24 -11 -3 -10 -4
-6 -5 2 -22 -10 -3 -7 -6
-4 -4 3 -23 -11 -2 -8 -7
-2 0 2 -19 -11 -1 -12 -6
-5 -6 2 -19 -9 -3 -12 -1
-6 -4 2 -21 -8 -1 -10 -3
-6 -5 3 -20 -8 0 -7 4
-7 -6 4 -16 -8 -1 -1 9
-5 1 2 -19 -11 -3 -7 2
-7 -6 4 -19 -10 -2 -10 2
-9 -9 2 -22 -10 -2 -9 3
-6 -6 1 -22 -8 -1 -8 -1
-4 -2 0 -21 -9 -1 -11 0
-4 -3 1 -17 -6 1 -9 2
-4 1 -1 -16 -8 -1 -6 -3
-6 2 2 -16 -8 -1 -6 1
-6 1 3 -19 -9 -1 -13 2
-6 0 4 -24 -8 -2 -16 -5
-6 1 5 -22 -8 -2 -16 -6
-5 4 6 -21 -9 -3 -15 -6
-7 0 4 -19 -9 -1 -16 -8
-5 -3 4 -19 -8 0 -14 -5
-2 -2 2 -18 -9 -1 -13 -2
-4 -3 2 -18 -9 -1 -12 -3
-3 1 1 -16 -9 0 -10 -3
-4 5 0 -18 -10 -2 -7 -3
-5 2 0 -18 -9 1 -12 -7
-7 -2 2 -18 -8 2 -13 -9
-7 -2 3 -19 -9 0 -10 -8
-6 0 6 -18 -7 2 -6 -4
-6 -2 6 -17 -6 6 -8 2
-8 -3 3 -20 -8 2 -7 -3
-7 -3 2 -18 -9 2 -6 -1
-6 -3 3 -14 -9 2 -8 -1
-4 0 3 -17 -7 4 -3 -3
-4 3 4 -15 -4 6 -4 -1
-6 1 4 -13 -6 5 -8 -5
-7 0 4 -15 -7 2 -11 -3
-7 2 1 -20 -9 -1 -15 2
-6 4 2 -19 -10 -2 -15 -3
-3 4 1 -23 -12 -2 -15 -4
-5 1 3 -23 -12 -1 -12 1
-7 -3 4 -22 -12 -1 -13 2
-7 -5 3 -18 -10 0 -10 3
-6 -3 2 -16 -12 -2 -10 2
-3 5 2 -17 -12 -1 -9 7
-5 0 3 -16 -9 1 -6 8
-8 -2 4 -17 -9 1 -6 3
-6 2 4 -20 -12 -1 -7 1
-4 4 5 -18 -14 -2 -11 2
-4 2 5 -18 -13 0 -10 0
-5 3 3 -18 -12 0 -9 12
-5 -1 0 -17 -12 0 -13 6
-3 2 4 -10 -10 1 -11 -3
-2 3 3 -14 -12 2 -11 0
-3 4 3 -20 -13 2 -12 -4
-2 6 1 -20 -14 -1 -9 2
-4 2 0 -20 -15 1 -7 1
-6 1 -2 -21 -15 -1 -10 1
-6 1 -2 -20 -13 1 -9 -2
-5 -2 -3 -22 -12 0 -9 -2
-4 -2 -1 -22 -15 -2 -9 0
-4 -2 0 -25 -17 -6 -13 -3
-4 1 0 -26 -19 -7 -15 -10
-5 0 3 -20 -16 -5 -16 -6
-9 -1 3 -19 -17 -4 -16 -6
-7 0 2 -21 -16 -4 -13 -8
-7 0 3 -20 -17 -3 -15 -9
-9 0 2 -26 -19 -5 -17 -7
-7 1 3 -29 -18 -1 -16 -3
-5 1 1 -32 -20 -5 -15 -3
-5 4 -1 -31 -22 -7 -17 1
-7 4 -4 -25 -21 -7 -17 -2
-10 -2 -5 -23 -20 -5 -17 -3
-7 -1 -2 -24 -17 -3 -15 1
-6 2 -2 -21 -19 -3 -17 -1
-10 -1 -3 -25 -21 -4 -18 -1
-10 0 -3 -27 -26 -8 -19 -4
-9 3 -3 -32 -26 -10 -21 -7
-8 3 0 -26 -23 -7 -16 0
-7 0 0 -24 -21 -6 -16 0
-7 -3 2 -25 -23 -7 -18 -6
-4 0 1 -22 -23 -7 -15 1
-1 0 3 -19 -20 -3 -12 7
-4 1 1 -18 -21 -5 -16 -1
-9 -4 1 -24 -23 -5 -13 2
