I II V1 V2 V3 V4 V5 V6
10 17 13 52 57 52 38 94
9 18 12 50 57 53 32 86
10 10 8 49 58 58 33 85
10 19 22 66 72 62 62 112
9 24 14 60 65 60 43 93
7 20 11 55 64 62 39 87
8 21 15 64 69 66 53 98
11 27 18 70 72 68 60 103
14 19 1 49 59 64 34 76
15 17 9 58 72 73 62 102
15 23 10 63 75 74 69 107
17 24 8 64 74 76 63 99
18 20 4 62 75 81 65 98
17 30 18 79 91 88 97 130
20 35 12 71 85 84 79 110
20 25 8 69 85 88 77 105
20 26 10 75 89 92 92 118
21 34 15 78 91 96 101 125
20 24 -3 58 76 92 76 98
21 22 4 68 88 101 105 123
21 29 10 77 94 103 117 132
22 29 6 75 94 104 113 127
25 26 0 71 95 111 116 127
25 36 14 91 111 118 150 159
25 39 6 90 103 114 135 141
27 35 2 84 101 117 134 137
27 37 3 82 105 121 149 150
28 46 6 90 108 122 157 157
29 36 -10 72 95 120 136 132
32 34 -6 76 102 126 160 154
32 40 -3 83 106 129 172 165
32 38 -6 76 104 130 168 159
33 34 -8 76 104 133 171 160
36 47 6 99 117 139 203 191
37 53 -4 90 108 133 186 172
39 50 -9 79 107 135 184 170
38 49 -5 87 111 139 199 185
36 55 -2 88 110 137 205 188
37 46 -17 66 95 133 180 161
37 43 -15 75 100 137 204 182
37 47 -13 78 104 137 212 190
38 48 -16 75 101 136 206 184
38 41 -19 73 100 140 206 184
39 53 -5 90 112 144 236 215
39 56 -11 79 102 137 218 194
40 51 -16 70 96 135 211 187
41 52 -15 70 97 136 220 194
38 59 -12 73 95 133 225 199
39 48 -29 54 78 126 196 171
40 46 -24 60 83 129 218 191
38 50 -21 58 81 126 220 194
38 51 -24 54 77 122 209 183
36 44 -26 51 74 120 203 177
34 53 -12 66 82 120 225 202
33 58 -18 54 70 111 198 176
31 50 -20 48 64 107 187 168
30 47 -15 50 63 105 192 173
29 51 -12 53 60 98 188 173
27 39 -25 28 42 86 152 138
26 36 -17 34 47 86 166 152
23 37 -17 36 43 76 160 149
22 36 -21 29 35 67 139 133
24 33 -21 22 32 64 128 124
20 39 -4 42 43 62 148 146
17 39 -14 34 30 49 116 117
20 36 -16 25 22 43 101 104
15 35 -11 25 23 41 104 107
13 40 -6 29 22 37 101 106
13 30 -21 7 4 26 63 70
11 22 -13 15 11 28 76 85
12 25 -8 17 10 23 76 87
10 23 -12 11 3 16 56 71
7 15 -14 8 1 14 48 62
6 25 1 25 12 16 68 84
4 27 -7 16 2 7 41 58
2 24 -9 10 -3 5 31 49
2 21 -5 15 -2 2 35 54
3 22 0 21 -1 -1 35 52
2 11 -15 2 -16 -7 5 23
0 7 -8 9 -8 -3 24 42
2 12 -5 12 -6 -6 25 44
5 11 -9 8 -11 -10 13 33
2 3 -10 6 -12 -8 10 28
0 12 5 24 1 -4 34 54
0 15 -3 14 -8 -11 10 31
-1 11 -7 10 -13 -14 0 20
-2 9 -4 11 -12 -12 7 27
-1 14 -2 15 -11 -16 7 26
-1 4 -16 -5 -24 -21 -20 -3
-1 4 -6 7 -14 -14 4 20
-2 5 -4 9 -12 -16 8 26
0 4 -8 8 -15 -18 -2 14
0 -2 -9 6 -16 -17 -5 12
-2 8 8 24 -2 -11 22 39
-1 12 -2 19 -10 -18 0 16
-3 6 -5 9 -14 -19 -7 8
-2 6 -2 11 -12 -17 2 17
-1 11 0 15 -11 -19 5 19
-3 0 -16 -5 -26 -24 -23 -10
-3 -1 -8 6 -15 -17 1 11
-4 4 -4 11 -12 -17 6 18
-3 4 -9 6 -15 -20 -4 6
1 0 -10 3 -17 -17 -5 3
-1 8 4 24 -4 -13 20 31
-1 11 -3 18 -11 -16 -1 12
1 4 -4 11 -12 -16 -4 7
-1 2 -2 13 -11 -14 4 14
1 10 -1 15 -11 -17 4 14
-1 -3 -17 0 -25 -22 -24 -16
-4 -5 -8 7 -16 -17 -1 5
-4 2 -6 11 -12 -17 3 8
-4 0 -8 10 -14 -17 -5 0
-1 -4 -10 6 -14 -17 -6 -1
-2 7 5 21 -1 -13 20 25
-4 5 -3 14 -10 -18 -5 2
0 4 -5 10 -12 -17 -9 -4
-1 5 -1 14 -7 -16 2 6
-2 11 1 17 -7 -17 2 7
-2 0 -15 -4 -20 -23 -26 -22
-3 -3 -9 5 -12 -19 -5 -3
-1 1 -6 10 -8 -18 -1 2
1 1 -10 5 -12 -20 -12 -10
-2 -7 -10 5 -8 -17 -12 -9
-6 3 7 25 9 -10 18 20
-5 7 -2 15 0 -17 -8 -5
-2 4 -5 13 -1 -15 -12 -9
-1 4 0 20 5 -12 0 2
-1 11 0 18 2 -15 -2 1
-2 2 -14 2 -9 -18 -29 -27
-5 -3 -7 9 -1 -11 -6 -4
-4 1 -6 12 0 -13 -4 -2
-4 -1 -9 10 -3 -15 -14 -12
-4 -8 -10 7 -1 -11 -14 -13
-2 5 5 27 12 -6 12 14
-2 7 -1 20 6 -11 -8 -7
-4 2 -4 13 2 -10 -14 -13
-1 5 0 19 8 -6 -1 0
-2 9 3 23 8 -8 -2 1
-1 -3 -15 1 -7 -15 -31 -30
1 -3 -7 11 3 -8 -8 -8
0 0 -3 18 6 -7 -2 -2
-1 1 -8 13 1 -11 -14 -14
-1 -5 -8 15 2 -9 -13 -13
0 5 4 27 13 -6 11 8
0 5 -4 17 5 -10 -11 -14
0 2 -7 15 2 -9 -16 -19
-1 1 -2 22 8 -5 -3 -7
0 8 0 26 7 -7 -3 -9
0 -4 -16 4 -8 -13 -29 -36
2 -6 -7 9 2 -6 -8 -15
0 -1 -6 14 5 -6 -4 -10
0 -1 -11 12 1 -8 -14 -23
2 -7 -11 11 1 -8 -15 -23
-1 1 4 29 15 -4 12 3
-1 4 -5 19 6 -9 -12 -21
1 2 -7 14 5 -7 -15 -27
0 0 -4 19 9 -6 -5 -18
0 3 -2 22 9 -9 -4 -18
1 -6 -16 2 -3 -11 -29 -45
0 -9 -8 14 4 -6 -6 -25
1 -4 -4 18 7 -6 -1 -20
0 -4 -7 13 4 -9 -10 -29
-1 -10 -8 13 2 -8 -13 -30
-2 2 5 27 14 -6 11 -6
-2 4 -5 15 5 -12 -13 -30
0 -2 -8 12 2 -11 -17 -38
-2 -3 -3 20 7 -8 -7 -28
-4 0 0 19 8 -10 -7 -29
-2 -9 -15 2 -5 -14 -32 -55
0 -9 -7 12 4 -8 -9 -32
0 -5 -4 18 7 -9 -6 -29
0 -5 -8 14 5 -11 -14 -37
-1 -13 -8 10 6 -9 -13 -37
-2 -5 6 28 18 -6 12 -12
-1 0 -1 20 8 -12 -11 -33
0 -5 -5 16 5 -13 -17 -41
-2 -6 0 21 8 -10 -6 -32
-3 -1 1 23 8 -14 -7 -32
-2 -11 -14 4 -3 -16 -31 -58
-2 -13 -5 11 8 -9 -8 -34
-3 -10 -4 13 8 -13 -6 -34
0 -8 -7 11 6 -14 -16 -43
0 -14 -6 11 8 -13 -15 -43
-4 -6 7 29 19 -10 8 -18
-3 -2 -2 23 9 -17 -15 -40
-2 -8 -4 14 6 -18 -18 -44
0 -8 0 19 9 -15 -8 -36
-1 -2 1 20 10 -16 -9 -35
-1 -12 -16 1 -6 -22 -37 -64
-5 -12 -5 11 5 -14 -12 -42
-5 -7 -3 13 7 -16 -9 -38
-4 -12 -9 7 3 -19 -22 -49
-3 -18 -8 10 5 -16 -20 -48
-2 -9 6 28 18 -11 4 -21
-2 -7 0 18 10 -17 -19 -42
-2 -10 -2 15 9 -15 -22 -45
-4 -13 1 19 11 -15 -13 -36
-4 -5 3 24 10 -17 -16 -39
-4 -15 -13 8 -3 -22 -42 -66
-4 -18 -6 11 5 -16 -22 -44
-3 -11 -4 16 6 -18 -19 -40
-3 -13 -8 12 1 -21 -32 -52
-3 -21 -8 10 3 -16 -30 -48
-3 -10 7 28 16 -11 -4 -23
-3 -8 -2 18 7 -20 -29 -46
-3 -9 -1 17 7 -18 -30 -48
-4 -9 2 18 8 -16 -19 -38
-5 -4 0 22 7 -18 -22 -40
-2 -13 -14 3 -6 -22 -46 -65
-2 -14 -6 14 1 -17 -25 -44
-6 -10 -3 18 3 -17 -23 -41
-5 -12 -7 15 -1 -21 -35 -50
-6 -21 -10 10 -1 -19 -35 -49
-5 -9 4 25 12 -15 -10 -24
-6 -6 -3 14 3 -20 -33 -46
-5 -9 -6 11 1 -19 -36 -49
-2 -6 0 18 6 -15 -26 -37
-5 -2 0 19 4 -19 -29 -38
-5 -13 -14 4 -7 -21 -53 -62
-5 -14 -5 15 1 -14 -28 -39
-5 -11 -3 17 2 -16 -28 -37
-4 -12 -8 13 -3 -18 -39 -48
-6 -20 -8 12 -3 -16 -39 -47
-5 -8 5 24 9 -14 -15 -24
-5 -6 -2 17 2 -19 -37 -44
-7 -9 -5 12 -2 -18 -40 -49
-6 -6 -3 14 3 -17 -33 -41
-4 2 -3 16 1 -20 -39 -44
-3 -10 -17 -2 -12 -23 -63 -70
-5 -10 -8 14 -1 -15 -39 -47
-3 -7 -5 15 0 -18 -37 -43
-2 -9 -10 8 -5 -20 -49 -53
-3 -15 -10 9 -3 -19 -48 -53
-5 -6 2 24 8 -16 -26 -29
-5 -3 -6 24 2 -19 -46 -48
-7 -8 -6 22 3 -18 -46 -50
-4 -6 -4 23 5 -16 -37 -41
-4 0 -4 19 3 -19 -41 -44
-5 -11 -15 4 -7 -21 -61 -68
-4 -11 -8 10 -1 -19 -42 -49
-3 -7 -6 14 1 -20 -38 -44
-5 -10 -12 7 -3 -23 -50 -54
-5 -13 -11 7 -2 -20 -48 -50
-5 0 3 25 11 -15 -23 -24
-5 0 -7 15 1 -20 -45 -44
-4 -5 -8 13 0 -19 -48 -49
-5 -4 -5 17 3 -18 -37 -38
-9 2 -5 22 1 -20 -41 -42
-5 -8 -17 5 -9 -20 -63 -64
-5 -9 -9 11 -1 -15 -42 -46
-6 -3 -8 18 0 -16 -41 -43
-6 -3 -12 9 -3 -17 -52 -52
-4 -8 -13 7 -3 -15 -52 -51
-4 4 0 24 7 -11 -28 -27
-2 5 -8 13 -1 -17 -48 -50
-5 -2 -9 12 -2 -16 -51 -55
-5 -2 -4 15 2 -15 -39 -58
-5 4 -5 13 0 -18 -43 -92
-5 -7 -18 -2 -11 -20 -65 -133
-5 -10 -10 5 -1 -13 -43 -121
-6 -8 -9 10 0 -15 -44 -126
-4 -9 -15 3 -5 -18 -57 -140
-4 -13 -15 3 -3 -16 -54 -141
-4 -1 -2 19 7 -13 -31 -119
-3 2 -8 11 0 -18 -51 -139
-5 0 -13 6 -3 -19 -54 -144
-3 2 -7 12 1 -15 -42 -136
-8 4 -4 15 2 -14 -42 -136
-9 -4 -22 -5 -11 -20 -67 -163
-6 -2 -14 3 -4 -16 -46 -144
-6 -3 -12 7 -3 -18 -45 -140
-7 -6 -17 4 -9 -20 -57 -151
-7 -11 -16 2 -5 -17 -55 -147
-8 -1 -3 21 8 -13 -32 -123
