I II V1 V2 V3 V4 V5 V6
-6 6 6 5 3 1 -7 -8
-11 5 9 11 4 -1 -2 -8
-3 20 11 13 7 6 -3 -3
-5 6 10 0 4 2 -11 -7
-17 -8 6 -1 -2 -6 -11 -11
-18 -3 5 -1 -1 -6 -13 -13
-13 0 3 -9 -3 -6 -19 -13
-25 -18 2 -12 -6 -14 -18 -16
-28 -6 0 -2 -6 -14 -13 -16
-13 8 4 -3 -2 -9 -15 -14
-11 3 5 -3 -1 -8 -13 -12
-11 4 6 2 0 -9 -8 -12
4 20 7 3 1 -4 -9 -9
3 3 6 -8 -1 -6 -18 -12
-10 -9 3 -9 -5 -13 -14 -15
-8 -3 1 -8 -7 -13 -16 -17
-7 -3 0 -14 -7 -12 -22 -16
-15 -15 -1 -15 -9 -17 -20 -19
-18 -3 -1 -3 -7 -16 -13 -18
-11 6 1 -5 -3 -12 -16 -15
-11 1 4 -3 -1 -9 -13 -12
-15 2 5 3 0 -9 -8 -13
-9 17 10 7 6 -1 -7 -7
-12 1 9 -4 5 -3 -15 -9
-20 -10 7 -4 1 -9 -12 -13
-12 0 3 -4 -2 -11 -15 -16
-9 1 3 -9 -1 -8 -20 -15
-14 -12 -1 -12 -3 -15 -20 -19
-13 2 -2 -1 -3 -14 -14 -19
-6 9 0 -4 -2 -11 -19 -18
-7 3 2 -5 0 -11 -18 -16
-14 2 3 3 1 -11 -12 -17
-10 13 4 2 3 -4 -14 -14
-7 3 6 -7 2 -6 -20 -13
-13 -5 1 -7 -2 -12 -17 -17
-9 -1 0 -5 -2 -11 -18 -18
-4 -2 -2 -11 -1 -11 -20 -16
-13 -16 -2 -11 -2 -15 -18 -17
-14 0 -1 1 0 -13 -9 -15
-7 8 2 2 4 -6 -11 -11
-9 3 3 0 5 -6 -11 -10
-12 4 7 7 7 -6 -5 -10
-9 15 9 9 10 1 -5 -6
-10 0 8 -3 7 -3 -15 -9
-16 -6 5 -3 4 -8 -11 -13
-10 0 2 -3 3 -10 -14 -14
-5 2 1 -7 3 -7 -18 -14
-14 -11 0 -9 1 -12 -15 -16
-16 1 -1 2 2 -11 -9 -15
-6 14 5 3 8 -3 -9 -9
