I II V1 V2 V3 V4 V5 V6
-10 -9 -5 -18 -19 23 -8 14
-10 -9 -5 -18 -19 23 -8 14
-9 -8 -5 -18 -18 23 -8 14
-8 -8 -5 -18 -17 23 -7 13
-7 -7 -5 -18 -16 23 -7 13
-6 -7 -5 -18 -16 23 -7 13
-5 -6 -4 -19 -15 22 -6 12
-4 -6 -4 -19 -15 22 -6 13
-4 -5 -3 -18 -15 22 -5 13
-3 -5 -3 -18 -15 22 -5 14
-3 -5 -3 -18 -15 22 -5 14
-3 -5 -2 -17 -15 20 -4 15
-5 -6 -2 -17 -15 19 -5 14
-7 -8 -2 -17 -15 18 -6 13
-9 -9 -2 -17 -15 17 -7 12
-10 -10 -2 -17 -15 16 -7 11
-11 -11 -3 -18 -16 15 -8 10
-10 -10 -3 -17 -16 15 -8 10
-10 -9 -3 -17 -15 15 -8 10
-9 -8 -3 -16 -15 15 -8 10
-9 -7 -3 -16 -15 15 -8 10
-6 -4 -2 -14 -13 16 -6 11
-4 -2 0 -13 -11 17 -4 12
-2 1 1 -11 -10 18 -2 12
1 3 2 -10 -8 19 1 13
3 5 3 -9 -7 19 2 13
3 6 5 -8 -6 20 3 14
1 5 6 -8 -6 19 3 14
-2 5 8 -7 -6 18 3 15
-4 4 9 -7 -6 17 3 15
-6 4 10 -7 -6 17 3 15
-6 3 11 -6 -6 16 2 16
-4 3 11 -5 -5 17 2 16
-3 3 11 -4 -4 18 2 16
0 3 11 -3 -3 19 2 16
1 3 11 -2 -2 20 2 16
2 4 11 0 0 21 3 16
2 5 11 0 0 21 4 17
3 7 11 0 1 21 5 17
3 8 11 0 1 21 6 18
3 9 11 0 1 21 6 18
4 10 11 1 2 21 7 19
4 10 10 0 2 21 7 19
5 10 9 -2 2 21 7 19
5 10 8 -3 2 21 7 19
5 10 7 -3 2 21 7 19
6 9 5 -5 1 20 8 18
5 7 3 -7 0 18 7 18
5 5 1 -8 -2 17 7 17
4 3 -2 -10 -3 15 6 17
4 1 -4 -11 -4 14 6 17
3 -3 -5 -12 -6 12 4 15
2 -5 -5 -13 -7 10 2 13
1 -7 -5 -13 -9 8 1 11
0 -9 -5 -14 -10 6 -2 9
-2 -11 -5 -14 -11 5 -3 8
-3 -12 -6 -15 -11 4 -4 7
-2 -11 -5 -14 -10 5 -3 7
-2 -10 -5 -13 -8 5 -2 7
0 -9 -4 -12 -7 6 0 7
0 -8 -4 -12 -6 6 1 7
1 -8 -3 -12 -6 5 1 7
0 -9 -3 -14 -8 3 0 6
-2 -11 -4 -15 -10 1 -2 6
-3 -12 -4 -17 -12 -2 -3 5
-3 -13 -4 -18 -14 -4 -4 5
-4 -14 -5 -19 -15 -5 -5 3
-4 -15 -5 -19 -15 -6 -6 2
-5 -15 -6 -19 -15 -6 -7 1
-5 -16 -6 -19 -15 -7 -8 0
-5 -16 -6 -19 -15 -7 -8 -2
-6 -17 -7 -20 -15 -8 -9 -3
-7 -17 -7 -20 -15 -8 -9 -3
-8 -17 -7 -20 -15 -8 -9 -4
-9 -17 -7 -20 -15 -8 -9 -4
-10 -17 -7 -20 -15 -8 -9 -4
-11 -18 -8 -21 -15 -9 -10 -5
-10 -17 -8 -21 -15 -9 -10 -5
-9 -16 -8 -20 -14 -9 -10 -5
-8 -15 -8 -20 -14 -9 -10 -5
-8 -15 -8 -20 -14 -9 -10 -5
-7 -14 -8 -19 -13 -10 -10 -4
-7 -14 -8 -19 -13 -10 -9 -4
-7 -15 -8 -19 -13 -9 -8 -4
-7 -15 -8 -19 -13 -9 -7 -4
-7 -15 -8 -19 -13 -9 -7 -4
-7 -16 -7 -20 -13 -8 -6 -4
-7 -16 -6 -19 -13 -8 -6 -4
-8 -16 -5 -18 -13 -8 -7 -5
-8 -16 -4 -17 -13 -8 -7 -5
-8 -16 -3 -16 -13 -8 -7 -5
-9 -12 1 -15 -15 -8 -8 -5
-10 -9 3 -15 -18 -9 -8 -4
-11 -5 6 -15 -21 -10 -9 -2
-12 0 8 -15 -23 -11 -9 0
-13 3 10 -15 -26 -12 -9 1
-9 6 14 5 -5 9 7 9
-3 9 19 25 20 33 24 17
4 12 23 47 45 58 43 25
10 15 27 67 69 82 61 33
16 18 31 89 94 107 78 42
29 25 34 120 146 159 112 58
43 31 36 153 201 214 147 75
56 38 39 185 258 269 182 93
69 45 43 218 313 323 217 110
82 52 45 251 368 379 253 128
87 49 31 230 373 379 248 127
90 44 14 204 373 372 240 122
93 39 -3 179 375 366 232 118
95 34 -19 153 375 360 224 115
98 29 -35 128 375 354 216 111
87 18 -41 85 305 292 177 92
71 6 -47 40 226 224 134 71
57 -6 -52 -5 148 155 92 50
43 -18 -57 -49 69 88 50 29
28 -29 -62 -94 -9 20 7 8
19 -38 -65 -106 -35 -4 -12 -6
10 -48 -69 -115 -56 -21 -28 -18
2 -57 -72 -124 -76 -39 -45 -31
-8 -66 -75 -134 -97 -58 -61 -44
-17 -75 -78 -143 -117 -76 -77 -56
-17 -71 -71 -131 -109 -70 -73 -55
-15 -64 -62 -115 -97 -60 -65 -50
-13 -57 -53 -100 -86 -50 -57 -46
-11 -51 -44 -85 -73 -39 -50 -40
-10 -44 -34 -69 -62 -29 -41 -36
-9 -39 -29 -59 -55 -24 -37 -33
-9 -35 -25 -50 -49 -19 -33 -31
-9 -31 -20 -40 -43 -13 -29 -28
-9 -28 -16 -31 -35 -8 -25 -25
-9 -24 -11 -22 -29 -3 -21 -23
-10 -23 -10 -21 -28 -2 -20 -22
-9 -22 -9 -20 -27 0 -19 -21
-9 -21 -8 -19 -26 1 -18 -20
-8 -20 -7 -18 -25 2 -17 -19
-8 -19 -6 -17 -25 3 -17 -19
-7 -18 -5 -16 -24 5 -16 -18
-7 -18 -5 -16 -25 6 -16 -18
-7 -17 -5 -16 -25 7 -16 -19
-7 -17 -5 -16 -26 8 -16 -19
-7 -17 -5 -16 -26 9 -16 -19
-8 -16 -5 -15 -27 11 -15 -19
-7 -15 -4 -13 -26 13 -14 -18
-7 -14 -3 -11 -26 15 -13 -17
-6 -13 -2 -10 -25 17 -12 -16
-6 -12 0 -8 -25 19 -11 -15
-5 -11 1 -7 -24 20 -10 -14
-5 -11 1 -7 -24 21 -10 -14
-5 -11 1 -6 -24 21 -11 -15
-5 -11 1 -6 -24 22 -11 -15
-5 -11 1 -6 -24 22 -11 -15
-6 -11 2 -5 -24 24 -12 -16
-6 -11 2 -5 -24 26 -12 -16
-5 -11 2 -5 -24 28 -12 -17
-5 -11 2 -5 -24 29 -12 -17
-5 -11 2 -5 -24 31 -12 -17
-4 -11 2 -4 -23 32 -11 -18
-4 -11 2 -4 -23 32 -12 -19
-5 -11 2 -5 -22 32 -13 -20
-5 -11 2 -5 -22 32 -14 -21
-5 -11 2 -5 -22 32 -14 -21
-6 -11 3 -6 -21 33 -15 -22
-7 -12 3 -5 -20 33 -14 -21
-7 -14 3 -4 -20 33 -13 -21
-8 -15 3 -3 -19 33 -12 -20
-8 -16 3 -3 -19 33 -11 -20
-9 -16 3 -2 -18 34 -10 -19
-8 -14 5 0 -17 34 -10 -19
-7 -12 7 0 -16 34 -10 -20
-6 -10 8 1 -15 34 -10 -20
-6 -8 10 1 -15 34 -10 -20
-5 -7 11 2 -14 35 -9 -21
-5 -7 11 3 -14 35 -8 -20
-5 -7 11 3 -14 35 -8 -20
-5 -7 11 4 -14 35 -7 -19
-5 -7 11 4 -14 35 -7 -19
-5 -7 10 5 -14 36 -6 -18
-6 -8 10 5 -15 35 -7 -19
-7 -9 9 5 -16 34 -8 -19
-8 -10 9 5 -17 33 -9 -20
-8 -10 9 5 -18 32 -9 -20
-8 -10 8 6 -19 31 -10 -21
-7 -9 9 7 -18 32 -9 -21
-6 -7 9 7 -18 33 -8 -20
-5 -5 10 8 -17 34 -7 -20
-4 -4 10 8 -17 34 -7 -20
-2 -3 11 10 -16 35 -6 -19
0 -3 11 11 -16 35 -6 -19
1 -3 12 12 -16 36 -6 -20
3 -3 12 13 -16 36 -6 -20
4 -3 12 14 -16 36 -6 -20
