I II V1 V2 V3 V4 V5 V6
-5 -8 12 12 -4 -2 1 3
-5 -8 12 12 -4 -2 1 3
-4 -7 12 12 -4 -3 0 3
-3 -6 12 12 -4 -4 0 3
-2 -5 12 12 -4 -5 -2 3
0 -4 12 12 -4 -6 -2 3
1 -3 12 10 -6 -7 -3 2
1 -4 11 9 -7 -8 -4 1
0 -4 10 8 -8 -9 -4 0
0 -5 9 7 -9 -10 -5 -2
0 -5 8 6 -10 -10 -5 -2
-2 -6 7 5 -11 -11 -6 -3
-2 -7 6 5 -11 -11 -6 -3
-2 -7 6 5 -11 -11 -6 -3
-2 -8 5 5 -11 -11 -6 -3
-2 -8 5 5 -11 -11 -6 -3
-3 -9 4 6 -10 -11 -7 -3
-3 -10 4 5 -10 -11 -7 -3
-4 -10 5 5 -10 -11 -7 -3
-4 -11 5 4 -10 -11 -7 -3
-4 -11 5 4 -10 -11 -7 -3
-4 -12 6 3 -10 -12 -8 -4
-3 -11 6 4 -9 -12 -8 -4
0 -11 6 5 -9 -12 -8 -4
1 -10 6 6 -8 -12 -8 -4
2 -10 6 7 -8 -12 -8 -4
2 -9 5 8 -7 -11 -7 -3
1 -9 5 7 -8 -11 -8 -4
0 -9 4 7 -8 -12 -8 -4
-2 -9 4 6 -9 -12 -9 -5
-3 -9 4 6 -9 -12 -9 -5
-4 -11 3 5 -10 -13 -10 -6
-4 -12 3 5 -10 -14 -10 -7
-4 -13 4 5 -10 -15 -11 -7
-4 -14 4 5 -10 -16 -11 -8
-4 -15 4 5 -10 -16 -11 -8
-5 -14 5 5 -11 -17 -12 -9
-4 -12 6 6 -10 -16 -11 -8
-3 -10 6 6 -9 -15 -10 -7
-2 -8 7 7 -8 -14 -9 -6
-2 -6 7 7 -7 -13 -8 -5
0 -5 8 8 -6 -12 -7 -4
0 -6 8 8 -6 -12 -7 -4
1 -7 8 8 -6 -12 -7 -4
1 -8 8 8 -6 -12 -7 -4
1 -8 8 8 -6 -12 -7 -4
2 -9 9 7 -7 -13 -7 -3
1 -9 8 6 -8 -14 -7 -3
0 -10 7 5 -9 -14 -7 -3
-2 -10 6 4 -10 -15 -7 -3
-2 -10 5 4 -11 -15 -7 -3
-2 -11 5 3 -12 -16 -8 -3
0 -11 6 3 -12 -16 -8 -3
2 -10 7 3 -12 -16 -8 -3
3 -10 8 3 -12 -16 -8 -3
4 -10 9 3 -12 -16 -8 -3
5 -9 9 3 -11 -16 -8 -4
5 -9 8 2 -11 -17 -9 -5
5 -9 7 1 -12 -18 -9 -5
5 -9 6 0 -12 -19 -10 -6
5 -9 5 -2 -12 -20 -10 -6
5 -10 4 -3 -13 -21 -11 -7
3 -10 4 -3 -13 -21 -11 -7
1 -11 4 -3 -13 -20 -10 -6
-2 -11 4 -3 -13 -20 -10 -6
-3 -11 4 -3 -13 -20 -10 -6
-4 -12 5 -3 -13 -19 -9 -5
-3 -12 4 -4 -15 -20 -10 -5
-2 -13 3 -6 -17 -21 -10 -5
0 -13 2 -7 -19 -22 -11 -5
1 -13 2 -8 -20 -22 -11 -5
1 -14 1 -9 -21 -23 -12 -6
-2 -14 2 -9 -21 -23 -12 -7
-4 -14 3 -9 -20 -24 -13 -7
-6 -14 4 -9 -20 -24 -13 -8
-7 -14 4 -9 -20 -24 -13 -8
-8 -15 4 -10 -20 -25 -14 -9
-8 -16 2 -11 -21 -26 -15 -9
-7 -16 1 -12 -23 -27 -15 -9
-7 -17 -2 -13 -24 -28 -16 -9
-7 -17 -3 -14 -25 -29 -16 -9
-6 -18 -4 -15 -26 -30 -17 -10
-5 -17 -3 -14 -25 -30 -17 -10
-4 -17 -2 -14 -25 -29 -16 -9
-3 -16 0 -13 -24 -29 -16 -9
-3 -16 0 -13 -24 -29 -16 -9
-2 -15 1 -12 -23 -28 -15 -8
-2 -15 1 -12 -23 -28 -15 -8
0 -14 2 -12 -24 -28 -15 -8
0 -14 2 -12 -24 -28 -15 -8
0 -14 2 -12 -24 -28 -15 -8
1 -14 2 -13 -25 -28 -15 -9
0 -16 0 -13 -25 -28 -15 -9
-2 -18 -3 -14 -25 -29 -15 -9
-3 -20 -5 -14 -25 -29 -15 -9
-3 -21 -7 -14 -25 -29 -15 -9
-5 -22 -8 -15 -25 -30 -16 -10
-6 -22 -8 -16 -26 -30 -16 -10
-7 -21 -8 -17 -27 -30 -16 -10
-8 -21 -8 -18 -28 -30 -16 -10
-9 -21 -8 -19 -28 -30 -16 -10
-7 -18 -6 -19 -28 -30 -16 -9
-4 -16 -4 -18 -27 -30 -15 -8
1 -13 -2 -17 -26 -30 -14 -8
5 -11 1 -16 -25 -30 -13 -7
8 -9 3 -15 -24 -30 -13 -7
9 -9 4 -14 -24 -29 -12 -6
8 -11 3 -15 -25 -30 -13 -7
7 -12 2 -16 -26 -31 -14 -8
6 -14 1 -17 -27 -32 -15 -9
5 -15 1 -18 -28 -32 -16 -10
3 -16 0 -19 -29 -33 -17 -11
2 -16 -2 -19 -28 -33 -17 -11
0 -16 -3 -19 -28 -33 -18 -12
-2 -16 -4 -19 -27 -33 -18 -12
-3 -16 -4 -19 -27 -33 -18 -12
-3 -17 -5 -19 -26 -32 -19 -13
-2 -16 -4 -19 -26 -32 -18 -12
1 -15 -3 -18 -26 -31 -18 -11
