I II V1 V2 V3 V4 V5 V6
-2 -2 -24 -8 -9 -18 -13 -12
-7 -4 -25 -10 -11 -18 -13 -12
-5 -1 -24 -9 -11 -17 -13 -12
-6 -2 -22 -8 -10 -16 -11 -9
-1 0 -20 -5 -8 -14 -10 -7
-3 -5 -22 -6 -8 -15 -11 -8
-3 -6 -22 -7 -9 -17 -12 -10
1 4 -21 -5 -7 -16 -12 -11
-2 3 -21 -5 -6 -14 -11 -11
-4 0 -23 -6 -7 -15 -12 -11
-6 0 -24 -6 -7 -15 -13 -11
-9 -1 -27 -8 -9 -16 -13 -12
-4 2 -24 -5 -8 -14 -9 -7
-11 -5 -26 -7 -8 -16 -12 -10
-8 -5 -24 -5 -6 -14 -10 -8
0 2 -20 -3 -3 -11 -6 -5
-3 -1 -24 -5 -5 -13 -8 -7
-7 -3 -25 -5 -5 -14 -8 -8
-1 3 -25 -5 -5 -14 -9 -8
-2 0 -25 -5 -3 -13 -8 -7
-7 -2 -29 -7 -5 -14 -10 -8
-7 -1 -28 -8 -5 -13 -8 -7
-3 2 -28 -7 -6 -12 -7 -5
-6 -1 -29 -8 -9 -14 -11 -7
-12 -5 -29 -7 -8 -16 -11 -7
-9 -4 -30 -8 -8 -15 -10 -8
-1 4 -25 -3 -3 -12 -6 -6
2 4 -25 -5 -3 -13 -7 -6
-9 -7 -28 -9 -7 -15 -10 -8
-15 -13 -30 -9 -9 -16 -10 -9
-7 -4 -29 -7 -6 -13 -7 -6
-1 2 -29 -8 -7 -12 -8 -4
-8 -3 -29 -7 -7 -13 -8 -6
-6 -1 -28 -7 -9 -13 -8 -6
0 4 -25 -4 -6 -11 -6 -4
-2 -2 -26 -5 -8 -12 -7 -6
-3 0 -28 -6 -8 -13 -8 -8
-6 -5 -28 -7 -8 -14 -9 -9
-10 -8 -30 -7 -9 -16 -12 -10
-12 -10 -30 -9 -9 -16 -13 -9
-12 -8 -31 -8 -9 -16 -12 -9
-6 -3 -31 -9 -10 -16 -11 -7
-3 1 -31 -7 -8 -14 -8 -4
1 2 -30 -7 -8 -13 -7 -3
1 4 -30 -8 -9 -14 -9 -4
-7 -5 -31 -9 -11 -15 -10 -8
-6 -5 -29 -8 -10 -16 -10 -9
-4 -1 -29 -9 -10 -18 -12 -10
-11 -7 -32 -10 -11 -20 -16 -14
-11 -5 -32 -10 -11 -18 -15 -13
-7 -2 -31 -9 -9 -18 -14 -10
-3 2 -30 -10 -10 -17 -12 -9
0 2 -29 -8 -10 -14 -9 -5
-3 -2 -28 -6 -10 -14 -8 -5
-5 -6 -29 -6 -11 -16 -11 -6
-6 -6 -31 -7 -13 -18 -13 -8
-9 -9 -32 -8 -15 -20 -15 -8
-1 0 -30 -8 -13 -19 -13 -7
-4 -3 -31 -8 -13 -19 -14 -6
-6 -4 -31 -10 -14 -19 -14 -8
-7 -5 -32 -10 -15 -20 -14 -7
-17 -14 -35 -12 -17 -21 -16 -11
-13 -12 -35 -10 -16 -20 -15 -9
-9 -6 -33 -8 -15 -18 -12 -8
-8 -2 -33 -9 -16 -18 -13 -9
-8 -1 -31 -8 -14 -17 -13 -11
-5 3 -28 -4 -10 -15 -12 -10
-7 3 -28 -5 -12 -18 -14 -10
-9 3 -27 -4 -11 -17 -13 -7
-8 3 -26 -2 -7 -12 -10 -3
-9 4 -23 1 -4 -9 -7 0
-6 10 -19 3 -3 -7 -4 3
-6 9 -20 1 -5 -10 -6 1
-5 9 -19 1 -5 -8 -6 1
-3 14 -17 3 -4 -9 -6 1
-3 12 -17 4 -4 -8 -6 1
-9 5 -15 5 -2 -7 -6 0
-14 3 -16 4 -3 -8 -8 -2
-13 4 -20 2 -4 -10 -10 -3
-10 8 -21 1 -3 -9 -7 -1
-11 10 -23 -2 -4 -10 -8 0
-7 16 -21 -1 -3 -8 -5 2
-1 24 -19 3 1 -4 0 6
-2 23 -20 2 0 -4 -1 4
-6 20 -24 0 -2 -6 -3 3
-2 22 -26 -1 -2 -5 -3 3
7 31 -26 0 1 -2 0 6
9 33 -25 1 4 0 3 10
3 28 -24 2 6 3 7 14
2 33 -21 4 9 6 10 17
0 33 -23 2 6 4 8 16
0 35 -23 1 5 6 8 15
7 42 -21 4 9 10 12 18
10 43 3 5 8 10 13 19
3 36 13 1 5 6 8 16
3 34 10 2 4 6 9 17
1 32 7 1 3 4 7 13
2 34 7 1 5 5 7 12
4 32 6 2 6 6 8 13
5 31 5 3 5 7 10 15
4 31 4 3 6 6 10 17
-2 22 2 0 2 4 7 15
-7 15 0 -3 -2 0 4 11
-8 12 -1 -4 -6 -7 -3 4
-7 3 -1 -7 -10 -11 -8 0
-9 -4 0 -6 -12 -12 -9 -4
-13 -8 -3 -10 -16 -19 -16 -10
-15 -11 -3 -12 -19 -21 -19 -11
-13 -9 -3 -12 -18 -21 -19 -11
-15 -13 -6 -13 -20 -22 -19 -11
-14 -12 -6 -13 -21 -21 -19 -10
-13 -11 -6 -13 -20 -21 -19 -9
-17 -16 -7 -15 -22 -22 -20 -10
-14 -16 -6 -12 -20 -22 -17 -8
-11 -11 -3 -10 -18 -19 -14 -5
-12 -14 -4 -11 -19 -20 -15 -5
-13 -17 -4 -12 -21 -22 -18 -8
-13 -14 -3 -12 -19 -22 -19 -8
-12 -13 -3 -12 -19 -21 -17 -7
-17 -16 -5 -14 -22 -23 -19 -9
-13 -13 -2 -14 -22 -22 -18 -9
-12 -13 -2 -13 -20 -21 -17 -8
-19 -22 -5 -14 -22 -22 -20 -12
-18 -22 -4 -13 -22 -22 -20 -11
-17 -21 -1 -11 -22 -21 -19 -9
-13 -18 0 -11 -21 -20 -19 -8
-14 -17 -2 -12 -22 -22 -21 -10
-19 -21 -4 -14 -22 -24 -23 -13
-18 -17 -3 -15 -23 -24 -24 -13
-14 -14 -2 -13 -21 -20 -19 -10
-16 -18 -3 -14 -21 -21 -19 -10
-13 -13 -3 -14 -22 -21 -18 -10
-15 -15 -3 -13 -22 -19 -17 -9
-15 -17 -1 -11 -20 -19 -17 -8
-15 -18 -1 -12 -20 -20 -19 -10
-21 -25 -4 -14 -23 -22 -22 -12
-27 -30 -5 -14 -24 -23 -23 -13
-22 -25 -4 -13 -23 -22 -21 -11
-14 -17 0 -10 -20 -19 -17 -7
-17 -17 -2 -12 -21 -19 -18 -9
-16 -14 -3 -13 -23 -20 -19 -10
-18 -19 -3 -13 -23 -20 -18 -12
-15 -16 -4 -13 -22 -19 -18 -13
-11 -15 -1 -10 -18 -16 -15 -9
-12 -15 0 -9 -18 -15 -14 -7
-8 -11 2 -6 -16 -15 -14 -5
-8 -14 6 0 -14 -15 -13 -5
-10 -20 10 5 -9 -13 -12 -4
-17 -30 12 10 -6 -13 -16 -9
-23 -39 16 23 0 -17 -24 -20
-17 -43 30 47 12 -19 -32 -32
-12 -45 51 79 30 -17 -40 -41
-14 -41 68 101 43 -17 -46 -47
-14 -34 77 117 53 -17 -50 -49
-11 -24 83 122 57 -17 -51 -47
-9 -11 80 118 58 -13 -47 -39
