I II V1 V2 V3 V4 V5 V6
45 139 -151 -305 -107 163 281 276
33 140 -170 -339 -183 57 183 231
24 135 -185 -357 -242 -32 100 195
5 109 -191 -363 -279 -112 14 141
-22 90 -184 -354 -302 -185 -74 72
-39 70 -175 -334 -312 -225 -125 23
-38 45 -174 -314 -304 -229 -132 -2
-32 28 -163 -280 -274 -207 -123 -17
-28 10 -143 -240 -236 -179 -113 -26
-31 -13 -121 -206 -199 -153 -101 -31
-33 -24 -107 -175 -175 -135 -91 -32
-42 -31 -93 -158 -156 -122 -85 -36
-39 -35 -76 -143 -140 -114 -84 -38
-22 -26 -62 -131 -127 -111 -83 -39
-14 -16 -47 -109 -106 -98 -73 -34
-9 -12 -36 -94 -88 -81 -63 -32
-11 -20 -27 -75 -71 -64 -51 -27
-25 -28 -21 -60 -59 -52 -43 -25
-23 -29 -17 -49 -49 -44 -39 -26
-9 -29 -12 -37 -38 -37 -34 -23
-4 -22 -6 -32 -29 -31 -27 -18
-5 -16 0 -26 -21 -26 -23 -15
-6 -14 4 -16 -16 -24 -21 -14
-8 -13 6 -11 -13 -22 -19 -12
-3 -8 8 -6 -9 -22 -23 -13
10 -11 8 -9 -11 -25 -28 -19
12 -10 13 -5 -6 -20 -24 -16
12 -6 15 -2 -1 -16 -20 -14
1 -7 17 0 1 -16 -20 -13
-1 -5 21 2 4 -12 -17 -11
8 -3 19 10 7 -12 -16 -9
9 0 17 10 7 -17 -17 -10
9 0 16 7 6 -18 -19 -11
6 -6 18 5 4 -16 -17 -13
-7 -5 20 10 7 -11 -15 -10
-22 -12 23 14 10 -6 -13 -9
-10 -14 20 14 9 -6 -15 -13
6 -11 16 15 11 -8 -16 -16
-6 -15 14 14 11 -9 -17 -15
-4 -14 16 14 11 -8 -13 -12
3 -14 13 12 8 -8 -13 -13
-5 -18 14 12 8 -7 -12 -11
-4 -17 18 15 10 -6 -12 -10
7 -6 22 15 13 -5 -9 -7
9 2 23 19 16 -4 -8 -6
5 -1 23 21 18 -2 -7 -7
4 -8 22 24 21 0 -6 -8
7 -10 23 23 24 3 -4 -5
0 -14 24 21 22 1 -6 -4
4 -4 21 16 16 -3 -8 -7
6 6 20 19 18 -1 -4 -4
2 2 21 24 19 1 -4 -2
8 2 20 26 17 -2 -7 -4
3 -5 21 26 16 -4 -8 -7
-1 -4 25 28 18 -4 -8 -6
13 2 24 28 21 -3 -9 -6
13 -6 24 26 21 -5 -10 -8
8 -5 24 26 24 -5 -8 -6
8 -1 24 28 26 -1 -5 -4
10 -4 20 22 21 -3 -8 -8
9 -6 20 25 22 1 -4 -5
2 -1 21 29 24 7 2 -1
