I II V1 V2 V3 V4 V5 V6
-12 -6 8 -7 -14 -14 -23 -16
-12 -6 8 -7 -14 -14 -23 -16
-11 -6 8 -7 -13 -13 -22 -16
-11 -6 7 -7 -13 -13 -21 -15
-10 -6 7 -7 -12 -12 -20 -15
-10 -6 7 -7 -12 -12 -19 -15
-9 -5 6 -6 -11 -11 -18 -14
-9 -5 6 -5 -10 -10 -17 -14
-8 -4 5 -4 -9 -10 -16 -13
-8 -4 5 -3 -8 -9 -15 -13
-8 -4 5 -3 -8 -9 -15 -13
-7 -3 4 -2 -7 -7 -14 -12
-7 -2 4 -2 -6 -6 -14 -12
-7 -2 5 -2 -5 -5 -14 -11
-7 0 5 -2 -4 -4 -14 -11
-7 0 5 -2 -4 -3 -14 -11
-7 1 6 0 -3 -2 -14 -10
-7 0 6 -2 -4 -3 -14 -11
-7 -2 5 -3 -4 -3 -13 -11
-7 -3 5 -4 -5 -4 -13 -12
-7 -4 5 -5 -5 -4 -13 -12
-7 -4 4 -6 -6 -5 -12 -13
-7 -3 5 -5 -5 -4 -11 -12
-6 -2 6 -5 -4 -3 -11 -11
-6 0 7 -4 -3 -2 -10 -10
-6 1 8 -4 -2 -2 -10 -10
-5 2 9 -3 0 0 -9 -9
-5 2 9 -2 0 0 -8 -9
-6 2 10 -2 0 1 -8 -9
-6 2 10 0 0 1 -7 -9
-6 2 10 0 0 1 -7 -9
-7 3 11 1 1 2 -6 -10
-7 3 12 1 1 1 -7 -11
-7 3 13 1 1 0 -8 -12
-7 3 14 1 1 -2 -9 -13
-7 3 14 1 1 -2 -9 -13
-7 1 15 2 2 -3 -10 -14
-7 0 14 2 2 -3 -10 -14
-7 -3 13 2 1 -4 -11 -15
-7 -4 12 2 1 -4 -11 -15
-7 -5 11 2 1 -4 -11 -15
-8 -6 10 1 0 -5 -12 -16
-7 -5 10 1 0 -5 -12 -16
-6 -4 9 1 0 -5 -12 -16
-5 -3 9 1 0 -5 -12 -16
-5 -3 9 1 0 -5 -12 -16
-4 -2 8 1 -2 -5 -11 -15
-4 -3 7 1 -2 -6 -12 -15
-5 -3 7 1 -2 -7 -12 -15
-5 -4 6 1 -2 -8 -13 -15
-5 -4 6 1 -2 -8 -13 -15
-6 -5 5 1 -3 -9 -14 -15
-6 -6 5 1 -4 -9 -14 -16
-5 -7 5 1 -4 -10 -15 -16
-5 -8 5 1 -5 -10 -15 -17
-5 -8 5 1 -5 -10 -15 -17
-4 -8 4 0 -6 -11 -16 -18
-4 -7 4 0 -5 -10 -15 -17
-4 -6 4 0 -5 -9 -15 -16
-4 -5 4 0 -4 -8 -14 -15
-4 -4 4 0 -4 -8 -14 -15
-4 -3 3 -2 -3 -7 -13 -14
-5 -3 3 -2 -3 -7 -13 -15
-5 -4 3 -3 -3 -8 -14 -16
-6 -4 3 -3 -3 -8 -14 -17
-6 -4 3 -3 -3 -8 -14 -17
-6 -4 3 -4 -3 -9 -15 -18
-5 -3 4 -4 -2 -8 -15 -18
-4 -2 5 -4 0 -8 -15 -17
-3 0 6 -4 1 -7 -15 -17
-2 1 7 -4 1 -7 -15 -17
0 2 9 -2 4 -4 -15 -16
-2 3 10 1 6 -2 -14 -16
-3 4 11 2 9 2 -14 -16
-4 5 12 4 11 4 -13 -16
-4 6 13 5 13 6 -13 -16
-5 10 14 6 17 14 -2 -7
-5 13 13 7 21 23 11 3
-5 17 12 8 25 31 22 12
-5 21 11 9 28 40 33 21
-5 24 10 9 32 49 46 30
2 33 6 10 36 64 70 54
7 42 2 9 39 79 95 79
13 51 -3 8 43 95 120 104
19 59 -6 7 47 109 145 129
24 68 -10 6 50 125 171 154
29 68 -7 18 71 145 189 168
34 66 -3 32 94 164 206 181
39 65 2 47 117 185 224 193
45 63 7 61 140 205 242 206
50 62 11 74 162 225 260 220
49 40 21 87 167 218 233 194
47 19 31 99 170 207 201 164
44 -4 42 110 173 197 170 135
42 -25 53 122 176 186 139 105
39 -48 63 135 179 176 107 75
33 -56 64 130 162 145 72 49
27 -63 64 123 143 112 36 23
21 -71 65 116 125 78 1 -3
15 -78 65 110 105 46 -34 -28
9 -86 65 103 86 13 -70 -54
6 -79 67 102 86 13 -70 -57
4 -72 68 103 90 17 -66 -57
2 -64 70 104 93 21 -62 -57
0 -56 71 105 96 25 -59 -57
-3 -48 72 105 99 29 -55 -57
-5 -46 75 107 100 26 -55 -58
-7 -44 77 109 100 21 -56 -58
-9 -41 80 111 100 17 -58 -59
-11 -39 84 113 100 12 -59 -59
-13 -37 86 114 100 7 -60 -59
-15 -36 91 125 103 7 -59 -59
-16 -36 95 135 108 9 -57 -57
-17 -36 99 146 112 11 -54 -55
-18 -36 104 156 116 13 -51 -53
-19 -36 108 168 120 15 -49 -52
-20 -35 110 169 114 15 -48 -51
-20 -33 111 169 105 12 -48 -51
-19 -32 113 169 97 10 -48 -50
-19 -30 114 169 88 8 -48 -50
-19 -29 115 169 78 6 -48 -50
-18 -28 117 169 74 3 -49 -49
-18 -28 120 169 70 0 -49 -49
-18 -28 122 169 66 -4 -49 -49
-18 -28 125 169 62 -6 -49 -49
-18 -28 127 169 58 -9 -49 -49
-18 -28 127 159 52 -10 -50 -48
-19 -27 125 150 47 -11 -49 -47
-20 -26 122 140 40 -12 -49 -46
-21 -25 120 131 35 -13 -48 -45
-21 -24 119 120 29 -13 -48 -44
-21 -21 112 109 22 -15 -46 -41
-20 -19 106 97 14 -18 -45 -38
-19 -17 99 85 7 -20 -43 -36
-18 -14 92 73 0 -22 -41 -34
-17 -12 85 61 -9 -24 -40 -32
-15 -9 70 48 -12 -24 -36 -28
-12 -7 56 35 -14 -22 -33 -25
-10 -5 40 22 -16 -20 -30 -22
-8 -2 26 10 -19 -19 -26 -18
-6 1 11 -4 -21 -17 -23 -15
-4 3 6 -9 -22 -15 -21 -13
-3 5 3 -14 -23 -14 -19 -11
