I II V1 V2 V3 V4 V5 V6
-11 -22 11 13 -7 -17 -18 -18
-11 -22 11 13 -7 -17 -18 -18
-11 -22 11 13 -7 -17 -18 -18
-10 -22 11 13 -7 -17 -17 -17
-10 -22 11 13 -7 -17 -17 -17
-10 -22 11 13 -7 -17 -17 -17
-9 -21 10 12 -8 -16 -16 -16
-9 -21 10 13 -9 -16 -16 -16
-9 -21 10 14 -9 -16 -16 -16
-9 -21 10 15 -10 -16 -16 -16
-9 -21 10 16 -10 -16 -16 -16
-8 -21 11 17 -11 -15 -17 -15
-8 -20 11 17 -11 -15 -16 -14
-7 -20 11 17 -11 -15 -16 -14
-7 -19 11 17 -11 -15 -15 -13
-7 -19 11 17 -11 -15 -15 -13
-6 -18 10 16 -11 -14 -14 -12
-6 -18 10 17 -10 -14 -14 -12
-5 -18 11 18 -9 -13 -14 -11
-5 -18 11 19 -8 -13 -14 -11
-5 -18 11 20 -8 -13 -14 -11
-4 -18 12 21 -7 -12 -13 -10
-3 -18 11 21 -7 -11 -12 -9
-3 -18 11 21 -7 -11 -12 -8
-2 -18 10 21 -7 -10 -11 -7
-2 -18 10 21 -7 -10 -11 -7
0 -17 9 23 -5 -8 -9 -5
1 -16 9 24 -4 -7 -8 -4
1 -16 10 26 -3 -6 -7 -2
2 -15 10 27 -2 -5 -6 0
2 -15 10 28 0 -4 -5 1
4 -14 11 29 1 -3 -3 3
5 -13 11 30 1 -3 -2 5
6 -13 10 30 1 -2 0 6
7 -12 10 31 1 -2 1 8
8 -12 10 31 1 -2 2 9
10 -11 9 33 1 1 4 11
11 -10 9 34 1 2 5 13
12 -9 9 36 2 3 7 14
13 -8 9 37 2 4 8 16
14 -8 9 38 2 5 9 17
16 -6 7 39 3 7 11 19
18 -5 6 39 3 8 13 21
19 -4 5 39 3 9 14 22
21 -3 4 39 3 10 16 24
22 -2 3 39 3 11 17 25
23 0 2 38 2 12 18 27
24 1 2 38 2 13 19 29
25 2 1 38 2 14 20 30
26 3 1 38 2 15 21 32
26 3 1 38 2 15 22 33
28 5 -2 39 2 16 24 35
30 7 -3 38 2 16 25 37
31 8 -4 37 3 17 27 38
