I II V1 V2 V3 V4 V5 V6
86 7 -27 -53 -11 -33 -39 -32
53 4 -19 -43 0 -22 -29 -24
41 0 -13 -39 6 -17 -24 -17
51 5 -16 -39 3 -18 -24 -20
32 5 -10 -34 9 -12 -18 -15
12 -1 -1 -25 17 -5 -12 -8
47 5 -14 -40 4 -19 -24 -18
51 7 -16 -48 0 -20 -27 -23
40 4 -10 -45 4 -16 -23 -18
56 5 -8 -50 0 -17 -25 -20
68 10 -19 -57 -7 -25 -32 -27
29 4 -4 -39 8 -7 -17 -12
20 -1 0 -37 14 -4 -12 -8
30 0 -5 -44 9 -7 -15 -11
22 2 -2 -41 13 -3 -12 -7
0 -6 10 -31 22 5 -3 0
30 -2 -3 -45 7 -9 -15 -10
32 2 -7 -48 6 -10 -16 -12
24 -1 -4 -47 7 -9 -15 -11
42 0 -9 -54 1 -12 -18 -15
61 7 -18 -65 -9 -23 -28 -22
27 -1 -3 -51 3 -11 -17 -12
30 1 -2 -53 4 -10 -16 -10
40 1 -9 -60 -2 -16 -19 -13
20 1 -2 -55 6 -9 -14 -9
2 -5 6 -47 15 1 -4 -2
33 -1 -5 -57 1 -13 -15 -10
30 2 -1 -48 2 -11 -13 -9
13 1 5 -35 8 -5 -8 -3
27 -1 1 -27 3 -9 -11 -6
55 4 -9 -26 -12 -24 -24 -18
20 -5 -1 -10 -1 -12 -14 -10
17 -7 -1 -3 1 -11 -14 -9
35 -2 -8 -6 -7 -18 -21 -15
22 -5 -1 3 -2 -14 -16 -10
-1 -12 10 18 11 -2 -6 -1
33 -4 -6 9 -4 -17 -18 -11
31 0 -4 12 -4 -18 -20 -13
18 -3 6 23 3 -12 -14 -7
26 -4 0 21 -1 -15 -15 -9
46 2 -8 12 -12 -25 -25 -15
19 -3 2 24 1 -11 -13 -5
16 -3 1 26 1 -11 -11 -4
32 -2 -4 22 -4 -14 -15 -7
25 -5 3 27 0 -10 -13 -4
6 -13 11 36 7 -3 -5 1
35 -6 -4 24 -5 -15 -16 -8
32 -4 -6 23 -7 -17 -17 -10
10 -5 2 29 2 -9 -10 -3
17 -4 0 31 -1 -13 -10 -5
33 0 -7 17 -9 -20 -18 -10
4 -5 5 28 3 -8 -7 0
15 -7 2 23 0 -12 -9 -2
37 -1 -6 17 -9 -19 -15 -7
34 1 -4 18 -8 -18 -15 -6
3 -9 5 26 1 -6 -5 1
22 1 -5 16 -9 -16 -13 -7
