I II V1 V2 V3 V4 V5 V6
-10 -15 3 -14 -11 -10 -9 -7
-9 -14 2 -14 -12 -9 -8 -7
-11 -12 3 -14 -12 -9 -7 -7
-13 -12 3 -14 -13 -10 -6 -7
-13 -12 3 -13 -13 -9 -6 -7
-11 -12 3 -12 -12 -7 -6 -7
-10 -14 3 -12 -11 -7 -7 -7
-10 -17 4 -12 -10 -8 -7 -7
-12 -19 4 -13 -11 -9 -8 -7
-13 -17 4 -15 -12 -11 -9 -8
-13 -15 4 -14 -14 -11 -10 -9
-12 -16 3 -13 -13 -10 -9 -8
-11 -16 2 -13 -12 -10 -9 -8
-11 -15 2 -13 -12 -10 -9 -8
-11 -14 2 -13 -13 -11 -10 -9
-11 -12 4 -12 -12 -9 -8 -8
-11 -12 4 -12 -11 -8 -7 -6
-11 -12 4 -12 -11 -8 -6 -6
-11 -12 5 -11 -10 -7 -6 -6
-10 -12 6 -11 -9 -7 -7 -7
-7 -12 6 -11 -8 -9 -8 -8
-4 -11 6 -13 -9 -11 -9 -9
-5 -10 7 -13 -10 -10 -8 -8
-6 -10 7 -12 -8 -8 -8 -7
-5 -9 10 -8 -5 -4 -5 -5
-5 -5 11 -7 -3 -3 -4 -4
-5 0 12 -6 -3 -2 -4 -3
-6 1 13 -5 -2 -2 -2 -2
-6 1 14 -4 -2 0 -2 -2
-6 -2 14 -2 0 0 -2 -2
-6 -7 13 -2 1 0 -2 0
-4 -9 14 -4 2 -2 0 1
0 -5 14 -5 0 -3 -2 1
4 0 14 -3 0 0 1 1
6 2 15 4 4 5 4 3
6 4 16 6 8 7 6 5
7 6 15 7 8 8 7 5
10 7 12 5 7 5 6 5
9 6 11 3 4 2 4 4
8 4 9 -2 1 0 2 2
6 -3 8 -4 0 -2 1 2
4 -8 7 -5 -2 -3 1 2
2 -10 6 -7 -4 -5 -2 0
2 -8 3 -9 -7 -8 -5 -4
4 -5 0 -10 -9 -10 -7 -6
2 -4 0 -10 -10 -10 -7 -7
-2 -7 2 -8 -8 -7 -5 -5
-2 -11 4 -8 -8 -5 -4 -5
1 -10 2 -11 -10 -8 -6 -7
2 -7 -3 -15 -13 -11 -9 -10
0 -8 -5 -16 -14 -13 -12 -12
-4 -12 -5 -18 -15 -15 -13 -12
-4 -16 -3 -17 -15 -14 -11 -11
-4 -18 -2 -15 -14 -12 -9 -9
-7 -19 0 -13 -13 -10 -8 -8
