I II V1 V2 V3 V4 V5 V6
-10 -17 -8 -20 -19 -15 -18 -16
-10 -17 -8 -20 -19 -15 -18 -16
-10 -17 -8 -20 -19 -15 -18 -16
-10 -17 -8 -20 -19 -15 -17 -16
-10 -17 -8 -20 -19 -15 -17 -16
-10 -17 -8 -20 -19 -15 -17 -16
-10 -16 -8 -21 -19 -15 -16 -17
-10 -16 -8 -21 -19 -15 -17 -17
-10 -15 -8 -21 -19 -15 -18 -18
-10 -15 -8 -21 -19 -15 -19 -18
-10 -15 -8 -21 -19 -15 -20 -18
-10 -14 -8 -20 -18 -16 -21 -19
-10 -14 -8 -20 -18 -16 -21 -20
-10 -14 -8 -20 -19 -16 -21 -20
-10 -14 -8 -20 -19 -16 -21 -21
-10 -14 -8 -20 -19 -16 -21 -21
-10 -15 -5 -17 -18 -16 -22 -23
-11 -15 0 -13 -15 -16 -23 -25
-12 -15 3 -9 -13 -17 -23 -26
-13 -15 7 -5 -10 -17 -24 -28
-14 -15 10 0 -8 -17 -24 -29
-14 -12 16 17 15 1 -14 -25
-12 -8 21 33 36 19 -2 -19
-10 -4 27 51 58 38 11 -14
-8 1 32 68 80 58 22 -8
-7 5 37 85 102 76 34 -3
-2 9 36 89 108 82 43 5
4 13 34 93 114 89 51 11
9 16 32 97 120 95 59 17
14 20 30 101 127 101 67 23
18 23 28 105 132 107 75 29
19 22 -4 33 56 58 52 23
19 19 -35 -43 -23 6 26 16
19 17 -68 -118 -101 -47 1 9
19 14 -100 -194 -180 -98 -25 2
19 12 -133 -269 -259 -150 -51 -6
18 6 -139 -289 -279 -169 -66 -16
15 0 -145 -307 -297 -185 -81 -25
12 -6 -150 -325 -315 -202 -96 -35
9 -12 -156 -343 -332 -219 -111 -46
6 -17 -161 -361 -351 -236 -127 -55
5 -26 -144 -329 -328 -227 -127 -61
5 -35 -124 -296 -303 -216 -126 -67
5 -45 -105 -262 -278 -204 -123 -72
5 -54 -86 -228 -253 -193 -122 -78
5 -63 -66 -194 -227 -182 -121 -83
2 -68 -49 -170 -207 -172 -119 -88
-2 -72 -32 -145 -188 -161 -117 -91
-6 -76 -15 -120 -169 -151 -115 -94
-9 -80 3 -96 -148 -142 -113 -97
-12 -85 20 -71 -129 -132 -111 -100
-16 -82 30 -60 -115 -121 -105 -101
-20 -79 42 -48 -102 -111 -99 -101
-24 -75 52 -36 -89 -100 -93 -101
-28 -72 63 -24 -75 -90 -88 -101
-32 -69 73 -13 -62 -79 -81 -101
-34 -67 75 -12 -60 -76 -78 -99
-35 -65 77 -13 -58 -73 -76 -95
-37 -64 79 -14 -56 -71 -73 -92
-38 -62 81 -15 -54 -68 -71 -88
-39 -61 82 -15 -52 -66 -69 -85
-38 -56 70 -22 -51 -61 -64 -78
-35 -52 57 -28 -51 -57 -60 -73
-32 -47 43 -34 -51 -53 -55 -68
-29 -41 28 -41 -51 -48 -50 -62
-26 -37 14 -48 -51 -44 -46 -57
-23 -32 11 -45 -45 -38 -41 -52
-20 -28 8 -38 -37 -32 -36 -48
-17 -23 5 -33 -30 -27 -32 -44
-14 -18 2 -28 -24 -22 -28 -38
-11 -14 -2 -23 -17 -17 -24 -34
-10 -13 -3 -21 -15 -15 -22 -31
-10 -13 -3 -20 -14 -13 -20 -29
-10 -13 -4 -18 -12 -12 -18 -26
-10 -13 -4 -17 -11 -10 -16 -24
-10 -13 -4 -16 -10 -9 -15 -22
-10 -12 -5 -15 -9 -8 -14 -20
-9 -11 -5 -14 -8 -7 -14 -19
-9 -11 -5 -14 -7 -7 -13 -18
-8 -10 -5 -13 -6 -6 -13 -17
-8 -10 -5 -13 -5 -6 -13 -16
-7 -9 -6 -12 -4 -5 -12 -14
-7 -8 -6 -11 -3 -4 -11 -13
-7 -8 -6 -10 -3 -3 -10 -12
-7 -7 -6 -9 -2 -2 -9 -11
-7 -7 -6 -9 -2 0 -9 -10
-7 -6 -6 -8 0 1 -8 -8
-6 -5 -5 -7 1 1 -7 -6
-6 -5 -5 -6 2 2 -6 -5
-5 -4 -4 -5 3 2 -5 -3
-5 -4 -4 -5 4 2 -5 -2
-4 -3 -3 -4 5 3 -4 0
-4 -3 -4 -4 5 4 -4 1
-3 -3 -5 -3 5 4 -4 2
-3 -3 -6 -3 5 5 -4 3
-3 -3 -6 -3 5 5 -4 4
-2 -2 -6 0 7 6 -4 6
-2 -2 -5 1 9 7 -3 7
-2 0 -4 3 11 8 -3 9
-2 0 -3 4 13 9 -2 10
-2 0 -2 5 14 10 -2 11
0 1 0 7 16 11 0 13
0 1 1 8 17 12 1 15
0 1 1 9 18 13 2 16
0 1 2 10 19 14 3 18
0 1 2 11 20 14 3 19
1 2 3 13 22 16 5 21
1 3 3 15 24 18 6 23
1 4 3 16 26 19 7 24
1 5 3 18 28 21 8 26
1 6 3 19 29 22 9 27
1 7 4 21 31 24 10 29
2 7 4 23 33 25 11 31
2 8 5 24 34 26 12 33
3 8 5 26 36 27 13 35
3 8 5 27 37 28 14 36
4 10 6 29 39 30 16 38
5 11 6 31 43 32 17 40
6 12 6 33 45 33 18 42
7 13 6 35 47 35 19 44
7 14 6 37 49 36 20 45
8 16 7 40 52 39 22 47
9 17 8 43 54 42 25 50
9 18 9 45 57 44 27 52
10 19 10 48 60 47 29 54
10 20 10 50 62 49 31 56
11 22 11 53 65 52 33 59
12 24 11 56 68 54 36 63
13 26 11 59 71 57 38 66
14 28 11 61 74 60 40 69
15 29 11 64 77 62 43 72
16 31 12 66 80 65 45 75
16 33 13 69 82 67 48 77
17 35 14 71 86 69 50 80
17 37 15 73 89 72 52 84
17 38 16 75 91 74 54 86
19 40 17 77 94 76 56 88
21 42 18 80 96 79 58 89
22 44 18 82 98 81 60 90
24 45 19 85 101 84 61 91
25 46 19 87 103 86 63 92
26 47 20 89 105 87 65 93
27 48 20 91 106 88 66 94
28 49 20 92 107 89 68 95
29 50 20 94 108 90 69 96
29 51 20 95 109 91 70 96
30 52 20 97 110 92 71 97
30 53 21 98 111 93 71 97
31 54 22 99 111 94 70 97
31 55 23 100 112 95 70 97
31 55 23 101 112 95 70 97
32 56 24 102 113 96 69 96
32 56 24 102 113 96 70 96
31 56 24 102 113 96 70 96
31 56 24 102 113 96 71 96
31 56 24 102 113 96 71 96
30 56 25 99 110 93 71 94
29 55 24 97 106 90 69 93
28 54 24 94 103 87 67 91
27 53 23 91 99 84 65 89
27 52 23 89 96 80 63 88
26 50 22 86 92 77 60 85
25 49 22 82 88 73 58 82
24 47 22 79 84 70 55 79
23 45 22 76 79 66 52 76
22 44 22 73 75 63 50 74
20 40 23 70 71 59 46 71
18 37 22 66 67 55 42 68
16 34 21 63 62 51 37 65
15 32 20 59 58 47 33 63
13 29 19 56 54 43 29 60
11 27 18 53 50 39 27 57
10 24 17 49 46 36 24 55
8 22 17 46 42 32 22 53
7 20 16 42 37 29 20 50
6 18 16 38 33 26 18 48
5 16 14 35 30 23 16 46
4 15 13 32 27 20 13 43
3 13 12 29 24 17 11 40
2 11 11 26 21 15 9 38
1 10 10 23 18 12 7 36
0 8 9 20 15 10 5 34
-2 7 8 17 13 7 4 33
-2 5 8 15 10 5 2 31
-3 3 7 12 7 3 0 29
-3 2 7 9 5 1 -2 28
-4 1 5 7 3 0 -3 26
-4 0 3 5 1 -2 -4 25
-5 -2 1 3 -2 -3 -5 24
-5 -3 0 2 -3 -4 -6 22
-5 -3 -3 0 -5 -5 -7 21
-6 -4 -4 -3 -6 -6 -8 20
-6 -4 -5 -5 -7 -7 -9 20
-6 -4 -6 -7 -8 -8 -9 19
-6 -4 -7 -8 -9 -9 -10 19
-6 -4 -7 -10 -9 -9 -10 19
-6 -5 -8 -11 -10 -10 -11 18
-6 -5 -8 -12 -11 -10 -11 18
-6 -5 -8 -12 -12 -11 -12 17
-6 -5 -8 -13 -13 -11 -12 17
-6 -5 -8 -13 -13 -11 -12 17
-5 -4 -9 -14 -14 -12 -13 16
-5 -4 -9 -14 -14 -12 -12 16
-5 -5 -9 -14 -14 -12 -12 15
-5 -5 -9 -14 -14 -12 -11 15
-5 -5 -9 -14 -14 -12 -11 15
-5 -6 -9 -13 -13 -11 -10 14
-5 -6 -9 -13 -13 -11 -11 14
-5 -6 -9 -14 -13 -11 -11 13
-5 -6 -9 -14 -13 -11 -12 13
-5 -6 -9 -14 -13 -11 -12 13
-6 -6 -9 -15 -12 -10 -13 12
-6 -6 -9 -15 -12 -10 -13 12
-6 -6 -9 -15 -12 -10 -12 11
-6 -6 -9 -15 -12 -10 -12 11
-6 -6 -9 -15 -12 -10 -12 11
-6 -6 -9 -14 -12 -10 -11 10
-6 -4 -9 -14 -12 -10 -11 10
-5 -3 -9 -14 -11 -9 -11 10
-5 -2 -9 -14 -11 -9 -11 10
-5 0 -9 -14 -11 -9 -11 10
-4 2 -8 -13 -9 -7 -10 10
-4 4 -6 -12 -7 -6 -8 11
-4 6 -4 -10 -5 -5 -7 11
-4 7 -3 -8 -4 -3 -6 12
-4 9 0 -7 -2 -2 -5 12
-5 10 1 -6 0 0 -4 13
-5 12 1 -5 2 2 -3 13
-5 13 1 -4 3 3 -2 13
-5 14 1 -3 4 4 0 13
-5 15 1 -2 5 5 0 13
-4 16 2 0 6 6 1 14
-4 16 3 0 6 6 1 14
-4 16 4 1 7 7 1 14
-4 16 5 1 7 7 1 14
-4 16 5 1 7 7 1 14
-3 16 5 1 8 8 1 13
-3 14 3 -2 7 7 1 12
-3 13 1 -4 6 6 1 12
-3 12 -2 -5 5 5 1 11
-3 11 -4 -7 4 5 1 11
-3 9 -6 -9 2 4 0 9
-3 7 -8 -11 0 3 -2 8
-3 4 -10 -13 -4 2 -3 7
-3 2 -11 -15 -6 1 -4 5
-3 0 -13 -17 -8 0 -4 4
-2 -2 -14 -18 -9 -2 -5 3
-2 -3 -14 -18 -9 -3 -6 2
