I II V1 V2 V3 V4 V5 V6
-17 -10 4 -6 -8 -11 -8 -9
-15 -13 2 -8 -9 -13 -10 -11
-10 -18 3 -7 -9 -13 -11 -12
-7 -20 4 -6 -10 -13 -11 -12
-11 -19 3 -6 -11 -13 -13 -13
-15 -16 3 -6 -11 -14 -14 -14
-15 -13 5 -4 -9 -13 -13 -12
-16 -13 6 -3 -8 -12 -12 -9
-18 -17 5 -3 -9 -12 -12 -7
-18 -18 4 -4 -9 -10 -13 -7
-16 -16 4 -6 -9 -9 -13 -8
-14 -16 5 -5 -8 -8 -11 -6
-13 -17 6 -2 -7 -9 -8 -3
-13 -16 5 -2 -7 -10 -7 -2
-14 -19 3 -3 -8 -9 -8 -4
-16 -23 2 -5 -8 -9 -8 -6
-17 -25 3 -4 -8 -10 -9 -8
-18 -25 5 -3 -8 -12 -11 -10
-18 -23 7 0 -7 -14 -12 -10
-20 -19 4 -3 -10 -16 -15 -10
-22 -20 5 -4 -10 -16 -16 -10
-24 -26 10 1 -6 -14 -14 -8
-22 -30 13 4 -4 -14 -14 -8
-20 -36 15 10 2 -10 -13 -9
-19 -44 21 21 11 -4 -12 -9
-21 -40 27 35 22 3 -11 -9
-21 -27 31 48 33 9 -9 -9
-15 -13 32 57 44 16 -5 -6
-6 -4 34 69 62 31 7 6
5 3 40 87 88 57 24 19
14 10 49 108 115 86 46 32
21 24 51 125 140 109 66 48
27 44 44 126 156 129 88 65
33 64 31 113 168 150 111 87
44 88 14 85 169 171 134 109
57 111 -20 31 149 177 150 131
71 128 -70 -45 107 168 157 146
79 143 -128 -127 54 146 155 151
81 158 -182 -202 -5 115 145 149
77 164 -217 -258 -53 85 133 148
64 153 -231 -291 -89 57 118 148
42 136 -239 -322 -130 19 92 137
17 117 -246 -359 -183 -33 51 109
-3 91 -251 -391 -232 -81 8 77
-19 61 -248 -404 -263 -116 -24 52
-33 42 -243 -397 -274 -136 -46 30
-39 27 -227 -370 -267 -142 -58 16
-39 14 -199 -326 -240 -136 -60 10
-41 9 -166 -275 -204 -120 -56 8
-46 10 -138 -228 -171 -104 -51 5
-48 4 -107 -183 -135 -86 -43 6
-48 -13 -76 -140 -101 -66 -31 11
-48 -21 -55 -108 -76 -51 -25 11
-48 -17 -43 -91 -64 -48 -27 2
-48 -19 -29 -75 -53 -45 -30 -6
-48 -33 -16 -57 -39 -35 -28 -7
-45 -40 -7 -44 -28 -27 -26 -7
-39 -32 0 -36 -22 -24 -25 -8
-39 -26 4 -33 -19 -25 -26 -9
-43 -30 3 -33 -18 -27 -28 -11
-45 -41 3 -32 -17 -27 -28 -11
-47 -49 4 -32 -16 -26 -28 -11
-51 -49 6 -33 -15 -25 -29 -13
-53 -40 8 -33 -15 -24 -31 -15
-54 -37 11 -29 -11 -22 -29 -12
-53 -41 13 -26 -10 -23 -28 -9
-52 -38 10 -29 -14 -30 -32 -11
-52 -32 7 -32 -17 -34 -37 -13
-54 -40 9 -31 -13 -30 -36 -10
-55 -59 12 -27 -8 -25 -33 -7
-56 -64 12 -25 -7 -26 -33 -8
-52 -60 9 -25 -7 -27 -34 -10
-49 -59 9 -25 -7 -26 -35 -12
-49 -60 9 -27 -9 -27 -37 -17
-50 -53 6 -31 -13 -31 -43 -24
-51 -46 7 -29 -12 -29 -41 -21
-53 -51 11 -26 -8 -24 -36 -13
-57 -57 13 -26 -8 -25 -36 -10
-57 -54 11 -29 -10 -28 -38 -10
-56 -52 12 -26 -8 -26 -36 -8
-55 -57 13 -22 -5 -23 -30 -4
-56 -63 12 -23 -5 -24 -29 -2
-57 -59 9 -26 -9 -27 -32 -4
-57 -56 6 -30 -12 -29 -35 -6
-61 -64 4 -30 -11 -28 -35 -5
-64 -67 4 -29 -10 -26 -36 -6
-64 -58 5 -28 -9 -26 -37 -7
-62 -49 5 -27 -8 -27 -39 -10
-61 -52 6 -24 -5 -27 -39 -11
-62 -56 8 -21 -4 -26 -39 -10
-63 -51 9 -22 -6 -27 -41 -10
-64 -50 12 -21 -3 -25 -39 -8
-64 -65 16 -18 1 -21 -36 -6
-67 -78 18 -16 2 -19 -35 -6
-69 -75 15 -21 -4 -23 -40 -12
-68 -69 15 -23 -6 -25 -44 -17
-65 -64 16 -22 -6 -25 -44 -18
-64 -54 14 -21 -6 -26 -41 -15
