I II V1 V2 V3 V4 V5 V6
1 3 19 14 5 -3 -4 27
1 1 19 14 5 -3 -4 26
0 -2 19 14 5 -4 -5 24
-2 -4 19 14 4 -4 -5 22
-3 -6 19 14 4 -5 -6 20
-4 -8 19 14 4 -5 -6 19
-5 -8 18 13 3 -6 -7 19
-4 -6 18 13 3 -6 -7 21
-3 -4 18 13 3 -6 -7 23
-2 -2 18 13 3 -6 -7 25
0 1 18 13 3 -6 -7 27
1 4 19 14 3 -5 -7 28
1 6 19 15 4 -5 -6 28
1 8 20 16 5 -5 -5 27
1 10 20 17 6 -5 -4 27
1 12 20 17 6 -5 -4 27
0 11 21 18 7 -4 -3 26
-2 8 21 18 7 -4 -3 26
-3 5 21 18 7 -4 -3 26
-4 2 21 18 7 -4 -3 26
-5 -2 21 18 7 -4 -3 26
-6 -3 21 19 8 -3 -3 26
-6 -2 21 19 8 -3 -3 25
-5 -2 21 19 9 -3 -3 25
-5 0 21 19 9 -3 -3 24
-5 0 21 19 9 -3 -3 24
-4 1 20 20 10 -3 -2 24
-4 1 20 21 10 -3 -2 25
-4 1 20 21 10 -3 -2 26
-4 1 20 22 10 -3 -2 27
-4 1 20 22 10 -3 -2 28
-3 2 21 23 11 -3 -3 28
0 4 21 24 12 -2 -3 26
2 6 22 24 13 0 -2 25
4 8 22 25 14 1 -2 23
6 10 22 25 15 1 -2 22
5 10 23 26 16 2 0 23
3 9 24 27 17 2 1 26
1 7 24 28 18 3 1 28
-2 6 25 29 19 3 2 31
-4 5 25 29 19 3 2 33
-5 4 26 30 20 4 3 31
-5 3 25 30 20 4 3 28
-4 2 24 30 19 4 2 25
-4 1 23 30 19 4 2 22
-4 1 22 30 19 4 2 19
-2 1 22 32 20 4 2 21
0 3 24 35 23 6 4 24
1 5 26 37 25 8 5 28
2 7 28 40 28 10 7 31
3 9 30 43 30 12 8 34
4 10 31 44 31 13 9 34
4 9 31 44 32 14 9 32
5 8 30 44 32 14 9 30
5 7 30 44 33 15 9 28
5 6 30 44 33 15 9 27
5 6 29 45 34 16 8 27
4 7 29 47 35 16 9 29
2 8 30 49 36 16 9 31
1 9 30 51 37 16 10 33
0 10 30 53 37 16 10 35
-2 11 31 55 40 18 11 35
0 12 31 57 44 20 12 34
1 13 31 59 47 22 13 32
2 14 31 61 50 24 14 31
3 14 31 62 52 26 15 30
3 14 32 64 55 28 17 30
2 12 32 66 57 29 18 32
0 10 32 68 59 31 19 34
