I II V1 V2 V3 V4 V5 V6
-11 -17 10 1 -19 -14 -1 -4
-9 -13 11 4 -19 -17 -5 -5
-8 -15 11 6 -18 -14 -1 -4
-8 -13 12 7 -18 -14 2 -1
-6 -12 14 7 -17 -14 -1 -6
-6 -14 16 4 -13 -16 -2 -3
-8 -12 18 4 -12 -12 0 -3
-6 -8 17 7 -12 -10 1 -5
-7 -8 18 10 -11 -11 -1 -3
-10 -14 20 10 -9 -6 2 0
-16 -17 18 7 -10 -5 0 -4
-15 -15 19 6 -10 -12 -3 -7
-17 -11 21 8 -9 -12 -3 -3
-12 -5 22 12 -8 -10 0 -2
-8 -7 24 16 -7 -8 -1 2
-9 -9 25 17 -7 -9 0 2
-8 -7 24 15 -8 -8 3 -6
-5 -3 28 12 -5 2 7 2
-9 -4 29 11 -5 -6 9 1
-11 -5 26 13 -7 -7 8 3
-10 -3 22 5 -9 -3 7 6
-8 -2 21 1 -11 -9 4 12
-9 1 17 0 -12 -12 2 0
-7 6 14 -2 -11 -9 2 -2
-9 6 11 -6 -11 -15 1 0
-12 0 10 -4 -12 -18 1 -1
-12 -3 10 -2 -13 -17 0 -1
-11 -4 9 -2 -12 -16 1 -2
-7 0 10 -2 -10 -10 4 1
-8 -5 9 -5 -11 -9 4 -3
-6 -5 7 -12 -12 -6 5 -2
-6 -6 5 -11 -10 -10 6 17
-9 -4 3 -1 -10 -6 3 10
-6 -8 3 2 -14 -11 7 -2
-9 -14 3 -2 -15 -14 5 -1
-6 -13 6 2 -15 -13 7 2
-6 -10 6 3 -14 -14 2 -3
-8 -14 6 0 -13 -15 1 -8
-7 -14 5 -3 -12 -14 2 -5
-7 -16 5 -5 -14 -14 2 -3
-10 -21 5 -5 -14 -12 2 -4
-11 -22 4 -7 -16 -15 0 -8
-12 -21 4 -6 -17 -13 0 -2
-13 -26 4 -5 -19 -17 0 -5
-19 -32 9 -4 -19 -19 -1 -4
-22 -36 10 0 -18 -16 -1 -4
-19 -35 10 -1 -18 -21 -2 -2
-15 -32 9 -9 -21 -26 -8 -11
-18 -36 7 -9 -22 -28 -10 -8
-18 -36 6 -8 -23 -30 -12 -14
-19 -35 6 -9 -23 -25 -12 -14
-21 -35 6 -11 -25 -22 -8 -11
-19 -30 4 -9 -25 -27 -11 -10
-12 -23 3 -11 -29 -32 -9 -15
-16 -26 6 -8 -27 -27 -8 -12
-20 -32 5 -11 -25 -30 -12 -8
-23 -34 7 -3 -23 -28 -12 -6
-23 -36 8 -4 -20 -24 -6 -13
-24 -36 8 -8 -20 -25 -7 -11
-25 -37 7 -11 -22 -22 -7 -12
-23 -38 9 -9 -21 -21 -6 -12
-18 -38 10 -7 -20 -22 -6 -8
-19 -37 9 -5 -22 -22 -4 -2
-21 -36 8 -2 -19 -20 -3 -1
-22 -35 8 -3 -19 -24 -10 -5
-19 -32 12 -1 -17 -21 -6 -6
-21 -38 12 3 -16 -19 -8 -8
-26 -38 13 -5 -17 -23 -11 -9
-27 -38 12 -9 -19 -25 -10 -12
-31 -42 10 -14 -21 -25 -10 -3
-24 -36 7 -9 -21 -23 -11 -2
-19 -30 7 -9 -21 -18 -8 -1
-19 -33 5 -6 -23 -24 -11 -7
-21 -36 7 -8 -20 -23 -8 -9
-19 -37 5 -2 -19 -30 -9 -12
-20 -38 6 0 -20 -28 -14 -13
-22 -31 5 -7 -23 -26 -15 -14
-21 -30 7 -8 -24 -22 -14 -9
-19 -33 8 -8 -24 -19 -5 -17
-23 -38 8 -11 -20 -18 -8 -18
-22 -44 8 -3 -15 -19 -11 -15
-19 -44 8 5 -10 -16 -10 -8
-15 -45 7 10 -8 -22 -11 -16
-12 -46 10 19 -5 -20 -15 -20
-6 -50 16 40 5 -22 -16 -28
0 -50 31 77 21 -17 -13 -25
4 -54 57 130 41 -15 -16 -27
8 -58 88 196 70 -6 -17 -26
18 -48 113 257 101 9 -14 -32
33 -39 139 319 137 25 0 -29
40 -31 163 356 170 48 12 -20
46 -12 189 365 202 80 31 0
49 -1 222 383 235 122 57 28
58 16 241 381 271 164 92 53
70 55 238 343 308 224 145 82
74 98 219 266 338 294 204 129
71 140 201 177 359 358 247 172
51 173 182 51 357 397 290 203
23 207 158 -92 335 419 309 229
9 224 156 -186 304 406 302 236
-14 200 147 -264 250 366 274 219
-36 177 92 -345 162 283 233 184
-67 158 4 -442 40 182 179 148
-96 137 -87 -521 -91 70 113 111
-124 123 -165 -587 -241 -67 40 73
-146 113 -246 -665 -406 -192 -29 33
-151 97 -311 -711 -486 -260 -72 4
-143 71 -355 -709 -482 -282 -101 -18
-132 50 -379 -682 -462 -275 -113 -27
-115 31 -385 -645 -436 -258 -103 -34
-94 15 -374 -595 -405 -238 -98 -34
-76 -6 -352 -534 -371 -218 -93 -25
-63 -14 -321 -472 -338 -205 -90 -24
-52 -18 -284 -408 -305 -189 -88 -39
-46 -29 -239 -347 -273 -176 -85 -49
-40 -38 -193 -285 -240 -159 -78 -45
-41 -44 -153 -230 -199 -125 -67 -38
-34 -41 -121 -185 -158 -108 -60 -39
-30 -38 -94 -150 -130 -98 -51 -32
-24 -32 -68 -112 -104 -75 -40 -24
-23 -29 -49 -83 -81 -63 -37 -26
-24 -23 -35 -65 -64 -54 -30 -25
-22 -19 -22 -46 -52 -44 -24 -16
-23 -17 -15 -33 -42 -40 -18 -13
-24 -17 -9 -26 -31 -31 -15 -19
-22 -17 -3 -18 -24 -27 -12 -15
-18 -17 3 5 -15 -22 -8 -12
-18 -18 8 16 -8 -17 -13 -8
-17 -21 14 16 -1 -14 -8 -15
-15 -22 16 21 2 -11 -6 -20
-16 -22 18 25 5 -12 -7 -13
-17 -19 22 27 7 -6 -5 -13
-17 -17 22 34 6 -6 -3 -14
-18 -19 22 39 9 -3 -1 -14
-14 -16 23 42 14 -4 -4 -10
-13 -11 22 41 13 -9 -3 -18
-12 -17 25 45 16 -12 -1 -18
-15 -23 29 46 20 -2 3 -15
-15 -23 29 41 21 7 0 -20
-7 -16 28 39 20 0 0 -14
-3 -15 28 42 23 -2 1 -9
-5 -17 31 46 24 5 3 -15
-9 -19 30 54 28 11 4 -12
-12 -16 28 54 26 8 3 -6
-8 -10 29 52 29 4 4 -5
-5 -10 30 52 32 10 2 -4
-12 -13 30 52 31 6 4 -5
-8 -13 31 58 36 10 3 -8
-3 -12 31 64 36 9 5 -6
-6 -16 33 62 35 12 9 -6
-4 -14 35 58 37 14 10 -8
-7 -17 36 60 40 16 12 0
-9 -16 35 67 43 18 13 -6
-8 -9 35 69 46 16 13 -3
-8 -8 35 68 47 16 14 -4
-5 -8 35 73 47 25 15 -3
-3 -5 33 78 46 26 12 -2
-2 -2 35 79 49 26 12 2
-4 -6 37 76 52 24 12 -1
-4 -9 40 79 56 25 13 2
0 -3 41 82 62 27 14 11
-2 -3 41 80 64 34 17 11
-4 -3 41 82 64 31 18 3
-3 -1 39 86 65 32 20 3
1 1 41 89 66 32 20 8
5 3 40 90 65 34 22 5
6 5 41 94 68 42 23 12
7 8 39 95 72 42 22 3
7 10 41 99 80 45 26 6
9 11 44 106 83 49 30 11
7 9 47 106 88 56 35 14
8 11 48 108 93 57 40 11
9 13 45 116 94 58 40 19
10 15 46 119 95 62 42 20
12 20 45 120 95 62 36 22
14 22 46 119 100 66 40 17
15 24 46 119 104 66 44 22
16 27 46 122 112 69 44 24
20 29 45 131 116 77 51 22
23 30 47 138 119 84 53 29
22 35 50 142 126 88 54 48
19 36 52 146 132 97 57 45
20 37 52 146 133 99 63 35
22 41 50 144 135 101 61 31
25 43 52 146 140 111 67 37
26 48 52 149 146 112 70 44
29 55 48 151 146 107 67 41
31 54 48 152 151 112 75 45
33 53 50 153 153 121 79 46
34 56 50 153 155 125 84 54
37 59 49 157 160 125 88 60
33 56 50 159 162 129 91 52
33 61 48 159 162 132 93 54
35 67 47 160 164 135 92 56
38 69 48 159 167 138 92 63
39 65 46 156 164 133 90 61
37 69 44 156 163 133 89 61
37 75 43 155 162 138 91 65
37 73 42 153 162 140 88 62
35 71 42 145 161 135 94 58
33 71 41 143 162 132 91 55
37 73 41 140 161 132 89 63
35 72 41 140 158 135 97 63
32 73 40 140 156 133 102 60
33 72 39 136 153 133 94 65
30 68 35 133 149 129 85 64
31 70 35 126 145 126 82 58
31 68 34 118 141 122 80 64
33 66 34 113 133 123 81 62
31 66 31 114 126 115 78 50
28 65 32 111 122 109 78 52
26 61 30 101 120 109 76 55
23 58 26 92 113 103 72 50
22 64 23 92 110 103 66 38
23 61 24 88 102 96 63 43
20 51 26 83 97 92 63 43
13 47 25 82 93 87 61 39
9 44 24 76 86 77 54 28
6 42 24 73 80 69 53 24
9 42 24 66 73 68 45 27
6 31 21 63 68 61 40 26
1 28 21 56 63 58 38 17
2 27 21 49 56 50 39 18
3 26 18 39 47 46 34 16
-1 21 16 31 39 40 24 16
-2 21 14 29 32 30 20 12
-7 16 13 26 29 31 15 7
-6 10 10 18 25 20 8 -4
-6 10 11 9 20 16 6 -5
-9 6 10 5 16 17 5 -6
-13 0 8 7 13 10 3 -8
-15 -6 5 6 11 9 3 -12
-15 -6 6 3 6 8 1 -11
-18 -7 4 0 3 10 -1 -3
-18 -6 4 -2 1 -4 -8 -11
-16 -4 2 -4 -2 -12 -11 -18
-18 -8 -1 -8 -8 -17 -17 -20
-22 -16 1 -9 -8 -17 -11 -20
-23 -19 3 -9 -8 -10 -9 -21
-24 -19 2 -12 -10 -2 -14 -26
-23 -20 1 -17 -13 0 -16 -23
-25 -22 -2 -21 -16 -8 -16 -29
-22 -23 -3 -22 -20 -16 -17 -28
