I II V1 V2 V3 V4 V5 V6
18 126 -36 -24 40 84 108 120
5 98 -39 -36 21 58 80 93
-9 69 -44 -50 1 32 52 64
-23 40 -47 -62 -20 7 24 35
-36 12 -51 -75 -40 -19 -5 7
-50 -16 -54 -88 -61 -45 -32 -22
-47 -19 -49 -78 -57 -43 -32 -24
-41 -22 -41 -67 -51 -38 -30 -25
-36 -24 -34 -57 -45 -35 -28 -27
-31 -27 -27 -46 -38 -31 -26 -28
-27 -29 -21 -35 -32 -28 -25 -29
-24 -29 -17 -29 -28 -25 -22 -27
-22 -27 -13 -24 -24 -22 -20 -24
-20 -25 -9 -18 -21 -20 -18 -20
-18 -23 -5 -13 -17 -17 -16 -17
-16 -22 -2 -8 -14 -15 -14 -14
-15 -21 0 -7 -13 -14 -13 -13
-15 -21 0 -7 -13 -14 -13 -14
-15 -20 -2 -7 -13 -13 -13 -14
-15 -20 -2 -7 -13 -13 -13 -15
-15 -20 -2 -7 -13 -13 -13 -15
-15 -19 -3 -8 -13 -12 -13 -16
-15 -19 -2 -7 -13 -12 -13 -16
-15 -19 0 -6 -13 -11 -13 -15
-15 -19 1 -5 -13 -11 -13 -15
-15 -19 1 -5 -13 -11 -13 -15
-14 -19 2 -4 -13 -10 -13 -14
-14 -19 1 -4 -13 -10 -13 -14
-14 -19 1 -4 -13 -10 -13 -14
-14 -19 0 -4 -13 -10 -13 -14
-14 -19 0 -4 -13 -10 -13 -14
-13 -19 -2 -4 -13 -11 -12 -14
-12 -19 0 -3 -13 -11 -12 -14
-12 -19 0 -3 -13 -11 -12 -14
-11 -19 1 -2 -13 -11 -12 -14
-11 -19 1 -2 -13 -11 -12 -14
-10 -19 2 0 -12 -12 -13 -14
-10 -18 2 0 -11 -11 -12 -13
-9 -17 2 1 -11 -11 -11 -12
-9 -16 2 1 -10 -10 -10 -11
-9 -15 2 1 -10 -10 -9 -10
-8 -14 2 2 -9 -9 -8 -9
-8 -13 2 2 -9 -9 -8 -9
-7 -13 2 2 -9 -8 -8 -9
-7 -12 2 2 -9 -8 -8 -9
-7 -12 2 2 -9 -8 -8 -9
-6 -11 2 2 -8 -7 -7 -9
-6 -10 2 2 -8 -7 -7 -9
-5 -10 2 2 -8 -6 -7 -9
-5 -9 2 2 -8 -6 -7 -9
-5 -9 2 2 -8 -6 -7 -9
-4 -8 1 1 -8 -5 -6 -8
-4 -8 1 2 -8 -5 -6 -8
-4 -7 2 3 -8 -5 -6 -8
-4 -7 2 4 -8 -5 -6 -8
-4 -7 2 4 -8 -5 -6 -8
-2 -6 3 5 -7 -5 -5 -7
0 -6 3 5 -7 -5 -5 -7
1 -6 2 5 -7 -4 -5 -6
2 -6 2 5 -7 -4 -5 -6
3 -6 2 5 -7 -4 -5 -6
4 -6 1 5 -6 -3 -4 -5
4 -5 1 5 -6 -3 -3 -4
5 -4 1 6 -5 -3 -3 -4
5 -3 1 6 -5 -3 -2 -3
5 -3 1 6 -5 -3 -2 -3
6 -2 2 7 -4 -2 0 -2
7 -2 2 7 -4 -2 0 -2
8 0 1 7 -4 0 0 0
9 0 1 7 -4 0 0 0
10 0 1 7 -4 0 0 0
12 2 0 8 -4 2 2 2
13 4 0 8 -3 3 4 3
15 5 0 9 -2 4 5 5
16 7 0 9 0 5 7 6
17 8 0 9 0 6 8 7
19 9 -2 10 1 7 9 8
21 9 -3 10 1 7 9 8
23 9 -3 11 1 8 9 8
25 9 -4 11 1 8 9 8
26 9 -4 11 1 8 9 8
28 11 -5 12 2 9 10 9
29 12 -5 12 2 10 11 10
31 14 -6 12 2 11 12 11
32 15 -6 12 2 12 13 12
33 16 -6 12 2 13 13 12
34 17 -7 12 3 14 14 13
35 18 -7 12 3 14 14 14
36 18 -8 12 4 14 15 15
37 19 -8 12 4 14 15 16
38 19 -8 12 4 14 15 16
39 20 -9 12 5 15 16 17
39 20 -9 12 5 15 17 17
39 20 -9 13 5 15 17 17
39 20 -9 13 5 15 18 17
39 20 -9 13 5 15 18 17
40 21 -8 14 6 17 19 18
40 23 -8 14 7 18 20 19
40 24 -8 14 8 19 21 20
40 26 -8 14 9 20 22 21
40 27 -8 14 9 21 23 21
42 28 -9 14 10 22 24 22
40 28 -8 15 10 21 23 21
40 28 -7 15 10 20 22 21
