I II V1 V2 V3 V4 V5 V6
35 26 -39 25 86 126 248 208
51 35 -38 35 102 167 311 261
73 49 -48 31 104 190 353 306
85 63 -69 23 101 206 397 356
82 83 -83 21 101 219 417 375
81 88 -92 10 89 211 419 390
65 90 -98 -3 84 199 409 386
60 112 -97 -13 65 178 372 347
59 103 -80 3 61 156 322 301
61 97 -55 13 52 124 265 254
46 108 -39 14 30 81 190 196
15 99 -23 8 9 35 115 136
1 79 -18 -1 -20 -12 48 84
-7 91 -15 -22 -54 -58 -11 43
-22 98 2 -41 -72 -87 -58 8
-34 90 -13 -59 -90 -103 -77 1
-39 92 -36 -94 -121 -123 -92 -11
-36 93 -43 -118 -129 -125 -99 -22
-45 71 -34 -108 -128 -107 -95 -24
-55 62 -31 -89 -122 -96 -81 -22
-53 52 -15 -80 -99 -77 -60 -15
-51 41 -11 -68 -86 -63 -58 -21
-45 39 -24 -60 -88 -64 -60 -31
-39 38 -27 -57 -84 -65 -57 -36
-38 25 -18 -43 -67 -50 -52 -35
-30 14 -18 -41 -61 -48 -50 -37
-33 15 -26 -34 -62 -52 -47 -38
-19 8 -19 -39 -57 -53 -46 -42
-2 4 -12 -28 -39 -43 -43 -38
-13 -19 -8 -21 -27 -41 -32 -35
-26 -51 0 -14 -24 -35 -22 -24
-22 -44 2 -5 -22 -29 -21 -23
-13 -22 -11 -14 -28 -43 -33 -34
-1 -13 -16 -17 -31 -46 -33 -36
-1 -14 -1 -9 -16 -27 -25 -29
-14 -25 -6 -4 -13 -14 -25 -26
-19 -13 -9 -16 -22 -15 -35 -36
-5 -5 7 -6 -19 -5 -38 -40
-1 -21 8 1 -11 11 -31 -32
-4 -31 5 3 -11 14 -26 -28
-8 -37 4 5 -3 16 -22 -33
-14 -20 8 6 -12 15 -34 -36
-17 -13 2 7 -15 13 -30 -32
-7 -5 -6 0 -21 4 -31 -39
-1 0 3 1 -13 5 -36 -41
-6 -13 20 -2 -5 3 -33 -44
-3 -15 4 -13 -11 -10 -39 -48
-5 -16 4 -6 0 -2 -33 -40
-6 -14 14 -2 2 -1 -26 -36
-20 -27 22 0 5 -3 -25 -32
-18 -32 30 3 4 -8 -22 -27
-11 -38 27 -2 -3 -12 -25 -35
-11 -22 16 -7 -8 -23 -30 -38
-10 -12 3 -8 -9 -31 -34 -35
-5 -21 5 -5 -12 -32 -35 -33
5 -20 7 -3 -17 -37 -41 -40
-9 -36 13 -1 -12 -35 -40 -37
-9 -32 16 2 4 -24 -36 -35
-10 -36 21 7 8 -13 -30 -36
-14 -35 25 13 5 -13 -30 -38
-11 -28 20 20 14 -12 -36 -36
-12 -34 36 22 15 -3 -30 -34
-13 -39 26 17 4 -8 -34 -40
