I II V1 V2 V3 V4 V5 V6
-7 -9 6 4 7 18 -10 -17
-5 -7 8 5 9 19 -9 -16
-4 -2 10 7 10 21 -8 -15
-2 2 9 6 9 20 -10 -17
1 0 7 3 7 20 -12 -19
0 -5 6 4 7 21 -11 -18
-5 -10 7 6 8 22 -8 -15
-7 -10 7 5 8 22 -8 -14
-2 -5 7 4 8 22 -8 -13
4 1 8 6 8 22 -6 -13
-2 0 8 7 9 22 -5 -12
-9 -5 7 6 7 20 -6 -12
-7 -7 6 4 6 19 -8 -13
-2 -7 6 4 6 20 -8 -14
-2 -7 4 2 4 19 -10 -16
-3 -8 2 0 2 19 -11 -17
1 -9 4 3 4 20 -9 -15
4 -8 4 4 5 20 -8 -15
3 -3 5 5 5 19 -8 -15
1 2 5 5 3 18 -9 -16
0 1 5 4 3 17 -10 -17
-7 2 4 3 3 17 -10 -16
-10 3 3 1 2 16 -10 -17
-6 0 2 0 1 16 -11 -17
-3 -4 1 -3 0 16 -12 -18
-3 -4 1 -3 1 17 -11 -16
0 -3 2 1 1 17 -9 -15
6 -6 2 1 1 17 -9 -14
10 -9 1 -2 -2 15 -11 -16
8 -6 1 -2 -3 14 -10 -17
4 1 4 2 2 18 -6 -12
-7 2 7 5 5 21 -2 -7
-17 -3 8 5 6 21 -2 -6
-16 -4 7 3 4 19 -4 -9
-12 -3 7 2 4 19 -5 -10
-9 -2 3 0 2 16 -8 -12
-7 -4 2 0 -2 15 -9 -14
-5 -5 2 -2 -2 15 -10 -15
-5 -3 1 -2 -3 14 -10 -16
-7 0 -2 -3 -5 11 -11 -18
-5 3 -2 -4 -8 7 -12 -19
6 7 -4 -7 -9 5 -15 -21
9 4 -2 -5 -6 8 -15 -19
1 -4 2 0 0 11 -11 -15
-8 -3 4 1 1 13 -9 -13
-10 2 3 -2 0 13 -8 -12
-6 0 0 -4 -3 11 -9 -13
-5 -4 2 -2 -2 13 -6 -11
-4 -7 2 -2 -2 13 -7 -11
-2 -6 2 -2 -4 10 -9 -14
-2 -6 2 -2 -4 9 -9 -14
-5 -6 4 0 -3 10 -9 -13
-4 -6 4 -2 -3 10 -10 -13
-3 -7 3 -3 -4 9 -11 -14
-5 -10 3 -3 -4 9 -11 -14
-3 -11 -2 -6 -7 6 -13 -16
2 -10 -3 -8 -10 4 -14 -18
-2 -8 -3 -7 -9 4 -14 -17
-6 -5 -2 -6 -8 4 -13 -16
-8 -4 2 -4 -6 6 -11 -15
-7 -6 2 -3 -6 6 -10 -15
-7 -6 2 -4 -6 5 -11 -16
-4 -5 0 -5 -7 3 -13 -18
2 -3 -4 -9 -11 0 -17 -22
7 -3 -4 -10 -11 0 -18 -22
6 -3 -4 -10 -11 0 -17 -22
1 -5 -2 -7 -10 1 -15 -19
-5 -5 1 -5 -7 4 -11 -15
-11 -5 2 -2 -5 7 -8 -12
-13 -7 3 0 -5 6 -8 -11
-10 -9 3 0 -6 4 -10 -13
-6 -11 1 -4 -8 1 -13 -15
-5 -13 1 -5 -9 0 -14 -15
-6 -12 2 -5 -9 1 -14 -15
-5 -9 4 -3 -7 3 -12 -13
-2 -5 3 -3 -6 3 -10 -12
-5 -3 -2 -7 -11 -2 -14 -16
-13 -5 -2 -8 -13 -3 -16 -18
-11 -10 -2 -7 -13 -4 -16 -17
-4 -10 -4 -8 -14 -6 -17 -19
0 -11 -3 -8 -14 -7 -19 -20
-3 -15 -3 -8 -15 -8 -20 -20
-3 -16 -5 -11 -17 -11 -24 -23
0 -11 -8 -13 -18 -12 -25 -25
-3 -4 -5 -10 -13 -6 -19 -20
-6 2 2 -4 -8 1 -11 -11
-11 3 3 -2 -7 2 -8 -9
-11 -3 0 -5 -11 -3 -13 -15
-4 -6 -2 -7 -12 -6 -16 -18
5 -6 -3 -8 -15 -8 -17 -20
3 -7 -2 -7 -14 -8 -16 -19
-5 -9 1 -6 -11 -6 -14 -16
-11 -7 4 -4 -9 -3 -11 -12
-9 -4 3 -4 -10 -4 -12 -12
-3 -3 2 -6 -11 -5 -13 -13
-3 -5 0 -8 -13 -6 -15 -16
-8 -8 0 -7 -13 -6 -15 -16
-6 -8 -2 -7 -14 -9 -17 -18
-3 -5 -3 -7 -13 -9 -18 -19
-5 -2 -2 -6 -14 -8 -16 -18
-7 -4 0 -7 -14 -9 -16 -17
-4 -8 1 -7 -13 -9 -17 -17
-5 -10 1 -6 -12 -9 -16 -17
-11 -11 2 -6 -11 -8 -16 -15
-14 -12 1 -7 -12 -8 -16 -15
-10 -10 0 -8 -14 -8 -16 -16
-5 -6 -2 -8 -14 -10 -17 -17
-3 -3 0 -7 -14 -11 -17 -17
-5 -5 -2 -8 -15 -12 -17 -19
-5 -9 -2 -8 -15 -12 -17 -20
-3 -9 1 -6 -12 -10 -15 -16
0 -5 2 -5 -11 -9 -14 -14
-2 -4 2 -5 -12 -9 -14 -14
-4 -6 2 -5 -12 -9 -14 -14
-6 -8 0 -6 -13 -10 -16 -15
-8 -8 -2 -7 -15 -11 -17 -17
-5 -8 -3 -8 -17 -12 -19 -18
-3 -9 -3 -8 -16 -13 -18 -18
0 -9 -3 -9 -16 -14 -18 -18
-3 -8 -3 -8 -17 -14 -17 -18
-5 -10 -2 -7 -16 -14 -17 -17
-8 -12 -2 -8 -16 -15 -19 -18
-13 -12 0 -7 -16 -14 -18 -17
-16 -12 1 -5 -12 -9 -16 -14
-11 -10 4 -2 -9 -6 -13 -11
0 -4 1 -5 -12 -8 -15 -14
7 0 -3 -8 -16 -12 -19 -18
6 -6 -3 -8 -17 -12 -19 -19
2 -8 -2 -6 -15 -12 -17 -17
-5 -6 0 -5 -14 -11 -16 -15
-13 -6 3 -3 -12 -9 -14 -12
-15 -9 3 -4 -13 -10 -14 -12
-9 -9 0 -6 -16 -12 -17 -15
-5 -8 -2 -7 -18 -13 -19 -16
-4 -7 0 -7 -16 -12 -18 -16
-5 -7 0 -7 -15 -11 -17 -15
-5 -8 -3 -8 -16 -11 -18 -17
-5 -8 -2 -6 -16 -11 -18 -17
-4 -8 -2 -6 -16 -12 -17 -18
-2 -9 -4 -9 -19 -16 -20 -20
0 -8 -3 -10 -19 -17 -21 -20
-3 -5 0 -8 -17 -15 -19 -18
-7 -4 2 -5 -14 -11 -16 -14
-12 -5 2 -5 -14 -11 -15 -13
-16 -8 1 -6 -15 -11 -16 -14
-13 -13 1 -5 -14 -10 -15 -13
-10 -13 0 -7 -15 -11 -16 -14
-12 -9 0 -7 -15 -11 -16 -15
-10 -5 0 -7 -16 -11 -16 -15
-3 -4 -2 -7 -17 -12 -17 -15
3 -5 -3 -7 -18 -14 -19 -17
5 -7 -3 -8 -19 -17 -20 -18
5 -10 -3 -8 -19 -18 -22 -19
2 -8 -4 -8 -20 -18 -23 -20
-5 -5 -3 -7 -19 -16 -22 -18
-13 -7 1 -4 -16 -12 -18 -15
-15 -13 3 -2 -14 -10 -15 -13
-11 -13 1 -4 -15 -12 -16 -14
-8 -11 0 -6 -17 -14 -18 -16
-9 -11 -2 -6 -17 -16 -19 -16
-8 -9 0 -5 -16 -15 -18 -15
-5 -4 1 -4 -15 -13 -16 -14
-4 -3 1 -3 -15 -12 -15 -13
-5 -4 2 -2 -14 -10 -15 -12
-6 -3 2 -2 -12 -9 -14 -12
-5 2 1 -3 -12 -9 -15 -14
0 7 -2 -4 -13 -10 -17 -16
-2 10 -2 -4 -12 -10 -16 -14
-5 10 0 -2 -10 -8 -12 -10
-5 10 2 0 -8 -6 -10 -8
4 14 2 0 -8 -7 -11 -10
11 15 4 2 -7 -7 -11 -10
7 13 6 4 -5 -5 -9 -9
-2 16 5 3 -6 -5 -10 -9
-5 18 5 3 -6 -4 -9 -8
-6 13 7 4 -5 -3 -7 -6
-8 8 8 6 -3 0 -5 -5
-9 12 6 4 -4 -3 -7 -6
-7 15 3 1 -7 -6 -9 -8
-6 14 1 -2 -8 -7 -10 -8
-10 15 -2 -4 -10 -9 -10 -7
-11 15 -4 -7 -12 -12 -11 -8
-8 13 -6 -9 -15 -14 -13 -10
-5 14 -6 -9 -14 -13 -13 -10
-4 17 -7 -9 -14 -12 -12 -9
-3 16 -8 -10 -15 -11 -11 -9
2 15 -10 -13 -18 -14 -14 -11
5 14 -14 -17 -24 -20 -18 -14
1 11 -14 -18 -27 -23 -20 -15
-4 10 -11 -16 -26 -22 -20 -13
