I II V1 V2 V3 V4 V5 V6
2 3 3 3 7 2 3 3
2 3 3 3 7 2 3 3
1 2 4 4 7 1 3 3
0 1 5 5 7 1 3 3
-2 0 6 6 7 0 3 3
-3 -2 6 6 7 0 3 3
-5 -3 7 7 7 -2 3 2
-6 -4 7 7 7 -2 2 1
-7 -5 8 7 6 -2 2 1
-8 -6 8 7 6 -2 1 0
-9 -6 8 7 6 -2 1 0
-10 -7 9 6 5 -3 0 -2
-9 -7 9 6 5 -4 -2 -3
-8 -7 9 6 5 -4 -2 -3
-7 -7 9 6 5 -5 -3 -4
-7 -7 9 6 5 -5 -3 -4
-6 -7 9 7 4 -6 -4 -5
-7 -7 9 6 4 -6 -4 -5
-7 -8 9 6 4 -6 -4 -5
-8 -8 9 5 4 -6 -4 -5
-8 -8 9 5 4 -6 -4 -5
-9 -9 8 4 3 -6 -3 -6
-9 -9 8 4 3 -6 -3 -6
-9 -9 8 4 3 -6 -3 -6
-9 -9 8 4 3 -6 -3 -6
-9 -9 8 4 3 -6 -3 -6
-9 -9 9 4 3 -6 -4 -5
-9 -9 9 4 3 -6 -4 -5
-9 -9 9 4 3 -6 -4 -6
-9 -9 9 4 3 -6 -4 -6
-9 -9 9 4 3 -6 -4 -6
-10 -10 8 4 2 -5 -5 -7
-10 -10 8 4 2 -5 -5 -7
-10 -10 8 4 2 -6 -5 -7
-10 -10 8 4 2 -6 -5 -7
-10 -10 8 4 2 -6 -5 -7
-10 -10 8 5 2 -7 -5 -7
-10 -10 8 5 2 -7 -5 -7
-10 -9 8 4 2 -7 -5 -7
-10 -9 8 4 2 -7 -5 -7
-10 -9 8 4 2 -7 -5 -7
-11 -8 8 3 2 -7 -5 -7
-11 -8 8 3 2 -7 -5 -7
-11 -9 8 4 2 -7 -5 -7
-11 -9 8 4 2 -7 -5 -7
-11 -9 8 4 2 -7 -5 -7
-11 -10 8 5 1 -7 -5 -7
-11 -10 8 5 1 -7 -5 -7
-11 -10 8 4 1 -7 -5 -7
-11 -10 8 4 1 -7 -5 -7
-11 -10 8 4 1 -7 -5 -7
-10 -11 8 3 2 -6 -5 -6
-10 -11 8 3 2 -6 -5 -6
-10 -10 9 3 2 -5 -5 -6
-10 -10 9 3 2 -5 -5 -6
-10 -10 9 3 2 -5 -5 -6
-11 -9 10 4 3 -4 -5 -6
-11 -9 10 4 3 -4 -5 -6
-10 -8 10 4 3 -5 -5 -6
-10 -8 10 4 3 -5 -5 -6
-10 -8 10 4 3 -5 -5 -6
-9 -7 9 5 2 -6 -5 -7
-9 -6 10 6 3 -5 -4 -6
-8 -5 11 7 4 -4 -4 -6
-8 -4 12 8 5 -3 -3 -5
-8 -3 13 8 6 -3 -3 -5
-7 -2 14 9 7 -2 -2 -4
-6 0 14 9 7 0 -2 -4
-6 1 14 9 8 0 0 -3
-5 2 14 9 8 1 0 -3
-5 2 14 9 8 1 0 -3
-4 3 14 10 9 2 1 -2
-3 3 14 11 10 2 2 -2
-3 3 15 11 10 2 2 0
-2 3 15 12 11 2 3 0
