I II V1 V2 V3 V4 V5 V6
-12 -18 -16 58 -22 -38 -30 -4
-12 -18 -16 58 -22 -38 -30 -4
-12 -18 -16 58 -22 -38 -30 -4
-12 -18 -16 58 -22 -38 -30 -4
-9 -20 -19 56 -27 -40 -32 -8
-6 -20 -22 54 -30 -42 -34 -10
-3 -20 -25 52 -33 -44 -36 -12
0 -20 -28 50 -36 -46 -38 -14
-1 -20 -23 53 -34 -44 -37 -11
-2 -20 -18 54 -32 -44 -36 -8
-3 -20 -13 55 -30 -44 -35 -5
-4 -20 -8 56 -28 -44 -34 -2
-6 -22 -12 54 -28 -45 -36 -5
-6 -22 -16 54 -28 -46 -36 -8
-6 -22 -20 54 -28 -47 -36 -11
-6 -22 -24 54 -28 -48 -36 -14
-7 -17 -22 56 -30 -46 -34 -12
-8 -14 -20 56 -30 -46 -34 -12
-9 -11 -18 56 -30 -46 -34 -12
-10 -8 -16 56 -30 -46 -34 -12
-8 -6 -14 56 -28 -44 -32 -14
-6 -4 -14 56 -26 -42 -32 -14
-4 -2 -14 56 -24 -40 -32 -14
-2 0 -14 56 -22 -38 -32 -14
-5 -5 -14 59 -26 -38 -30 -16
-6 -8 -14 60 -28 -38 -30 -18
-7 -11 -14 61 -30 -38 -30 -20
-8 -14 -14 62 -32 -38 -30 -22
-2 -8 -10 65 -28 -35 -28 -15
2 -4 -6 68 -24 -34 -26 -10
6 0 -2 71 -20 -33 -24 -5
10 4 2 74 -16 -32 -22 0
2 -1 1 71 -19 -34 -24 -4
-4 -6 0 70 -20 -34 -24 -6
-10 -11 -1 69 -21 -34 -24 -8
-16 -16 -2 68 -22 -34 -24 -10
-13 -13 0 70 -20 -34 -24 -11
-10 -10 0 70 -20 -34 -24 -12
-7 -7 0 70 -20 -34 -24 -13
-4 -4 0 70 -20 -34 -24 -14
-1 -7 4 72 -18 -32 -22 -11
0 -8 6 72 -18 -32 -22 -10
1 -9 8 72 -18 -32 -22 -9
2 -10 10 72 -18 -32 -22 -8
6 -7 7 68 -21 -34 -24 -13
5 -6 0 63 -24 -36 -26 -16
7 -7 -7 55 -29 -39 -28 -16
17 -4 -10 50 -35 -41 -30 -19
18 -2 -9 51 -33 -39 -28 -16
17 3 1 54 -25 -34 -23 -4
17 3 6 55 -21 -33 -22 -1
11 -3 8 58 -17 -32 -21 0
8 -2 3 54 -24 -32 -19 -3
8 -1 3 52 -26 -33 -19 -4
9 3 -2 48 -28 -36 -22 -9
4 2 -4 44 -32 -37 -24 -12
5 3 -4 48 -38 -42 -26 -13
4 4 -9 46 -40 -42 -28 -17
3 -2 -10 46 -44 -45 -30 -21
6 -1 -9 47 -42 -43 -26 -15
10 -1 -7 47 -38 -41 -26 -11
10 0 -11 43 -39 -41 -27 -17
11 -7 -14 41 -39 -41 -27 -17
15 -13 -16 44 -40 -41 -27 -17
11 -12 -16 44 -44 -41 -26 -18
11 -14 -15 44 -44 -41 -26 -18
3 -16 -15 47 -44 -38 -22 -13
-8 -19 -14 47 -43 -38 -22 -13
-4 -17 -10 46 -41 -38 -23 -14
1 -17 -3 46 -38 -36 -20 -11
2 -15 4 48 -32 -34 -19 -7
3 -17 11 51 -27 -31 -16 -4
9 -13 8 48 -33 -36 -21 -7
14 -10 1 44 -37 -40 -26 -11
18 -8 -8 37 -47 -48 -35 -20
19 -10 -14 33 -51 -51 -38 -25
16 -12 -10 34 -51 -50 -34 -23
15 -18 -7 35 -51 -49 -37 -25
10 -20 -5 36 -54 -52 -41 -28
4 -27 1 35 -51 -49 -39 -24
-2 -19 4 32 -47 -47 -39 -25
-3 -18 7 29 -50 -49 -42 -31
-4 -23 4 28 -51 -51 -45 -36
-6 -24 8 27 -51 -51 -42 -32
-6 -23 0 27 -52 -52 -44 -37
0 -23 -3 28 -57 -52 -43 -38
2 -23 -7 28 -57 -52 -42 -37
5 -24 -8 29 -59 -54 -42 -36
3 -27 -4 31 -58 -52 -41 -32
0 -27 3 35 -54 -51 -37 -28
2 -24 5 31 -53 -51 -36 -26
7 -20 7 31 -53 -53 -39 -27
2 -16 3 30 -55 -53 -40 -30
0 -13 6 32 -54 -51 -40 -28
-6 -18 0 28 -56 -56 -44 -35
-9 -20 -3 25 -58 -57 -46 -41
-6 -18 1 24 -59 -57 -45 -34
-5 -24 3 22 -60 -59 -46 -37
2 -20 1 20 -59 -59 -45 -37
5 -17 11 19 -57 -57 -41 -36
0 -19 11 27 -57 -53 -43 -35
3 -21 10 27 -58 -55 -43 -37
5 -21 9 24 -58 -55 -42 -40
2 -18 7 26 -58 -53 -40 -33
-10 -21 4 25 -59 -53 -42 -39
-12 -28 3 23 -59 -53 -41 -40
-12 -31 1 22 -60 -53 -41 -41
-27 -35 0 23 -61 -53 -41 -42
-24 -33 0 20 -59 -51 -41 -41
-19 -25 5 20 -59 -50 -39 -34
-6 -21 11 23 -59 -50 -39 -33
2 -16 14 20 -59 -52 -43 -38
22 2 18 20 -52 -53 -41 -37
13 -14 -5 10 -66 -63 -50 -56
8 -20 3 4 -64 -61 -44 -36
10 -12 5 8 -68 -60 -45 -35
7 -15 -14 3 -78 -66 -53 -57
1 -30 -4 -1 -73 -62 -46 -44
2 -18 22 4 -55 -48 -33 -19
1 -13 11 -4 -59 -55 -43 -36
-7 -21 9 -8 -59 -57 -43 -42
2 -9 25 4 -51 -51 -36 -26
4 -5 22 -6 -55 -60 -50 -43
3 -22 -8 -24 -75 -76 -66 -73
23 -23 6 -20 -73 -77 -63 -59
31 -43 11 -19 -73 -81 -68 -66
21 -44 6 -14 -74 -86 -77 -79
-6 -37 27 17 -59 -72 -61 -65
-30 -14 70 49 -16 -48 -44 -37
-43 -9 73 56 -4 -42 -49 -47
-37 -8 71 72 7 -27 -37 -45
-9 6 79 108 51 7 -9 -19
24 26 75 143 93 40 16 -9
47 29 47 140 86 58 32 -14
65 28 42 120 79 85 67 26
84 38 17 94 80 122 108 61
108 56 -19 84 97 167 155 86
142 76 -49 46 90 212 216 141
174 113 -67 6 87 264 282 218
196 144 -117 -41 75 302 331 257
204 165 -151 -76 67 355 400 308
220 197 -159 -95 76 416 474 380
233 213 -170 -123 64 463 525 422
235 212 -228 -183 30 483 560 431
247 226 -245 -223 14 514 603 478
232 194 -240 -249 3 529 624 498
202 166 -237 -262 -12 535 630 489
170 167 -241 -300 -28 531 634 496
167 182 -241 -351 -67 500 609 500
162 151 -268 -377 -113 443 548 445
138 123 -271 -378 -145 373 470 388
106 90 -250 -377 -165 260 347 309
71 53 -243 -379 -202 137 204 207
44 15 -255 -382 -253 9 77 98
17 -6 -211 -374 -276 -113 -35 34
-19 -26 -175 -349 -279 -181 -107 -23
-38 -43 -167 -334 -281 -211 -139 -68
-31 -51 -152 -311 -272 -209 -145 -82
-8 -45 -123 -280 -247 -192 -137 -68
-12 -49 -130 -271 -241 -187 -143 -94
-26 -54 -120 -246 -221 -169 -132 -91
-20 -44 -91 -219 -186 -151 -119 -79
-17 -37 -85 -206 -169 -141 -119 -84
-24 -51 -100 -194 -164 -139 -119 -108
-14 -56 -69 -164 -140 -119 -99 -85
-3 -52 -47 -137 -121 -102 -88 -75
-4 -41 -49 -125 -108 -97 -86 -86
-8 -42 -30 -111 -91 -85 -72 -71
-20 -40 5 -91 -64 -66 -59 -42
-14 -35 2 -83 -58 -62 -59 -53
-3 -26 8 -69 -52 -55 -51 -50
9 -14 26 -56 -46 -44 -42 -32
5 0 27 -59 -42 -46 -48 -38
4 -9 28 -52 -42 -47 -46 -42
-3 -17 24 -54 -43 -49 -52 -46
4 -19 20 -61 -41 -51 -54 -53
8 -16 10 -68 -46 -57 -56 -62
7 -13 19 -64 -40 -53 -54 -56
9 -9 27 -60 -34 -51 -54 -50
8 -8 36 -56 -29 -44 -48 -38
5 -7 45 -47 -23 -40 -43 -34
4 -13 43 -44 -23 -39 -46 -37
1 -18 43 -46 -22 -38 -44 -40
0 -21 46 -49 -20 -37 -41 -38
3 -24 40 -54 -24 -41 -49 -44
3 -21 41 -60 -24 -42 -48 -47
1 -17 41 -65 -24 -42 -47 -46
3 -15 41 -65 -24 -43 -44 -41
1 -16 36 -67 -24 -41 -43 -45
2 -16 46 -59 -15 -37 -42 -38
4 -11 53 -54 -12 -36 -39 -34
7 -13 53 -57 -13 -37 -42 -36
6 -14 58 -57 -10 -36 -41 -40
1 -17 57 -57 -9 -36 -37 -41
0 -19 47 -66 -14 -40 -45 -49
0 -25 40 -72 -21 -43 -51 -52
4 -22 34 -76 -22 -45 -50 -53
2 -22 37 -77 -22 -40 -46 -51
-2 -23 39 -81 -20 -38 -48 -51
-1 -24 46 -79 -12 -33 -40 -42
-6 -22 52 -70 -10 -28 -38 -37
-1 -18 52 -72 -15 -33 -40 -38
2 -15 49 -73 -15 -34 -44 -42
4 -12 51 -69 -11 -33 -39 -43
7 -11 51 -68 -10 -37 -43 -48
10 -16 45 -78 -10 -41 -48 -49
8 -17 44 -79 -9 -42 -47 -49
8 -15 44 -81 -7 -40 -42 -46
9 -19 44 -83 -7 -40 -47 -46
1 -14 53 -77 1 -31 -38 -35
-13 -8 61 -70 8 -23 -33 -28
-22 -5 67 -74 12 -18 -29 -27
-32 -6 73 -72 17 -14 -25 -24
-17 -9 65 -75 12 -19 -30 -33
-7 -15 54 -84 4 -26 -37 -44
3 -16 44 -96 -1 -30 -41 -44
17 -13 42 -98 -4 -33 -44 -49
21 -8 52 -95 4 -30 -38 -48
22 -10 51 -95 5 -30 -43 -47
22 -10 57 -87 9 -26 -39 -46
19 -6 68 -78 12 -23 -35 -36
11 -7 66 -77 14 -24 -38 -41
9 -12 66 -82 16 -20 -32 -44
8 -15 73 -84 21 -18 -30 -41
1 -18 68 -86 18 -16 -31 -41
1 -23 64 -88 21 -15 -28 -38
1 -21 63 -89 21 -15 -25 -38
2 -16 63 -84 24 -14 -26 -38
5 -13 61 -85 23 -13 -27 -37
3 -15 69 -83 29 -9 -25 -36
1 -15 74 -78 33 -7 -23 -26
-2 -15 75 -81 36 -5 -23 -28
-2 -13 76 -79 38 -4 -23 -29
0 -12 73 -81 39 -4 -23 -38
0 -18 68 -86 37 -7 -30 -44
-7 -22 65 -84 37 -5 -29 -40
-10 -17 67 -74 42 1 -22 -38
-1 -11 73 -73 51 7 -13 -39
0 -9 78 -75 54 8 -15 -31
-2 -7 83 -75 60 14 -12 -26
-1 -4 89 -67 65 15 -11 -22
0 -5 91 -61 69 18 -10 -19
0 -8 92 -63 73 20 -10 -22
2 -5 95 -60 80 22 -6 -26
-1 -9 94 -58 86 25 -6 -19
-3 -6 96 -50 87 30 -4 -17
-5 -4 99 -38 91 35 0 -14
-7 0 103 -36 98 41 10 -10
-10 4 103 -35 100 47 20 -11
-6 -3 107 -31 104 48 18 0
0 0 110 -25 107 51 17 6
7 3 113 -26 110 57 16 5
15 3 114 -18 117 59 18 -7
17 1 110 -21 121 62 19 -3
12 -1 106 -19 120 60 13 -7
11 -4 100 -20 120 59 16 -11
15 -6 101 -13 122 61 23 -10
18 -3 107 -11 132 65 25 -14
19 1 114 -3 138 72 25 -8
21 8 124 3 145 79 32 1
24 15 132 11 147 83 38 9
23 18 126 9 150 88 41 10
20 18 124 11 154 93 45 13
13 20 131 17 162 100 53 15
14 20 126 19 164 104 51 9
19 13 120 24 162 105 51 11
21 12 119 24 165 105 55 18
27 12 118 24 167 108 58 13
31 9 117 31 168 111 60 10
30 10 124 60 174 117 67 20
30 16 130 81 181 124 72 31
28 22 133 100 183 129 72 32
22 26 137 126 186 132 74 33
22 24 136 133 184 129 74 27
22 22 125 132 180 127 71 25
23 20 113 127 175 125 71 21
28 20 109 122 172 125 71 25
26 20 111 131 172 129 81 25
22 20 110 136 167 134 90 28
20 24 110 146 167 138 91 42
21 24 115 153 167 142 91 47
23 26 113 149 169 145 90 45
16 26 111 145 166 146 93 50
7 25 108 140 164 146 103 51
2 23 103 133 160 145 102 48
6 24 96 119 151 137 92 49
8 23 93 106 145 132 94 54
17 23 85 81 137 126 88 45
24 23 75 64 125 114 77 36
27 25 78 58 120 112 72 44
24 23 80 54 114 107 70 44
25 22 77 45 105 97 70 31
27 21 73 34 96 88 67 25
25 21 68 30 86 78 56 20
23 18 55 19 76 67 44 8
20 15 48 8 69 59 39 7
13 15 45 3 61 52 38 9
10 17 45 -1 57 53 35 12
9 16 41 -6 54 48 33 12
6 12 40 -6 50 42 32 15
6 12 41 -5 47 38 30 17
9 8 36 -7 36 31 19 11
8 4 31 -7 24 24 16 3
9 2 28 -8 15 17 14 -3
17 0 20 -12 7 10 7 -9
14 2 14 -9 1 1 -3 -11
8 2 13 -5 1 -2 0 -11
7 -1 13 0 0 -7 -2 -19
7 -5 14 4 -4 -10 -10 -19
5 -3 17 4 -7 -10 -10 -15
7 2 19 6 -4 -14 -12 -15
