I II V1 V2 V3 V4 V5 V6
-8 -10 -12 -28 -28 -38 -34 -6
-8 -10 -12 -28 -28 -38 -34 -6
-8 -10 -12 -28 -28 -38 -34 -6
-8 -10 -12 -28 -28 -38 -34 -6
-9 -12 -12 -26 -27 -38 -33 -6
-10 -12 -12 -24 -26 -38 -32 -6
-11 -12 -12 -22 -25 -38 -31 -6
-12 -12 -12 -20 -24 -38 -30 -6
-11 -14 -13 -23 -25 -39 -33 -7
-10 -14 -14 -24 -26 -40 -34 -8
-9 -14 -15 -25 -27 -41 -35 -9
-8 -14 -16 -26 -28 -42 -36 -10
-10 -14 -13 -23 -26 -38 -33 -10
-10 -14 -12 -22 -24 -36 -32 -10
-10 -14 -11 -21 -22 -34 -31 -10
-10 -14 -10 -20 -20 -32 -30 -10
-6 -12 -9 -12 -11 -22 -24 -6
-4 -10 -8 -4 -2 -14 -20 -4
-2 -8 -7 4 7 -6 -16 -2
0 -6 -6 12 16 2 -12 0
9 -1 3 40 46 45 22 21
16 4 10 68 76 86 56 42
23 9 17 96 106 127 90 63
30 14 24 124 136 168 124 84
43 26 27 149 171 227 181 124
56 38 30 174 206 286 238 164
69 50 33 199 241 345 295 204
82 62 36 224 276 404 352 244
73 74 48 236 294 410 355 251
66 84 60 246 310 414 358 258
59 94 72 256 326 418 361 265
52 104 84 266 342 422 364 272
32 98 94 251 321 351 291 223
14 94 104 238 302 280 218 176
-4 90 114 225 283 209 145 129
-22 86 124 212 264 138 72 82
-29 77 100 144 200 80 31 52
-34 70 78 78 136 22 -10 22
-39 63 56 12 72 -36 -51 -8
-44 56 34 -54 8 -94 -92 -38
-47 48 12 -84 -21 -105 -95 -42
-48 42 -8 -112 -50 -116 -98 -46
-49 36 -28 -140 -79 -127 -101 -50
-50 30 -48 -168 -108 -138 -104 -54
-44 26 -43 -148 -97 -126 -94 -47
-38 22 -40 -128 -88 -116 -86 -42
-32 18 -37 -108 -79 -106 -78 -37
-26 14 -34 -88 -70 -96 -70 -32
-21 11 -29 -76 -60 -89 -64 -29
-16 8 -26 -66 -52 -82 -60 -28
-11 5 -23 -56 -44 -75 -56 -27
-6 2 -20 -46 -36 -68 -52 -26
-11 -1 -15 -43 -33 -65 -50 -24
-14 -2 -12 -40 -30 -62 -48 -24
-17 -3 -9 -37 -27 -59 -46 -24
-20 -4 -6 -34 -24 -56 -44 -24
-17 -5 -9 -37 -26 -58 -47 -25
-16 -6 -12 -38 -28 -60 -48 -26
-15 -7 -15 -39 -30 -62 -49 -27
-14 -8 -18 -40 -32 -64 -50 -28
-16 -8 -14 -37 -30 -61 -46 -25
-16 -8 -12 -36 -28 -58 -44 -24
-16 -8 -10 -35 -26 -55 -42 -23
-16 -8 -8 -34 -24 -52 -40 -22
-15 -8 -10 -32 -26 -54 -40 -24
-14 -8 -10 -32 -26 -54 -40 -24
-13 -8 -10 -32 -26 -54 -40 -24
-12 -8 -10 -32 -26 -54 -40 -24
-10 -6 -11 -32 -27 -56 -41 -26
-8 -6 -12 -32 -28 -56 -42 -26
-6 -6 -13 -32 -29 -56 -43 -26
-4 -6 -14 -32 -30 -56 -44 -26
-6 -8 -12 -27 -27 -54 -42 -25
-8 -8 -10 -24 -26 -52 -40 -24
-10 -8 -8 -21 -25 -50 -38 -23
-12 -8 -6 -18 -24 -48 -36 -22
-9 -10 -11 -21 -26 -50 -40 -24
-8 -10 -14 -24 -28 -52 -42 -26
-7 -10 -17 -27 -30 -54 -44 -28
-6 -10 -20 -30 -32 -56 -46 -30
-7 -9 -17 -25 -28 -53 -42 -27
-8 -8 -14 -22 -26 -50 -40 -26
-9 -7 -11 -19 -24 -47 -38 -25
-10 -6 -8 -16 -22 -44 -36 -24
-10 -8 -6 -14 -22 -41 -35 -22
-10 -8 -6 -12 -22 -40 -34 -22
-10 -8 -6 -10 -22 -39 -33 -22
-10 -8 -6 -8 -22 -38 -32 -22
-5 -10 -9 -12 -26 -41 -35 -23
-2 -10 -12 -16 -28 -42 -36 -24
1 -10 -15 -20 -30 -43 -37 -25
4 -10 -18 -24 -32 -44 -38 -26
2 -9 -14 -22 -29 -41 -35 -25
0 -8 -12 -20 -28 -38 -34 -24
