I II V1 V2 V3 V4 V5 V6
54 68 146 298 301 212 119 80
52 74 146 301 305 215 121 82
54 69 143 301 304 218 119 82
53 69 149 303 310 222 124 87
50 70 147 299 308 221 122 86
53 69 144 295 307 220 120 84
57 68 143 294 306 221 123 87
51 72 143 295 308 219 126 88
51 73 140 289 305 218 123 85
52 71 138 285 300 216 123 83
47 70 137 279 298 214 125 84
46 73 133 272 291 211 120 82
47 65 129 262 283 206 118 79
45 64 128 256 280 201 120 81
41 64 124 245 271 196 117 81
41 62 117 233 260 189 111 77
45 60 113 225 251 183 113 77
44 66 112 216 243 172 109 75
41 62 105 201 228 162 101 69
42 58 99 190 214 153 96 65
32 55 98 181 204 145 94 65
22 56 95 171 192 135 90 63
24 48 88 157 177 123 82 60
26 43 85 146 163 111 78 58
28 43 78 131 149 99 71 54
28 39 71 116 136 91 65 51
29 34 68 106 124 82 63 50
24 39 68 97 115 73 60 48
20 34 62 83 102 66 54 41
17 30 60 74 94 60 53 40
12 25 59 65 85 54 51 38
11 25 52 54 74 43 43 32
13 17 46 47 64 37 37 29
9 11 46 43 57 32 35 29
7 8 41 33 48 23 31 27
10 5 37 25 41 18 28 23
11 1 35 20 37 14 28 23
6 7 36 18 36 11 29 23
4 7 33 11 31 9 26 19
5 3 30 5 27 7 23 17
7 2 27 2 22 3 21 16
0 -1 26 -4 17 0 17 15
-1 -11 20 -11 10 -2 13 11
3 -11 19 -10 9 -4 15 13
4 -11 15 -15 6 -7 14 11
3 -13 12 -19 2 -9 13 8
0 -18 13 -22 2 -8 14 10
0 -11 13 -21 3 -10 14 7
1 -9 11 -24 -1 -10 10 3
1 -13 9 -25 -3 -13 8 3
2 -12 11 -25 -2 -13 10 5
1 -9 8 -28 -5 -14 7 3
6 -16 4 -32 -8 -14 6 1
8 -17 5 -30 -8 -17 7 2
5 -16 4 -33 -10 -17 5 1
7 -16 -1 -39 -13 -20 2 -4
12 -18 1 -39 -12 -20 4 -1
1 -12 6 -35 -7 -17 9 3
-3 -12 2 -36 -8 -16 6 2
-1 -17 2 -37 -9 -17 7 1
-1 -16 3 -34 -9 -19 9 4
0 -14 2 -34 -10 -21 7 2
2 -23 -1 -38 -14 -22 6 -1
4 -22 0 -37 -12 -23 9 -1
5 -18 -1 -39 -12 -22 7 -1
5 -21 -3 -41 -14 -24 4 -5
2 -23 0 -37 -10 -20 7 -3
2 -16 1 -34 -7 -21 6 -1
2 -15 -3 -36 -11 -22 -1 -3
2 -17 -1 -34 -9 -21 1 -2
-2 -16 3 -30 -6 -21 7 2
-2 -13 3 -31 -7 -23 8 -3
1 -17 2 -32 -9 -22 7 -5
2 -17 4 -28 -5 -22 9 -4
4 -13 4 -27 -5 -21 7 -5
7 -12 4 -29 -4 -20 6 -4
5 -16 6 -28 -2 -20 6 -4
-2 -10 7 -27 1 -21 8 -3
