I II V1 V2 V3 V4 V5 V6
0 -43 11 25 13 -28 -12 -8
-1 -45 9 24 13 -27 -14 -6
-3 -46 9 23 13 -25 -16 -9
-2 -46 10 25 13 -18 -15 -1
-2 -48 7 26 12 -22 -12 0
0 -43 10 28 14 -27 -12 6
0 -44 11 28 15 -25 -10 1
-2 -45 9 28 15 -22 -12 -4
-1 -43 10 29 17 -29 -13 -4
1 -42 13 27 18 -29 -12 -2
-1 -44 11 28 20 -21 -15 -7
-2 -44 11 29 20 -21 -14 -1
-2 -48 10 27 18 -22 -17 -1
-2 -46 11 27 17 -14 -16 -10
-3 -46 11 28 18 -18 -17 0
-2 -46 10 29 18 -23 -14 10
0 -44 10 29 19 -21 -10 0
-1 -45 8 30 20 -22 -14 -2
0 -44 7 30 21 -19 -16 2
3 -42 9 30 23 -17 -15 6
1 -44 9 30 23 -5 -15 -1
2 -43 8 30 23 -9 -17 -3
1 -45 5 29 23 -11 -17 -11
2 -48 7 29 21 -19 -14 -13
1 -47 9 32 24 -19 -13 -6
-1 -48 5 31 23 -22 -13 -3
-1 -48 4 30 23 -20 -15 -4
0 -46 5 32 24 -21 -10 -3
0 -46 7 32 24 -22 -11 -3
2 -44 7 32 25 -18 -9 -10
3 -43 8 34 29 -13 -14 -6
3 -43 8 34 28 -9 -11 -9
3 -43 8 34 29 -13 -15 -13
3 -45 6 35 28 -6 -15 -12
4 -43 8 37 29 -7 -13 -11
3 -43 8 38 29 -5 -12 -5
0 -47 5 38 29 -6 -16 -7
1 -45 7 40 32 -6 -14 -7
5 -45 10 39 33 -9 -13 -10
7 -44 8 39 34 1 -12 -5
5 -40 9 43 39 3 -10 -3
5 -41 10 45 40 -4 -6 -8
7 -42 8 44 40 -5 -6 -8
9 -39 9 48 43 5 -2 -3
8 -39 9 51 44 6 -4 -6
8 -38 8 51 43 3 -5 -4
7 -40 8 52 46 4 -7 -2
6 -40 7 54 48 3 -6 0
9 -36 8 55 50 8 -6 2
9 -36 9 55 53 10 -4 1
11 -35 10 58 56 11 0 -3
12 -33 10 60 57 20 3 8
13 -33 9 60 57 30 5 11
13 -30 11 63 61 25 10 8
13 -27 10 67 63 21 8 17
13 -28 10 68 64 26 12 18
14 -27 12 71 68 36 10 18
14 -27 13 71 68 45 17 9
15 -24 14 72 69 40 13 11
12 -22 15 73 74 41 14 12
11 -24 14 74 75 51 18 14
15 -23 15 75 76 43 24 26
16 -22 11 76 77 44 23 21
16 -20 13 79 80 49 28 19
19 -15 12 80 80 48 32 30
17 -16 12 81 81 55 34 31
18 -16 12 83 83 63 34 34
