I II V1 V2 V3 V4 V5 V6
2 25 29 60 63 31 22 19
6 30 34 65 61 30 20 19
8 31 27 58 57 27 16 18
10 35 22 52 55 24 15 15
10 33 26 56 54 23 17 15
6 24 25 54 54 23 18 17
9 25 23 48 57 27 20 19
13 29 25 50 53 24 18 16
13 33 25 48 49 22 15 14
18 31 19 43 48 20 14 13
14 25 25 46 49 20 15 15
12 30 30 49 44 17 13 13
19 32 25 44 44 18 12 14
23 31 23 42 45 20 15 16
24 30 27 47 45 21 16 16
16 28 25 47 46 22 18 18
18 29 26 44 51 27 22 22
15 27 29 47 48 27 21 21
8 23 26 44 41 21 14 15
12 26 22 39 41 21 16 15
12 26 23 39 39 19 16 13
11 24 27 42 35 16 12 10
11 20 21 36 33 15 10 11
13 18 18 31 33 13 10 10
11 19 23 35 31 12 10 9
6 14 20 30 29 12 9 10
10 12 15 21 31 13 10 9
7 11 20 26 30 12 8 10
-1 3 18 22 23 7 1 4
9 6 13 14 21 5 0 3
17 16 19 18 24 7 3 5
1 7 22 22 19 3 -1 2
3 8 19 19 19 5 -2 3
7 5 15 15 17 4 -2 2
5 4 15 15 15 3 -3 0
0 5 14 13 13 3 -3 0
1 2 8 5 14 3 -2 0
2 5 8 4 8 -2 -7 -5
7 10 8 5 6 -4 -10 -7
13 5 8 4 9 -3 -8 -4
16 2 10 4 6 -5 -9 -6
11 4 13 8 1 -9 -13 -7
11 3 10 4 3 -7 -11 -5
7 1 13 4 7 -4 -7 -1
-8 -1 16 9 7 -3 -6 -1
-10 -8 11 3 4 -6 -8 -3
-6 -12 5 -4 4 -4 -7 -3
-4 -6 6 -3 0 -8 -13 -6
1 -1 10 0 0 -7 -13 -6
6 -3 7 -1 3 -5 -10 -3
3 -2 8 -1 0 -7 -11 -5
-3 -3 14 5 -2 -10 -14 -5
-2 -5 7 0 -4 -11 -16 -8
2 -8 7 -3 -3 -11 -15 -8
3 -7 11 0 -5 -14 -17 -10
3 -4 7 -6 -7 -17 -20 -12
3 -9 4 -10 -4 -13 -16 -10
-2 -10 6 -6 -6 -14 -19 -11
1 -2 7 -4 -8 -15 -22 -13
5 -5 5 -6 -4 -13 -19 -9
-3 -10 7 -2 -4 -13 -17 -9
-5 -3 10 1 -9 -18 -21 -13
-5 -3 5 -3 -7 -19 -22 -12
-6 -1 6 -1 -4 -16 -19 -10
1 5 12 5 -4 -15 -19 -11
4 4 7 -2 -6 -18 -22 -12
3 -4 6 -3 1 -12 -15 -7
-4 -5 13 3 3 -8 -13 -5
-9 -7 11 2 -1 -12 -17 -8
-4 -7 6 -3 0 -11 -15 -6
-5 -6 12 1 3 -8 -10 -4
-8 -2 16 6 0 -12 -14 -6
-2 1 9 2 -1 -12 -15 -9
4 1 8 0 1 -12 -14 -9
2 4 12 6 1 -10 -14 -9
5 3 8 1 0 -12 -15 -9
6 -4 4 -4 3 -8 -11 -6
3 1 11 2 6 -6 -11 -4
0 4 13 5 4 -6 -11 -4
1 2 6 -2 3 -8 -14 -6
-5 -1 10 3 6 -5 -10 -4
-7 -3 12 7 1 -10 -16 -8
-1 2 8 2 3 -9 -15 -8
-1 2 9 1 6 -6 -12 -5
-3 1 12 6 5 -6 -12 -6
3 2 10 4 5 -6 -12 -6
2 0 2 -5 4 -6 -10 -8
11 5 5 -1 4 -7 -12 -8
12 3 10 5 6 -3 -9 -5
2 2 8 2 8 -1 -7 -2
-6 1 11 6 9 0 -5 -2
-11 -1 15 10 6 -1 -8 -2
-4 0 10 7 8 1 -8 -1
-5 -2 10 7 9 1 -6 -1
-8 0 11 8 5 -2 -9 -5
-6 -2 9 6 7 -1 -8 -4
2 -2 4 1 8 2 -6 -4
-1 -2 6 4 6 -1 -9 -6
7 7 6 3 3 -3 -13 -9
