I II V1 V2 V3 V4 V5 V6
-13 -12 2 -7 -9 -33 -29 6
-11 -10 2 -7 -9 -33 -29 6
-9 -8 2 -7 -9 -33 -28 6
-6 -5 2 -7 -10 -32 -28 6
-4 -3 2 -7 -10 -32 -27 6
-2 0 2 -7 -10 -32 -27 6
0 1 3 -8 -11 -31 -26 6
-2 0 3 -8 -11 -31 -27 6
-3 -2 3 -7 -11 -31 -27 5
-4 -3 3 -7 -11 -31 -28 5
-4 -3 3 -7 -11 -31 -28 5
-5 -4 4 -6 -10 -32 -29 4
-4 -4 4 -6 -11 -32 -29 4
-4 -4 3 -6 -11 -33 -29 4
-3 -4 3 -6 -12 -33 -29 4
-3 -4 3 -6 -12 -33 -29 4
-3 -3 2 -6 -13 -34 -29 5
-4 -3 2 -6 -13 -34 -29 5
-5 -4 1 -6 -13 -33 -29 5
-6 -4 1 -6 -13 -33 -29 5
-7 -4 1 -6 -13 -33 -29 5
-8 -4 0 -6 -13 -32 -29 4
-8 -2 -2 -7 -13 -32 -29 4
-8 0 -3 -7 -13 -32 -29 4
-8 2 -4 -8 -13 -32 -29 4
-8 3 -4 -8 -13 -32 -29 4
-8 4 -5 -8 -12 -32 -29 3
-6 4 -4 -7 -11 -31 -28 4
-4 5 -4 -6 -10 -29 -27 4
-2 5 -3 -5 -9 -28 -26 5
0 5 -3 -4 -8 -27 -25 5
1 6 -2 -3 -7 -26 -24 6
1 7 0 -2 -6 -25 -24 6
1 7 0 -2 -5 -24 -23 7
1 8 1 0 -4 -23 -23 7
1 8 1 0 -4 -23 -23 7
2 9 2 1 -3 -22 -22 8
1 9 2 1 -3 -22 -21 8
1 9 1 1 -3 -22 -20 8
0 9 1 1 -3 -22 -19 8
0 9 1 1 -3 -22 -19 8
-2 8 0 2 -2 -21 -18 9
-2 8 -2 2 -3 -21 -17 9
-2 8 -2 2 -3 -20 -16 9
-2 8 -3 2 -4 -20 -15 9
-2 8 -3 2 -4 -20 -15 9
-3 7 -4 1 -6 -20 -14 10
-2 7 -4 -2 -8 -21 -15 10
0 7 -5 -4 -9 -22 -16 10
1 7 -5 -6 -11 -23 -17 10
2 7 -5 -8 -12 -24 -17 10
3 7 -6 -9 -13 -25 -18 10
3 6 -6 -9 -14 -25 -18 9
3 5 -5 -9 -14 -26 -18 8
3 4 -5 -9 -15 -26 -18 7
3 3 -5 -9 -15 -26 -18 7
3 2 -4 -8 -16 -27 -20 5
3 2 -4 -8 -17 -28 -21 3
2 1 -4 -8 -18 -29 -22 1
2 1 -4 -8 -19 -30 -23 -2
2 1 -4 -8 -19 -30 -24 -3
0 0 -3 -8 -20 -31 -25 -4
-3 0 -3 -8 -20 -31 -25 -4
-4 -2 -3 -8 -20 -31 -25 -4
-6 -2 -3 -8 -20 -31 -25 -4
-7 -2 -3 -8 -20 -31 -25 -4
-8 -3 -3 -9 -21 -32 -25 -4
-7 -4 -3 -9 -22 -33 -26 -5
-7 -5 -3 -10 -23 -33 -27 -6
-6 -6 -3 -10 -24 -34 -28 -7
-6 -6 -3 -10 -25 -34 -28 -7
-5 -7 -3 -11 -26 -35 -29 -8
-6 -7 -3 -11 -26 -35 -29 -8
-7 -6 -3 -11 -26 -35 -28 -7
-8 -6 -3 -11 -26 -35 -28 -7
-8 -6 -3 -11 -26 -35 -28 -7
-9 -5 -2 -10 -25 -34 -27 -6
-10 -6 -2 -10 -25 -34 -27 -7
-11 -6 -2 -11 -25 -35 -28 -8
-12 -7 -2 -11 -25 -35 -28 -9
-12 -7 -2 -11 -25 -35 -28 -10
-12 -7 -3 -12 -25 -36 -29 -11
-11 -6 -3 -12 -25 -36 -29 -11
-9 -5 -3 -11 -25 -36 -29 -11
-8 -4 -3 -11 -25 -36 -29 -11
-7 -3 -3 -11 -25 -36 -29 -11
-6 -2 1 -9 -23 -35 -29 -12
-7 0 3 -7 -21 -35 -31 -15
-7 1 5 -5 -20 -36 -32 -18
-8 2 7 -3 -18 -36 -34 -21
-8 2 9 -2 -17 -36 -35 -24
-12 3 19 20 0 -33 -44 -32
-15 2 30 44 18 -28 -52 -41
-19 1 42 66 35 -23 -60 -51
-23 0 52 89 53 -19 -69 -59
-26 0 63 112 70 -14 -77 -68
-18 9 60 123 98 22 -48 -53
-8 21 56 133 127 60 -14 -34
4 33 52 143 154 98 19 -15
14 46 47 153 183 136 53 4
25 58 43 163 211 175 87 22
39 91 8 105 179 198 140 68
54 125 -30 40 140 221 195 116
69 159 -68 -24 101 243 252 164
84 194 -106 -89 62 266 307 213
98 229 -143 -153 24 288 362 262
100 234 -152 -184 -2 289 388 286
99 236 -157 -213 -25 287 410 309
98 238 -163 -240 -49 285 433 331
97 240 -169 -268 -71 283 455 354
