I II V1 V2 V3 V4 V5 V6
24 8 -20 10 8 36 28 20
24 8 -20 10 8 36 28 20
24 8 -20 10 8 36 28 20
24 8 -20 10 8 36 28 20
21 5 -23 6 6 36 30 18
20 4 -26 4 4 36 30 18
19 3 -29 2 2 36 30 18
18 2 -32 0 0 36 30 18
14 3 -28 4 7 41 34 22
12 4 -26 8 12 44 36 26
10 5 -24 12 17 47 38 30
8 6 -22 16 22 50 40 34
13 10 -24 15 19 51 42 36
18 12 -26 14 18 52 42 36
23 14 -28 13 17 53 42 36
28 16 -30 12 16 54 42 36
32 18 -28 15 20 56 44 40
34 20 -28 16 24 58 46 44
36 22 -28 17 28 60 48 48
38 24 -28 18 32 62 50 52
35 27 -30 21 33 67 53 54
34 30 -30 22 34 70 56 54
33 33 -30 23 35 73 59 54
32 36 -30 24 36 76 62 54
37 39 -34 20 32 77 65 55
40 40 -38 18 30 78 66 56
43 41 -42 16 28 79 67 57
46 42 -46 14 26 80 68 58
43 41 -46 16 30 83 70 62
40 40 -46 18 34 86 72 64
37 39 -46 20 38 89 74 66
34 38 -46 22 42 92 76 68
36 46 -44 25 43 97 82 71
38 52 -44 26 44 100 86 74
40 58 -44 27 45 103 90 77
42 64 -44 28 46 106 94 80
43 64 -44 31 51 109 97 85
44 64 -44 32 54 110 98 88
45 64 -44 33 57 111 99 91
46 64 -44 34 60 112 100 94
44 63 -47 31 58 110 100 91
44 62 -50 30 56 110 100 88
44 61 -53 29 54 110 100 85
44 60 -56 28 52 110 100 82
41 61 -55 30 52 112 103 84
38 62 -54 30 52 114 106 86
35 63 -53 30 52 116 109 88
32 64 -52 30 52 118 112 90
44 72 -47 36 58 121 113 92
54 78 -44 40 62 122 114 94
64 84 -41 44 66 123 115 96
74 90 -38 48 70 124 116 98
69 82 -41 45 66 120 112 94
64 76 -42 42 62 116 108 90
59 70 -43 39 58 112 104 86
54 64 -44 36 54 108 100 82
55 67 -37 41 59 107 99 84
56 68 -32 46 62 106 98 86
57 69 -27 51 65 105 97 88
58 70 -22 56 68 104 96 90
53 67 -19 59 67 101 92 84
48 64 -16 60 66 98 88 80
43 61 -13 61 65 95 84 76
38 58 -10 62 64 92 80 72
41 55 -9 59 59 87 74 66
44 54 -8 56 54 82 70 62
47 53 -7 53 49 77 66 58
50 52 -6 50 44 72 62 54
45 50 -2 54 49 71 60 54
42 48 2 58 52 70 58 54
39 46 6 62 55 69 56 54
36 44 10 66 58 68 54 54
31 39 8 60 51 61 49 49
28 34 8 56 46 56 44 44
25 29 8 52 41 51 39 39
22 24 8 48 36 46 34 34
24 22 11 47 36 43 31 34
24 20 12 46 36 40 28 34
24 18 13 45 36 37 25 34
24 16 14 44 36 34 22 34
22 19 17 44 35 31 23 30
22 20 18 44 34 30 24 28
22 21 19 44 33 29 25 26
22 22 20 44 32 28 26 24
19 17 17 39 27 25 22 20
18 14 14 34 22 22 18 18
17 11 11 29 17 19 14 16
16 8 8 24 12 16 10 14
13 5 10 25 14 14 9 14
10 4 12 26 16 14 8 14
7 3 14 27 18 14 7 14
4 2 16 28 20 14 6 14
11 6 13 26 16 13 4 14
16 8 12 24 14 12 4 14
21 10 11 22 12 11 4 14
26 12 10 20 10 10 4 14
25 9 10 18 11 7 3 17
24 8 10 18 12 6 2 18
23 7 10 18 13 5 1 19
22 6 10 18 14 4 0 20
18 8 10 18 13 6 -2 18
16 8 10 18 12 6 -2 16
14 8 10 18 11 6 -2 14
12 8 10 18 10 6 -2 12
9 4 7 15 8 4 -2 10
6 2 6 14 6 4 -2 10
3 0 5 13 4 4 -2 10
0 -2 4 12 2 4 -2 10
0 -5 4 13 3 2 -5 8
0 -6 4 14 4 2 -6 8
0 -7 4 15 5 2 -7 8
0 -8 4 16 6 2 -8 8
-3 -12 3 14 2 -1 -9 5
-6 -14 2 12 0 -2 -10 4
-9 -16 1 10 -2 -3 -11 3
-12 -18 0 8 -4 -4 -12 2
-3 -11 3 13 3 -1 -9 7
4 -4 6 16 8 2 -6 12
11 3 9 19 13 5 -3 17
18 10 12 22 18 8 0 22
14 6 9 20 15 6 -4 17
10 2 6 18 12 4 -6 12
6 -2 3 16 9 2 -8 7
2 -6 0 14 6 0 -10 2
1 -9 -2 10 3 -2 -10 -2
0 -10 -4 8 0 -2 -10 -4
-1 -11 -6 6 -3 -2 -10 -6
-2 -12 -8 4 -6 -2 -10 -8
-5 -14 -4 7 -1 0 -8 -5
-6 -14 -2 10 2 0 -8 -4
-7 -14 0 13 5 0 -8 -3
-8 -14 2 16 8 0 -8 -2
-5 -12 -1 14 3 -1 -9 -4
-2 -12 -2 12 0 -2 -10 -6
1 -12 -3 10 -3 -3 -11 -8
4 -12 -4 8 -6 -4 -12 -10
1 -14 -3 10 -2 -2 -12 -8
-2 -16 -2 10 0 -2 -12 -6
-5 -18 -1 10 2 -2 -12 -4
-8 -20 0 10 4 -2 -12 -2
-6 -17 0 12 2 0 -12 -4
-6 -16 0 12 2 0 -12 -6
-6 -15 0 12 2 0 -12 -8
-6 -14 0 12 2 0 -12 -10
