I II V1 V2 V3 V4 V5 V6
4 29 55 38 11 62 178 465
12 26 53 32 7 60 110 439
21 24 47 25 0 50 75 309
24 24 44 21 -3 38 74 297
33 25 43 17 -5 28 75 240
33 27 50 19 -3 27 10 149
15 25 52 22 -1 33 66 173
6 21 53 23 1 39 88 293
9 17 49 17 -1 37 85 298
15 22 50 16 -2 41 89 349
11 20 44 13 -4 37 157 439
8 15 45 11 -5 35 100 410
7 15 44 11 -5 36 79 286
6 15 46 12 -3 35 77 280
10 9 43 6 -6 30 70 222
18 12 48 8 -3 34 4 123
26 16 48 5 -6 27 58 140
27 16 47 5 -6 28 77 258
11 12 48 7 -5 32 79 270
-1 15 50 10 -3 34 85 324
6 15 45 5 -7 28 149 415
14 16 44 5 -7 28 96 389
20 19 46 6 -7 29 77 269
16 18 46 7 -9 28 74 259
14 11 42 5 -11 24 64 200
18 13 48 8 -8 29 -2 104
20 14 46 5 -11 26 56 124
12 10 45 3 -12 25 79 239
0 6 47 5 -8 28 80 250
1 13 50 7 -7 30 80 300
7 14 45 5 -11 24 143 390
14 16 44 6 -11 25 92 367
22 16 44 3 -13 23 75 244
22 15 42 2 -15 21 80 235
18 7 38 -1 -18 16 73 180
13 11 45 5 -11 23 8 87
8 15 50 8 -10 25 58 106
6 16 50 8 -8 27 75 221
3 15 51 9 -4 31 79 234
-6 12 52 9 -3 33 83 284
2 7 42 4 -10 24 144 370
15 8 39 5 -11 23 94 344
18 8 39 4 -12 25 81 230
12 14 42 7 -8 30 82 220
11 15 43 9 -6 31 81 174
9 16 49 13 1 35 17 79
8 17 51 12 2 35 60 99
20 21 49 12 1 35 70 212
33 23 47 10 0 32 70 219
33 24 46 9 0 28 78 268
19 18 41 8 -5 24 145 361
8 14 44 13 -1 32 96 339
11 17 44 11 -1 32 74 224
11 21 46 13 1 35 71 215
15 18 41 10 -2 28 62 159
20 15 42 8 -4 25 -1 61
20 18 42 6 -7 24 51 78
18 19 43 10 -2 28 76 194
16 9 40 5 -4 27 76 202
11 14 42 8 -2 29 84 252
7 10 35 4 -6 20 143 341
13 7 33 3 -8 19 90 313
20 13 32 2 -8 22 72 200
18 17 34 6 -5 26 76 195
15 9 30 3 -7 21 71 144
18 10 35 5 -3 27 10 49
19 15 34 3 -4 26 49 70
20 17 37 9 1 26 57 180
14 17 40 10 0 29 54 184
12 21 40 8 -1 31 66 229
13 15 31 0 -6 22 134 323
9 9 31 -1 -5 20 92 303
1 10 32 1 -4 23 79 191
2 18 36 6 1 29 82 186
12 15 29 5 -1 24 72 134
14 17 33 7 0 29 13 39
13 20 34 4 2 29 60 64
14 16 30 2 -1 24 69 171
10 13 30 1 -3 25 68 178
8 17 33 3 -2 27 73 222
13 19 29 -2 -4 24 129 315
19 15 28 -1 -5 25 81 293
18 13 24 -4 -8 23 65 179
12 16 28 1 -4 27 69 172
1 4 23 -3 -4 22 63 126
3 6 28 -1 -3 26 8 32
10 15 28 -2 -7 24 53 50
16 15 27 -4 -7 22 65 157
19 14 24 -7 -5 20 63 160
13 18 27 -4 -5 24 68 204
14 14 22 -7 -10 19 121 294
29 14 20 -8 -13 16 72 268
37 17 17 -13 -14 16 59 159
19 17 21 -7 -9 19 64 152
2 8 23 -4 -7 21 65 110
5 9 24 -3 -5 24 10 15
17 17 24 -6 -9 23 51 36
17 18 25 -5 -7 24 64 142
7 10 23 -8 -6 23 60 146
6 13 26 -3 -6 26 65 188
8 13 20 -9 -11 17 116 275
16 11 19 -10 -11 11 68 250
14 6 16 -12 -14 8 50 139
6 6 16 -13 -17 8 50 128
6 7 16 -14 -17 8 46 84
