I II V1 V2 V3 V4 V5 V6
-5 14 2 24 79 -1 -8 124
-6 15 8 21 32 -4 -8 94
-10 13 3 22 6 -4 -11 51
-4 6 -7 14 -7 -5 -14 38
-7 0 -5 -5 -21 -7 -13 19
-2 4 5 4 -64 -2 -6 -41
-1 5 3 8 -24 -3 -7 -17
-12 7 -1 6 -3 -5 -8 25
-17 9 8 20 17 3 3 47
-16 0 2 26 29 -2 -4 61
-12 2 0 19 69 -14 -17 115
-3 9 -3 7 26 -16 -16 88
-8 4 -13 2 -13 -22 -22 41
-9 5 -26 -13 -30 -29 -34 18
-1 3 -13 -12 -40 -21 -26 8
8 5 -10 -13 -86 -19 -23 -54
5 0 -17 -17 -46 -25 -29 -34
-6 -2 -9 -13 -22 -20 -24 8
-17 2 5 1 2 -11 -13 31
-23 0 6 5 17 -13 -17 49
-14 2 -10 -2 53 -24 -27 108
-4 1 -15 -10 3 -28 -27 75
-13 -3 -16 -5 -18 -30 -30 31
-16 -6 -25 -13 -34 -35 -39 12
-12 3 -17 -23 -38 -26 -30 2
-3 5 -9 -23 -82 -24 -27 -60
1 -9 -16 -18 -48 -24 -30 -36
-4 -6 -13 -14 -27 -26 -31 3
-8 0 -2 1 -11 -23 -24 18
-6 3 -13 -1 -1 -29 -34 32
-6 7 -18 -16 41 -36 -39 93
-12 4 -18 -17 0 -32 -33 69
-16 2 -15 -14 -19 -30 -32 28
-21 -5 -9 -15 -26 -31 -34 14
-15 -10 -3 -13 -36 -26 -28 -1
-6 -2 3 -10 -79 -21 -22 -60
-8 1 -5 -16 -42 -26 -30 -39
-6 8 -12 -20 -25 -31 -35 -6
-7 13 -4 -7 -15 -25 -28 12
-12 -2 -9 -1 3 -26 -30 30
-16 -6 -13 -6 46 -29 -34 91
-16 -5 -5 -2 1 -32 -34 63
-16 7 -16 -9 -30 -34 -37 20
-10 12 -17 -16 -36 -36 -38 8
-10 10 -6 -15 -40 -28 -29 -4
-11 15 5 -11 -80 -23 -23 -59
-11 3 6 -4 -38 -21 -25 -34
-10 -6 -1 0 -21 -22 -27 1
-17 -2 5 11 -1 -16 -18 20
-17 -5 -5 12 5 -21 -28 30
-6 -1 -21 -6 38 -33 -42 79
5 4 -13 -11 -3 -33 -38 52
-11 8 -4 -17 -18 -28 -35 17
-26 12 -8 -15 -28 -27 -35 8
-26 4 5 -7 -29 -15 -21 0
