I II V1 V2 V3 V4 V5 V6
4 7 13 19 26 5 2 4
4 7 13 20 27 7 3 5
4 8 14 21 29 9 5 6
5 9 15 22 31 12 6 7
5 10 16 23 33 14 8 8
5 10 16 24 35 16 9 9
6 12 17 25 37 18 11 10
7 13 17 26 39 20 12 10
7 14 17 26 42 21 13 10
8 15 17 27 44 23 14 10
8 16 17 27 45 24 15 10
9 18 18 29 48 27 18 12
9 19 19 31 50 30 20 14
10 20 20 33 52 33 22 15
10 21 21 35 54 36 24 17
10 22 21 36 56 38 26 18
11 23 22 37 59 42 28 20
11 24 22 38 61 45 30 21
12 25 22 38 64 47 32 23
12 26 22 39 66 50 34 24
12 27 22 39 68 52 36 25
13 28 22 42 71 56 39 27
14 29 22 44 74 60 43 29
14 30 22 45 76 63 46 31
15 31 22 47 79 67 49 33
15 32 22 48 81 70 52 35
16 35 23 49 84 73 55 36
17 37 23 49 86 76 57 37
17 40 23 49 88 78 59 37
18 43 23 49 90 81 61 38
18 45 23 49 91 84 63 38
19 46 24 50 92 86 64 40
19 46 24 51 92 88 65 42
19 46 23 51 93 90 66 44
19 46 23 52 93 92 67 45
19 46 23 52 93 93 67 46
18 45 22 53 94 94 69 47
19 46 22 53 94 94 70 48
20 47 22 53 95 95 71 49
21 48 22 53 95 95 72 50
21 48 22 53 95 95 73 50
22 49 23 52 96 96 74 51
21 49 23 51 95 96 74 51
21 50 23 50 94 95 74 51
20 50 23 49 93 95 74 51
20 50 23 49 93 95 74 51
19 51 23 48 92 93 72 49
19 50 23 47 91 92 71 48
19 50 23 46 90 90 70 47
19 49 23 45 89 89 69 46
19 49 23 45 89 88 68 45
19 47 22 44 86 85 66 44
18 45 22 43 82 81 64 43
18 43 22 42 79 79 62 42
17 40 22 40 76 76 60 40
17 39 22 40 73 74 58 39
15 36 22 37 69 69 54 36
14 33 22 35 65 65 50 33
12 31 21 33 62 61 47 31
11 28 21 31 58 56 43 28
10 26 21 29 55 52 39 26
8 23 20 27 51 48 35 23
6 20 20 25 47 44 32 21
4 18 19 23 43 39 28 18
2 15 19 21 38 35 25 16
1 13 19 19 34 31 22 14
0 12 18 16 30 27 19 12
1 12 17 14 26 23 16 10
2 13 16 11 22 20 13 8
3 13 15 9 18 16 10 6
4 13 14 7 14 13 8 4
5 13 13 6 11 10 5 2
5 12 12 5 8 7 3 1
4 10 11 4 6 4 0 0
4 9 10 3 3 1 -3 -2
4 8 10 2 1 -3 -5 -3
2 6 9 0 -2 -5 -7 -5
1 5 8 -2 -4 -7 -8 -6
0 3 8 -3 -6 -9 -9 -7
-2 2 7 -4 -8 -11 -10 -8
-3 1 7 -5 -10 -12 -11 -9
-4 -2 6 -6 -11 -14 -13 -10
-4 -3 6 -7 -12 -16 -15 -11
-5 -4 5 -8 -12 -18 -17 -12
-5 -5 5 -9 -13 -20 -19 -13
-5 -6 5 -9 -13 -22 -20 -14
-6 -7 4 -10 -14 -23 -21 -15
-6 -7 4 -10 -15 -23 -21 -15
-6 -7 5 -9 -15 -23 -21 -15
-6 -7 5 -9 -16 -23 -21 -15
-6 -7 5 -9 -16 -23 -21 -15
-6 -7 6 -8 -17 -24 -22 -16
-6 -7 6 -8 -17 -25 -23 -16
-5 -8 6 -8 -18 -25 -23 -16
-5 -8 6 -8 -18 -26 -24 -16
-5 -8 6 -8 -18 -26 -24 -16
-4 -9 5 -8 -19 -27 -25 -16
-4 -9 5 -8 -19 -27 -25 -16
-4 -9 5 -8 -19 -28 -26 -16
-4 -9 5 -8 -19 -28 -26 -16
-4 -9 5 -8 -19 -28 -26 -16
-5 -9 5 -9 -19 -29 -27 -17
-5 -9 5 -8 -19 -29 -27 -17
-5 -10 6 -8 -19 -29 -27 -17
-5 -10 6 -7 -19 -29 -27 -17
-5 -10 6 -7 -19 -29 -27 -17
-5 -11 7 -6 -18 -29 -26 -16
-5 -11 7 -6 -18 -28 -26 -15
-6 -10 6 -7 -18 -28 -26 -15
-6 -10 6 -7 -18 -27 -26 -14
-6 -10 6 -7 -18 -27 -26 -14
-7 -9 5 -8 -17 -26 -26 -13
-7 -9 5 -8 -17 -26 -26 -13
-7 -9 5 -8 -17 -27 -26 -13
-7 -9 5 -8 -17 -27 -26 -13
-7 -9 5 -8 -17 -27 -26 -13
-8 -9 6 -7 -17 -28 -26 -13
-8 -8 6 -7 -17 -28 -25 -13
-7 -7 5 -7 -17 -28 -25 -13
-7 -6 5 -7 -17 -28 -24 -13
-7 -6 5 -7 -17 -28 -24 -13
-6 -5 4 -7 -17 -27 -23 -12
-6 -5 4 -7 -17 -27 -23 -12
-6 -6 4 -7 -17 -27 -23 -12
-6 -6 4 -7 -17 -27 -23 -12
-6 -6 4 -7 -17 -27 -23 -12
-5 -7 3 -7 -17 -28 -24 -11
-5 -7 3 -7 -17 -27 -23 -11
-4 -6 3 -7 -17 -26 -23 -11
-4 -6 3 -7 -17 -25 -22 -11
-4 -6 3 -7 -17 -25 -22 -11
-3 -4 2 -8 -18 -24 -21 -9
-3 -2 2 -8 -18 -24 -20 -8
-3 1 2 -8 -18 -23 -19 -7
-3 3 2 -8 -18 -23 -18 -6
-3 4 2 -8 -18 -23 -18 -5
-3 6 2 -8 -16 -21 -16 -4
-3 7 2 -7 -15 -19 -15 -3
-3 8 3 -6 -14 -17 -14 -2
-3 9 3 -5 -13 -16 -13 0
-3 10 3 -5 -12 -14 -12 1
-3 12 4 -4 -11 -13 -11 2
-3 14 5 -4 -11 -13 -11 2
-3 15 5 -4 -11 -12 -11 2
-3 17 6 -4 -11 -12 -11 2
-3 18 6 -4 -11 -12 -11 2
-2 21 7 -5 -10 -10 -9 2
0 24 6 -5 -9 -9 -7 5
0 27 5 -6 -8 -7 -5 7
1 30 4 -6 -7 -6 -3 9
1 33 3 -6 -7 -5 0 11
3 35 2 -8 -6 -3 2 13
4 38 2 -9 -6 -2 3 15
5 40 1 -10 -5 1 4 16
6 43 1 -11 -5 2 5 18
7 45 1 -12 -5 3 6 19
8 46 -2 -13 -5 4 7 20
7 46 -3 -13 -6 3 7 20
7 46 -5 -14 -7 3 7 19
6 46 -6 -14 -8 2 7 19
6 46 -7 -14 -9 2 7 19
5 46 -8 -15 -11 0 5 18
5 46 -8 -15 -12 -3 3 17
5 47 -8 -16 -14 -5 1 16
5 47 -8 -16 -16 -7 0 15
5 47 -8 -16 -17 -9 -3 15
