I II V1 V2 V3 V4 V5 V6
11 20 -110 -174 -116 -65 -16 16
1 8 -102 -184 -130 -97 -55 -8
-5 -6 -97 -180 -134 -104 -70 -26
-12 -15 -89 -168 -130 -108 -75 -40
-20 -25 -81 -157 -129 -117 -80 -49
-25 -30 -72 -144 -125 -105 -77 -51
-29 -30 -63 -135 -117 -114 -82 -52
-28 -28 -55 -120 -104 -101 -82 -53
-21 -25 -45 -97 -88 -85 -69 -53
-19 -27 -37 -83 -73 -64 -62 -55
-19 -28 -28 -61 -59 -58 -55 -48
-15 -26 -19 -48 -45 -43 -48 -36
-14 -25 -12 -40 -33 -26 -39 -34
-13 -27 -8 -27 -23 -29 -33 -38
-12 -24 -4 -19 -16 -24 -27 -30
-13 -23 -2 -19 -13 -14 -23 -17
-13 -22 -1 -17 -12 -22 -22 -12
-13 -22 0 -15 -11 -23 -21 -19
-16 -24 1 -13 -10 -19 -18 -21
-15 -25 3 -10 -8 -11 -14 -24
-14 -25 2 -8 -6 -10 -21 -25
-12 -25 0 -7 -5 -9 -24 -23
-11 -24 0 -5 -5 -9 -26 -25
-9 -22 0 -5 -3 -1 -19 -29
-7 -20 1 -4 -1 -4 -17 -21
-8 -19 1 -1 -2 -12 -19 -15
-8 -18 3 1 -2 -2 -14 -17
-9 -19 4 0 -1 1 -13 -16
-13 -23 3 -1 -2 -13 -14 -17
-13 -24 4 1 -1 -15 -8 -19
-10 -23 5 4 -1 -12 -16 -22
-9 -23 2 8 1 -8 -19 -25
-7 -21 3 5 1 -7 -15 -24
-7 -21 3 8 3 -13 -18 -16
-8 -20 2 9 4 -2 -16 -16
-8 -19 2 6 4 7 -13 -10
-8 -18 0 8 2 -16 -11 -16
-9 -17 1 9 2 -18 -9 -17
-9 -17 2 10 2 -19 -13 -19
-10 -21 0 6 0 2 -18 -17
-10 -22 1 6 1 -11 -19 -10
-10 -22 1 7 2 -9 -19 -14
-9 -21 1 9 2 -3 -17 -26
-7 -19 1 10 3 -4 -14 -25
-7 -18 2 9 5 -5 -16 -20
-8 -17 1 7 5 -3 -15 -21
-9 -18 0 8 4 2 -13 -25
-11 -19 1 7 5 -4 -12 -25
-9 -17 4 12 5 -8 -10 -18
-8 -18 2 11 3 -15 -12 -11
-9 -18 1 14 3 -9 -11 -13
-7 -17 1 13 6 0 -16 -17
-8 -18 0 10 5 0 -18 -20
-8 -19 -2 11 6 5 -15 -22
-7 -16 -1 12 8 -6 -15 -20
-9 -15 -1 14 9 -5 -10 -22
-8 -14 2 13 10 1 -7 -17
